LineNo,TimeUS,Instance,RPM,RawRPM,Volt,Curr,Temp,CTot,MotTemp,Err
217721,113548984,2,5857,5857,14.44,3.49,29,38,0,0
218199,113660176,2,5867,6042,14.44,3.56,29,38,0,0
218651,113772086,2,6043,6057,14.35,3.48,29,38,0,0
219056,113874841,2,6050,5928,14.41,3.6,29,38,0,0
219501,113981249,2,5935,6085,14.35,3.59,29,38,0,0
219985,114098996,2,6081,6042,14.36,3.79,29,38,0,0
220388,114196270,2,6042,6057,14.35,3.7,29,38,0,0
220868,114307271,2,6059,6114,14.35,3.62,29,38,0,0
221322,114419097,2,6103,5957,14.39,3.4,29,38,0,0
221728,114524263,2,5957,5971,14.37,3.54,29,39,0,0
222173,114631903,2,5968,5914,14.33,3.89,29,39,0,0
222622,114744015,2,5910,5828,14.37,3.58,29,39,0,0
223512,114962317,2,5835,6057,14.39,3.42,29,39,0,0
223960,115075470,2,6034,5828,14.37,3.49,29,39,0,0
224848,115291885,2,5835,5985,14.41,3.67,29,39,0,0
225260,115395307,2,5993,6100,14.45,3.6,29,39,0,0
226192,115620794,2,6091,5914,14.44,3.69,29,40,0,0
226637,115732380,2,5931,6114,14.45,3.83,29,40,0,0
227487,115942660,2,6109,5971,14.44,3.5,29,40,0,0
227928,116051484,2,5966,5871,14.45,3.31,29,40,0,0
228382,116164150,2,5877,5942,14.42,3.52,29,40,0,0
228824,116272248,2,5936,5871,14.42,3.54,29,40,0,0
229277,116382917,2,5857,5714,14.45,3.24,29,40,0,0
229678,116484310,2,5715,5814,14.41,3.31,29,41,0,0
230170,116601459,2,5831,6000,14.41,3.36,29,41,0,0
230568,116704247,2,5976,5657,14.47,2.93,29,41,0,0
231016,116813387,2,5658,5685,14.42,3.29,29,41,0,0
231916,117033226,2,5689,5885,14.4,3.69,29,41,0,0
232366,117146699,2,5873,5742,14.39,3.22,29,41,0,0
232811,117258216,2,5730,5614,14.4,3.23,29,41,0,0
233257,117363386,2,5611,5585,14.36,3.1,29,41,0,0
233701,117476074,2,5598,5742,14.35,3.28,29,41,0,0
234590,117692475,2,5742,5757,14.36,3.24,29,42,0,0
235039,117801842,2,5750,5657,14.42,3.23,29,42,0,0
235445,117904906,2,5658,5742,14.4,3.67,29,42,0,0
235932,118017066,2,5756,5971,14.39,3.93,29,42,0,0
236378,118129315,2,5973,6014,14.35,3.7,29,42,0,0
236826,118239036,2,6006,5900,14.39,4.09,29,42,0,0
237235,118344035,2,5897,5857,14.39,3.51,29,42,0,0
237675,118453816,2,5858,5871,14.39,2.97,29,42,0,0
238086,118557499,2,5863,5685,14.5,2.78,29,42,0,0
238533,118671032,2,5663,5457,14.38,2.49,29,42,0,0
238941,118771278,2,5456,5428,14.39,2.57,29,43,0,0
239431,118892047,2,5415,5285,14.41,2.5,29,43,0,0
239838,118994495,2,5303,5500,14.42,2.63,29,43,0,0
240242,119097231,2,5503,5571,14.36,3.17,29,43,0,0
240689,119206721,2,5571,5585,14.43,3.26,29,43,0,0
241136,119317379,2,5593,5771,14.38,3.22,29,43,0,0
241587,119427961,2,5771,5771,14.38,3.57,29,43,0,0
242033,119541915,2,5777,5842,14.36,3.62,29,43,0,0
242481,119652143,2,5863,6014,14.36,3.76,29,43,0,0
242880,119747919,2,6011,5842,14.42,3.57,29,43,0,0
243330,119862299,2,5843,5871,14.38,3.53,29,44,0,0
244221,120085368,2,5871,5885,14.32,3.51,29,44,0,0
244670,120193885,2,5872,5757,14.35,3.21,29,44,0,0
245524,120405378,2,5753,5542,14.45,2.88,29,44,0,0
245966,120521457,2,5538,5514,14.44,2.68,29,44,0,0
246413,120628340,2,5514,5528,14.41,3.14,29,44,0,0
246865,120742152,2,5532,5571,14.38,3.05,29,44,0,0
247309,120853938,2,5591,5757,14.36,3.7,29,44,0,0
247708,120949313,2,5757,5785,14.41,3.39,29,45,0,0
248153,121057726,2,5782,5671,14.35,3.28,29,45,0,0
248636,121176630,2,5667,5585,14.36,3.56,29,45,0,0
249049,121274133,2,5588,5742,14.35,3.61,29,45,0,0
249538,121393065,2,5753,5914,14.38,4.26,29,45,0,0
249944,121494062,2,5925,6142,14.38,3.87,29,45,0,0
250433,121615383,2,6136,6071,14.38,4.27,29,45,0,0
250837,121717301,2,6067,6014,14.36,3.91,29,45,0,0
251291,121828335,2,6026,6142,14.38,4.11,29,45,0,0
251735,121939486,2,6135,6071,14.42,4.08,29,46,0,0
252185,122054287,2,6071,6071,14.39,4.07,29,46,0,0
252585,122151226,2,6068,6014,14.36,4.05,29,46,0,0
253072,122265120,2,6038,6285,14.39,3.76,29,46,0,0
253523,122378668,2,6266,6085,14.42,3.63,29,46,0,0
253958,122483801,2,6086,6114,14.36,3.5,29,46,0,0
254406,122592152,2,6104,5942,14.43,3.21,29,46,0,0
254853,122703806,2,5942,5942,14.41,3.21,29,46,0,0
255304,122811697,2,5930,5785,14.43,2.93,29,46,0,0
255751,122926320,2,5776,5700,14.44,2.9,29,47,0,0
256154,123024313,2,5700,5728,14.39,3.14,29,47,0,0
256562,123133038,2,5728,5728,14.39,3.26,29,47,0,0
257006,123239888,2,5739,5957,14.36,3.74,29,47,0,0
257413,123344051,2,5959,6014,14.3,4.02,29,47,0,0
257827,123454089,2,6014,6028,14.42,3.57,29,47,0,0
258272,123559348,2,6029,6128,14.4,3.78,29,47,0,0
258760,123677327,2,6121,6057,14.45,4.09,29,47,0,0
259202,123778142,2,6061,6214,14.44,3.76,29,47,0,0
259647,123889021,2,6214,6228,14.45,4.06,29,48,0,0
260101,124004064,2,6234,6328,14.46,3.86,29,48,0,0
260545,124114905,2,6328,6328,14.48,3.39,29,48,0,0
260990,124221098,2,6317,6157,14.52,3.36,29,48,0,0
261440,124334134,2,6154,6128,14.45,3.16,29,48,0,0
261890,124445028,2,6107,5885,14.54,2.82,29,48,0,0
262293,124546387,2,5872,5700,14.51,2.54,29,48,0,0
262708,124654304,2,5700,5714,14.45,2.82,29,48,0,0
263188,124766800,2,5709,5657,14.47,2.5,29,48,0,0
263597,124871998,2,5662,5771,14.48,2.74,29,48,0,0
264046,124981324,2,5777,5914,14.48,2.86,29,49,0,0
264489,125091247,2,5914,5914,14.5,2.92,29,49,0,0
264934,125196096,2,5925,6071,14.45,3.17,29,49,0,0
265340,125298804,2,6073,6228,14.46,3.41,29,49,0,0
265830,125413337,2,6217,6100,14.51,2.83,29,49,0,0
266273,125522525,2,6104,6171,14.47,3.06,29,49,0,0
266720,125629427,2,6174,6228,14.44,2.88,29,49,0,0
267162,125736394,2,6221,6057,14.43,3.02,29,49,0,0
267609,125849706,2,6070,6228,14.36,3.29,29,49,0,0
268065,125965118,2,6232,6285,14.44,2.71,29,49,0,0
268469,126067523,2,6276,6157,14.43,3.16,29,49,0,0
268917,126176117,2,6157,6157,14.42,3.16,29,50,0,0
269371,126290244,2,6152,6114,14.48,2.85,29,50,0,0
269772,126391439,2,6106,6000,14.45,3.07,29,50,0,0
270216,126504019,2,6001,6028,14.47,3.34,29,50,0,0
270673,126614033,2,6028,6028,14.42,3.68,29,50,0,0
271111,126720927,2,6035,6142,14.47,3.73,29,50,0,0
271564,126829984,2,6151,6271,14.44,3.86,29,50,0,0
272007,126937904,2,6263,6171,14.39,3.9,29,50,0,0
272459,127047909,2,6171,6171,14.41,3.85,29,50,0,0
272901,127158717,2,6161,6071,14.45,3.45,29,50,0,0
273306,127262229,2,6071,6071,14.41,3.38,29,51,0,0
273755,127370347,2,6067,5971,14.42,3.27,29,51,0,0
274198,127480277,2,5967,5914,14.42,3.33,29,51,0,0
274646,127589240,2,5919,5971,14.41,3.28,29,51,0,0
275509,127806440,2,5972,6014,14.42,3.31,29,51,0,0
275940,127906797,2,6011,5957,14.46,3.37,29,51,0,0
276393,128016567,2,5950,5857,14.43,3.56,29,51,0,0
276841,128129370,2,5868,6028,14.41,3.58,29,51,0,0
277290,128234803,2,6022,5942,14.39,3.61,29,52,0,0
277730,128343893,2,5953,6128,14.42,3.64,29,52,0,0
278218,128463041,2,6123,6071,14.41,3.58,29,52,0,0
278619,128561672,2,6085,6214,14.43,3.74,29,52,0,0
279022,128662936,2,6210,6114,14.39,3.68,29,52,0,0
279517,128780067,2,6114,6128,14.4,3.86,29,52,0,0
279921,128881828,2,6126,6114,14.44,3.75,29,52,0,0
280365,128989332,2,6111,6071,14.39,4,29,52,0,0
280814,129101375,2,6074,6114,14.38,3.9,29,52,0,0
281261,129206402,2,6116,6157,14.42,3.68,29,53,0,0
281708,129318722,2,6159,6185,14.39,3.64,29,53,0,0
282114,129419258,2,6179,6057,14.39,3.79,29,53,0,0
282561,129533935,2,6059,6100,14.39,3.59,29,53,0,0
283004,129644913,2,6104,6142,14.44,3.75,29,53,0,0
283449,129757493,2,6145,6171,14.45,3.77,29,53,0,0
283902,129868922,2,6165,6114,14.41,3.37,29,53,0,0
284348,129981120,2,6086,5857,14.43,3.44,29,53,0,0
284795,130093950,2,5869,6000,14.47,3.42,29,53,0,0
285245,130202259,2,5993,5942,14.46,3.3,29,53,0,0
285681,130306894,2,5942,5942,14.44,3.5,29,54,0,0
286093,130409076,2,5958,6100,14.47,3.19,29,54,0,0
286536,130520375,2,6083,5914,14.45,3.04,29,54,0,0
286983,130624889,2,5912,5814,14.44,3.1,29,54,0,0
287464,130738149,2,5814,5814,14.48,3.17,29,54,0,0
287913,130851685,2,5836,6028,14.42,3.24,29,54,0,0
288321,130952515,2,6023,5985,14.43,3.47,29,54,0,0
288765,131063857,2,5994,6100,14.37,3.45,29,54,0,0
289214,131169069,2,6099,6085,14.3,3.79,29,54,0,0
289653,131277694,2,6103,6257,14.29,4.16,29,54,0,0
290061,131377881,2,6256,6200,14.33,4.02,29,55,0,0
291437,131711373,2,6199,6171,14.35,3.95,29,55,0,0
291883,131821512,2,6169,6142,14.35,4.2,29,55,0,0
292813,132050574,2,6127,5957,14.37,3.22,29,55,0,0
293220,132150138,2,5956,5942,14.45,3.42,29,55,0,0
293626,132251512,2,5944,6000,14.41,3.27,29,56,0,0
294072,132358858,2,5997,5857,14.44,3.54,29,56,0,0
294515,132469524,2,5858,5957,14.46,3.31,29,56,0,0
294994,132579075,2,5952,5857,14.45,3.42,29,56,0,0
295446,132693714,2,5871,6014,14.39,3.7,29,56,0,0
295896,132803518,2,6014,6014,14.39,3.72,29,56,0,0
296741,133012895,2,6015,6085,14.41,3.68,29,56,0,0
297186,133123659,2,6080,6000,14.39,3.61,29,56,0,0
297649,133242632,2,5982,5857,14.42,3.63,29,57,0,0
298088,133345501,2,5864,5942,14.36,3.42,29,57,0,0
298496,133447314,2,5940,5885,14.39,3.49,29,57,0,0
298940,133559782,2,5885,5885,14.44,3.16,29,57,0,0
299834,133778068,2,5882,5800,14.41,3.38,29,57,0,0
300278,133889896,2,5790,5700,14.49,3.06,29,57,0,0
300759,133998892,2,5701,5728,14.44,3.38,29,57,0,0
301208,134109891,2,5731,5771,14.43,3.48,29,57,0,0
301614,134209264,2,5768,5671,14.46,3.36,29,57,0,0
302060,134322827,2,5676,5728,14.42,3.22,29,58,0,0
302509,134433860,2,5727,5714,14.44,3.15,29,58,0,0
302949,134541905,2,5729,5928,14.41,3.6,29,58,0,0
303436,134662147,2,5912,5742,14.42,3.84,29,58,0,0
303841,134760966,2,5749,5842,14.46,3.27,29,58,0,0
304282,134868333,2,5838,5800,14.45,3.53,29,58,0,0
304690,134970510,2,5805,5900,14.39,3.64,29,58,0,0
305092,135077346,2,5896,5828,14.43,3.73,29,58,0,0
305548,135187213,2,5825,5785,14.47,3.72,29,58,0,0
305995,135299905,2,5790,5900,14.38,3.72,29,59,0,0
306448,135410128,2,5893,5814,14.4,3.95,29,59,0,0
306848,135513002,2,5816,5900,14.46,3.81,29,59,0,0
307346,135632289,2,5894,5842,14.4,3.61,29,59,0,0
307753,135734246,2,5842,5871,14.36,4.05,29,59,0,0
308202,135841085,2,5873,6014,14.45,3.7,29,59,0,0
308689,135959481,2,6011,5971,14.48,3.71,29,59,0,0
309091,136063683,2,5971,5971,14.39,3.7,29,59,0,0
309544,136173863,2,5963,5871,14.52,3.23,29,60,0,0
309989,136282356,2,5851,5571,14.48,3.04,29,60,0,0
310480,136397692,2,5566,5514,14.47,3.01,29,60,0,0
310883,136499708,2,5523,5700,14.46,3.52,29,60,0,0
311334,136611688,2,5708,5814,14.49,3.69,29,60,0,0
311776,136718214,2,5811,5757,14.45,3.36,29,60,0,0
312225,136828828,2,5755,5742,14.46,3.86,29,60,0,0
312666,136942531,2,5590,4571,15.14,0.73,29,60,0,0
313117,137046499,2,4609,4957,14.69,4.24,29,60,0,0
313558,137154400,2,4864,3757,14.86,0.32,29,60,0,0
313964,137255287,2,3739,3085,14.91,0.09999999,29,60,0,0
314862,137480436,2,3076,2871,14.86,0.57,29,60,0,0
315305,137586258,2,2869,2742,14.88,0.35,29,60,0,0
315713,137688322,2,2744,2785,14.87,0.55,29,60,0,0
316644,137918057,2,2782,2728,14.88,0.48,29,60,0,0
317089,138025879,2,2734,2785,14.89,0.42,29,60,0,0
317942,138236284,2,2784,2771,14.89,0.47,29,60,0,0
318386,138348147,2,2768,2742,14.88,0.45,29,60,0,0
318792,138449381,2,2744,2800,14.89,0.45,30,60,0,0
319278,138562986,2,2798,2785,14.89,0.43,29,61,0,0
319759,138676143,2,2784,2771,14.91,0.44,29,61,0,0
320208,138783063,2,2768,2742,14.91,0.41,29,61,0,0
320606,138878921,2,2743,2771,14.89,0.43,29,61,0,0
321057,138989811,2,2757,1914,14.97,0.01,29,61,0,0
321531,139097535,2,1901,1428,14.96,0,29,61,0,0
321985,139206999,2,1420,1271,14.95,0.06,29,61,0,0
322432,139315286,2,1270,1242,14.95,0.09,29,61,0,0
322924,139429887,2,1241,1228,14.95,0.09,29,61,0,0
323372,139540078,2,1228,1228,14.95,0.09999999,29,61,0,0
323811,139643713,2,1228,1228,14.95,0.09999999,29,61,0,0
324260,139749757,2,1228,1228,14.97,0.09999999,29,61,0,0
324713,139863924,2,1228,1242,14.97,0.09999999,29,61,0,0
325159,139968073,2,1241,1228,14.96,0.09,29,61,0,0
325610,140078834,2,1228,1228,14.96,0.09,29,61,0,0
326502,140294872,2,1228,1228,14.97,0.09,29,61,0,0
326989,140404290,2,1228,1228,14.97,0.09,29,61,0,0
327392,140502839,2,1228,1228,14.97,0.09,29,61,0,0
328291,140723445,2,1228,1228,14.97,0.09,29,61,0,0
328745,140832527,2,1228,1228,14.98,0.09,29,61,0,0
329191,140944147,2,1228,1228,14.98,0.09,29,61,0,0
329641,141054877,2,1228,1228,14.98,0.09,29,61,0,0
330088,141163043,2,1228,1228,14.98,0.09,29,61,0,0
330531,141271707,2,1228,1228,14.98,0.09,29,61,0,0
330979,141377790,2,1228,1228,14.98,0.09,29,61,0,0
331425,141489541,2,1228,1228,14.98,0.09999999,29,61,0,0
331876,141591799,2,1227,1214,14.98,0.09999999,29,61,0,0
332317,141700484,2,1215,1228,14.98,0.09999999,29,61,0,0
332773,141816263,2,1228,1228,14.98,0.09999999,29,61,0,0
333214,141921367,2,1228,1228,14.99,0.09999999,29,61,0,0
333661,142027314,2,1228,1228,14.99,0.09999999,29,61,0,0
334108,142136971,2,1227,1214,14.99,0.09999999,29,61,0,0
334357,142246060,2,1215,1228,14.98,0.09999999,29,61,0,0
334800,142352335,2,1228,1228,15,0.09999999,29,61,0,0
335092,142452058,2,1226,1214,14.99,0.09999999,29,61,0,0
335533,142558343,2,1214,1228,15,0.09999999,29,61,0,0
335983,142669309,2,1228,1228,15,0.09999999,29,61,0,0
336433,142777474,2,1228,1228,15,0.09999999,29,61,0,0
336872,142882014,2,1228,1228,15,0.09,29,61,0,0
337321,142989028,2,1228,1228,15,0.09999999,29,61,0,0
337770,143102316,2,1228,1228,15,0.09999999,29,61,0,0
338221,143211810,2,1229,1242,15,0.09999999,29,61,0,0
338624,143313503,2,1241,1228,15.01,0.09999999,29,61,0,0
339107,143423868,2,1228,1228,15.01,0.09999999,29,61,0,0
339554,143533075,2,1228,1228,15.01,0.09999999,29,61,0,0
340003,143637838,2,1228,1228,15.01,0.09999999,29,61,0,0
340453,143749841,2,1228,1228,15,0.09999999,29,61,0,0
340904,143857494,2,1228,1228,15.01,0.09999999,29,61,0,0
341353,143965689,2,1228,1228,15.01,0.09999999,29,61,0,0
341802,144073890,2,1228,1228,15.01,0.09999999,29,61,0,0
342254,144181265,2,1228,1228,15.01,0.09999999,29,61,0,0
342667,144288243,2,1228,1228,15.01,0.09999999,29,61,0,0
343156,144403325,2,1228,1228,15.01,0.09999999,29,61,0,0
343601,144512048,2,1228,1228,15.01,0.09999999,29,61,0,0
344053,144621100,2,1228,1228,15.02,0.09999999,29,61,0,0
344457,144720066,2,1228,1228,15.02,0.09999999,29,61,0,0
344950,144841310,2,1228,1228,15.02,0.09999999,29,61,0,0
345392,144945062,2,1228,1228,15.02,0.09999999,29,61,0,0
345838,145052352,2,1228,1228,15.01,0.09999999,29,61,0,0
346282,145157216,2,1228,1228,15.02,0.09999999,29,61,0,0
346726,145265002,2,1228,1228,15.02,0.09999999,28,61,0,0
347211,145378470,2,1228,1228,15.02,0.09999999,29,61,0,0
347617,145476873,2,1228,1242,15.01,0.09999999,28,61,0,0
348066,145584702,2,1241,1228,15.02,0.09999999,29,61,0,0
348521,145698234,2,1228,1228,15.03,0.09999999,29,61,0,0
349008,145817703,2,1229,1242,15.02,0.09999999,29,61,0,0
349458,145925056,2,1242,1242,15.02,0.09999999,28,61,0,0
349866,146022122,2,1242,1242,15.02,0.09999999,28,61,0,0
350359,146142859,2,1242,1242,15.03,0.09,29,61,0,0
350809,146252916,2,1243,1257,15.03,0.09,28,61,0,0
351250,146356863,2,1255,1242,15.03,0.09999999,29,61,0,0
351689,146459730,2,1240,1228,15.04,0.09999999,28,61,0,0
352139,146566091,2,1228,1242,15.04,0.09999999,28,61,0,0
352586,146676815,2,1241,1228,15.04,0.09999999,28,61,0,0
353036,146785489,2,1228,1228,15.04,0.09999999,28,61,0,0
353482,146894085,2,1228,1228,15.04,0.09999999,28,61,0,0
353888,146992511,2,1228,1228,15.04,0.09999999,28,61,0,0
354375,147109247,2,1228,1228,15.04,0.09999999,28,61,0,0
354823,147214949,2,1228,1228,15.04,0.09999999,28,61,0,0
355267,147322298,2,1228,1228,15.04,0.09999999,28,61,0,0
355715,147429062,2,1227,1214,15.04,0.09999999,28,61,0,0
356198,147543100,2,1215,1228,15.04,0.09999999,28,61,0,0
356607,147642352,2,1228,1228,15.04,0.09999999,28,61,0,0
357099,147760894,2,1229,1242,15.04,0.09999999,28,61,0,0
357548,147870841,2,1241,1228,15.05,0.09999999,28,61,0,0
357958,147972914,2,1228,1242,15.04,0.09999999,28,61,0,0
358368,148079462,2,1241,1228,15.04,0.09999999,28,61,0,0
358857,148193937,2,1228,1228,15.04,0.09999999,28,61,0,0
359294,148297093,2,1228,1228,15.04,0.09999999,28,61,0,0
359742,148403703,2,1228,1228,15.04,0.09999999,28,61,0,0
360678,148628535,2,1228,1228,15.05,0.09999999,28,61,0,0
361122,148736037,2,1229,1242,15.04,0.09999999,28,61,0,0
361567,148845097,2,1242,1242,15.04,0.09999999,28,61,0,0
362010,148951313,2,1222,957,15.07,0.04,28,61,0,0
362836,149164047,2,947,0,15.07,0.01,28,61,0,0
363277,149272300,2,0,0,15.07,0.03,28,61,0,0
363731,149388047,2,0,0,15.06,0.03,28,61,0,0
364105,149485535,2,0,0,15.07,0.04,28,61,0,0
364558,149599299,2,0,0,15.07,0.04,28,61,0,0
364965,149703367,2,0,0,15.07,0.04,28,61,0,0
365417,149814820,2,0,0,15.07,0.04,28,61,0,0
365865,149926711,2,0,0,15.07,0.04,28,61,0,0
366278,150028939,2,0,0,15.07,0.03,28,61,0,0
366659,150134862,2,0,0,15.07,0.03,28,61,0,0
367109,150251367,2,0,0,15.07,0.04,28,61,0,0
367522,150352862,2,0,0,15.07,0.04,28,61,0,0
367936,150458109,2,0,0,15.07,0.03,28,61,0,0
368353,150564336,2,0,0,15.07,0.03,28,61,0,0
368771,150675916,2,0,0,15.08,0.04,28,61,0,0
369182,150778845,2,0,0,15.07,0.04,28,61,0,0
369597,150886362,2,0,0,15.08,0.04,28,61,0,0
370051,150997814,2,0,0,15.07,0.04,28,61,0,0
370463,151104860,2,0,0,15.08,0.04,28,61,0,0
370914,151215528,2,0,0,15.07,0.03,28,61,0,0
371326,151323238,2,0,0,15.07,0.03,28,61,0,0
371737,151426386,2,0,0,15.08,0.03,28,61,0,0
372150,151531089,2,0,0,15.07,0.03,28,61,0,0
372603,151651035,2,0,0,15.08,0.03,28,61,0,0
373013,151753327,2,0,0,15.08,0.04,28,61,0,0
373421,151857889,2,0,0,15.08,0.03,28,61,0,0
373875,151973833,2,0,0,15.08,0.03,28,61,0,0
374293,152083314,2,0,0,15.08,0.03,28,61,0,0
374704,152185490,2,0,0,15.08,0.04,28,61,0,0
375113,152292951,2,0,0,15.08,0.03,28,61,0,0
375564,152406086,2,0,0,15.08,0.04,28,61,0,0
375977,152512522,2,0,0,15.08,0.03,28,61,0,0
376386,152617045,2,0,0,15.09,0.03,28,61,0,0
376796,152724336,2,0,0,15.08,0.03,28,61,0,0
377180,152827882,2,0,0,15.09,0.04,28,61,0,0
377632,152941560,2,0,0,15.08,0.03,28,61,0,0
378050,153044506,2,0,0,15.09,0.03,28,61,0,0
378492,153154282,2,0,0,15.08,0.03,28,61,0,0
378905,153263839,2,0,0,15.09,0.04,28,61,0,0
379356,153377112,2,0,0,15.09,0.04,28,61,0,0
379729,153475892,2,0,0,15.08,0.04,28,61,0,0
380183,153588050,2,0,0,15.08,0.04,28,61,0,0
381042,153806306,2,0,0,15.1,0.03,28,61,0,0
381454,153916056,2,0,0,15.09,0.03,28,61,0,0
381869,154020821,2,0,0,15.1,0.04,28,61,0,0
382280,154125598,2,0,0,15.1,0.04,27,61,0,0
382731,154239363,2,0,0,15.09,0.03,28,61,0,0
383141,154346046,2,0,0,15.09,0.04,28,61,0,0
383554,154448286,2,0,0,15.09,0.04,28,61,0,0
384005,154564054,2,0,0,15.1,0.03,28,61,0,0
384381,154664606,2,0,0,15.09,0.04,28,61,0,0
384832,154776847,2,0,0,15.1,0.04,28,61,0,0
385246,154883925,2,0,0,15.1,0.03,28,61,0,0
385659,154985890,2,0,0,15.1,0.04,28,61,0,0
386109,155097285,2,0,0,15.1,0.04,28,61,0,0
386522,155201907,2,0,0,15.1,0.04,28,61,0,0
386970,155316825,2,0,0,15.1,0.04,28,61,0,0
387381,155419793,2,0,0,15.1,0.04,28,61,0,0
387791,155524558,2,0,0,15.1,0.04,27,61,0,0
388246,155638706,2,0,0,15.1,0.04,27,61,0,0
388653,155740700,2,0,0,15.1,0.04,27,61,0,0
389065,155849381,2,0,0,15.11,0.03,28,61,0,0
389516,155962084,2,0,0,15.1,0.03,28,61,0,0
389925,156065094,2,0,0,15.1,0.04,28,61,0,0
390791,156284547,2,0,0,15.1,0.03,27,61,0,0
391202,156387242,2,0,0,15.1,0.04,28,61,0,0
