LineNo,TimeUS,Instance,RPM,RawRPM,Volt,Curr,Temp,CTot,MotTemp,Err
219145,113894971,3,5311,5571,14.39,2.87,27,27,0,0
219590,114001150,3,5568,5528,14.36,3.02,27,27,0,0
220030,114109450,3,5519,5400,14.39,2.75,27,27,0,0
220478,114217081,3,5393,5228,14.38,2.58,27,27,0,0
220960,114330910,3,5237,5328,14.41,2.63,27,27,0,0
221411,114439662,3,5320,5242,14.45,2.89,27,27,0,0
221817,114544832,3,5251,5457,14.39,2.89,27,27,0,0
222264,114659043,3,5459,5485,14.42,3.13,27,27,0,0
222712,114764912,3,5486,5514,14.38,3.13,27,28,0,0
223113,114865537,3,5513,5485,14.36,3.16,27,28,0,0
223602,114982563,3,5492,5571,14.47,2.9,27,28,0,0
224005,115086237,3,5558,5385,14.41,2.85,27,28,0,0
224453,115194580,3,5385,5442,14.41,2.62,27,28,0,0
224894,115302529,3,5432,5228,14.45,2.4,27,28,0,0
225350,115415897,3,5225,5185,14.44,2.24,27,28,0,0
225797,115526483,3,5167,5000,14.44,1.91,27,28,0,0
226239,115631489,3,4995,4914,14.43,2.15,27,28,0,0
226686,115743241,3,4913,4900,14.44,2.22,27,28,0,0
227131,115853672,3,4902,4928,14.46,2.21,27,28,0,0
227580,115963930,3,4935,5014,14.48,2.35,27,28,0,0
228024,116073847,3,5029,5185,14.43,2.53,27,29,0,0
228476,116185698,3,5183,5171,14.47,2.63,27,29,0,0
228873,116282873,3,5171,5171,14.44,2.6,27,29,0,0
229326,116393838,3,5175,5271,14.39,2.77,27,29,0,0
230215,116612294,3,5268,5157,14.45,2.33,27,29,0,0
230662,116725126,3,5155,5142,14.42,2.48,27,29,0,0
231111,116834334,3,5146,5257,14.39,2.6,27,29,0,0
231557,116943869,3,5257,5257,14.44,2.8,27,29,0,0
232004,117058072,3,5253,5228,14.39,2.79,27,29,0,0
232455,117167360,3,5243,5414,14.42,3.24,27,29,0,0
232856,117268307,3,5415,5542,14.31,3.53,27,30,0,0
233347,117385261,3,5556,5700,14.41,3.58,27,30,0,0
233746,117485861,3,5701,5785,14.33,3.55,27,30,0,0
234230,117597341,3,5784,5771,14.37,3.22,27,30,0,0
234635,117703496,3,5771,5771,14.41,3.3,27,30,0,0
235131,117830236,3,5754,5657,14.43,2.85,27,30,0,0
235534,117925872,3,5648,5457,14.47,2.48,27,30,0,0
236464,118152109,3,5457,5457,14.39,2.89,27,30,0,0
236912,118265138,3,5443,5285,14.44,2.5,27,30,0,0
237724,118469912,3,5288,5371,14.47,3.1,27,31,0,0
238173,118579715,3,5385,5557,14.47,3.14,27,31,0,0
238578,118681693,3,5558,5585,14.42,3.43,27,31,0,0
239030,118791079,3,5588,5800,14.36,3.65,27,31,0,0
239473,118907497,3,5796,5757,14.42,3.73,27,31,0,0
239921,119017834,3,5766,5842,14.38,3.72,27,31,0,0
240328,119120063,3,5846,5900,14.41,3.31,27,31,0,0
240776,119233663,3,5877,5642,14.39,3.12,27,31,0,0
241225,119342126,3,5645,5671,14.37,3.22,27,31,0,0
241629,119439894,3,5669,5642,14.38,2.94,27,31,0,0
242072,119554110,3,5631,5400,14.46,2.64,27,32,0,0
242561,119675504,3,5402,5428,14.36,2.56,27,32,0,0
242963,119771855,3,5428,5457,14.41,3.14,27,32,0,0
243372,119877261,3,5460,5628,14.4,2.88,27,32,0,0
243822,119988557,3,5620,5471,14.41,2.72,27,32,0,0
244266,120096237,3,5471,5485,14.37,2.98,28,32,0,0
244712,120206097,3,5487,5657,14.43,3.24,27,32,0,0
245119,120310433,3,5647,5428,14.44,2.85,27,32,0,0
245611,120427845,3,5429,5442,14.42,2.97,27,32,0,0
246011,120531234,3,5443,5557,14.41,3.62,27,32,0,0
246503,120649279,3,5582,5828,14.34,3.32,28,32,0,0
246951,120763681,3,5820,5742,14.42,2.99,27,33,0,0
247794,120971441,3,5742,5757,14.38,3.53,27,33,0,0
248236,121080899,3,5769,5928,14.39,3.24,27,33,0,0
248684,121186852,3,5916,5671,14.34,2.98,27,33,0,0
249135,121295496,3,5662,5557,14.43,2.79,27,33,0,0
249583,121403706,3,5545,5314,14.38,2.36,27,33,0,0
250030,121515914,3,5303,5171,14.48,2.52,27,33,0,0
250479,121626255,3,5161,5028,14.42,2.05,27,33,0,0
250886,121730123,3,5025,4971,14.42,2.32,27,33,0,0
251379,121852835,3,4967,4942,14.43,1.95,27,33,0,0
251780,121950543,3,4933,4757,14.43,1.83,27,33,0,0
252674,122172011,3,4759,4800,14.44,2.25,27,34,0,0
253161,122286628,3,4804,4857,14.41,2.33,27,34,0,0
253568,122389948,3,4872,5057,14.5,2.39,27,34,0,0
254047,122504291,3,5071,5285,14.42,2.69,27,34,0,0
254495,122612748,3,5281,5214,14.41,2.8,27,34,0,0
254942,122724030,3,5214,5214,14.39,2.67,28,34,0,0
255349,122822498,3,5215,5285,14.51,2.52,27,34,0,0
255799,122938897,3,5280,5214,14.51,2.59,27,34,0,0
256242,123050097,3,5220,5271,14.42,2.98,27,34,0,0
256651,123154810,3,5287,5514,14.38,2.97,27,34,0,0
257094,123263517,3,5502,5385,14.38,2.8,27,34,0,0
257502,123364838,3,5387,5428,14.41,2.76,27,34,0,0
257916,123474020,3,5426,5385,14.41,2.74,27,34,0,0
258361,123579564,3,5383,5314,14.47,2.05,27,35,0,0
258805,123687478,3,5306,4828,14.51,1.56,27,35,0,0
259295,123801847,3,4810,4585,14.51,1.2,27,35,0,0
259739,123912256,3,4567,4314,14.51,1.4,27,35,0,0
260191,124024408,3,4312,4300,14.53,1.37,27,35,0,0
260638,124136528,3,4288,4171,14.51,1.42,27,35,0,0
261087,124249863,3,4169,4157,14.54,1.25,27,35,0,0
261485,124344480,3,4163,4300,14.6,1.54,27,35,0,0
261937,124462098,3,4292,4228,14.63,1.33,28,35,0,0
262382,124566883,3,4233,4285,14.65,1.36,27,35,0,0
262795,124676059,3,4297,4428,14.53,2.27,27,35,0,0
263687,124893678,3,4444,4928,14.53,2.28,27,35,0,0
264534,125101345,3,4928,4942,14.51,1.94,27,35,0,0
265028,125217321,3,4934,4842,14.48,1.85,27,35,0,0
265431,125319300,3,4829,4542,14.54,1.17,27,35,0,0
265876,125424055,3,4542,4557,14.56,1.88,27,35,0,0
266367,125542818,3,4564,4642,14.48,2.12,27,35,0,0
266815,125657125,3,4648,4814,14.5,2.12,27,36,0,0
267256,125758006,3,4819,4885,14.42,2.69,27,36,0,0
267708,125873024,3,4915,5242,14.42,2.52,27,36,0,0
268114,125975934,3,5243,5328,14.44,2.82,27,36,0,0
268563,126088540,3,5328,5342,14.51,2.39,27,36,0,0
269010,126197713,3,5330,5228,14.48,2.38,27,36,0,0
269865,126411987,3,5229,5271,14.47,1.94,27,36,0,0
270265,126514214,3,5264,5000,14.52,1.79,27,36,0,0
271202,126741868,3,4992,4828,14.47,1.77,27,36,0,0
271606,126841367,3,4827,4800,14.5,1.73,27,36,0,0
272097,126958318,3,4801,4814,14.47,1.74,27,36,0,0
272498,127059939,3,4813,4785,14.52,1.88,27,36,0,0
272946,127169408,3,4788,4871,14.5,2.09,27,36,0,0
273397,127283330,3,4874,4928,14.5,2.02,27,37,0,0
273845,127390850,3,4931,5014,14.51,2.02,27,37,0,0
274287,127500677,3,5019,5100,14.52,2.11,27,37,0,0
274736,127611063,3,5098,5085,14.46,2.29,27,37,0,0
275146,127717058,3,5093,5171,14.49,2.33,27,37,0,0
275554,127816105,3,5172,5214,14.46,2.2,27,37,0,0
276030,127927322,3,5211,5157,14.49,1.97,27,37,0,0
276484,128041224,3,5141,5000,14.49,1.95,27,37,0,0
276930,128148573,3,5005,5071,14.44,2.15,27,37,0,0
277373,128257231,3,5064,5000,14.47,2.08,27,37,0,0
277820,128364790,3,5005,5057,14.51,1.95,27,37,0,0
278664,128572223,3,5056,5014,14.49,2.08,27,37,0,0
279113,128683086,3,5011,4985,14.44,2.1,27,37,0,0
279562,128790539,3,4982,4928,14.44,1.91,27,37,0,0
280456,129014302,3,4929,4957,14.43,1.88,27,38,0,0
280897,129125377,3,4951,4900,14.47,1.99,27,38,0,0
281344,129229966,3,4915,5028,14.49,2.06,27,38,0,0
281750,129334361,3,5024,4985,14.44,2.14,27,38,0,0
282199,129448911,3,4977,4914,14.46,1.91,27,38,0,0
282603,129545277,3,4915,5028,14.44,2.02,27,38,0,0
283090,129670893,3,5015,4914,14.45,1.93,27,38,0,0
283499,129770317,3,4909,4857,14.48,1.86,27,38,0,0
284840,130104309,3,4861,5042,14.45,2.16,27,38,0,0
285728,130316987,3,5039,4942,14.51,1.93,27,38,0,0
286138,130419261,3,4944,5000,14.45,2.33,27,38,0,0
286581,130530315,3,5001,5114,14.47,2.35,27,38,0,0
287028,130635518,3,5114,5142,14.51,2.26,27,38,0,0
287512,130750806,3,5142,5157,14.45,2.43,27,39,0,0
287958,130862054,3,5157,5171,14.44,2.35,27,39,0,0
288366,130962921,3,5169,5057,14.41,2.21,27,39,0,0
288810,131073720,3,5059,5228,14.4,2.67,27,39,0,0
289256,131180145,3,5228,5271,14.31,2.76,27,39,0,0
289698,131287891,3,5274,5442,14.3,2.92,27,39,0,0
290150,131398350,3,5443,5528,14.39,2.87,27,39,0,0
290592,131509944,3,5521,5357,14.41,2.46,27,39,0,0
291039,131617852,3,5357,5357,14.37,2.56,27,39,0,0
291523,131732337,3,5364,5457,14.39,2.8,27,39,0,0
291974,131842926,3,5429,5157,14.38,2.23,27,39,0,0
292418,131953683,3,5154,5128,14.39,2.51,27,39,0,0
292814,132050588,3,5130,5242,14.46,2.74,27,39,0,0
293266,132160544,3,5242,5242,14.42,2.42,27,40,0,0
293715,132273062,3,5248,5314,14.45,2.5,27,40,0,0
294161,132378864,3,5310,5100,14.49,2.02,27,40,0,0
294605,132490819,3,5095,5000,14.43,2.26,27,40,0,0
295091,132602538,3,5001,5028,14.47,2.42,27,40,0,0
295491,132704138,3,5026,4957,14.44,2.36,27,40,0,0
295989,132823682,3,4955,4942,14.4,1.98,27,40,0,0
296834,133033020,3,4945,5071,14.4,2.3,27,40,0,0
297280,133143721,3,5072,5100,14.48,2.27,27,40,0,0
297694,133253288,3,5097,5071,14.47,2.2,27,40,0,0
298542,133461445,3,5071,5157,14.49,2.39,27,40,0,0
299033,133580405,3,5163,5228,14.51,2.67,27,40,0,0
299433,133680916,3,5225,5142,14.44,2.33,27,41,0,0
299923,133797779,3,5143,5171,14.48,2.17,27,41,0,0
300323,133899277,3,5171,5200,14.51,2.54,27,41,0,0
300848,134019925,3,5204,5271,14.48,2.41,27,41,0,0
301297,134130504,3,5267,5214,14.45,2.3,27,41,0,0
302105,134333918,3,5214,5271,14.45,2.48,27,41,0,0
302600,134461294,3,5271,5271,14.47,2.31,27,41,0,0
303039,134563481,3,5253,5028,14.44,2.22,27,41,0,0
303481,134672896,3,5030,5057,14.48,2.02,27,41,0,0
303931,134781917,3,5067,5171,14.48,2.25,27,41,0,0
304328,134879071,3,5167,5042,14.43,2.19,27,41,0,0
304780,134991697,3,5047,5114,14.49,2.09,27,41,0,0
305186,135098175,3,5110,5071,14.47,1.9,27,41,0,0
305638,135207451,3,5067,4985,14.47,2.11,27,41,0,0
306089,135323274,3,4987,5014,14.45,2.08,27,42,0,0
306537,135431366,3,5014,5014,14.48,2.08,27,42,0,0
306938,135533215,3,5005,4842,14.5,1.88,27,42,0,0
307843,135755150,3,4841,4714,14.44,1.99,27,42,0,0
308289,135862933,3,4722,4842,14.47,2.22,27,42,0,0
308775,135981801,3,4831,4742,14.5,1.91,27,42,0,0
309181,136083919,3,4744,4771,14.5,1.92,27,42,0,0
309634,136193936,3,4766,4700,14.57,1.59,27,42,0,0
310079,136302897,3,4686,4542,14.55,1.71,27,42,0,0
310523,136409387,3,4544,4685,14.51,1.91,27,42,0,0
310969,136524943,3,4670,4485,14.54,1.52,27,42,0,0
311862,136740849,3,4492,4685,14.53,1.86,27,42,0,0
312310,136854094,3,4674,4585,14.47,1.73,27,42,0,0
312712,136953146,3,4573,3585,15.21,0.39,27,42,0,0
313197,137070013,3,3487,2557,14.89,0.42,27,42,0,0
313606,137170932,3,2518,2100,14.85,0.16,27,42,0,0
314049,137278135,3,2100,2100,14.98,0.42,27,42,0,0
314501,137389278,3,2092,2014,14.95,0.09,27,42,0,0
314905,137491455,3,2011,1842,14.96,0.17,27,42,0,0
315350,137596353,3,1844,2042,14.97,0.28,27,42,0,0
315799,137711064,3,2033,1928,14.97,0.13,27,42,0,0
316246,137819359,3,1931,1985,14.97,0.27,27,42,0,0
316689,137928473,3,1983,1971,14.97,0.17,27,42,0,0
317137,138038331,3,1969,1957,14.97,0.21,27,42,0,0
318432,138358032,3,1957,2000,14.98,0.19,27,43,0,0
318878,138470469,3,1998,1985,14.98,0.19,27,43,0,0
319323,138573453,3,1985,1985,14.99,0.19,27,43,0,0
319807,138688337,3,1984,1971,14.98,0.19,27,43,0,0
320253,138793529,3,1971,1985,14.98,0.23,27,43,0,0
320695,138899816,3,1984,1971,15.07,0.18,27,43,0,0
321146,139010033,3,1957,1642,15.06,0.01,27,43,0,0
321623,139118029,3,1627,1328,15.04,0.02,27,43,0,0
322074,139226451,3,1322,1242,15.04,0.09,27,43,0,0
322971,139443137,3,1241,1214,15.04,0.09999999,27,43,0,0
323417,139550401,3,1214,1228,15.04,0.09999999,27,43,0,0
323905,139663931,3,1227,1214,15.04,0.09999999,27,43,0,0
324353,139770263,3,1214,1228,15.05,0.09999999,27,43,0,0
324807,139884716,3,1228,1228,15.05,0.09999999,27,43,0,0
325252,139988894,3,1228,1228,15.05,0.09999999,27,43,0,0
325700,140100058,3,1228,1228,15.05,0.09999999,27,43,0,0
326146,140205062,3,1228,1228,15.05,0.09999999,27,43,0,0
326548,140305236,3,1228,1228,15.05,0.09999999,27,43,0,0
327034,140414814,3,1228,1228,15.05,0.09999999,27,43,0,0
327481,140522888,3,1228,1228,15.05,0.09999999,27,43,0,0
328380,140743817,3,1228,1228,15.06,0.09999999,27,43,0,0
328787,140847816,3,1228,1228,15.05,0.09999999,27,43,0,0
329280,140968509,3,1228,1228,15.06,0.09999999,27,43,0,0
329721,141078956,3,1228,1228,15.06,0.09999999,27,43,0,0
330171,141186343,3,1228,1228,15.07,0.09999999,27,43,0,0
330573,141283304,3,1228,1228,15.06,0.09999999,27,43,0,0
331022,141390086,3,1227,1214,15.07,0.09999999,27,43,0,0
331962,141613373,3,1214,1214,15.07,0.09999999,27,43,0,0
332359,141711468,3,1214,1214,15.07,0.09999999,27,43,0,0
332818,141825671,3,1214,1228,15.07,0.09999999,27,43,0,0
333259,141931792,3,1227,1214,15.08,0.09999999,27,43,0,0
333750,142053255,3,1214,1214,15.08,0.09999999,27,43,0,0
334156,142149804,3,1215,1228,15.08,0.09999999,27,43,0,0
334401,142256248,3,1227,1214,15.08,0.09999999,27,43,0,0
335131,142463749,3,1228,1228,15.07,0.09999999,27,43,0,0
335625,142578889,3,1228,1228,15.08,0.09999999,27,43,0,0
336028,142679452,3,1228,1228,15.08,0.11,27,43,0,0
336479,142787950,3,1227,1214,15.08,0.09999999,27,43,0,0
336917,142892484,3,1214,1228,15.08,0.11,27,43,0,0
337410,143009834,3,1228,1228,15.08,0.09999999,27,43,0,0
337815,143112862,3,1228,1228,15.08,0.09999999,27,43,0,0
338266,143222272,3,1228,1228,15.09,0.09999999,27,43,0,0
338713,143334131,3,1228,1228,15.09,0.09999999,27,43,0,0
339202,143450402,3,1228,1228,15.09,0.09999999,27,43,0,0
339647,143553906,3,1228,1228,15.1,0.11,27,43,0,0
340095,143660396,3,1228,1228,15.1,0.11,27,43,0,0
340546,143769932,3,1228,1228,15.1,0.09999999,27,43,0,0
340997,143879093,3,1228,1228,15.09,0.11,27,43,0,0
341446,143985527,3,1228,1228,15.11,0.11,27,43,0,0
341895,144094068,3,1227,1214,15.09,0.09999999,27,43,0,0
342343,144201492,3,1214,1228,15.1,0.09999999,27,43,0,0
342756,144308945,3,1228,1228,15.1,0.11,27,43,0,0
343245,144422945,3,1228,1228,15.1,0.09999999,27,43,0,0
344098,144630788,3,1228,1228,15.11,0.09999999,27,43,0,0
344546,144740989,3,1228,1228,15.11,0.09999999,27,43,0,0
345027,144859385,3,1228,1228,15.1,0.11,27,43,0,0
345478,144966516,3,1228,1228,15.11,0.09999999,27,43,0,0
345882,145063140,3,1228,1228,15.11,0.09999999,27,43,0,0
346368,145182704,3,1228,1228,15.11,0.09999999,27,43,0,0
346847,145293840,3,1228,1228,15.11,0.09999999,27,43,0,0
347256,145391504,3,1228,1228,15.11,0.09999999,27,43,0,0
347700,145500285,3,1228,1228,15.11,0.09999999,27,43,0,0
348152,145610322,3,1228,1228,15.12,0.09999999,27,43,0,0
348563,145712023,3,1228,1228,15.11,0.09999999,27,43,0,0
349053,145827332,3,1228,1228,15.11,0.09999999,27,43,0,0
349506,145937717,3,1228,1228,15.11,0.09999999,27,43,0,0
349957,146046245,3,1228,1228,15.11,0.09999999,27,43,0,0
350404,146153510,3,1228,1228,15.12,0.09999999,27,43,0,0
351295,146367311,3,1228,1228,15.12,0.09999999,27,43,0,0
351781,146482058,3,1228,1228,15.12,0.09999999,27,43,0,0
352228,146586787,3,1228,1228,15.12,0.11,27,43,0,0
352675,146697385,3,1228,1228,15.12,0.11,27,43,0,0
353082,146795984,3,1228,1228,15.12,0.11,27,43,0,0
353527,146904221,3,1228,1228,15.12,0.09999999,27,43,0,0
353977,147013213,3,1228,1228,15.13,0.09999999,27,43,0,0
354420,147119450,3,1228,1228,15.13,0.09999999,27,43,0,0
354916,147238855,3,1228,1228,15.12,0.09999999,27,43,0,0
355361,147342342,3,1228,1228,15.13,0.09999999,27,43,0,0
355806,147450945,3,1228,1228,15.12,0.11,27,43,0,0
356294,147563490,3,1228,1228,15.12,0.09999999,27,43,0,0
356734,147669972,3,1228,1228,15.13,0.09999999,27,43,0,0
357144,147771368,3,1228,1228,15.13,0.11,27,43,0,0
357596,147883052,3,1228,1228,15.13,0.11,27,43,0,0
358048,147993380,3,1228,1228,15.13,0.11,27,43,0,0
358458,148099108,3,1228,1228,15.13,0.09999999,27,43,0,0
358902,148203803,3,1228,1228,15.13,0.11,27,43,0,0
359383,148317076,3,1228,1228,15.13,0.11,27,43,0,0
359832,148424881,3,1228,1228,15.14,0.11,27,43,0,0
360726,148638845,3,1228,1228,15.13,0.09999999,27,43,0,0
361167,148746488,3,1228,1228,15.13,0.11,27,43,0,0
361610,148856813,3,1228,1228,15.14,0.11,26,43,0,0
362092,148973120,3,1187,628,15.16,0.02,27,43,0,0
362506,149082107,3,595,271,15.15,0.02,26,43,0,0
362917,149183925,3,261,0,15.15,0.02,27,43,0,0
363358,149292942,3,0,0,15.16,0.04,27,43,0,0
363772,149397256,3,0,0,15.16,0.04,26,43,0,0
364186,149506839,3,0,0,15.15,0.04,26,43,0,0
364599,149610063,3,0,0,15.16,0.04,27,43,0,0
365046,149723831,3,0,0,15.16,0.05,26,43,0,0
365458,149825699,3,0,0,15.16,0.05,26,43,0,0
365906,149936683,3,0,0,15.16,0.04,26,43,0,0
366318,150042822,3,0,0,15.16,0.04,27,43,0,0
366744,150155907,3,0,0,15.16,0.04,26,43,0,0
367154,150261807,3,0,0,15.16,0.04,27,43,0,0
367607,150372939,3,0,0,15.16,0.04,27,43,0,0
368018,150479095,3,0,0,15.16,0.04,26,43,0,0
368434,150584836,3,0,0,15.16,0.04,26,43,0,0
368852,150695371,3,0,0,15.16,0.04,26,43,0,0
369263,150799718,3,0,0,15.16,0.04,26,43,0,0
369678,150906562,3,0,0,15.16,0.04,26,43,0,0
370095,151010460,3,0,0,15.16,0.04,26,43,0,0
370544,151124890,3,0,0,15.16,0.04,27,43,0,0
370955,151225332,3,0,0,15.16,0.04,27,43,0,0
371407,151343748,3,0,0,15.16,0.05,26,43,0,0
371820,151446791,3,0,0,15.16,0.05,26,43,0,0
372231,151552054,3,0,0,15.17,0.04,26,43,0,0
372644,151660932,3,0,0,15.17,0.04,26,43,0,0
373054,151763265,3,0,0,15.17,0.05,26,43,0,0
373502,151878520,3,0,0,15.17,0.05,26,43,0,0
373919,151983671,3,0,0,15.17,0.04,26,43,0,0
374334,152093276,3,0,0,15.17,0.04,26,43,0,0
374785,152205878,3,0,0,15.17,0.04,26,43,0,0
375198,152314309,3,0,0,15.17,0.04,26,43,0,0
375609,152416022,3,0,0,15.17,0.04,26,43,0,0
376467,152639382,3,0,0,15.17,0.04,26,43,0,0
376881,152744265,3,0,0,15.17,0.04,26,43,0,0
377261,152849906,3,0,0,15.17,0.05,26,43,0,0
377673,152952086,3,0,0,15.18,0.04,26,43,0,0
378159,153071504,3,0,0,15.17,0.04,26,43,0,0
378573,153175882,3,0,0,15.17,0.04,26,43,0,0
378986,153284493,3,0,0,15.17,0.04,26,43,0,0
379397,153387884,3,0,0,15.17,0.04,26,43,0,0
379810,153496263,3,0,0,15.17,0.04,26,43,0,0
380264,153609504,3,0,0,15.17,0.04,26,43,0,0
380672,153714894,3,0,0,15.17,0.04,26,43,0,0
381130,153830499,3,0,0,15.17,0.04,26,43,0,0
381495,153926013,3,0,0,15.18,0.04,26,43,0,0
381949,154041040,3,0,0,15.18,0.04,26,43,0,0
382361,154146526,3,0,0,15.17,0.04,26,43,0,0
382771,154252453,3,0,0,15.18,0.04,26,43,0,0
383222,154365638,3,0,0,15.18,0.04,26,43,0,0
383632,154471422,3,0,0,15.18,0.04,26,43,0,0
384046,154574513,3,0,0,15.18,0.04,26,43,0,0
384462,154685462,3,0,0,15.18,0.04,26,43,0,0
384917,154796559,3,0,0,15.18,0.04,26,43,0,0
385291,154893514,3,0,0,15.19,0.04,26,43,0,0
385744,155006475,3,0,0,15.18,0.04,26,43,0,0
386191,155117271,3,0,0,15.18,0.04,26,43,0,0
386603,155222521,3,0,0,15.18,0.04,26,43,0,0
387051,155336534,3,0,0,15.18,0.04,26,43,0,0
387464,155440089,3,0,0,15.19,0.04,26,43,0,0
387872,155544795,3,0,0,15.19,0.04,26,43,0,0
388324,155659396,3,0,0,15.19,0.04,26,43,0,0
389557,155972714,3,0,0,15.19,0.04,26,43,0,0
390008,156085666,3,0,0,15.18,0.04,26,43,0,0
390459,156198322,3,0,0,15.19,0.05,26,43,0,0
390872,156305459,3,0,0,15.19,0.05,26,43,0,0
391286,156410065,3,0,0,15.19,0.05,26,43,0,0
