LineNo,TimeUS,Instance,RPM,RawRPM,Volt,Curr,Temp,CTot,MotTemp,Err
215883,113093058,1,4568,4800,14.63,1.99,25,19,0,0
216332,113200115,1,4801,4828,14.61,1.71,25,19,0,0
216773,113312873,1,4823,4771,14.52,1.61,25,19,0,0
217224,113424524,1,4769,4657,14.52,1.45,25,19,0,0
217676,113538393,1,4647,4471,14.54,1.4,25,19,0,0
218158,113647468,1,4483,4557,14.58,1.49,25,19,0,0
218562,113747033,1,4557,4571,14.57,1.58,25,19,0,0
219012,113863529,1,4580,4671,14.55,1.83,25,19,0,0
219456,113970802,1,4683,4800,14.53,1.93,25,19,0,0
219896,114074857,1,4797,4771,14.58,1.74,25,19,0,0
220343,114186268,1,4764,4714,14.55,1.58,25,19,0,0
220822,114296870,1,4703,4571,14.55,1.35,25,19,0,0
221229,114396265,1,4569,4514,14.58,1.79,25,19,0,0
221682,114513317,1,4541,4842,14.58,2.06,25,19,0,0
222127,114621232,1,4879,5214,14.57,2.65,25,20,0,0
222531,114723315,1,5215,5300,14.47,2.86,25,20,0,0
222978,114830465,1,5302,5357,14.52,2.42,25,20,0,0
223467,114951785,1,5346,5228,14.54,2.2,25,20,0,0
223876,115048902,1,5220,5071,14.51,1.95,25,20,0,0
224363,115173916,1,5058,4914,14.58,1.85,25,20,0,0
224756,115265253,1,4907,4814,14.57,1.83,25,20,0,0
225170,115373810,1,4813,4771,14.57,1.49,25,20,0,0
225615,115484321,1,4769,4642,14.56,1.52,25,20,0,0
226547,115711050,1,4637,4514,14.58,1.74,25,20,0,0
227442,115932120,1,4512,4471,14.62,1.54,25,20,0,0
227886,116040231,1,4479,4585,14.58,1.73,25,20,0,0
228293,116143468,1,4593,4785,14.61,2.1,25,20,0,0
228735,116251290,1,4789,5000,14.59,2.28,25,20,0,0
229185,116360095,1,5007,5100,14.57,2.21,25,20,0,0
229633,116473328,1,5111,5242,14.61,2.37,25,21,0,0
230077,116579850,1,5227,5085,14.59,2.06,25,21,0,0
230971,116802698,1,5078,4928,14.55,1.76,25,21,0,0
231420,116913911,1,4937,5028,14.55,2,25,21,0,0
231867,117022498,1,5041,5171,14.54,2.33,25,21,0,0
232272,117126686,1,5175,5271,14.56,2.53,25,21,0,0
232720,117237117,1,5274,5314,14.5,2.78,25,21,0,0
233164,117342821,1,5324,5600,14.53,2.98,25,21,0,0
233656,117465472,1,5598,5585,14.46,2.98,25,21,0,0
234096,117567282,1,5581,5542,14.47,2.65,25,21,0,0
234497,117672295,1,5544,5571,14.56,2.67,25,21,0,0
234950,117780523,1,5560,5414,14.57,2.21,25,21,0,0
235399,117894090,1,5395,5200,14.63,1.97,25,21,0,0
235842,117997271,1,5190,5014,14.53,2.02,25,22,0,0
236287,118107797,1,5014,5014,14.51,2.08,25,22,0,0
236737,118218279,1,5028,5228,14.5,2.59,25,22,0,0
237189,118333386,1,5209,5014,14.45,2.44,25,22,0,0
237590,118431110,1,5015,5042,14.6,1.81,25,22,0,0
237996,118536145,1,5043,5071,14.55,2.25,25,22,0,0
238895,118761224,1,5080,5285,14.52,2.53,25,22,0,0
239341,118871031,1,5290,5371,14.57,2.54,25,22,0,0
239749,118974310,1,5384,5557,14.54,2.61,25,22,0,0
240153,119076438,1,5554,5414,14.53,2.73,25,22,0,0
240644,119196335,1,5406,5328,14.58,2.49,25,22,0,0
241047,119296945,1,5329,5385,14.51,2.21,25,22,0,0
241495,119405306,1,5378,5242,14.59,1.94,25,22,0,0
241944,119521236,1,5218,4985,14.59,1.95,25,23,0,0
242390,119627091,1,4984,4971,14.51,2.26,25,23,0,0
242835,119737523,1,4980,5085,14.56,2.09,25,23,0,0
243285,119851946,1,5051,4771,14.5,1.72,25,23,0,0
243692,119952521,1,4768,4728,14.51,1.57,25,23,0,0
244134,120063311,1,4722,4642,14.51,1.98,25,23,0,0
245028,120282385,1,4654,4928,14.63,1.82,25,23,0,0
245438,120383064,1,4931,5028,14.63,1.91,25,23,0,0
245879,120495702,1,5028,5042,14.58,2.09,25,23,0,0
246329,120604871,1,5042,5085,14.53,2.32,25,23,0,0
246777,120719572,1,5081,5000,14.55,2.16,25,23,0,0
247224,120826455,1,5016,5242,14.51,2.34,25,23,0,0
247666,120937540,1,5229,5100,14.47,2.34,25,23,0,0
248114,121045102,1,5098,5085,14.52,2.14,25,23,0,0
248553,121153900,1,5082,5028,14.51,2.18,25,23,0,0
249005,121262685,1,5022,4957,14.58,2.12,25,23,0,0
249455,121370237,1,4955,4928,14.51,2.03,25,24,0,0
249858,121472468,1,4923,4771,14.52,1.79,25,24,0,0
250347,121593238,1,4764,4700,14.55,1.7,25,24,0,0
250754,121694968,1,4697,4657,14.54,1.61,25,24,0,0
251205,121806809,1,4641,4457,14.6,1.29,25,24,0,0
251651,121916412,1,4450,4242,14.6,0.96,25,24,0,0
252097,122023860,1,4242,4242,14.57,1.38,25,24,0,0
252546,122138330,1,4251,4342,14.52,1.63,25,24,0,0
252948,122234876,1,4342,4371,14.54,1.46,25,24,0,0
253437,122357482,1,4380,4471,14.59,1.65,25,24,0,0
253913,122473348,1,4494,4685,14.58,1.66,25,24,0,0
254364,122580132,1,4682,4657,14.54,1.71,25,24,0,0
254764,122683308,1,4660,4742,14.62,1.71,25,24,0,0
256514,123120380,1,4745,4914,14.58,1.72,25,24,0,0
257368,123333790,1,4907,4800,14.52,1.79,25,24,0,0
257817,123442487,1,4784,4642,14.58,1.38,25,25,0,0
258227,123549120,1,4626,4457,14.58,1.08,25,25,0,0
258715,123665929,1,4439,4228,14.6,1.03,25,25,0,0
259157,123767812,1,4211,3871,14.7,0.9899999,25,25,0,0
259602,123878455,1,3866,3814,14.64,1.31,25,25,0,0
260012,123982388,1,3814,3828,14.57,1.34,25,25,0,0
260456,124093912,1,3826,3800,14.58,1.46,25,25,0,0
260901,124200232,1,3799,3714,14.66,1.23,25,25,0,0
261351,124313103,1,3714,3714,14.66,1.55,25,25,0,0
261801,124423852,1,3697,3457,14.7,1.4,25,25,0,0
262204,124525850,1,3458,3485,14.77,1.24,25,25,0,0
262693,124643529,1,3537,4085,14.58,2.05,25,25,0,0
263099,124746133,1,4085,4100,14.63,1.93,25,25,0,0
263549,124859346,1,4121,4328,14.63,1.84,25,25,0,0
263998,124969010,1,4333,4414,14.63,1.3,25,25,0,0
264400,125071282,1,4414,4414,14.63,1.34,25,25,0,0
264845,125175252,1,4412,4357,14.61,1.19,25,25,0,0
265295,125288274,1,4326,4057,14.66,0.83,25,25,0,0
265741,125393585,1,4054,3985,14.67,1.3,25,25,0,0
266184,125500942,1,3982,3842,14.64,1.22,25,25,0,0
266675,125618493,1,3861,4028,14.57,2.15,25,25,0,0
267117,125726443,1,4064,4428,14.63,1.81,25,25,0,0
267521,125824926,1,4433,4685,14.55,1.86,25,25,0,0
267976,125943940,1,4683,4671,14.63,1.38,25,26,0,0
268380,126047843,1,4670,4628,14.63,1.39,25,26,0,0
268828,126155558,1,4628,4628,14.59,1.49,25,26,0,0
269274,126266347,1,4630,4685,14.62,1.43,25,26,0,0
269683,126371292,1,4680,4485,14.68,1.33,25,26,0,0
270127,126483045,1,4477,4342,14.63,1.16,25,26,0,0
270580,126593369,1,4335,4242,14.59,1.24,25,26,0,0
271469,126808832,1,4243,4285,14.61,1.49,25,26,0,0
271913,126916224,1,4291,4385,14.63,1.3,25,26,0,0
272364,127027273,1,4382,4328,14.67,1.46,25,26,0,0
272805,127135674,1,4329,4357,14.57,1.4,25,26,0,0
273219,127239539,1,4355,4300,14.62,1.42,25,26,0,0
273706,127359692,1,4308,4400,14.61,1.55,25,26,0,0
274102,127457344,1,4404,4571,14.6,1.69,25,26,0,0
274553,127567133,1,4570,4557,14.63,1.61,25,26,0,0
274963,127674387,1,4554,4528,14.59,1.48,25,26,0,0
275416,127785506,1,4533,4585,14.62,1.53,25,26,0,0
275847,127886087,1,4584,4571,14.66,1.48,25,26,0,0
276300,127996009,1,4569,4528,14.61,1.64,25,26,0,0
276747,128108339,1,4528,4528,14.64,1.53,25,26,0,0
277195,128214311,1,4531,4600,14.57,1.74,25,26,0,0
277641,128323703,1,4599,4585,14.58,1.47,25,26,0,0
278130,128438530,1,4583,4571,14.61,1.58,25,27,0,0
278530,128540702,1,4574,4671,14.57,1.66,25,27,0,0
278977,128653241,1,4672,4685,14.64,1.57,25,27,0,0
279428,128759460,1,4673,4557,14.63,1.46,25,27,0,0
279876,128871139,1,4547,4442,14.61,1.34,25,27,0,0
280724,129081094,1,4444,4571,14.55,1.74,25,27,0,0
281169,129186722,1,4572,4585,14.55,1.6,25,27,0,0
281617,129297837,1,4583,4571,14.55,1.59,25,27,0,0
282069,129408480,1,4568,4542,14.63,1.55,25,27,0,0
282471,129513133,1,4537,4442,14.59,1.48,25,27,0,0
282962,129633341,1,4457,4571,14.63,1.51,25,27,0,0
283365,129733268,1,4572,4600,14.61,1.67,25,27,0,0
283817,129843128,1,4598,4571,14.54,1.52,25,27,0,0
284262,129954822,1,4568,4514,14.6,1.56,25,27,0,0
284668,130061124,1,4513,4471,14.65,1.27,25,27,0,0
285157,130177081,1,4464,4400,14.6,1.28,25,27,0,0
285558,130278303,1,4401,4471,14.61,1.46,25,27,0,0
286048,130394923,1,4471,4471,14.6,1.49,25,27,0,0
286898,130602065,1,4470,4457,14.63,1.46,25,27,0,0
287378,130712927,1,4459,4514,14.6,1.61,25,27,0,0
287828,130823718,1,4518,4585,14.61,1.58,25,28,0,0
288275,130937379,1,4587,4614,14.55,1.59,25,28,0,0
288682,131041233,1,4613,4600,14.55,1.66,25,28,0,0
289125,131148274,1,4611,4814,14.45,1.91,25,28,0,0
289611,131266484,1,4836,5028,14.47,2.38,25,28,0,0
290060,131377867,1,5028,5028,14.52,1.84,25,28,0,0
290950,131597129,1,5018,4857,14.5,1.95,25,28,0,0
291392,131700896,1,4868,4985,14.5,1.94,25,28,0,0
291838,131810911,1,4975,4885,14.54,1.79,25,28,0,0
292282,131919538,1,4861,4657,14.58,1.59,25,28,0,0
293130,132130329,1,4656,4642,14.57,1.9,25,28,0,0
293581,132241482,1,4636,4585,14.58,1.7,25,28,0,0
293982,132338146,1,4585,4600,14.61,1.66,25,28,0,0
294470,132459145,1,4595,4542,14.66,1.71,25,28,0,0
294949,132568954,1,4542,4542,14.6,1.62,25,28,0,0
295357,132672716,1,4552,4685,14.61,1.6,25,28,0,0
295806,132782142,1,4683,4657,14.59,1.71,25,28,0,0
296249,132893260,1,4653,4614,14.57,1.67,25,29,0,0
296652,132992327,1,4619,4828,14.6,1.98,25,29,0,0
297141,133113122,1,4823,4771,14.61,1.64,25,29,0,0
297554,133214966,1,4769,4742,14.58,1.86,25,29,0,0
297998,133326097,1,4744,4785,14.62,1.96,25,29,0,0
298405,133426174,1,4785,4842,14.55,1.8,25,29,0,0
298851,133539874,1,4841,4828,14.6,1.84,25,29,0,0
299740,133756495,1,4828,4900,14.64,1.81,25,29,0,0
300185,133868145,1,4899,4885,14.59,1.65,25,29,0,0
300666,133977879,1,4882,4842,14.58,1.89,25,29,0,0
301115,134088806,1,4846,4900,14.64,1.72,25,29,0,0
301565,134198771,1,4895,4800,14.61,1.76,25,29,0,0
301967,134301875,1,4800,4814,14.59,1.86,25,29,0,0
302413,134410280,1,4821,4971,14.6,1.95,25,29,0,0
302897,134528980,1,4963,4885,14.58,1.97,25,29,0,0
303304,134630792,1,4884,4871,14.56,2.07,25,29,0,0
303747,134739516,1,4871,4900,14.6,2.08,25,29,0,0
304189,134847693,1,4900,4942,14.6,1.91,25,30,0,0
304597,134949279,1,4935,4714,14.58,1.63,25,30,0,0
305003,135056351,1,4716,4800,14.63,1.97,25,30,0,0
305455,135165931,1,4798,4728,14.57,1.54,25,30,0,0
305901,135278832,1,4721,4600,14.58,1.7,25,30,0,0
306355,135389076,1,4606,4771,14.58,1.85,25,30,0,0
306799,135502659,1,4762,4657,14.63,1.51,25,30,0,0
307250,135609563,1,4654,4600,14.57,1.73,25,30,0,0
307708,135723722,1,4597,4571,14.54,1.85,25,30,0,0
308155,135831225,1,4573,4600,14.59,1.51,25,30,0,0
308599,135938280,1,4600,4600,14.65,1.66,25,30,0,0
309046,136053214,1,4595,4542,14.63,1.83,25,30,0,0
309455,136152230,1,4532,4342,14.7,1.08,25,30,0,0
310391,136377504,1,4338,4228,14.67,1.7,25,30,0,0
310838,136488705,1,4241,4371,14.67,2.14,25,30,0,0
311286,136598144,1,4384,4557,14.63,1.82,25,30,0,0
311687,136698264,1,4552,4471,14.66,1.63,25,30,0,0
312136,136807442,1,4473,4642,14.63,1.84,25,30,0,0
312580,136917807,1,4538,3242,15.19,0.38,25,31,0,0
313029,137025636,1,3203,2357,14.87,0.84,25,31,0,0
313472,137132793,1,2360,2400,15.16,0.44,25,31,0,0
313919,137244581,1,2374,2157,15.11,0.11,25,31,0,0
314369,137353482,1,2129,1842,15.07,0.09999999,25,31,0,0
314817,137470876,1,1849,1914,15.07,0.21,25,31,0,0
315222,137563212,1,1912,1800,15.06,0.13,25,31,0,0
315668,137674522,1,1799,1785,15.06,0.22,25,31,0,0
316116,137782956,1,1789,1828,15.07,0.17,25,31,0,0
316517,137884450,1,1827,1800,15.07,0.16,25,31,0,0
316962,137991126,1,1800,1828,15.08,0.18,25,31,0,0
317409,138104887,1,1827,1814,15.07,0.16,25,31,0,0
317856,138214524,1,1814,1814,15.07,0.2,25,31,0,0
318298,138324919,1,1814,1828,15.08,0.15,25,31,0,0
318750,138431507,1,1827,1814,15.08,0.17,25,31,0,0
319192,138542286,1,1814,1814,15.06,0.22,25,31,0,0
319676,138653950,1,1816,1842,15.1,0.23,25,31,0,0
320118,138762045,1,1842,1842,15.06,0.21,25,31,0,0
320558,138866846,1,1840,1828,15.09,0.15,25,31,0,0
321012,138978940,1,1817,1714,15.16,0.06,25,31,0,0
321486,139087044,1,1701,1400,15.16,0,25,31,0,0
321936,139194116,1,1384,1257,15.14,0.07000000000000001,25,31,0,0
322386,139304714,1,1254,1228,15.14,0.09,25,31,0,0
322837,139408149,1,1228,1228,15.15,0.09,25,31,0,0
323282,139519676,1,1228,1228,15.14,0.09,25,31,0,0
323734,139627149,1,1228,1228,15.15,0.09,25,31,0,0
324214,139739365,1,1228,1228,15.15,0.09,25,31,0,0
324668,139853870,1,1228,1228,15.15,0.09,25,31,0,0
325069,139947824,1,1227,1214,15.16,0.09,25,31,0,0
325561,140068288,1,1215,1228,15.16,0.09,25,31,0,0
326008,140172846,1,1228,1228,15.16,0.09,25,31,0,0
326409,140274250,1,1228,1228,15.15,0.09,25,31,0,0
326894,140384134,1,1228,1228,15.16,0.09999999,25,31,0,0
327342,140492801,1,1228,1228,15.16,0.09999999,25,31,0,0
327802,140603503,1,1228,1228,15.17,0.09999999,25,31,0,0
328197,140702849,1,1228,1228,15.16,0.09,25,31,0,0
328653,140811911,1,1228,1228,15.16,0.09,25,31,0,0
329101,140923991,1,1228,1228,15.17,0.09999999,25,31,0,0
329552,141032890,1,1228,1228,15.17,0.09999999,25,31,0,0
329999,141142931,1,1228,1228,15.17,0.09999999,25,31,0,0
330445,141250860,1,1228,1228,15.17,0.09,25,31,0,0
330890,141357998,1,1228,1228,15.17,0.09,25,31,0,0
331335,141465442,1,1227,1214,15.17,0.09,25,31,0,0
331784,141572296,1,1214,1214,15.17,0.09999999,25,31,0,0
332230,141679268,1,1214,1214,15.17,0.09999999,25,31,0,0
332720,141793249,1,1215,1228,15.18,0.09999999,25,31,0,0
333130,141897984,1,1226,1214,15.19,0.09999999,25,31,0,0
333575,142003293,1,1214,1214,15.18,0.09999999,25,31,0,0
334025,142113876,1,1214,1214,15.19,0.09999999,25,31,0,0
335042,142436366,1,1214,1228,15.18,0.09999999,25,31,0,0
335488,142548412,1,1228,1228,15.19,0.09999999,25,31,0,0
335941,142658255,1,1228,1228,15.19,0.09999999,25,31,0,0
336754,142856429,1,1228,1228,15.19,0.09999999,25,31,0,0
337232,142968105,1,1228,1228,15.19,0.09999999,25,31,0,0
337681,143081831,1,1228,1228,15.19,0.09999999,25,31,0,0
338132,143191469,1,1227,1214,15.19,0.09999999,25,31,0,0
338538,143291651,1,1214,1214,15.2,0.09999999,25,31,0,0
339465,143513060,1,1214,1228,15.2,0.09999999,25,31,0,0
339958,143627693,1,1228,1228,15.2,0.09999999,25,31,0,0
340364,143728941,1,1227,1214,15.2,0.09999999,25,31,0,0
340859,143847331,1,1215,1228,15.2,0.09999999,25,31,0,0
341264,143944939,1,1227,1214,15.2,0.09999999,25,31,0,0
341711,144053155,1,1214,1214,15.2,0.09999999,25,31,0,0
342161,144160679,1,1214,1228,15.2,0.09999999,25,31,0,0
342574,144267042,1,1227,1214,15.2,0.09999999,25,31,0,0
343063,144382946,1,1214,1214,15.2,0.09999999,25,31,0,0
343508,144491527,1,1214,1214,15.21,0.09999999,25,31,0,0
343957,144598262,1,1214,1228,15.21,0.09999999,25,31,0,0
344412,144709880,1,1228,1228,15.21,0.09999999,25,31,0,0
344862,144817830,1,1228,1228,15.2,0.09999999,25,31,0,0
345303,144923566,1,1228,1228,15.21,0.09999999,25,31,0,0
346193,145137442,1,1227,1214,15.21,0.09999999,25,31,0,0
346637,145244534,1,1214,1228,15.22,0.09999999,25,31,0,0
347125,145357296,1,1228,1228,15.21,0.09999999,25,31,0,0
347572,145466914,1,1228,1228,15.21,0.09,25,31,0,0
348021,145574318,1,1228,1228,15.22,0.09999999,25,31,0,0
348432,145677939,1,1228,1228,15.21,0.09,25,31,0,0
348925,145794346,1,1228,1228,15.22,0.09999999,25,31,0,0
349331,145892636,1,1228,1228,15.22,0.09999999,25,31,0,0
349824,146010319,1,1228,1228,15.22,0.09999999,25,31,0,0
350276,146120904,1,1228,1228,15.21,0.09999999,25,31,0,0
350721,146227851,1,1228,1228,15.22,0.09,25,31,0,0
351164,146335725,1,1228,1228,15.22,0.09999999,25,31,0,0
351612,146443011,1,1228,1228,15.23,0.09999999,25,31,0,0
352097,146554869,1,1228,1228,15.23,0.09999999,25,31,0,0
352541,146666503,1,1228,1228,15.23,0.09999999,25,31,0,0
352947,146764511,1,1226,1214,15.23,0.09999999,25,31,0,0
353392,146873294,1,1214,1228,15.24,0.09999999,25,31,0,0
354330,147098913,1,1228,1228,15.23,0.09999999,25,31,0,0
354734,147194474,1,1228,1228,15.23,0.09999999,25,31,0,0
355222,147312808,1,1226,1214,15.23,0.09999999,25,31,0,0
355626,147409132,1,1214,1214,15.23,0.09999999,25,31,0,0
356109,147521939,1,1214,1228,15.23,0.09999999,25,31,0,0
356562,147632139,1,1228,1228,15.24,0.09999999,25,31,0,0
357003,147738438,1,1227,1214,15.24,0.09999999,25,31,0,0
357455,147850030,1,1214,1228,15.24,0.09999999,25,31,0,0
357909,147962941,1,1228,1228,15.24,0.09999999,25,31,0,0
358764,148173329,1,1228,1228,15.23,0.09999999,25,31,0,0
359249,148286296,1,1228,1228,15.23,0.09999999,25,31,0,0
359697,148393288,1,1228,1228,15.24,0.09999999,25,31,0,0
360589,148608897,1,1228,1228,15.24,0.09999999,25,31,0,0
361033,148715520,1,1228,1228,15.24,0.09999999,25,31,0,0
361482,148822813,1,1228,1228,15.24,0.09999999,25,31,0,0
361926,148928229,1,1228,1228,15.26,0.07000000000000001,25,31,0,0
362385,149050951,1,1117,285,15.26,0,25,31,0,0
362755,149143007,1,279,0,15.26,0.02,25,31,0,0
363236,149261101,1,0,0,15.26,0.03,25,31,0,0
363650,149366499,1,0,0,15.26,0.04,25,31,0,0
364024,149465880,1,0,0,15.26,0.03,25,31,0,0
364477,149579877,1,0,0,15.26,0.04,25,31,0,0
364884,149683240,1,0,0,15.26,0.03,25,31,0,0
365335,149794589,1,0,0,15.26,0.03,25,31,0,0
365784,149906533,1,0,0,15.26,0.03,25,31,0,0
366195,150008417,1,0,0,15.26,0.03,25,31,0,0
366578,150114872,1,0,0,15.26,0.03,25,31,0,0
367029,150227813,1,0,0,15.26,0.03,25,31,0,0
367441,150332864,1,0,0,15.26,0.03,25,31,0,0
367894,150446831,1,0,0,15.26,0.03,25,31,0,0
368308,150553872,1,0,0,15.27,0.03,25,31,0,0
368730,150665078,1,0,0,15.27,0.03,25,31,0,0
369141,150769148,1,0,0,15.27,0.03,25,31,0,0
369512,150865338,1,0,0,15.27,0.03,24,31,0,0
369970,150977447,1,0,0,15.27,0.03,25,31,0,0
370382,151083318,1,0,0,15.27,0.04,25,31,0,0
370833,151195703,1,0,0,15.27,0.04,25,31,0,0
371245,151303118,1,0,0,15.27,0.03,25,31,0,0
371656,151405048,1,0,0,15.27,0.04,25,31,0,0
372109,151520392,1,0,0,15.27,0.04,24,31,0,0
372523,151627461,1,0,0,15.27,0.03,25,31,0,0
372932,151733023,1,0,0,15.27,0.04,24,31,0,0
373344,151835695,1,0,0,15.27,0.04,25,31,0,0
373793,151953080,1,0,0,15.27,0.04,25,31,0,0
374209,152060253,1,0,0,15.27,0.04,25,31,0,0
374623,152165338,1,0,0,15.27,0.04,25,31,0,0
375483,152385263,1,0,0,15.27,0.04,25,31,0,0
375894,152492674,1,0,0,15.27,0.04,24,31,0,0
376305,152596426,1,0,0,15.28,0.03,25,31,0,0
376715,152703215,1,0,0,15.28,0.03,25,31,0,0
377099,152806527,1,0,0,15.27,0.03,25,31,0,0
377547,152921748,1,0,0,15.27,0.03,25,31,0,0
377963,153024527,1,0,0,15.27,0.04,25,31,0,0
378407,153134497,1,0,0,15.28,0.04,24,31,0,0
378864,153253137,1,0,0,15.28,0.04,24,31,0,0
379275,153356104,1,0,0,15.27,0.04,25,31,0,0
379688,153465699,1,0,0,15.28,0.04,24,31,0,0
380102,153568501,1,0,0,15.29,0.04,25,31,0,0
380548,153681914,1,0,0,15.28,0.04,24,31,0,0
380961,153786464,1,0,0,15.29,0.03,24,31,0,0
381376,153894258,1,0,0,15.29,0.03,25,31,0,0
381786,153997347,1,0,0,15.29,0.03,24,31,0,0
382236,154112363,1,0,0,15.29,0.03,24,31,0,0
382650,154219078,1,0,0,15.28,0.03,24,31,0,0
383060,154325503,1,0,0,15.28,0.04,24,31,0,0
383471,154427559,1,0,0,15.28,0.04,24,31,0,0
383924,154544064,1,0,0,15.29,0.04,25,31,0,0
384340,154654322,1,0,0,15.28,0.04,25,31,0,0
384751,154755936,1,0,0,15.29,0.04,24,31,0,0
385165,154864021,1,0,0,15.29,0.03,24,31,0,0
386024,155077312,1,0,0,15.29,0.03,25,31,0,0
386477,155191080,1,0,0,15.29,0.04,24,31,0,0
386883,155295253,1,0,0,15.29,0.03,24,31,0,0
387340,155408985,1,0,0,15.29,0.04,24,31,0,0
387750,155514364,1,0,0,15.29,0.04,24,31,0,0
388163,155617507,1,0,0,15.29,0.04,24,31,0,0
388612,155731024,1,0,0,15.29,0.03,24,31,0,0
389435,155941323,1,0,0,15.29,0.03,24,31,0,0
389844,156043699,1,0,0,15.29,0.04,24,31,0,0
390298,156156052,1,0,0,15.29,0.04,24,31,0,0
390710,156264524,1,0,0,15.29,0.04,24,31,0,0
391161,156376222,1,0,0,15.29,0.04,24,31,0,0
