LineNo,TimeUS,Instance,RPM,RawRPM,Volt,Curr,Temp,CTot,MotTemp,Err
221105,110438822,1,4808,4914,14.98,2.69,29,21,0,0
221550,110544386,1,4915,4971,15.08,2.54,29,21,0,0
221994,110656232,1,4977,5100,14.92,2.4,29,21,0,0
222445,110767164,1,5111,5357,14.9,3.41,29,22,0,0
222883,110870288,1,5350,5228,14.96,2.46,29,22,0,0
223330,110985575,1,5237,5314,14.95,2.67,29,22,0,0
223734,111083821,1,5319,5385,14.97,2.65,29,22,0,0
224138,111186590,1,5383,5285,14.94,2.32,29,22,0,0
224632,111306914,1,5276,5185,15.06,2.11,29,22,0,0
224997,111405413,1,5182,5042,14.94,2.22,29,22,0,0
225485,111520311,1,5024,4771,15.13,1.94,29,22,0,0
225891,111624393,1,4745,4414,15.12,1.78,29,22,0,0
226342,111737387,1,4440,4714,15.07,2.36,29,22,0,0
226739,111837885,1,4709,4571,15.14,1.9,29,22,0,0
227187,111949236,1,4538,4057,15.16,2.66,29,22,0,0
227635,112058626,1,4049,3900,14.98,3.68,29,22,0,0
228085,112168383,1,3900,3914,14.99,3.36,29,22,0,0
228526,112278389,1,3935,4214,15.01,3.47,29,23,0,0
228975,112388250,1,4256,4685,15.04,4.05,29,23,0,0
229377,112488961,1,4707,5171,15.11,2.13,29,23,0,0
229832,112599371,1,5171,5171,14.99,2.23,29,23,0,0
230233,112703044,1,5169,5071,15,2.06,29,23,0,0
230711,112818879,1,5077,5214,15.09,2.66,29,23,0,0
231608,113043967,1,5203,4971,15.06,1.92,29,23,0,0
232014,113142550,1,4974,5142,15.08,1.85,29,23,0,0
232454,113250395,1,5137,5042,15.08,2.24,29,23,0,0
232945,113368286,1,5042,5042,14.97,2.43,29,23,0,0
233351,113474369,1,5045,5100,14.94,2.45,29,23,0,0
233803,113583870,1,5094,5042,15.01,2.21,29,24,0,0
234249,113698114,1,5038,5000,15,2.12,29,24,0,0
234646,113797307,1,5000,5028,15.04,2.5,29,24,0,0
235095,113905577,1,5029,5114,15.02,2.35,29,24,0,0
235539,114014856,1,5116,5157,15.01,2.78,29,24,0,0
235989,114123938,1,5164,5271,14.94,2.66,29,24,0,0
236392,114224839,1,5271,5300,14.89,2.76,29,24,0,0
236847,114343138,1,5312,5400,14.93,2.73,29,24,0,0
237247,114441558,1,5398,5357,15.03,2.87,29,24,0,0
237699,114552304,1,5355,5328,15.07,2.47,29,24,0,0
238180,114666824,1,5315,5157,15.04,2.18,29,24,0,0
238631,114778627,1,5150,5057,15.01,2.73,29,24,0,0
239104,114897936,1,5072,5171,15.03,2.75,29,24,0,0
239511,114999923,1,5188,5357,15,2.71,29,24,0,0
239960,115107898,1,5366,5471,15,2.44,29,25,0,0
240365,115213871,1,5468,5428,15.02,2.73,29,25,0,0
240820,115328213,1,5418,5314,15.04,2.63,29,25,0,0
241265,115434887,1,5316,5342,14.99,2.6,29,25,0,0
242155,115654422,1,5344,5400,15.02,2.98,29,25,0,0
242599,115760696,1,5396,5357,15.02,2.39,29,25,0,0
243006,115861330,1,5357,5385,15.01,2.6,29,25,0,0
243900,116081094,1,5384,5300,15.05,2.47,29,25,0,0
244347,116189077,1,5301,5357,15.02,2.3,29,25,0,0
244789,116300530,1,5338,5085,14.98,2.17,29,25,0,0
245240,116412938,1,5081,5042,15.03,2.16,29,25,0,0
245645,116507860,1,5045,5200,15.07,2.44,29,26,0,0
246123,116621022,1,5212,5385,14.97,2.85,29,26,0,0
246570,116728322,1,5385,5400,15.01,2.69,29,26,0,0
247014,116839043,1,5397,5328,15.01,2.83,29,26,0,0
247505,116956606,1,5316,5185,15.06,2.32,29,26,0,0
247905,117057396,1,5200,5428,15,2.75,29,26,0,0
248312,117157341,1,5425,5242,15.04,2.47,29,26,0,0
248796,117276510,1,5249,5328,15.04,2.94,29,26,0,0
249211,117384421,1,5335,5414,15.07,2.65,29,26,0,0
249651,117492954,1,5416,5457,15.07,2.87,29,26,0,0
250055,117596642,1,5457,5514,15.02,3.07,29,26,0,0
250536,117706276,1,5515,5557,14.97,2.77,29,26,0,0
250976,117814847,1,5554,5442,15.02,2.49,29,27,0,0
251431,117927963,1,5440,5400,15.04,2.76,29,27,0,0
251878,118038637,1,5394,5271,15.05,2.57,29,27,0,0
252322,118145160,1,5272,5357,14.94,2.99,29,27,0,0
252734,118254856,1,5362,5471,15.03,2.92,29,27,0,0
253186,118367919,1,5452,5200,15.09,2.23,29,27,0,0
253593,118474800,1,5201,5314,15.11,2.8,29,27,0,0
254046,118583945,1,5305,5142,15.03,2.18,29,27,0,0
254487,118693330,1,5144,5200,15.04,2.32,29,27,0,0
254974,118810847,1,5214,5371,15,2.6,29,27,0,0
255378,118910386,1,5369,5357,15,2.9,29,27,0,0
255827,119022831,1,5357,5371,15.05,2.53,29,27,0,0
256274,119131400,1,5400,5685,15.06,3.2,29,27,0,0
256716,119240541,1,5674,5571,15.02,2.99,29,28,0,0
257607,119461435,1,5564,5428,15.05,2.48,29,28,0,0
258018,119560971,1,5426,5400,15.01,3.06,29,28,0,0
258468,119675064,1,5386,5257,15.02,2.11,29,28,0,0
258921,119787578,1,5244,5128,14.98,2.14,29,28,0,0
259365,119895245,1,5128,5128,15,2.2,29,28,0,0
259763,119996817,1,5124,5042,14.95,2.24,29,28,0,0
260209,120101234,1,5031,4828,14.96,2.03,29,28,0,0
260698,120218186,1,4811,4642,15.01,2.27,29,28,0,0
261100,120316011,1,4640,4585,15,1.84,29,28,0,0
261552,120430901,1,4571,4442,15.02,2.24,29,28,0,0
261955,120530869,1,4449,4614,14.97,2.11,29,28,0,0
262411,120646380,1,4622,4742,15,2.05,29,28,0,0
262814,120746316,1,4744,4842,14.95,2.36,29,29,0,0
263255,120853221,1,4844,5014,14.97,2.56,29,29,0,0
263743,120965614,1,5024,5271,14.92,2.97,29,29,0,0
264189,121074789,1,5281,5542,14.89,3.18,29,29,0,0
264639,121187373,1,5543,5585,14.9,3.07,29,29,0,0
265084,121291841,1,5574,5471,15,2.36,29,29,0,0
265528,121401379,1,5459,5271,14.95,2.27,29,29,0,0
266873,121733808,1,5262,4985,15.02,1.97,29,29,0,0
267279,121837965,1,4979,4914,14.97,2.21,29,29,0,0
267728,121946664,1,4906,4785,15.05,2.14,29,29,0,0
268174,122059283,1,4781,4714,15.03,1.79,29,29,0,0
268621,122166815,1,4712,4685,15.02,1.93,29,30,0,0
269442,122379282,1,4686,4785,14.97,2.46,29,30,0,0
269892,122494434,1,4783,4742,14.96,2,29,30,0,0
270299,122602568,1,4736,4671,15.04,1.82,29,30,0,0
270748,122711051,1,4671,4685,15.05,1.92,29,30,0,0
271192,122821888,1,4680,4614,15.01,2.02,29,30,0,0
271600,122922407,1,4617,4685,15.04,2.08,29,30,0,0
272049,123035831,1,4693,4771,14.99,2.18,29,30,0,0
272497,123143833,1,4776,4828,14.96,2.34,29,30,0,0
272941,123254512,1,4826,4814,14.88,2.48,29,30,0,0
273350,123355626,1,4821,4971,15.07,2.05,29,30,0,0
273798,123469673,1,4962,4857,14.97,2.3,29,30,0,0
274248,123581116,1,4861,4914,14.99,2.03,29,30,0,0
274688,123690434,1,4915,4928,14.95,2.33,29,30,0,0
275100,123796634,1,4920,4871,14.97,2.08,29,31,0,0
275501,123892909,1,4871,4885,15,2.16,29,31,0,0
276427,124120395,1,4873,4700,15.01,2.36,29,31,0,0
276868,124225655,1,4691,4585,14.98,1.79,29,31,0,0
277316,124338628,1,4599,4700,15.02,2.11,29,31,0,0
277722,124439110,1,4700,4714,14.99,1.92,29,31,0,0
278655,124669576,1,4720,4814,15.06,2.09,29,31,0,0
279061,124763297,1,4812,4742,15.13,1.96,29,31,0,0
279541,124885609,1,4729,4628,14.95,2.07,29,31,0,0
279950,124984047,1,4632,4842,15.11,2.08,29,31,0,0
280395,125089550,1,4824,4614,15.16,1.63,29,31,0,0
280836,125197643,1,4615,4700,15.06,2.27,29,31,0,0
281330,125324898,1,4713,4814,15.14,1.83,29,31,0,0
281730,125421540,1,4798,4628,15,2.19,29,31,0,0
282180,125532380,1,4635,4714,15.05,2.16,29,31,0,0
282628,125644925,1,4691,4514,14.97,2.01,29,32,0,0
283034,125742026,1,4515,4600,15.04,1.75,29,32,0,0
283479,125856525,1,4604,4642,15,2.13,29,32,0,0
283931,125962065,1,4653,4757,14.99,2.22,29,32,0,0
284372,126070176,1,4743,4585,15.04,1.83,29,32,0,0
284774,126171990,1,4581,4442,15.06,2,29,32,0,0
285263,126289078,1,4431,4314,14.97,2.6,29,32,0,0
285705,126400345,1,4329,4485,14.93,3.34,29,32,0,0
286157,126509581,1,4498,4614,15.05,2.55,29,32,0,0
286605,126622086,1,4632,4785,15.07,1.83,29,32,0,0
287450,126832906,1,4778,4414,15.03,1.69,29,32,0,0
287931,126942123,1,4411,4385,15.08,2.05,29,32,0,0
288385,127057080,1,4372,4242,15.08,1.68,29,32,0,0
288786,127154883,1,4244,4471,14.88,3.3,29,32,0,0
289673,127373511,1,4474,4971,15,2.59,29,33,0,0
290166,127494536,1,4969,4957,14.93,2.28,29,33,0,0
290610,127602526,1,4978,5200,14.94,2.24,29,33,0,0
291020,127704852,1,5199,5171,15.01,2.18,29,33,0,0
291461,127812430,1,5169,5128,14.97,2.19,29,33,0,0
291912,127923836,1,5108,4842,15.04,1.87,29,33,0,0
292358,128033666,1,4828,4642,14.98,1.97,29,33,0,0
292807,128142036,1,4654,4814,15.06,2.29,29,33,0,0
293662,128357643,1,4796,4414,15.11,1.8,29,33,0,0
294112,128471438,1,4382,4042,14.91,2.75,29,33,0,0
294558,128577402,1,4049,4128,15.06,3.34,29,33,0,0
294962,128679030,1,4150,4457,15.07,3.57,29,33,0,0
295403,128788607,1,4456,4428,14.94,2.38,29,34,0,0
295852,128898313,1,4432,4471,15.03,2.14,29,34,0,0
296299,129008882,1,4458,4328,15.13,2.05,29,34,0,0
296706,129109747,1,4333,4457,15.07,2.12,29,34,0,0
297599,129327600,1,4457,4471,15.02,2.04,29,34,0,0
298081,129440519,1,4453,4214,15.09,2.01,29,34,0,0
298526,129546501,1,4217,4300,15.1,2.26,29,34,0,0
299418,129762322,1,4299,4185,15,2.81,29,34,0,0
299861,129874818,1,4182,4100,14.96,2.9,29,34,0,0
300286,129983501,1,4105,4200,14.96,3.68,29,34,0,0
300771,130100602,1,4201,4228,14.89,3.5,29,34,0,0
301172,130203648,1,4233,4571,15.02,3.28,29,35,0,0
301619,130312276,1,4580,4685,15.04,1.95,29,35,0,0
302102,130427834,1,4680,4614,15.05,1.83,29,35,0,0
302550,130536590,1,4616,4642,15.05,2.05,29,35,0,0
302951,130637051,1,4644,4685,15.11,1.6,29,35,0,0
303399,130743057,1,4684,4671,15.07,2.33,29,35,0,0
303883,130860087,1,4690,4871,15.07,1.78,29,35,0,0
304334,130969337,1,4860,4714,15.08,2.18,29,35,0,0
304737,131072812,1,4714,4714,15.11,2.24,29,35,0,0
305222,131192900,1,4711,4685,15.12,2.05,29,35,0,0
305667,131300119,1,4698,4828,15.03,2.71,29,35,0,0
306560,131519551,1,4816,4571,15.07,1.73,29,35,0,0
306967,131624028,1,4569,4528,14.92,2.25,29,35,0,0
307453,131739031,1,4556,4842,15.02,2.42,29,35,0,0
307855,131842425,1,4862,5057,14.99,2.55,29,36,0,0
308306,131952579,1,5059,5085,14.97,2.2,29,36,0,0
308783,132067788,1,5085,5085,14.94,2.42,29,36,0,0
309230,132181069,1,5080,5042,14.98,2.47,29,36,0,0
309637,132282419,1,5040,4914,14.98,2.29,29,36,0,0
310568,132508306,1,4915,4957,14.92,2.2,29,36,0,0
311012,132619280,1,4937,4785,14.94,2.02,29,36,0,0
311460,132727853,1,4783,4757,15.03,2.04,29,36,0,0
311870,132833025,1,4754,4700,15.03,2.04,29,36,0,0
312323,132944536,1,4698,4685,14.89,2.25,29,36,0,0
312768,133057902,1,4668,4500,14.99,1.96,29,36,0,0
313213,133163419,1,4498,4485,15.06,1.88,29,36,0,0
313619,133268534,1,4488,4571,15,2.09,29,36,0,0
314063,133376420,1,4566,4342,14.97,1.97,30,36,0,0
314509,133487544,1,4343,4428,14.96,2.25,30,36,0,0
314956,133601326,1,4430,4557,15.03,2.08,29,37,0,0
315401,133709076,1,4572,4757,15.04,2.05,29,37,0,0
315843,133815659,1,4750,4671,15.01,1.66,29,37,0,0
316254,133919861,1,4671,4671,15.01,1.84,29,37,0,0
316698,134029501,1,4673,4714,15.04,1.95,29,37,0,0
317146,134139089,1,4717,4771,15,1.88,29,37,0,0
317585,134245921,1,4775,4857,15.01,2.12,29,37,0,0
318035,134352293,1,4857,4871,15.02,2.12,29,37,0,0
318480,134463421,1,4872,4885,15.03,2.18,29,37,0,0
318921,134568213,1,4875,4685,15.05,2.07,29,37,0,0
319369,134680564,1,4699,4842,15.03,2.11,30,37,0,0
319818,134788433,1,4831,4728,15.07,2.1,29,37,0,0
320215,134887348,1,4727,4685,15.03,2.11,29,37,0,0
320706,135007854,1,4693,4785,15,2.36,29,37,0,0
321111,135107595,1,4783,4714,15.03,2.01,29,37,0,0
321600,135228338,1,4704,4600,14.96,1.95,29,37,0,0
322003,135324872,1,4599,4585,15.05,1.53,29,38,0,0
322455,135439947,1,4588,4628,15.04,2.22,29,38,0,0
322904,135547905,1,4625,4600,14.99,2.06,29,38,0,0
323305,135647584,1,4601,4685,15.03,1.83,29,38,0,0
323787,135759375,1,4680,4585,15.05,1.86,29,38,0,0
324238,135875632,1,4576,4485,15,2,29,38,0,0
324643,135976009,1,4487,4528,15.01,1.69,29,38,0,0
325093,136090312,1,4526,4500,15.04,2.83,29,38,0,0
325543,136202827,1,4507,4585,15.06,1.99,29,38,0,0
326399,136415362,1,4583,4528,15.1,1.85,29,38,0,0
326843,136519723,1,4525,4385,15.03,2.14,29,38,0,0
327329,136634081,1,4403,4585,15.05,2.42,29,38,0,0
327778,136745084,1,4603,4800,14.84,2.41,29,38,0,0
328181,136848940,1,4810,5057,14.99,2.2,29,38,0,0
328627,136956112,1,5055,5028,14.93,2.2,29,38,0,0
329068,137065827,1,5021,4942,15.02,1.87,29,39,0,0
329513,137172504,1,4925,4600,14.98,2.03,29,39,0,0
329924,137280396,1,4598,4542,15.07,1.46,29,39,0,0
330373,137393360,1,4529,4400,14.99,1.81,29,39,0,0
330823,137502250,1,4383,4214,14.94,2.72,29,39,0,0
331223,137606591,1,4212,4142,14.95,3.52,29,39,0,0
332115,137826371,1,4138,3771,14.99,2.96,29,39,0,0
332564,137935066,1,3770,3757,15,2.85,29,39,0,0
333050,138054805,1,3771,3914,14.82,3.47,29,39,0,0
333454,138152615,1,3916,4042,14.97,3.89,29,39,0,0
333901,138265935,1,4034,3914,14.91,3.01,29,39,0,0
334351,138374403,1,3947,4271,14.92,3.59,29,39,0,0
334797,138485543,1,4323,4857,14.9,3.67,29,40,0,0
335243,138596388,1,4853,4814,15,2.13,29,40,0,0
335686,138700848,1,4820,4885,14.99,2.14,29,40,0,0
336128,138808919,1,4876,4757,14.89,2.02,30,40,0,0
336581,138920712,1,4759,4785,15.01,1.97,29,40,0,0
336998,139031517,1,4770,4628,14.99,1.98,29,40,0,0
337399,139126577,1,4627,4614,15.04,1.83,30,40,0,0
337842,139238434,1,4610,4457,15.02,1.42,29,40,0,0
338295,139349357,1,4455,4442,15.03,1.77,29,40,0,0
338704,139455369,1,4438,4357,15.04,1.58,30,40,0,0
339196,139572604,1,4365,4457,14.86,2.95,30,40,0,0
339600,139675586,1,4461,4557,14.98,2.55,30,40,0,0
340486,139891602,1,4556,4500,14.89,2.1,30,40,0,0
340932,140001568,1,4508,4642,15.01,2.16,30,41,0,0
341417,140114647,1,4645,4685,15.04,2.09,30,41,0,0
341823,140218587,1,4686,4714,14.97,1.78,30,41,0,0
342269,140325539,1,4715,4742,14.93,1.89,30,41,0,0
342712,140430724,1,4735,4614,15.04,1.71,30,41,0,0
343205,140550900,1,4609,4571,15.02,1.75,30,41,0,0
343610,140652607,1,4573,4628,15.05,1.75,30,41,0,0
344056,140763875,1,4592,4128,14.92,1.74,30,41,0,0
344502,140874555,1,4132,4200,14.98,3.17,30,41,0,0
344952,140989396,1,4253,4728,14.98,2.47,30,41,0,0
345391,141090331,1,4734,4857,14.95,2.16,30,41,0,0
345870,141206517,1,4842,4685,14.95,1.72,30,41,0,0
346318,141319520,1,4681,4657,15.03,1.51,30,41,0,0
346726,141426408,1,4657,4657,15.07,1.89,29,41,0,0
347184,141539833,1,4665,4757,15.04,2.24,30,41,0,0
347628,141650134,1,4751,4671,14.94,1.65,30,41,0,0
348078,141761837,1,4674,4700,15.04,1.92,29,41,0,0
348926,141970619,1,4696,4142,15.05,2.04,30,42,0,0
349373,142084515,1,4147,4214,14.86,2.84,30,42,0,0
350260,142302413,1,4189,3671,14.94,2.21,29,42,0,0
350715,142418695,1,3714,4157,14.75,3.94,30,42,0,0
351160,142524250,1,4209,4657,14.88,3.52,30,42,0,0
351561,142621842,1,4664,4957,14.96,1.94,30,42,0,0
352013,142736255,1,4938,4685,15.09,1.83,30,42,0,0
352460,142848059,1,4680,4642,14.93,2.08,30,42,0,0
352911,142959662,1,4660,4814,15.07,2.21,30,42,0,0
353759,143171626,1,4800,4514,14.98,2.15,30,42,0,0
354202,143282602,1,4524,4628,15.05,2.1,30,42,0,0
355088,143498365,1,4635,4785,15,2.09,30,43,0,0
355461,143603516,1,4789,4828,14.87,2.37,30,43,0,0
355909,143710353,1,4823,4742,14.96,2.1,30,43,0,0
356314,143814886,1,4741,4728,15.01,1.97,30,43,0,0
356760,143921232,1,4726,4657,15.01,2.16,30,43,0,0
357242,144036086,1,4649,4485,14.96,1.77,30,43,0,0
357690,144143917,1,4488,4528,15,1.78,30,43,0,0
358133,144256033,1,4522,4471,14.96,2.25,30,43,0,0
358580,144363120,1,4486,4685,14.92,2.05,30,43,0,0
358983,144466878,1,4672,4428,15.04,1.5,30,43,0,0
359427,144577847,1,4415,4285,15.1,1.88,30,43,0,0
360323,144798997,1,4268,4014,15.01,3.22,30,43,0,0
360729,144898603,1,3995,3528,15.03,2.93,30,43,0,0
361205,145008910,1,3554,3800,14.99,2.75,30,44,0,0
361614,145112084,1,3799,3757,14.94,2.89,30,44,0,0
362055,145219323,1,3756,3728,14.94,3.02,30,44,0,0
362510,145329600,1,3722,3585,15.04,2.24,30,44,0,0
362956,145440856,1,3612,4014,14.87,3.05,30,44,0,0
363401,145548034,1,3995,3742,14.75,2.96,30,44,0,0
363842,145654834,1,3735,3642,14.86,3.03,30,44,0,0
364696,145867366,1,3645,4071,14.91,3.55,30,44,0,0
365145,145976230,1,4064,3757,14.76,3.29,30,44,0,0
365633,146097391,1,3823,4514,14.81,4.14,30,44,0,0
366033,146197389,1,4516,4685,14.93,3.03,30,45,0,0
366522,146313538,1,4691,4757,15,2.23,30,45,0,0
367368,146520809,1,4758,4814,14.91,2.15,30,45,0,0
368257,146737435,1,4815,4871,14.99,1.83,30,45,0,0
368703,146848822,1,4873,4900,14.88,2.5,30,45,0,0
369158,146958098,1,4902,4928,14.92,1.93,30,45,0,0
369602,147069871,1,4910,4742,15.01,1.86,30,45,0,0
370046,147173433,1,4744,4785,15.05,2.14,30,45,0,0
370445,147277501,1,4783,4742,15,1.94,30,45,0,0
370900,147388071,1,4734,4442,15.1,1.86,30,45,0,0
371344,147498366,1,4436,4328,15.13,1.78,30,45,0,0
371792,147610313,1,4298,3900,15.12,2.52,30,45,0,0
372238,147714907,1,3893,3728,14.89,3.4,30,45,0,0
372685,147824893,1,3743,3900,15,3.49,30,46,0,0
373133,147934893,1,3890,3671,14.97,2.64,30,46,0,0
373576,148042877,1,3646,3342,14.96,1.86,30,46,0,0
374024,148150335,1,3351,3557,14.95,2.38,30,46,0,0
374474,148265918,1,3601,4071,14.92,3.1,30,46,0,0
374922,148373997,1,4090,4371,14.89,3.73,30,46,0,0
375363,148482323,1,4431,5071,14.94,2.86,30,46,0,0
375813,148597373,1,5079,5185,14.77,3.13,30,46,0,0
376215,148693595,1,5187,5242,14.91,2.28,30,46,0,0
376664,148806699,1,5225,4871,15.04,1.54,30,46,0,0
377116,148919364,1,4824,4171,15.04,1.51,30,46,0,0
377522,149024953,1,4134,3771,14.86,2.6,30,46,0,0
377970,149129519,1,3760,3514,15.08,1.98,30,46,0,0
378419,149244887,1,3489,3228,14.95,2.03,30,47,0,0
378868,149353921,1,3254,3557,14.98,2.78,30,47,0,0
379271,149458725,1,3575,3800,14.8,3.35,30,47,0,0
379723,149570286,1,3797,3771,14.72,3.15,30,47,0,0
380125,149671257,1,3776,4142,14.72,4.01,30,47,0,0
381063,149899286,1,4137,4042,14.76,3.67,30,47,0,0
381507,150015081,1,4071,4314,14.67,3.66,30,47,0,0
381918,150109145,1,4339,4657,14.96,2.18,30,47,0,0
382318,150210595,1,4656,4642,14.92,2.35,30,47,0,0
382773,150322408,1,4642,4685,14.91,2.2,30,47,0,0
383252,150441225,1,4715,4971,14.91,2.57,30,47,0,0
383659,150539630,1,4979,5157,14.91,2.64,30,48,0,0
384106,150659645,1,5148,5100,14.88,2.41,30,48,0,0
384513,150753166,1,5101,5142,14.88,2.29,30,48,0,0
385441,150979093,1,5126,4900,14.97,1.98,30,48,0,0
385841,151077380,1,4895,4571,14.97,2.12,30,48,0,0
386292,151190595,1,4576,4628,14.88,2.43,30,48,0,0
386735,151300412,1,4637,4757,14.88,1.92,30,48,0,0
387588,151512210,1,4754,4657,14.93,1.93,30,48,0,0
388062,151626258,1,4635,4414,15.01,1.56,30,48,0,0
388515,151734519,1,4425,4528,14.98,2.13,30,48,0,0
388917,151834514,1,4536,4671,14.95,1.76,30,48,0,0
389369,151945638,1,4651,4485,14.97,1.77,30,48,0,0
389811,152053347,1,4507,4771,15,2.06,30,48,0,0
390258,152162278,1,4722,4300,14.91,2.52,30,48,0,0
390744,152280079,1,4296,4271,15.06,2.67,30,49,0,0
391148,152374717,1,4269,4157,14.81,3.23,30,49,0,0
391594,152484814,1,4124,3871,14.9,3.24,30,49,0,0
392047,152599586,1,3875,3900,14.77,3.08,30,49,0,0
392446,152695786,1,3899,3871,14.89,3.24,30,49,0,0
393301,152913160,1,3871,3885,14.8,3.38,30,49,0,0
393779,153025857,1,3922,4300,14.72,4.57,30,49,0,0
394227,153134279,1,4306,4442,14.91,2.6,30,49,0,0
395116,153350312,1,4446,4828,14.98,1.98,30,49,0,0
395565,153468411,1,4820,4728,14.97,1.93,30,49,0,0
396012,153577286,1,4702,4457,15.02,1.58,30,50,0,0
396457,153687869,1,4432,4185,14.83,2.53,30,50,0,0
396897,153794938,1,4160,3914,14.79,3.2,30,50,0,0
397346,153904329,1,3930,4142,14.77,2.68,30,50,0,0
397753,154009607,1,4131,3542,14.9,2.6,30,50,0,0
398233,154118888,1,3528,3271,15.02,1.67,30,50,0,0
398677,154228900,1,3287,3528,14.94,2.54,30,50,0,0
399168,154344350,1,3547,3814,14.85,2.94,30,50,0,0
399576,154452261,1,3818,3857,14.79,3.26,30,50,0,0
400021,154558058,1,3865,4042,14.77,3.47,30,50,0,0
400432,154664393,1,4050,4185,14.86,3.19,30,50,0,0
400882,154774082,1,4235,4757,14.76,3.64,30,50,0,0
401325,154886586,1,4782,5042,14.86,2.6,30,51,0,0
401761,154990227,1,5028,4885,15,1.88,30,51,0,0
402210,155098588,1,4866,4685,15.02,1.64,30,51,0,0
402602,155205564,1,4687,4728,15.01,2.07,30,51,0,0
403056,155316158,1,4729,4757,15.07,1.79,30,51,0,0
403948,155536461,1,4754,4642,15,1.88,30,51,0,0
404392,155646504,1,4659,4900,14.92,1.9,30,51,0,0
404844,155754399,1,4910,5042,14.89,2.21,30,51,0,0
405244,155855613,1,5042,5085,14.95,1.92,30,51,0,0
405691,155965624,1,5083,5028,14.92,1.97,30,51,0,0
406584,156184930,1,5031,5128,14.84,2.2,30,51,0,0
407029,156295371,1,5125,5100,14.92,2,30,51,0,0
407472,156406236,1,5111,5200,14.96,2.23,30,51,0,0
407879,156508340,1,5206,5585,14.89,2.71,30,52,0,0
408366,156626050,1,5570,5442,14.91,2.44,30,52,0,0
408771,156725595,1,5442,5457,14.89,2.65,30,52,0,0
409663,156944701,1,5459,5514,14.97,2.55,30,52,0,0
410559,157163387,1,5508,5357,14.98,2.43,30,52,0,0
411002,157271426,1,5358,5385,14.97,1.99,30,52,0,0
411450,157385315,1,5361,5100,14.99,1.69,30,52,0,0
411859,157488803,1,5100,5100,14.88,2.18,30,52,0,0
412307,157603647,1,5098,5085,14.98,1.86,30,52,0,0
412760,157712664,1,5080,5014,15.02,1.74,30,52,0,0
413167,157820332,1,5006,4914,14.92,1.73,30,52,0,0
413615,157929129,1,4917,4971,14.97,1.83,30,52,0,0
414057,158037429,1,4983,5114,14.9,2.64,30,52,0,0
414509,158147978,1,5152,5557,14.87,3.15,30,53,0,0
414916,158254096,1,5542,5400,14.88,2.29,30,53,0,0
415364,158363906,1,5405,5457,14.91,2.14,30,53,0,0
415767,158465122,1,5454,5271,14.89,2.24,30,53,0,0
416259,158584111,1,5275,5328,14.91,2.31,30,53,0,0
416701,158692621,1,5328,5328,14.86,2.12,30,53,0,0
417105,158793547,1,5328,5385,14.88,2.38,30,53,0,0
417591,158906356,1,5387,5428,14.94,2.08,30,53,0,0
418033,159014413,1,5417,5271,14.81,2.34,30,53,0,0
418481,159124156,1,5285,5428,14.91,2.53,30,53,0,0
418882,159226024,1,5426,5328,14.94,2.11,30,53,0,0
419369,159341253,1,5320,5214,14.91,2.04,30,53,0,0
419816,159454272,1,5207,5114,14.92,2.11,30,53,0,0
420264,159563531,1,5117,5157,14.81,2.35,30,53,0,0
420712,159677045,1,5167,5271,14.94,2.3,30,54,0,0
421164,159789370,1,5263,5200,15,1.68,30,54,0,0
421568,159888523,1,5171,4500,15.03,1.53,30,54,0,0
422050,160004032,1,4500,4542,14.98,1.77,30,54,0,0
422494,160115086,1,4550,4642,15.02,2.01,30,54,0,0
422899,160217890,1,4642,4642,14.93,2.11,30,54,0,0
423394,160339380,1,4636,4571,14.98,1.9,30,54,0,0
423793,160438896,1,4569,4442,15.03,2,30,54,0,0
424244,160543431,1,4444,4557,15.02,2.02,30,54,0,0
424646,160650306,1,4558,4642,14.97,1.83,30,54,0,0
425143,160768836,1,4642,4642,15,1.7,30,54,0,0
425546,160872160,1,4646,4685,14.87,1.94,30,54,0,0
425991,160981947,1,4664,4500,14.89,1.81,30,54,0,0
427325,161308405,1,4498,4414,14.79,2.28,30,54,0,0
427731,161410017,1,4410,4171,14.89,2.94,30,55,0,0
428217,161528078,1,4181,4300,14.92,3.41,30,55,0,0
428660,161636271,1,4308,4485,14.79,3.88,30,55,0,0
429071,161736977,1,4488,4542,14.89,2.52,30,55,0,0
429524,161854260,1,4558,4671,14.87,2.2,30,55,0,0
431305,162290413,1,4671,4685,14.86,2.01,30,55,0,0
431709,162393166,1,4707,4871,14.95,1.99,30,55,0,0
432158,162501618,1,4868,4842,14.95,1.67,30,55,0,0
432593,162601462,1,4844,4957,14.97,1.75,30,55,0,0
433045,162714045,1,4944,4700,15,1.96,30,55,0,0
433492,162826595,1,4692,4614,14.97,1.73,30,55,0,0
433937,162933871,1,4610,4571,14.92,1.92,30,55,0,0
434344,163039105,1,4576,4700,14.98,1.9,30,55,0,0
434792,163147935,1,4695,4585,14.95,1.79,30,56,0,0
435195,163251289,1,4582,4457,14.89,2.01,30,56,0,0
435644,163360612,1,4452,4200,14.98,1.91,30,56,0,0
436126,163475412,1,4194,4114,14.86,3.1,30,56,0,0
436533,163576559,1,4107,3828,14.77,3.05,30,56,0,0
437022,163696509,1,3827,3814,14.72,3.39,30,56,0,0
437427,163800327,1,3815,3914,14.85,2.72,30,56,0,0
437913,163917593,1,3942,4242,14.74,3.94,30,56,0,0
