LineNo,TimeUS,Instance,RPM,RawRPM,Volt,Curr,Temp,CTot,MotTemp,Err
213902,108851222,0,6585,6728,15.44,4.71,34,42,0,0
214312,108955078,0,6715,6557,15.48,5.03,34,42,0,0
214811,109077003,0,6567,6685,15.42,4.6,34,42,0,0
215214,109171685,0,6682,6628,15.35,4.69,34,42,0,0
215658,109281701,0,6623,6571,15.46,4.71,34,42,0,0
216113,109394391,0,6576,6657,15.48,4.51,34,42,0,0
216556,109500823,0,6644,6471,15.4,4.65,34,42,0,0
217004,109614421,0,6467,6428,15.45,4.58,34,43,0,0
217408,109710079,0,6430,6485,15.36,4.47,34,43,0,0
217851,109820869,0,6487,6542,15.42,4.56,34,43,0,0
218746,110041315,0,6538,6485,15.52,4.16,34,43,0,0
219155,110142959,0,6480,6385,15.51,4.01,34,43,0,0
219602,110255751,0,6390,6442,15.45,4.32,34,43,0,0
220052,110361271,0,6439,6385,15.5,4.19,34,43,0,0
220459,110466982,0,6380,6285,15.48,4.38,34,43,0,0
220947,110584210,0,6285,6285,15.56,3.98,34,44,0,0
221830,110798852,0,6297,6471,15.42,4.59,34,44,0,0
222238,110898707,0,6486,6685,15.38,5.26,34,44,0,0
222689,111013010,0,6685,6685,15.33,4.77,34,44,0,0
223141,111125046,0,6669,6514,15.38,4.8,34,44,0,0
223585,111232854,0,6530,6742,15.48,4.5,34,44,0,0
224032,111339162,0,6724,6400,15.53,4.1,35,45,0,0
224437,111440235,0,6401,6442,15.53,4.05,35,45,0,0
224928,111556973,0,6441,6428,15.48,4.3,35,45,0,0
225337,111663468,0,6428,6428,15.47,4.44,35,45,0,0
225784,111773015,0,6430,6457,15.57,3.32,35,45,0,0
226186,111872196,0,6447,6257,15.57,3.78,34,45,0,0
226678,111990753,0,6265,6357,15.55,4.32,34,45,0,0
227084,112089780,0,6355,6257,15.61,3.75,35,45,0,0
227561,112204982,0,6265,6357,15.67,3.78,35,46,0,0
228011,112312452,0,6346,6242,15.58,3.61,35,46,0,0
228408,112410460,0,6240,6185,15.58,3.76,35,46,0,0
228857,112518729,0,6187,6228,15.6,4.15,35,46,0,0
229260,112621409,0,6225,6028,15.6,3.86,35,46,0,0
229708,112729315,0,6031,6228,15.57,4.41,34,46,0,0
230184,112840430,0,6232,6314,15.66,4.12,35,46,0,0
230636,112951844,0,6308,6242,15.6,4.26,35,46,0,0
231085,113064769,0,6253,6371,15.49,4.03,35,46,0,0
231536,113173243,0,6360,6257,15.41,4.26,35,47,0,0
231935,113274828,0,6255,6242,15.44,4.39,35,47,0,0
232387,113385980,0,6254,6385,15.43,4.88,34,47,0,0
232789,113489271,0,6390,6500,15.42,4.6,35,47,0,0
233242,113602497,0,6517,6685,15.44,4.88,35,47,0,0
233642,113705507,0,6687,6714,15.47,4.73,35,47,0,0
234083,113813460,0,6710,6628,15.45,4.89,35,47,0,0
234532,113923837,0,6628,6642,15.46,4.62,35,48,0,0
234972,114031236,0,6640,6614,15.4,4.85,35,48,0,0
235380,114133246,0,6615,6657,15.51,4.55,35,48,0,0
235829,114246715,0,6641,6485,15.45,4.61,35,48,0,0
236317,114360441,0,6497,6628,15.41,4.95,35,48,0,0
236713,114454780,0,6630,6714,15.47,5.08,35,48,0,0
237201,114571038,0,6699,6500,15.48,4.32,35,48,0,0
237605,114676926,0,6503,6542,15.42,5.12,35,49,0,0
238058,114788987,0,6531,6428,15.44,4.6,35,49,0,0
238901,114998244,0,6429,6614,15.44,4.82,35,49,0,0
239347,115105855,0,6613,6585,15.42,4.79,35,49,0,0
240250,115329730,0,6583,6557,15.41,4.94,35,50,0,0
241140,115546812,0,6560,6657,15.5,4.82,35,50,0,0
241581,115655198,0,6638,6385,15.49,4.64,35,50,0,0
242028,115761452,0,6385,6385,15.48,4.36,35,50,0,0
242478,115874702,0,6386,6414,15.5,4.65,35,50,0,0
243805,116199726,0,6413,6400,15.48,4.7,35,51,0,0
244262,116311053,0,6405,6457,15.47,4.83,35,51,0,0
245103,116519163,0,6450,6271,15.45,4.76,35,51,0,0
245551,116629183,0,6283,6528,15.48,4.68,35,51,0,0
246003,116738044,0,6525,6471,15.49,5.07,35,51,0,0
246453,116850488,0,6469,6442,15.49,4.34,35,51,0,0
246898,116957219,0,6440,6385,15.48,4.1,35,52,0,0
247344,117068756,0,6368,6214,15.48,4.41,35,52,0,0
247790,117173936,0,6221,6300,15.45,4.15,35,52,0,0
248238,117286444,0,6289,6185,15.49,4.03,35,52,0,0
248676,117387869,0,6179,6071,15.46,3.57,35,52,0,0
249126,117501033,0,6072,6100,15.51,3.46,35,52,0,0
249572,117614251,0,6076,5828,15.5,2.79,35,52,0,0
250018,117720876,0,5796,5500,15.52,2.76,35,52,0,0
250419,117820168,0,5495,5242,15.57,2.63,35,52,0,0
250906,117933824,0,5241,5228,15.49,2.6,35,53,0,0
252200,118253301,0,5228,5285,15.51,2.82,35,53,0,0
252687,118369833,0,5296,5414,15.48,3.42,35,53,0,0
253132,118481288,0,5433,5728,15.47,3.83,35,53,0,0
253581,118589560,0,5743,5900,15.47,4.02,35,53,0,0
253977,118688033,0,5903,6114,15.46,4.31,35,53,0,0
254427,118802479,0,6138,6428,15.39,4.58,35,53,0,0
254872,118909447,0,6427,6414,15.4,4.7,35,53,0,0
255327,119028286,0,6428,6571,15.42,4.87,35,54,0,0
256177,119235819,0,6571,6585,15.39,4.5,35,54,0,0
257062,119449249,0,6582,6457,15.48,4.46,35,54,0,0
257511,119558218,0,6455,6342,15.41,4.45,35,54,0,0
258007,119686087,0,6339,6314,15.45,4.2,35,55,0,0
258413,119780164,0,6311,6200,15.47,4.17,35,55,0,0
258895,119901836,0,6212,6314,15.42,4.12,35,55,0,0
259342,120010946,0,6309,6271,15.45,4.13,35,55,0,0
259791,120123064,0,6264,6200,15.51,3.89,35,55,0,0
260199,120223938,0,6196,6128,15.44,3.86,35,55,0,0
260649,120336285,0,6120,6042,15.49,3.72,35,55,0,0
261045,120433250,0,6040,5942,15.47,3.38,35,55,0,0
261542,120553798,0,5934,5857,15.5,3.28,35,55,0,0
261980,120656939,0,5860,5928,15.53,3.38,35,55,0,0
262431,120765879,0,5915,5700,15.51,2.89,35,56,0,0
262880,120881475,0,5695,5657,15.5,2.82,35,56,0,0
263284,120980275,0,5652,5471,15.5,3.06,35,56,0,0
263729,121090773,0,5473,5600,15.48,3.22,35,56,0,0
264183,121202245,0,5610,5742,15.47,3.5,35,56,0,0
264624,121310716,0,5746,5814,15.53,3.8,35,56,0,0
265514,121530883,0,5821,6000,15.51,3.82,35,56,0,0
265958,121639801,0,6005,6071,15.46,3.81,35,56,0,0
266366,121737415,0,6070,6014,15.49,4.02,35,57,0,0
266819,121850224,0,6014,6028,15.45,3.85,35,57,0,0
267312,121970418,0,6026,6014,15.43,3.75,35,57,0,0
267712,122069243,0,6014,6042,15.41,4.1,35,57,0,0
268202,122185961,0,6048,6128,15.51,4.38,35,57,0,0
268607,122289008,0,6130,6300,15.5,4.38,35,57,0,0
269095,122408747,0,6324,6514,15.45,4.72,35,57,0,0
269540,122514948,0,6504,6371,15.42,4.35,35,57,0,0
269983,122625384,0,6377,6471,15.44,4.61,35,58,0,0
270439,122736829,0,6464,6400,15.42,4.62,35,58,0,0
270881,122845238,0,6397,6371,15.51,4.39,35,58,0,0
271327,122952183,0,6371,6371,15.49,4.58,35,58,0,0
271772,123062828,0,6357,6228,15.47,4.42,35,58,0,0
272218,123168944,0,6233,6300,15.45,4.13,35,58,0,0
272702,123284233,0,6288,6171,15.52,3.76,35,58,0,0
273109,123386162,0,6163,6000,15.47,3.82,35,59,0,0
273553,123496929,0,6009,6142,15.48,3.83,35,59,0,0
274042,123614319,0,6161,6285,15.49,4.03,35,59,0,0
274448,123713082,0,6279,6200,15.48,3.85,35,59,0,0
274894,123827091,0,6191,6071,15.5,3.94,35,59,0,0
275307,123932018,0,6068,6042,15.44,3.79,35,59,0,0
275714,124035980,0,6044,6100,15.47,4.19,35,59,0,0
276601,124254962,0,6104,6271,15.48,4.18,35,59,0,0
277046,124361719,0,6272,6328,15.41,4.55,35,60,0,0
277945,124584803,0,6324,6257,15.45,4.22,35,60,0,0
278345,124685486,0,6256,6228,15.42,4.15,35,60,0,0
278789,124797473,0,6233,6300,15.37,4.71,35,60,0,0
279234,124902988,0,6314,6457,15.39,4.49,35,60,0,0
279684,125012441,0,6455,6428,15.4,4.61,35,60,0,0
280132,125124738,0,6426,6414,15.38,4.68,35,61,0,0
280540,125229251,0,6414,6428,15.45,3.92,35,61,0,0
281423,125445716,0,6423,6314,15.49,4.23,35,61,0,0
281872,125554720,0,6313,6300,15.45,4.17,35,61,0,0
282318,125668015,0,6300,6300,15.44,4.1,35,61,0,0
282724,125767300,0,6296,6157,15.46,4.02,35,61,0,0
283172,125879979,0,6162,6242,15.38,4.22,36,61,0,0
283618,125989389,0,6243,6271,15.38,4.05,35,62,0,0
284070,126104293,0,6253,6057,15.47,4.1,35,62,0,0
284517,126212949,0,6067,6228,15.51,3.93,35,62,0,0
284965,126322830,0,6204,5985,15.55,3.48,35,62,0,0
285412,126432735,0,5992,6071,15.52,3.62,35,62,0,0
285857,126538379,0,6065,6014,15.5,3.84,35,62,0,0
286302,126649939,0,6026,6157,15.52,4.19,35,62,0,0
286751,126758722,0,6159,6185,15.42,4.38,35,62,0,0
287192,126866049,0,6197,6371,15.46,4.57,35,63,0,0
287643,126975747,0,6362,6271,15.5,4.6,35,63,0,0
288048,127079978,0,6273,6300,15.48,4.42,35,63,0,0
288497,127185189,0,6304,6485,15.46,4.76,35,63,0,0
288940,127296914,0,6482,6371,15.49,4.66,35,63,0,0
289390,127417072,0,6402,6671,15.52,4.56,35,63,0,0
289794,127513753,0,6664,6257,15.44,4.16,35,63,0,0
290274,127635301,0,6249,6185,15.48,4.22,35,63,0,0
290730,127739778,0,6189,6242,15.52,4.08,35,64,0,0
291173,127856435,0,6225,6042,15.5,3.58,35,64,0,0
291580,127953492,0,6045,6085,15.52,3.92,35,64,0,0
291985,128061514,0,6087,6114,15.53,3.61,35,64,0,0
292442,128172492,0,6115,6128,15.46,3.69,36,64,0,0
292880,128276719,0,6125,6100,15.38,3.96,36,64,0,0
293333,128393854,0,6103,6128,15.54,3.49,36,64,0,0
293775,128494417,0,6123,6085,15.44,3.55,36,64,0,0
294223,128605888,0,6100,6228,15.51,3.84,36,64,0,0
294624,128704244,0,6234,6342,15.51,4.06,36,65,0,0
295068,128816063,0,6340,6314,15.46,3.91,35,65,0,0
295516,128924721,0,6297,5957,15.5,3.73,36,65,0,0
295961,129035189,0,5967,6114,15.45,4.05,36,65,0,0
296412,129145772,0,6130,6300,15.53,3.92,36,65,0,0
296820,129246409,0,6299,6271,15.5,3.65,36,65,0,0
297309,129366045,0,6260,6142,15.5,3.72,36,65,0,0
297706,129463613,0,6150,6314,15.45,4.08,36,65,0,0
298601,129680346,0,6311,6157,15.49,3.82,35,66,0,0
299086,129801785,0,6154,6128,15.48,3.97,36,66,0,0
299493,129903808,0,6129,6228,15.52,3.92,36,66,0,0
299937,130014313,0,6237,6328,15.42,4.15,36,66,0,0
300383,130120287,0,6329,6442,15.42,4.45,36,66,0,0
300864,130232068,0,6433,6328,15.48,4.38,36,66,0,0
301724,130448050,0,6328,6328,15.57,4.32,35,66,0,0
302171,130556735,0,6324,6157,15.51,3.88,36,67,0,0
302618,130667081,0,6152,6028,15.44,3.85,36,67,0,0
303066,130776244,0,6028,6028,15.42,4.29,36,67,0,0
303466,130876482,0,6029,6085,15.46,3.85,36,67,0,0
303921,130990697,0,6089,6157,15.5,3.71,36,67,0,0
304365,131099908,0,6154,6114,15.44,4.29,36,67,0,0
304811,131208475,0,6116,6157,15.49,4.34,36,67,0,0
305256,131314767,0,6167,6300,15.49,3.79,36,68,0,0
305664,131420202,0,6301,6328,15.48,4.22,36,68,0,0
306109,131526285,0,6327,6314,15.5,3.81,36,68,0,0
306594,131643922,0,6311,6271,15.45,4.24,36,68,0,0
307001,131744024,0,6271,6271,15.45,4.06,36,68,0,0
307475,131855960,0,6269,6257,15.52,3.47,36,68,0,0
307883,131957047,0,6254,6171,15.47,4.11,36,68,0,0
308333,132072504,0,6169,6157,15.41,4.14,36,68,0,0
308781,132177708,0,6163,6300,15.39,4.25,36,68,0,0
309188,132284163,0,6299,6285,15.42,4.43,36,69,0,0
309641,132394273,0,6288,6371,15.38,4.67,36,69,0,0
310086,132503018,0,6379,6571,15.33,4.98,36,69,0,0
310539,132616827,0,6575,6642,15.32,4.84,36,69,0,0
310987,132724757,0,6648,6714,15.31,4.67,36,69,0,0
311390,132826740,0,6708,6514,15.37,4.52,36,69,0,0
311882,132945972,0,6507,6442,15.3,4.82,36,69,0,0
312325,133053959,0,6444,6471,15.38,4.93,36,70,0,0
312775,133161923,0,6479,6571,15.36,4.54,36,70,0,0
313179,133265943,0,6582,6742,15.41,4.54,36,70,0,0
313627,133374834,0,6734,6628,15.4,4.5,36,70,0,0
314067,133481945,0,6618,6414,15.39,4.21,36,70,0,0
314524,133596743,0,6439,6671,15.37,4.42,36,70,0,0
314967,133704082,0,6650,6442,15.31,4.19,36,70,0,0
315817,133915809,0,6449,6642,15.3,4.78,36,71,0,0
316267,134029276,0,6635,6571,15.41,4.74,36,71,0,0
316676,134130400,0,6580,6700,15.44,5.24,36,71,0,0
317121,134240996,0,6693,6600,15.46,4.53,36,71,0,0
317567,134345558,0,6593,6442,15.54,3.99,36,71,0,0
317970,134447819,0,6438,6242,15.44,3.89,36,71,0,0
318459,134565176,0,6236,6185,15.4,4.02,36,72,0,0
318905,134673413,0,6181,6128,15.35,3.78,36,72,0,0
319353,134780282,0,6144,6300,15.36,4.47,36,72,0,0
319792,134885302,0,6300,6314,15.43,4.13,36,72,0,0
320283,135008817,0,6311,6271,15.41,4.36,36,72,0,0
320690,135107356,0,6285,6471,15.45,4.21,36,72,0,0
321093,135210088,0,6467,6300,15.43,4.26,36,72,0,0
321586,135327459,0,6298,6285,15.47,4.14,36,72,0,0
321988,135430931,0,6286,6371,15.42,4.26,36,73,0,0
322438,135539484,0,6364,6214,15.41,3.93,36,73,0,0
322886,135651915,0,6220,6300,15.47,4.27,36,73,0,0
323334,135763744,0,6301,6314,15.36,4.05,36,73,0,0
323736,135860564,0,6317,6514,15.32,4.63,36,73,0,0
324227,135983383,0,6511,6485,15.36,4.66,36,73,0,0
324626,136083005,0,6493,6557,15.37,4.8,36,73,0,0
325078,136191168,0,6551,6500,15.41,4.48,36,73,0,0
326401,136514844,0,6502,6557,15.49,4.49,36,74,0,0
326883,136628283,0,6544,6442,15.38,4.34,36,74,0,0
327336,136740047,0,6442,6442,15.45,4.58,36,74,0,0
327774,136842483,0,6443,6500,15.37,4.61,36,74,0,0
328225,136956419,0,6512,6600,15.39,4.65,36,75,0,0
328624,137053272,0,6595,6442,15.33,4.61,36,75,0,0
329079,137166461,0,6449,6585,15.4,4.68,36,75,0,0
329517,137272880,0,6583,6571,15.42,4.59,36,75,0,0
329970,137383469,0,6551,6371,15.4,4.16,36,75,0,0
330410,137491442,0,6362,6285,15.41,4.32,36,75,0,0
330823,137594807,0,6293,6485,15.43,4.45,36,75,0,0
331268,137705290,0,6467,6242,15.47,4.13,36,75,0,0
331717,137819319,0,6255,6471,15.37,4.44,36,76,0,0
332124,137920084,0,6468,6342,15.39,4.34,36,76,0,0
332612,138038027,0,6353,6514,15.26,4.71,36,76,0,0
333020,138137789,0,6510,6328,15.42,4.64,36,76,0,0
333498,138251064,0,6333,6457,15.39,5.13,36,76,0,0
333946,138359087,0,6457,6500,15.4,4.78,36,76,0,0
334388,138467186,0,6495,6342,15.4,4.49,36,76,0,0
334839,138577246,0,6341,6328,15.31,4.68,36,77,0,0
335733,138804045,0,6330,6371,15.31,4.43,36,77,0,0
336138,138903696,0,6365,6257,15.33,4.12,36,77,0,0
336624,139019917,0,6251,6171,15.32,4.11,36,77,0,0
337075,139130048,0,6159,6042,15.35,3.67,36,77,0,0
337516,139238794,0,6043,6057,15.33,3.73,36,77,0,0
337920,139336814,0,6055,6014,15.39,3.51,36,77,0,0
338366,139450268,0,6001,5700,15.45,3.04,36,78,0,0
338813,139556938,0,5698,5657,15.47,3.11,36,78,0,0
339261,139669358,0,5650,5500,15.41,3.13,36,78,0,0
339706,139776470,0,5501,5585,15.48,3.23,36,78,0,0
340195,139895978,0,5596,5714,15.44,3.46,36,78,0,0
341042,140106022,0,5718,5914,15.35,3.55,36,78,0,0
341497,140220750,0,5918,5971,15.44,3.84,36,78,0,0
342425,140443757,0,5968,5900,15.46,3.53,36,78,0,0
342878,140555306,0,5906,5971,15.48,3.34,36,79,0,0
343323,140666172,0,5973,6000,15.45,3.53,36,79,0,0
343730,140767948,0,6001,6085,15.45,3.43,36,79,0,0
344170,140875765,0,6079,5814,15.41,2.99,36,79,0,0
344621,140991834,0,5827,5942,15.42,3.17,36,79,0,0
345069,141098160,0,5936,5885,15.46,3.34,36,79,0,0
345549,141211527,0,5909,6071,15.51,4.27,36,79,0,0
345993,141317391,0,5958,4457,15.83,0.65,36,79,0,0
346401,141425728,0,4457,4457,15.73,1.61,36,79,0,0
346850,141535184,0,4446,4328,15.61,1.73,36,79,0,0
347251,141635793,0,4323,4028,15.75,1.38,36,79,0,0
347700,141744230,0,4013,3657,15.84,0.45,36,79,0,0
348145,141855065,0,3617,3228,15.86,0.28,36,79,0,0
348552,141955997,0,3224,3014,15.86,0.4,36,79,0,0
349045,142075911,0,3002,2885,15.87,0.4,36,79,0,0
349492,142182492,0,2889,2942,15.84,0.55,36,79,0,0
349933,142291513,0,2942,2957,15.88,0.54,36,79,0,0
350339,142395554,0,2957,2957,15.86,0.54,36,79,0,0
350792,142506045,0,2956,2942,15.86,0.52,36,80,0,0
351682,142723263,0,2940,2900,15.88,0.5,36,80,0,0
352129,142833461,0,2901,2914,15.88,0.5,36,80,0,0
352574,142940759,0,2914,2928,15.88,0.51,36,80,0,0
353022,143047445,0,2925,2871,15.86,0.45,36,80,0,0
353516,143171315,0,2851,2685,15.93,0.39,36,80,0,0
353919,143264957,0,2678,2414,15.89,0.31,36,80,0,0
354370,143379005,0,2396,2242,15.9,0.28,36,80,0,0
354820,143492500,0,2234,2185,15.9,0.23,36,80,0,0
355230,143589867,0,2173,2028,15.98,0.07000000000000001,36,80,0,0
355711,143704293,0,1993,1614,15.95,0,36,80,0,0
356158,143810332,0,1594,1357,15.94,0.05,36,80,0,0
356603,143917804,0,1353,1314,15.94,0.09,36,80,0,0
357011,144020938,0,1313,1300,15.95,0.09999999,36,80,0,0
357500,144135481,0,1300,1300,15.95,0.09999999,36,80,0,0
358396,144351487,0,1299,1285,15.94,0.09999999,36,80,0,0
359286,144565419,0,1285,1285,15.95,0.09999999,36,80,0,0
359774,144684492,0,1285,1285,15.96,0.09999999,36,80,0,0
360225,144796271,0,1285,1285,15.96,0.09999999,36,80,0,0
360665,144896281,0,1286,1300,15.97,0.09999999,36,80,0,0
361115,145003444,0,1300,1300,15.97,0.09999999,36,80,0,0
361569,145117787,0,1300,1300,15.97,0.09999999,36,80,0,0
362017,145224471,0,1300,1300,15.97,0.09999999,36,80,0,0
362467,145331235,0,1298,1285,15.97,0.11,36,80,0,0
362914,145441400,0,1286,1300,15.97,0.09999999,35,80,0,0
363364,145548293,0,1300,1300,15.98,0.09999999,35,80,0,0
363808,145656775,0,1300,1300,15.98,0.09999999,35,80,0,0
364254,145761898,0,1300,1300,15.98,0.09999999,35,80,0,0
364704,145874883,0,1300,1300,15.98,0.09999999,35,80,0,0
365154,145982516,0,1299,1285,15.98,0.09999999,35,80,0,0
365595,146088839,0,1285,1285,15.98,0.11,35,80,0,0
366081,146204968,0,1286,1300,15.98,0.09999999,35,80,0,0
366525,146308203,0,1301,1314,15.99,0.09999999,35,80,0,0
366930,146410794,0,1313,1300,15.99,0.09999999,35,80,0,0
367379,146518290,0,1300,1300,15.99,0.09999999,35,80,0,0
367823,146627287,0,1300,1300,15.99,0.09999999,35,80,0,0
368272,146733765,0,1300,1300,15.99,0.09999999,35,80,0,0
368717,146844081,0,1300,1300,15.99,0.09999999,35,80,0,0
369125,146942952,0,1300,1300,16,0.09999999,35,80,0,0
369571,147047189,0,1300,1300,16,0.09999999,35,80,0,0
370019,147153835,0,1300,1300,16,0.09999999,35,80,0,0
370463,147263880,0,1300,1300,16,0.09999999,35,80,0,0
371395,147482947,0,1300,1300,16.01,0.09999999,35,80,0,0
371880,147598011,0,1300,1300,16.01,0.09999999,35,80,0,0
372326,147705764,0,1300,1300,16,0.09999999,35,80,0,0
373173,147912801,0,1300,1300,16.01,0.09999999,35,80,0,0
373654,148020297,0,1300,1314,16.01,0.09999999,35,80,0,0
374101,148128975,0,1313,1300,16,0.09999999,35,80,0,0
374551,148238207,0,1268,542,16.03,0.01,35,80,0,0
375045,148353449,0,495,0,16.02,0,35,80,0,0
375499,148462803,0,0,0,16.02,0.02,35,80,0,0
375948,148566760,0,0,0,16.03,0.03,35,80,0,0
376245,148676393,0,0,0,16.04,0.03,35,80,0,0
376697,148781228,0,0,0,16.04,0.03,35,80,0,0
377196,148899550,0,0,0,16.04,0.03,35,80,0,0
377652,149008464,0,0,0,16.04,0.03,35,80,0,0
378103,149113331,0,0,0,16.04,0.03,35,80,0,0
378551,149220081,0,0,0,16.04,0.03,35,80,0,0
379004,149327458,0,0,0,16.04,0.03,35,80,0,0
379456,149437489,0,0,0,16.04,0.03,35,80,0,0
379909,149541971,0,0,0,16.04,0.03,35,80,0,0
380359,149651244,0,0,0,16.04,0.03,35,80,0,0
380855,149768260,0,0,0,16.05,0.03,35,80,0,0
381299,149872469,0,0,0,16.04,0.03,35,80,0,0
381753,149982434,0,0,0,16.05,0.04,35,80,0,0
382172,150084116,0,0,0,16.05,0.03,35,80,0,0
382699,150201713,0,0,0,16.05,0.04,35,80,0,0
383154,150310487,0,0,0,16.05,0.03,35,80,0,0
383606,150419292,0,0,0,16.05,0.03,35,80,0,0
384059,150524235,0,0,0,16.05,0.03,35,80,0,0
384515,150636762,0,0,0,16.05,0.03,35,80,0,0
384967,150740219,0,0,0,16.05,0.04,35,80,0,0
385421,150850275,0,0,0,16.06,0.03,35,80,0,0
385873,150955198,0,0,0,16.06,0.03,35,80,0,0
386362,151068780,0,0,0,16.06,0.03,35,80,0,0
386815,151175080,0,0,0,16.06,0.03,35,80,0,0
387267,151284226,0,0,0,16.05,0.03,35,80,0,0
387759,151400863,0,0,0,16.06,0.03,35,80,0,0
388210,151505601,0,0,0,16.06,0.03,35,80,0,0
388668,151616882,0,0,0,16.07,0.03,35,80,0,0
389122,151724088,0,0,0,16.07,0.03,34,80,0,0
389577,151831857,0,0,0,16.07,0.03,34,80,0,0
390030,151935467,0,0,0,16.07,0.03,35,80,0,0
390485,152045017,0,0,0,16.07,0.03,35,80,0,0
390936,152148195,0,0,0,16.07,0.03,35,80,0,0
