LineNo,TimeUS,Instance,RPM,RawRPM,Volt,Curr,Temp,CTot,MotTemp,Err
217095,109635778,2,5629,5685,15.43,2.87,30,35,0,0
217586,109752706,2,5676,5557,15.41,3.04,30,35,0,0
218438,109962230,2,5557,5600,15.5,2.83,30,35,0,0
218884,110072986,2,5596,5542,15.48,2.99,30,36,0,0
219337,110184992,2,5545,5600,15.51,2.9,30,36,0,0
219739,110286766,2,5596,5528,15.55,2.73,30,36,0,0
220191,110400169,2,5532,5585,15.48,2.89,30,36,0,0
220593,110498578,2,5581,5471,15.54,2.75,30,36,0,0
221082,110616432,2,5479,5585,15.57,2.77,30,36,0,0
221527,110725410,2,5582,5557,15.41,3.11,30,36,0,0
221975,110833775,2,5590,5914,15.36,3.54,30,36,0,0
222375,110932190,2,5902,5657,15.43,3.23,30,36,0,0
222831,111047167,2,5686,6114,15.31,3.95,30,36,0,0
223280,111155201,2,6106,5985,15.41,3.42,30,36,0,0
223724,111264275,2,5971,5800,15.53,2.71,30,37,0,0
224171,111370231,2,5786,5528,15.56,2.55,30,37,0,0
224620,111481476,2,5530,5557,15.54,2.88,30,37,0,0
225071,111590738,2,5561,5628,15.56,2.72,30,37,0,0
225475,111695255,2,5631,5685,15.61,2.87,30,37,0,0
225965,111815707,2,5683,5671,15.58,3.14,30,37,0,0
226372,111915924,2,5666,5628,15.61,2.36,30,37,0,0
226813,112023947,2,5618,5485,15.68,2.22,30,37,0,0
227220,112121980,2,5483,5428,15.61,2.31,30,37,0,0
227702,112239237,2,5419,5300,15.62,2.15,30,37,0,0
228150,112345290,2,5317,5471,15.6,2.15,30,37,0,0
228596,112455084,2,5464,5400,15.61,2.56,30,37,0,0
229040,112559695,2,5408,5485,15.58,2.66,30,37,0,0
229443,112662241,2,5498,5628,15.53,2.47,30,38,0,0
230325,112873761,2,5624,5471,15.64,2.22,30,38,0,0
230774,112982441,2,5473,5528,15.52,2.78,30,38,0,0
231224,113096491,2,5540,5714,15.5,3.39,30,38,0,0
231674,113208740,2,5732,5914,15.45,3.75,30,38,0,0
232076,113307470,2,5924,6057,15.48,3.66,30,38,0,0
232478,113411530,2,6057,6071,15.47,3.76,30,38,0,0
232930,113522929,2,6070,6057,15.47,3.44,30,38,0,0
233378,113638060,2,6057,6057,15.5,3.64,30,38,0,0
234267,113856059,2,6062,6171,15.51,3.51,30,39,0,0
234671,113954424,2,6169,6071,15.5,3.69,30,39,0,0
235111,114062835,2,6071,6085,15.49,3.53,30,39,0,0
235562,114174695,2,6099,6300,15.49,3.57,30,39,0,0
235968,114277232,2,6290,6071,15.49,3.71,30,39,0,0
236411,114381076,2,6073,6228,15.49,3.5,30,39,0,0
236895,114496278,2,6224,6157,15.51,3.33,30,39,0,0
237743,114707828,2,6159,6257,15.52,3.67,30,39,0,0
238195,114822741,2,6250,6185,15.43,3.72,30,40,0,0
238642,114931275,2,6185,6200,15.43,3.73,30,40,0,0
239084,115040242,2,6196,6142,15.47,3.85,30,40,0,0
239530,115147070,2,6151,6271,15.45,4.03,30,40,0,0
239976,115259805,2,6271,6271,15.44,4.03,30,40,0,0
240389,115361389,2,6271,6271,15.47,3.92,30,40,0,0
240830,115469809,2,6267,6214,15.48,3.99,30,40,0,0
241280,115578973,2,6215,6257,15.54,3.72,30,40,0,0
241764,115697038,2,6254,6228,15.52,3.65,30,41,0,0
242213,115803955,2,6228,6228,15.56,3.66,30,41,0,0
242617,115907385,2,6226,6142,15.47,3.6,30,41,0,0
243097,116022050,2,6144,6171,15.51,3.8,30,41,0,0
243944,116230809,2,6172,6228,15.48,4.23,30,41,0,0
244396,116342726,2,6226,6200,15.48,4.07,30,41,0,0
244840,116453720,2,6226,6485,15.44,4.4,30,41,0,0
245244,116551847,2,6477,6328,15.45,3.76,30,42,0,0
245733,116671155,2,6320,6142,15.51,3.44,30,42,0,0
246183,116782308,2,6146,6185,15.53,3.94,30,42,0,0
246632,116893040,2,6176,6085,15.44,4.11,30,42,0,0
247076,117001695,2,6116,6385,15.47,4.4,30,42,0,0
247478,117098990,2,6375,6242,15.47,4.18,30,42,0,0
248404,117321419,2,6242,6257,15.47,4.1,30,42,0,0
248803,117425443,2,6251,6000,15.54,3.43,30,42,0,0
249700,117647483,2,5976,5528,15.54,2.73,30,43,0,0
250151,117755767,2,5516,5285,15.52,2.31,30,43,0,0
250586,117859088,2,5277,4957,15.52,1.92,30,43,0,0
251040,117969803,2,4956,4942,15.48,1.92,30,43,0,0
251522,118084844,2,4933,4828,15.53,2.23,30,43,0,0
251970,118197600,2,4840,4971,15.53,2.02,30,43,0,0
252858,118418300,2,4987,5300,15.54,2.67,30,43,0,0
253265,118517461,2,5305,5442,15.5,3.02,30,43,0,0
254109,118724155,2,5444,5871,15.44,3.68,30,43,0,0
254558,118834845,2,5876,6185,15.45,3.95,30,44,0,0
255045,118953202,2,6188,6228,15.47,3.94,30,44,0,0
255411,119050736,2,6226,6157,15.44,4.07,30,44,0,0
255859,119159180,2,6157,6228,15.45,3.9,30,44,0,0
256349,119281222,2,6233,6285,15.48,3.91,30,44,0,0
256755,119377240,2,6284,6257,15.48,3.63,30,44,0,0
257194,119484480,2,6256,6214,15.48,3.84,30,44,0,0
257684,119605214,2,6224,6357,15.44,3.44,30,44,0,0
258094,119707859,2,6353,6157,15.51,3.56,30,44,0,0
258583,119826288,2,6153,6114,15.46,3.32,30,45,0,0
259032,119935197,2,6105,6028,15.55,3.03,30,45,0,0
259476,120044736,2,6020,5942,15.52,2.85,30,45,0,0
259926,120153989,2,5930,5814,15.47,3.12,30,45,0,0
260333,120258974,2,5804,5714,15.49,3.02,30,45,0,0
260784,120367285,2,5715,5757,15.5,2.9,30,45,0,0
261225,120473969,2,5754,5714,15.52,2.46,30,45,0,0
261677,120584412,2,5703,5400,15.48,2.23,30,45,0,0
262163,120698089,2,5391,5285,15.51,2.19,30,45,0,0
263019,120913429,2,5284,5271,15.55,2.29,30,45,0,0
263418,121015483,2,5272,5328,15.48,2.31,30,45,0,0
263916,121134711,2,5344,5514,15.44,2.67,30,46,0,0
264321,121237856,2,5516,5542,15.53,2.81,30,46,0,0
264762,121343092,2,5543,5571,15.48,2.89,30,46,0,0
265206,121455980,2,5581,5685,15.5,2.86,30,46,0,0
265652,121563094,2,5685,5685,15.45,3.01,30,46,0,0
266096,121670306,2,5686,5742,15.47,3.05,30,46,0,0
266550,121778961,2,5748,5914,15.52,3.11,30,46,0,0
267001,121892039,2,5914,5914,15.52,3.09,30,46,0,0
267449,122006179,2,5895,5771,15.47,3.42,30,46,0,0
267895,122110392,2,5771,5771,15.51,3.21,30,46,0,0
268384,122228465,2,5767,5728,15.48,3.67,30,46,0,0
268789,122330775,2,5749,6014,15.44,3.98,30,47,0,0
269233,122440708,2,6019,6100,15.46,4.22,30,47,0,0
269678,122546171,2,6106,6228,15.42,4.34,30,47,0,0
270124,122658872,2,6225,6185,15.47,4.25,30,47,0,0
271016,122876173,2,6188,6300,15.49,3.91,30,47,0,0
271507,122997209,2,6265,6014,15.54,3.33,30,47,0,0
271906,123093876,2,6012,5971,15.45,3.48,30,47,0,0
272350,123204893,2,5977,6114,15.48,3.32,30,48,0,0
272833,123320975,2,6106,6028,15.47,3.42,30,48,0,0
273239,123419293,2,6026,5957,15.55,2.99,30,48,0,0
273691,123530224,2,5952,5857,15.47,2.8,30,48,0,0
274132,123635391,2,5851,5642,15.49,2.7,30,48,0,0
275031,123860797,2,5643,5671,15.44,3.03,30,48,0,0
275441,123963799,2,5676,5757,15.43,3.37,30,48,0,0
275848,124067949,2,5757,5800,15.45,3.29,30,48,0,0
276338,124187039,2,5813,5971,15.47,3.47,30,48,0,0
276776,124297479,2,5957,5800,15.41,3.57,30,49,0,0
277220,124410084,2,5816,5942,15.44,3.77,30,49,0,0
277628,124507387,2,5940,5914,15.44,3.68,30,49,0,0
278070,124618386,2,5921,6014,15.47,3.88,30,49,0,0
278517,124729759,2,6036,6214,15.38,4.08,30,49,0,0
278923,124827975,2,6212,6185,15.47,3.89,30,49,0,0
279820,125049438,2,6186,6300,15.39,4.04,30,49,0,0
280304,125168929,2,6281,6085,15.44,3.76,30,49,0,0
280705,125265275,2,6095,6257,15.4,4.1,30,49,0,0
281595,125489288,2,6245,6057,15.47,3.37,30,50,0,0
282051,125603966,2,6032,5900,15.47,3.41,30,50,0,0
282451,125704428,2,5919,6071,15.42,3.7,30,50,0,0
282898,125814294,2,6039,5785,15.47,2.93,30,50,0,0
283753,126026001,2,5787,5871,15.48,3.5,30,50,0,0
284202,126137278,2,5868,5728,15.49,2.65,30,50,0,0
284648,126249782,2,5717,5628,15.6,2.67,30,50,0,0
285052,126348684,2,5629,5700,15.51,2.94,30,50,0,0
285540,126466237,2,5703,5771,15.48,3.15,30,51,0,0
285986,126572790,2,5784,5957,15.49,3.27,30,51,0,0
286432,126683826,2,5955,5942,15.51,3.5,30,51,0,0
286875,126794031,2,5947,6014,15.46,3.37,30,51,0,0
287323,126901160,2,6032,6214,15.46,3.54,30,51,0,0
287777,127012093,2,6203,6100,15.51,3.55,30,51,0,0
288178,127114315,2,6112,6342,15.45,4.21,30,51,0,0
288626,127221747,2,6346,6557,15.47,3.86,30,51,0,0
289118,127346424,2,6557,6557,15.49,3.56,30,51,0,0
289521,127449408,2,6516,6128,15.51,2.73,30,52,0,0
290005,127562566,2,6125,6100,15.5,3.44,30,52,0,0
290413,127667876,2,6097,6057,15.51,2.84,30,52,0,0
291263,127877950,2,6052,5885,15.51,2.54,30,52,0,0
291714,127987967,2,5882,5842,15.52,2.63,30,52,0,0
292123,128095092,2,5840,5814,15.48,2.83,30,52,0,0
292575,128206951,2,5810,5757,15.5,2.32,30,52,0,0
293017,128310771,2,5750,5685,15.52,2.02,30,52,0,0
293423,128414217,2,5684,5657,15.53,2.26,30,52,0,0
293906,128527172,2,5649,5557,15.42,1.71,30,52,0,0
294755,128736972,2,5553,5300,15.55,2.14,30,52,0,0
295199,128848736,2,5321,5728,15.49,2.41,30,52,0,0
295647,128957006,2,5726,5671,15.51,2.77,30,53,0,0
296092,129067061,2,5677,5800,15.47,2.59,30,53,0,0
296546,129176613,2,5799,5785,15.47,2.85,30,53,0,0
296998,129290805,2,5787,5814,15.47,2.55,30,53,0,0
297443,129397404,2,5811,5771,15.54,2.78,30,53,0,0
297884,129505049,2,5771,5771,15.49,2.62,30,53,0,0
298329,129614775,2,5767,5728,15.5,2.35,30,53,0,0
298779,129722830,2,5723,5671,15.51,2.29,30,53,0,0
299227,129836070,2,5666,5628,15.51,2.55,30,53,0,0
299675,129945226,2,5637,5742,15.46,2.61,30,53,0,0
300074,130044897,2,5744,5885,15.5,2.79,30,53,0,0
300523,130150046,2,5884,5857,15.45,3.05,30,54,0,0
301005,130266370,2,5853,5785,15.51,3,30,54,0,0
301459,130376736,2,5788,5842,15.48,3.15,30,54,0,0
301906,130489386,2,5839,5814,15.55,2.75,30,54,0,0
302310,130588316,2,5812,5742,15.5,2.58,30,54,0,0
302800,130708683,2,5735,5671,15.51,2.79,30,54,0,0
303200,130809453,2,5672,5742,15.51,2.49,30,54,0,0
303648,130917971,2,5735,5614,15.45,2.82,30,54,0,0
304061,131028398,2,5620,5771,15.48,2.28,30,54,0,0
304549,131141085,2,5756,5614,15.45,2.46,30,54,0,0
304949,131239999,2,5620,5771,15.52,2.29,30,54,0,0
305397,131348066,2,5767,5714,15.52,2.05,30,54,0,0
305803,131451784,2,5710,5442,15.51,2.26,30,54,0,0
306291,131568892,2,5456,5600,15.53,2.69,30,55,0,0
306732,131674002,2,5590,5457,15.5,2.04,30,55,0,0
307185,131786013,2,5462,5514,15.52,2.71,30,55,0,0
307615,131886782,2,5524,5728,15.53,2.9,30,55,0,0
308070,132002423,2,5741,5871,15.5,2.96,30,55,0,0
308471,132103407,2,5867,5800,15.46,3.02,30,55,0,0
308922,132216115,2,5808,5914,15.44,3.02,30,55,0,0
309370,132324948,2,5910,5828,15.4,3.48,30,55,0,0
309776,132426762,2,5831,5942,15.34,3.56,30,55,0,0
310268,132545163,2,5939,5914,15.38,3.82,30,55,0,0
310678,132650285,2,5921,6028,15.41,3.99,30,55,0,0
311122,132756054,2,6036,6200,15.42,3.79,30,56,0,0
312056,132989011,2,6197,6157,15.38,3.41,30,56,0,0
312454,133086910,2,6155,6142,15.45,3.6,30,56,0,0
312907,133194917,2,6130,5985,15.44,2.95,30,56,0,0
313355,133311777,2,5979,5928,15.45,3.09,30,56,0,0
313796,133420051,2,5913,5800,15.47,2.81,30,56,0,0
314250,133533244,2,5793,5714,15.44,2.94,30,56,0,0
314650,133632489,2,5717,5742,15.38,3.51,30,56,0,0
315095,133737468,2,5764,6300,15.25,4.99,30,57,0,0
315541,133850417,2,6321,6500,15.27,4.55,30,57,0,0
315949,133952013,2,6497,6357,15.47,3.93,30,57,0,0
316401,134067274,2,6327,6114,15.45,3.35,30,57,0,0
316852,134175988,2,6078,5814,15.51,2.82,30,57,0,0
317253,134271830,2,5814,5842,15.54,2.62,30,57,0,0
317701,134384004,2,5837,5742,15.52,2.4,30,57,0,0
318142,134491231,2,5730,5600,15.53,2.87,30,57,0,0
318631,134604737,2,5614,5714,15.44,2.45,30,57,0,0
319036,134709032,2,5702,5528,15.42,2.94,30,57,0,0
319518,134823233,2,5532,5571,15.46,2.59,30,57,0,0
319967,134932004,2,5574,5614,15.47,2.67,30,58,0,0
320367,135031282,2,5613,5571,15.48,2.61,30,58,0,0
320825,135145168,2,5578,5771,15.46,2.59,30,58,0,0
321266,135252899,2,5759,5657,15.45,2.59,30,58,0,0
321716,135363892,2,5644,5514,15.42,2.55,30,58,0,0
322119,135465830,2,5519,5742,15.52,2.69,30,58,0,0
322571,135575180,2,5741,5728,15.44,2.61,30,58,0,0
323020,135687172,2,5726,5700,15.42,2.71,30,58,0,0
323467,135794056,2,5698,5685,15.44,3.01,30,58,0,0
323913,135905042,2,5681,5642,15.43,3.1,30,58,0,0
324760,136114289,2,5646,5785,15.45,3.29,30,58,0,0
325205,136224509,2,5786,5814,15.45,3.22,30,59,0,0
325686,136336725,2,5820,5900,15.42,3.67,30,59,0,0
326089,136439026,2,5890,5757,15.47,3.38,30,59,0,0
326536,136546302,2,5772,5985,15.42,3.33,30,59,0,0
327021,136661979,2,5988,6028,15.47,3.28,30,59,0,0
327471,136771530,2,6029,6042,15.47,3.2,30,59,0,0
327906,136874704,2,6028,5857,15.48,3.39,30,59,0,0
328360,136987906,2,5877,6085,15.45,3.37,30,59,0,0
328806,137097218,2,6061,5814,15.42,3.41,30,59,0,0
329244,137202468,2,5831,6000,15.46,3.15,30,59,0,0
329698,137313083,2,5994,5928,15.42,3.16,30,60,0,0
330099,137415963,2,5933,5985,15.5,2.97,30,60,0,0
330548,137524765,2,5983,5957,15.44,2.88,30,60,0,0
331002,137638807,2,5963,6028,15.44,3.02,30,60,0,0
331450,137747392,2,6030,6057,15.46,3.32,30,60,0,0
331854,137850005,2,6058,6100,15.51,3.05,30,60,0,0
332308,137961457,2,6101,6128,15.35,2.96,30,60,0,0
332797,138078252,2,6126,6114,15.47,3.41,30,60,0,0
333204,138178892,2,6115,6142,15.42,3.24,30,60,0,0
333680,138291768,2,6147,6200,15.41,3.4,30,60,0,0
334127,138401413,2,6195,6142,15.42,3.21,30,61,0,0
334570,138508201,2,6134,5985,15.39,3.44,30,61,0,0
334979,138615161,2,5989,6085,15.33,3.44,30,61,0,0
335426,138723896,2,6093,6214,15.36,3.42,30,61,0,0
336320,138945943,2,6205,5942,15.36,3,30,61,0,0
336762,139050318,2,5927,5600,15.33,2.6,30,61,0,0
337214,139161300,2,5613,5800,15.39,3.05,30,61,0,0
337655,139269160,2,5799,5785,15.39,2.87,30,61,0,0
338102,139379246,2,5764,5471,15.47,2.43,30,61,0,0
338505,139481996,2,5467,5300,15.49,2.19,30,61,0,0
338994,139602741,2,5297,5271,15.45,2.23,30,62,0,0
339399,139701203,2,5269,5214,15.44,2.09,30,62,0,0
339881,139817481,2,5216,5257,15.47,2.16,30,62,0,0
340331,139928428,2,5260,5300,15.47,2.4,30,62,0,0
340741,140035086,2,5302,5371,15.48,2.52,30,62,0,0
341224,140147203,2,5371,5385,15.39,2.5,30,62,0,0
341631,140252063,2,5389,5600,15.47,3.04,30,62,0,0
342118,140370934,2,5594,5542,15.44,2.72,30,62,0,0
342558,140479451,2,5549,5600,15.45,2.65,30,62,0,0
343009,140588761,2,5603,5642,15.47,2.74,30,62,0,0
343454,140698779,2,5653,5785,15.47,2.85,30,62,0,0
343859,140800228,2,5783,5642,15.46,2.51,30,62,0,0
344343,140919723,2,5630,5542,15.44,2.39,30,62,0,0
344753,141025792,2,5539,5357,15.44,2.38,30,63,0,0
345200,141133383,2,5359,5528,15.5,2.87,30,63,0,0
345676,141244898,2,5507,5242,15.82,0.91,30,63,0,0
346127,141355792,2,5138,3742,15.51,0.82,30,63,0,0
346532,141458312,2,3750,3842,15.79,0.97,30,63,0,0
346986,141569361,2,3818,3571,15.75,0.9899999,30,63,0,0
347384,141672040,2,3559,3228,15.8,0.49,30,63,0,0
347832,141775684,2,3222,2828,15.8,0.33,30,63,0,0
348280,141893265,2,2791,2414,15.83,0.15,30,63,0,0
348729,142000867,2,2406,2342,15.79,0.28,30,63,0,0
349175,142108854,2,2344,2371,15.83,0.28,30,63,0,0
349620,142216264,2,2370,2357,15.83,0.24,30,63,0,0
350068,142330894,2,2357,2357,15.82,0.26,30,63,0,0
350474,142433470,2,2355,2328,15.85,0.3,30,63,0,0
350923,142542471,2,2327,2314,15.85,0.25,30,63,0,0
351364,142651184,2,2314,2314,15.85,0.26,30,63,0,0
351813,142755202,2,2314,2357,15.86,0.27,30,63,0,0
352257,142868750,2,2350,2271,15.85,0.25,30,63,0,0
352705,142974199,2,2271,2300,15.86,0.27,30,63,0,0
353158,143087496,2,2299,2285,15.86,0.23,30,63,0,0
353602,143193267,2,2282,2157,15.83,0.14,30,63,0,0
354056,143305403,2,2151,2071,15.88,0.16,30,63,0,0
354505,143414779,2,2074,2114,15.86,0.23,30,63,0,0
354957,143525773,2,2115,2128,15.83,0.28,30,63,0,0
355360,143625012,2,2120,1900,15.93,0.02,30,63,0,0
355848,143736341,2,1867,1528,15.93,0,30,63,0,0
356289,143841412,2,1520,1357,15.91,0.07000000000000001,30,63,0,0
356740,143950747,2,1355,1328,15.91,0.09,30,63,0,0
357189,144061850,2,1327,1300,15.91,0.09999999,30,63,0,0
357635,144166465,2,1300,1300,15.92,0.09999999,30,63,0,0
358086,144276682,2,1300,1300,15.91,0.09999999,30,63,0,0
358578,144394065,2,1300,1300,15.92,0.09999999,30,63,0,0
359020,144500064,2,1300,1300,15.92,0.09999999,30,63,0,0
359464,144608228,2,1300,1300,15.93,0.09999999,30,63,0,0
359913,144714446,2,1300,1300,15.93,0.09999999,30,63,0,0
360364,144827163,2,1301,1314,15.93,0.09999999,30,63,0,0
360847,144936733,2,1314,1314,15.93,0.09999999,30,63,0,0
361252,145039163,2,1314,1314,15.93,0.09,30,63,0,0
361703,145146863,2,1314,1328,15.93,0.09,30,63,0,0
362153,145255190,2,1327,1314,15.94,0.09,30,63,0,0
362601,145361830,2,1314,1314,15.94,0.09,30,63,0,0
363050,145471466,2,1313,1300,15.94,0.09999999,30,63,0,0
363495,145580237,2,1300,1314,15.94,0.09999999,30,63,0,0
364434,145813071,2,1313,1300,15.94,0.09999999,30,63,0,0
365281,146015950,2,1300,1300,15.95,0.09999999,30,63,0,0
365726,146121431,2,1300,1300,15.94,0.09999999,30,63,0,0
366212,146236078,2,1300,1300,15.95,0.09999999,30,63,0,0
367061,146446013,2,1300,1300,15.95,0.09999999,30,63,0,0
367510,146553476,2,1300,1300,15.96,0.09999999,30,63,0,0
367954,146662930,2,1300,1300,15.95,0.09999999,30,63,0,0
368362,146761298,2,1300,1300,15.95,0.09999999,30,63,0,0
368804,146865829,2,1300,1300,15.95,0.09999999,29,63,0,0
369258,146975022,2,1300,1300,15.96,0.09999999,29,63,0,0
369702,147081461,2,1300,1300,15.97,0.09999999,29,63,0,0
370151,147187978,2,1300,1300,15.97,0.09999999,29,63,0,0
370593,147294947,2,1300,1300,15.97,0.09999999,29,63,0,0
371079,147411854,2,1300,1300,15.97,0.09999999,29,63,0,0
371570,147524902,2,1300,1300,15.97,0.09999999,29,63,0,0
372011,147630265,2,1300,1300,15.97,0.09999999,29,63,0,0
372464,147737281,2,1300,1300,15.97,0.09999999,29,63,0,0
373357,147952975,2,1300,1300,15.97,0.09999999,29,63,0,0
373838,148065183,2,1300,1300,15.97,0.09999999,29,63,0,0
374289,148172704,2,1301,1314,16,0.09999999,29,63,0,0
375183,148384243,2,1269,0,16,0.01,29,63,0,0
375636,148493484,2,0,0,16,0.02,29,63,0,0
376428,148717184,2,0,0,16,0.03,29,63,0,0
376878,148826928,2,0,0,16,0.03,29,63,0,0
377332,148929795,2,0,0,16.01,0.02,29,63,0,0
377786,149042256,2,0,0,16,0.03,29,63,0,0
378237,149146206,2,0,0,16.01,0.03,29,63,0,0
378688,149252953,2,0,0,16.01,0.02,29,63,0,0
379182,149369766,2,0,0,16.01,0.02,29,63,0,0
379592,149470026,2,0,0,16.01,0.02,29,63,0,0
380087,149585053,2,0,0,16.01,0.02,29,63,0,0
380493,149685846,2,0,0,16.01,0.02,29,63,0,0
380982,149800768,2,0,0,16.01,0.02,29,63,0,0
381434,149904407,2,0,0,16.01,0.02,29,63,0,0
381855,150012238,2,0,0,16.01,0.03,29,63,0,0
382350,150124922,2,0,0,16.02,0.03,29,63,0,0
382836,150235716,2,0,0,16.02,0.02,29,63,0,0
383288,150340326,2,0,0,16.02,0.03,29,63,0,0
383740,150451769,2,0,0,16.02,0.03,29,63,0,0
384193,150554008,2,0,0,16.02,0.03,29,63,0,0
384649,150667230,2,0,0,16.02,0.03,29,63,0,0
385102,150771281,2,0,0,16.02,0.03,29,63,0,0
385555,150881405,2,0,0,16.02,0.03,29,63,0,0
386088,151001196,2,0,0,16.02,0.03,29,63,0,0
386497,151100264,2,0,0,16.02,0.03,29,63,0,0
386952,151209436,2,0,0,16.02,0.03,29,63,0,0
387450,151325926,2,0,0,16.03,0.03,29,63,0,0
387898,151432507,2,0,0,16.03,0.03,29,63,0,0
388349,151536684,2,0,0,16.02,0.03,29,63,0,0
388807,151646423,2,0,0,16.02,0.03,29,63,0,0
389262,151753801,2,0,0,16.03,0.03,29,63,0,0
389712,151861739,2,0,0,16.03,0.03,29,63,0,0
390210,151976696,2,0,0,16.02,0.03,29,63,0,0
390663,152086413,2,0,0,16.03,0.02,29,63,0,0
391118,152190010,2,0,0,16.03,0.02,29,63,0,0
