LineNo,TimeUS,Instance,RPM,RawRPM,Volt,Curr,Temp,CTot,MotTemp,Err
249160,129714954,3,5314,5328,14.56,2.73,28,33,0,0
249566,129818127,3,5329,5385,14.57,2.74,28,33,0,0
250496,130045598,3,5383,5342,14.55,2.44,28,33,0,0
250898,130146963,3,5336,5128,14.61,2.09,28,33,0,0
251352,130260591,3,5120,5014,14.61,1.91,28,34,0,0
251763,130368171,3,5011,4885,14.55,1.98,28,34,0,0
252251,130486933,3,4890,4942,14.6,2.35,28,34,0,0
252656,130587922,3,4947,5014,14.59,2.21,28,34,0,0
253107,130697614,3,5018,5085,14.62,2.43,28,34,0,0
253509,130799889,3,5085,5142,14.62,2.28,28,34,0,0
253961,130911929,3,5142,5142,14.57,2.32,28,34,0,0
254407,131021708,3,5142,5157,14.57,2.44,28,34,0,0
254850,131137603,3,5176,5342,14.58,2.75,28,34,0,0
255301,131247350,3,5356,5457,14.54,2.66,28,34,0,0
255704,131350983,3,5452,5414,14.65,2.65,28,34,0,0
256152,131455415,3,5412,5342,14.59,2.7,28,34,0,0
257076,131677222,3,5345,5485,14.63,2.63,28,35,0,0
257523,131789134,3,5485,5485,14.57,2.71,28,35,0,0
258449,132015548,3,5485,5500,14.62,2.83,28,35,0,0
258853,132114175,3,5496,5414,14.6,2.52,28,35,0,0
259307,132233009,3,5409,5357,14.6,2.55,28,35,0,0
259749,132336620,3,5344,5185,14.64,2.26,28,35,0,0
260592,132547975,3,5183,5028,14.6,2.12,28,35,0,0
261490,132769537,3,5029,5114,14.66,2.31,28,35,0,0
261982,132886894,3,5095,4900,14.57,1.85,28,35,0,0
262421,132993184,3,4898,4885,14.58,2.13,28,35,0,0
262825,133090437,3,4887,4928,14.57,2.19,28,35,0,0
263271,133200224,3,4937,5085,14.63,2.23,28,36,0,0
263718,133310130,3,5077,5000,14.6,2.09,28,36,0,0
264159,133416914,3,5000,5000,14.62,2.42,28,36,0,0
264606,133524442,3,4993,4900,14.6,1.37,28,36,0,0
265458,133739915,3,4900,4971,14.61,2.2,28,36,0,0
265948,133857442,3,4969,4957,14.57,2.13,28,36,0,0
266394,133967981,3,4952,4914,14.56,2.22,28,36,0,0
266802,134069477,3,4923,5014,14.58,2.39,28,36,0,0
267691,134287785,3,5018,5157,14.57,2.26,28,36,0,0
268137,134400850,3,5155,5142,14.56,2.61,28,36,0,0
268987,134610142,3,5141,5042,14.55,2.36,28,36,0,0
269479,134726873,3,5031,4928,14.61,2,28,37,0,0
269925,134840192,3,4921,4857,14.52,1.99,28,37,0,0
270780,135053025,3,4865,5042,14.47,2.41,28,37,0,0
271216,135158331,3,5051,5242,14.53,2.68,28,37,0,0
271711,135277450,3,5247,5328,14.54,2.66,28,37,0,0
272108,135376924,3,5329,5342,14.57,2.61,28,37,0,0
272600,135493348,3,5343,5357,14.53,2.66,28,37,0,0
273044,135602320,3,5349,5271,14.5,2.43,28,37,0,0
273494,135712109,3,5265,5214,14.51,2.62,28,37,0,0
273899,135813051,3,5217,5300,14.54,2.76,28,37,0,0
274383,135924953,3,5306,5400,14.48,2.99,28,37,0,0
274825,136033985,3,5408,5514,14.54,2.91,28,37,0,0
275229,136138565,3,5511,5428,14.49,2.88,28,38,0,0
275681,136249144,3,5443,5657,14.5,3.3,28,38,0,0
276128,136363996,3,5651,5571,14.55,2.98,28,38,0,0
277013,136581460,3,5559,5328,14.59,2.7,28,38,0,0
277457,136687415,3,5330,5371,14.54,2.88,28,38,0,0
277907,136803007,3,5390,5600,14.55,3.2,28,38,0,0
278352,136910091,3,5615,5771,14.51,3.31,28,38,0,0
278792,137018626,3,5764,5700,14.55,3.01,28,38,0,0
279200,137122674,3,5700,5700,14.48,3.28,28,38,0,0
279687,137238172,3,5698,5685,14.54,3.53,28,38,0,0
280090,137342588,3,5697,5928,14.51,3.11,28,39,0,0
280537,137452329,3,5918,5728,14.57,3.03,28,39,0,0
280984,137562190,3,5729,5757,14.54,3.09,28,39,0,0
281396,137666940,3,5749,5600,14.49,2.82,28,39,0,0
281846,137781161,3,5597,5542,14.55,3.05,28,39,0,0
282296,137888575,3,5537,5471,14.54,2.89,28,39,0,0
282702,137991932,3,5471,5485,14.51,2.74,28,39,0,0
283192,138110350,3,5485,5485,14.54,2.97,28,39,0,0
283635,138219969,3,5485,5485,14.57,3.18,28,39,0,0
284079,138330909,3,5489,5542,14.54,3.28,28,39,0,0
284486,138431333,3,5562,5742,14.55,3.46,28,40,0,0
284886,138533152,3,5741,5700,14.57,3.21,28,40,0,0
285336,138642319,3,5702,5885,14.54,3.72,28,40,0,0
285824,138763422,3,5857,5628,14.62,3.02,28,40,0,0
286232,138865179,3,5626,5600,14.57,2.95,28,40,0,0
286679,138978312,3,5602,5628,14.5,3.09,28,40,0,0
287128,139084406,3,5630,5671,14.45,3.34,28,40,0,0
287533,139187175,3,5673,5714,14.56,3.1,28,40,0,0
287981,139296033,3,5714,5757,14.48,3.16,28,40,0,0
288422,139403987,3,5756,5742,14.49,3.29,28,40,0,0
288914,139528281,3,5743,5757,14.42,3.41,28,40,0,0
289320,139636196,3,5781,5914,14.48,3.67,28,41,0,0
289758,139735615,3,5911,5885,14.44,3.27,28,41,0,0
290206,139844892,3,5859,5614,14.55,2.58,28,41,0,0
290609,139947370,3,5600,5428,14.51,2.66,28,41,0,0
291062,140058366,3,5422,5342,14.5,2.58,28,41,0,0
291507,140170408,3,5347,5400,14.51,2.59,28,41,0,0
291961,140284958,3,5395,5357,14.53,2.83,28,41,0,0
292365,140383615,3,5360,5428,14.5,2.8,28,41,0,0
292813,140493370,3,5428,5428,14.48,2.89,28,41,0,0
293700,140715911,3,5431,5500,14.53,2.82,28,41,0,0
294105,140815032,3,5498,5414,14.52,2.97,28,42,0,0
294592,140933954,3,5438,5642,14.45,3.47,28,42,0,0
294993,141030443,3,5644,5771,14.48,3.23,28,42,0,0
295482,141145994,3,5750,5514,14.52,3.08,28,42,0,0
296324,141356744,3,5514,5628,14.58,2.86,28,42,0,0
296812,141476625,3,5600,5357,14.63,2.48,28,42,0,0
297663,141686351,3,5373,5671,14.63,3.09,28,42,0,0
298066,141786339,3,5662,5485,14.57,3.08,28,42,0,0
298512,141895336,3,5486,5600,14.6,2.67,28,42,0,0
299414,142122865,3,5600,5600,14.68,2.93,28,43,0,0
299815,142217226,3,5600,5657,14.7,2.93,28,43,0,0
300262,142326935,3,5648,5457,14.68,2.79,28,43,0,0
300706,142436125,3,5457,5485,14.61,3.02,28,43,0,0
301152,142546485,3,5487,5542,14.62,2.9,28,43,0,0
301592,142655370,3,5542,5600,14.62,3.19,28,43,0,0
302040,142769441,3,5609,5742,14.62,2.91,28,43,0,0
302494,142882890,3,5706,5457,14.63,2.71,28,43,0,0
302895,142984092,3,5464,5542,14.66,2.68,28,43,0,0
303791,143205545,3,5541,5528,14.57,3.26,28,44,0,0
304192,143301281,3,5528,5557,14.51,3.19,28,44,0,0
304643,143418888,3,5565,5671,14.5,3.5,28,44,0,0
305090,143526462,3,5687,5900,14.52,3.38,28,44,0,0
305493,143630181,3,5894,5685,14.57,3.33,28,44,0,0
305940,143743605,3,5692,5771,14.49,3.22,28,44,0,0
306388,143854031,3,5772,5785,14.51,3.18,28,44,0,0
306790,143954993,3,5774,5671,14.54,3.24,28,44,0,0
307200,144058392,3,5667,5600,14.57,2.99,28,44,0,0
307679,144169386,3,5599,5571,14.54,2.61,28,44,0,0
308134,144284194,3,5550,5385,14.57,2.48,28,44,0,0
308537,144383273,3,5383,5300,14.51,2.62,28,45,0,0
309396,144603473,3,5301,5471,14.55,2.65,28,45,0,0
309847,144711216,3,5470,5428,14.58,2.75,28,45,0,0
310740,144933427,3,5428,5457,14.55,3.15,28,45,0,0
311181,145042991,3,5458,5528,14.55,2.66,28,45,0,0
311622,145148766,3,5529,5585,14.55,2.95,28,45,0,0
312073,145260883,3,5582,5557,14.54,2.79,28,45,0,0
312523,145371244,3,5557,5557,14.47,3.06,28,45,0,0
312935,145474232,3,5560,5614,14.45,3.07,28,45,0,0
313415,145589316,3,5631,5800,14.54,3.33,28,46,0,0
313860,145695117,3,5784,5571,14.47,3.01,28,46,0,0
314306,145805241,3,5573,5600,14.6,3.05,28,46,0,0
314756,145916196,3,5596,5557,14.57,3.14,28,46,0,0
315462,146130957,3,5584,5457,14.54,2.95,28,46,0,0
315913,146242626,3,5474,5657,14.58,3.33,28,46,0,0
316358,146349541,3,5642,5485,14.54,2.54,28,46,0,0
316799,146457432,3,5476,5314,14.51,2.56,28,46,0,0
317244,146565425,3,5308,5085,14.49,2.28,28,46,0,0
317695,146675899,3,5091,5242,14.57,2.35,28,46,0,0
318145,146788898,3,5244,5271,14.49,2.71,28,46,0,0
318629,146898232,3,5267,5228,14.48,2.55,28,47,0,0
319032,147001123,3,5238,5442,14.51,3.19,28,47,0,0
319486,147112475,3,5448,5514,14.57,2.83,28,47,0,0
319895,147219598,3,5503,5400,14.58,2.75,28,47,0,0
320343,147326231,3,5406,5542,14.55,3.02,28,47,0,0
320787,147438358,3,5545,5628,14.61,3.22,28,47,0,0
321195,147544313,3,5627,5600,14.53,2.91,28,47,0,0
321685,147660375,3,5585,5371,14.55,2.91,28,47,0,0
322089,147764090,3,5392,5685,14.53,3.49,28,47,0,0
322978,147981152,3,5682,5600,14.6,3.03,28,47,0,0
323424,148087981,3,5600,5600,14.5,3.2,28,48,0,0
323867,148198167,3,5605,5742,14.54,3.63,28,48,0,0
324362,148317474,3,5739,5714,14.58,3.25,28,48,0,0
324805,148429164,3,5714,5714,14.55,3.19,28,48,0,0
325210,148530621,3,5707,5585,14.52,3.04,28,48,0,0
325699,148651016,3,5583,5571,14.47,3.34,28,48,0,0
326108,148752150,3,5578,5742,14.53,3.64,28,48,0,0
326559,148867934,3,5754,5842,14.51,3.11,28,48,0,0
326962,148967966,3,5826,5685,14.47,3.54,28,48,0,0
327414,149076988,3,5683,5671,14.49,3.42,28,48,0,0
328306,149296649,3,5679,5871,14.45,3.77,28,49,0,0
328747,149410437,3,5876,5914,14.48,3.9,28,49,0,0
329152,149504539,3,5913,5871,14.46,3.7,28,49,0,0
329633,149622210,3,5875,5914,14.53,3.44,28,49,0,0
330042,149719183,3,5914,5928,14.51,3.43,28,49,0,0
330489,149833189,3,5930,5971,14.51,3.96,28,49,0,0
330931,149947008,3,5971,5971,14.42,4.12,28,49,0,0
331378,150053590,3,5972,6128,14.43,3.89,28,50,0,0
331826,150167367,3,6108,5942,14.51,2.93,28,50,0,0
332716,150386129,3,5914,5342,14.51,2.38,28,50,0,0
333122,150486892,3,5338,5100,14.52,2.26,28,50,0,0
333572,150605145,3,5105,5157,14.5,2.42,28,50,0,0
334018,150713416,3,5151,5100,14.52,2.12,28,50,0,0
334420,150810763,3,5099,5028,14.47,2.33,28,50,0,0
335355,151039181,3,5034,5214,14.57,2.39,28,50,0,0
335802,151151432,3,5202,5085,14.64,2.26,28,50,0,0
336213,151251130,3,5081,5014,14.64,2.07,28,50,0,0
336656,151364158,3,5007,4928,14.55,2.2,28,50,0,0
337108,151477752,3,4926,4914,14.71,2.07,28,50,0,0
337511,151578484,3,4908,4842,14.74,2.1,28,50,0,0
337961,151686029,3,4844,4900,14.7,2.22,28,51,0,0
338361,151789866,3,4900,4900,14.7,2.17,28,51,0,0
339744,152122011,3,4908,5285,14.64,2.57,28,51,0,0
340185,152229922,3,5288,5328,14.6,2.85,28,51,0,0
340591,152335178,3,5331,5400,14.58,2.58,28,51,0,0
341039,152443475,3,5400,5414,14.64,2.59,28,51,0,0
341481,152552994,3,5414,5414,14.61,2.59,28,51,0,0
341929,152661440,3,5405,5228,14.55,2.32,28,51,0,0
342373,152773248,3,5231,5300,14.6,2.58,28,51,0,0
342822,152882083,3,5293,5200,14.58,2.36,28,51,0,0
343225,152982420,3,5194,5000,14.58,2.19,28,51,0,0
344127,153209313,3,4998,4971,14.63,1.9,28,52,0,0
344609,153320426,3,4971,4971,14.61,2.23,28,52,0,0
345013,153417399,3,4977,5114,14.61,2.21,28,52,0,0
345464,153528980,3,5096,4885,14.61,1.75,28,52,0,0
345912,153638772,3,4886,4914,14.61,2.25,28,52,0,0
346321,153746972,3,4918,4971,14.61,2.15,28,52,0,0
346763,153851430,3,4974,5028,14.61,2.45,28,52,0,0
347214,153964175,3,5030,5071,14.61,2.17,28,52,0,0
347622,154063218,3,5071,5100,14.58,2.54,28,52,0,0
348068,154173436,3,5098,5042,14.55,2.57,28,52,0,0
348517,154281742,3,5043,5100,14.62,2.54,28,52,0,0
348960,154390023,3,5101,5157,14.56,2.42,28,52,0,0
349416,154502482,3,5159,5242,14.6,2.71,28,52,0,0
349898,154617090,3,5240,5228,14.57,2.33,28,53,0,0
350352,154732982,3,5234,5300,14.6,2.79,28,53,0,0
350749,154828880,3,5298,5285,14.56,2.5,28,53,0,0
351189,154937651,3,5285,5300,14.51,2.79,28,53,0,0
351644,155049017,3,5307,5414,14.52,2.72,28,53,0,0
352090,155159612,3,5404,5271,14.55,2.18,28,53,0,0
352543,155269191,3,5265,5200,14.58,2.49,28,53,0,0
352989,155380137,3,5193,5128,14.58,2.02,28,53,0,0
353393,155481344,3,5124,5042,14.55,2.12,28,53,0,0
353841,155591389,3,5040,5014,14.55,2.07,28,53,0,0
354289,155700156,3,5013,5000,14.6,2.13,28,53,0,0
354738,155811418,3,5007,5085,14.45,2.47,28,53,0,0
355626,156024929,3,5092,5314,14.47,2.89,28,53,0,0
356070,156133355,3,5311,5271,14.42,2.6,28,54,0,0
356524,156244968,3,5282,5428,14.5,2.75,28,54,0,0
356930,156349177,3,5416,5300,14.5,2.57,28,54,0,0
357413,156460173,3,5298,5285,14.53,2.24,28,54,0,0
357824,156567218,3,5278,5185,14.55,2.29,28,54,0,0
358272,156676128,3,5186,5200,14.47,2.52,28,54,0,0
358719,156789382,3,5196,5157,14.57,2.42,28,54,0,0
359160,156891433,3,5149,4971,14.62,2.16,28,54,0,0
359568,156997007,3,4972,5000,14.58,2.22,28,54,0,0
360059,157119211,3,5005,5042,14.57,2.36,28,54,0,0
360504,157224143,3,5039,5014,14.6,2.27,28,54,0,0
360944,157325647,3,5018,5228,14.58,2.42,28,54,0,0
361392,157437193,3,5219,5142,14.51,2.43,28,54,0,0
361835,157547226,3,5140,5128,14.6,2.34,28,54,0,0
362283,157656184,3,5129,5142,14.57,2.23,28,55,0,0
362685,157758142,3,5140,5071,14.58,2.32,28,55,0,0
363175,157874549,3,5067,5028,14.58,2.16,28,55,0,0
363618,157981246,3,5024,4985,14.61,2.11,28,55,0,0
364067,158098350,3,4989,5014,14.54,2.21,28,55,0,0
364470,158195435,3,5011,4985,14.54,2.34,28,55,0,0
364915,158303121,3,4986,5057,14.53,2.15,28,55,0,0
365359,158414131,3,5040,4828,14.58,1.78,28,55,0,0
365805,158523082,3,4826,4728,14.55,1.87,28,55,0,0
366250,158630344,3,4730,4771,14.55,1.8,28,55,0,0
366700,158743237,3,4771,4785,14.51,1.92,28,55,0,0
367148,158856478,3,4790,4857,14.49,1.88,28,55,0,0
368932,159296969,3,4858,4900,14.54,2.07,28,56,0,0
369341,159396210,3,4902,4942,14.57,2.06,28,56,0,0
369785,159507359,3,4943,4971,14.6,2.02,28,56,0,0
370269,159621093,3,4969,4957,14.56,1.94,28,56,0,0
370719,159738237,3,4951,4885,14.47,2.01,28,56,0,0
371164,159843454,3,4893,4971,14.54,2.25,28,56,0,0
371570,159944218,3,4970,4928,14.54,2.08,28,56,0,0
372062,160064013,3,4950,5114,14.55,2.15,28,56,0,0
373394,160386939,3,5108,4928,14.56,2.2,28,56,0,0
373847,160495948,3,4938,5057,14.51,2.05,28,56,0,0
374252,160601234,3,5063,5114,14.55,2.05,28,56,0,0
374700,160708236,3,5111,5057,14.57,2.06,28,56,0,0
375184,160824442,3,5053,5014,14.57,2.08,28,56,0,0
375581,160923232,3,5014,5014,14.53,2.05,28,56,0,0
376037,161035063,3,5015,5042,14.54,2.09,28,56,0,0
376481,161145236,3,5036,4985,14.49,2.08,28,57,0,0
376965,161256963,3,4976,4857,14.54,1.85,28,57,0,0
377409,161366142,3,4851,4785,14.57,1.67,28,57,0,0
377862,161475886,3,4769,4614,14.52,1.58,28,57,0,0
378305,161584408,3,4617,4657,14.49,1.92,28,57,0,0
378712,161685355,3,4663,4785,14.53,1.62,28,57,0,0
379156,161796921,3,4775,4657,14.57,1.52,28,57,0,0
379600,161902899,3,4645,4428,14.63,1.27,28,57,0,0
380462,162119969,3,4430,4785,14.58,2.04,28,57,0,0
380942,162235072,3,4785,4800,14.6,2.03,28,57,0,0
381839,162457087,3,4804,5000,14.62,2.45,28,57,0,0
382246,162562969,3,4999,4985,14.66,2.12,28,57,0,0
382695,162671850,3,4984,4971,14.61,2.04,28,57,0,0
383184,162790059,3,4958,4828,14.7,1.92,28,57,0,0
383630,162896222,3,4705,3485,14.98,0.18,28,57,0,0
384032,162997430,3,3486,3571,14.92,1.13,28,57,0,0
384525,163112322,3,3512,2742,14.81,0.96,28,58,0,0
384933,163220539,3,2728,2600,14.73,1.01,28,58,0,0
385378,163333045,3,2575,2371,15.04,0.45,28,58,0,0
385825,163440480,3,2350,2057,15.05,0.16,28,58,0,0
386269,163548606,3,2055,2042,15.05,0.23,28,58,0,0
386548,163648905,3,2039,2000,15.04,0.21,28,58,0,0
386997,163761470,3,2000,2000,15.06,0.26,28,58,0,0
387440,163867921,3,2000,2028,15.05,0.23,28,58,0,0
387886,163978361,3,2027,2014,15.06,0.23,28,58,0,0
388333,164083992,3,2014,2014,15.04,0.29,28,58,0,0
388776,164195134,3,2011,1985,15.06,0.19,28,58,0,0
389221,164300230,3,1984,1971,15.06,0.22,28,58,0,0
389666,164413032,3,1972,1985,15.05,0.24,28,58,0,0
390116,164524101,3,1978,1928,15.07,0.21,28,58,0,0
390555,164627894,3,1930,2000,15.07,0.22,28,58,0,0
391003,164739456,3,1999,1985,15.08,0.25,28,58,0,0
391453,164847022,3,1983,1957,15.07,0.2,28,58,0,0
391893,164952924,3,1957,1985,15.08,0.22,28,58,0,0
392388,165070582,3,1986,2000,15.07,0.26,28,58,0,0
392790,165172623,3,1993,1914,15.16,0.08,28,58,0,0
393239,165278997,3,1896,1542,15.14,0.01,28,58,0,0
393682,165384145,3,1536,1300,15.13,0.06,27,58,0,0
394176,165504572,3,1293,1242,15.12,0.09999999,27,58,0,0
394617,165609966,3,1242,1242,15.13,0.11,27,58,0,0
395065,165717817,3,1240,1228,15.13,0.11,27,58,0,0
395513,165825774,3,1229,1242,15.13,0.11,27,58,0,0
395960,165929507,3,1241,1228,15.13,0.11,28,58,0,0
396406,166040325,3,1228,1228,15.13,0.11,27,58,0,0
396857,166150921,3,1228,1228,15.13,0.11,27,58,0,0
397304,166257232,3,1228,1228,15.14,0.11,27,58,0,0
397746,166366556,3,1228,1228,15.13,0.11,27,58,0,0
398228,166474573,3,1228,1228,15.13,0.11,28,58,0,0
398633,166578136,3,1228,1228,15.14,0.11,27,58,0,0
399125,166693612,3,1228,1228,15.14,0.11,27,58,0,0
399527,166794346,3,1228,1242,15.14,0.11,27,58,0,0
400023,166911138,3,1242,1242,15.14,0.11,27,58,0,0
400428,167010361,3,1241,1228,15.14,0.11,27,58,0,0
400906,167120488,3,1228,1228,15.14,0.11,27,58,0,0
401361,167230573,3,1228,1228,15.14,0.11,27,58,0,0
401805,167339204,3,1228,1228,15.14,0.11,27,58,0,0
402303,167454934,3,1228,1228,15.15,0.11,27,58,0,0
402706,167554341,3,1228,1228,15.15,0.11,27,58,0,0
403195,167667567,3,1228,1228,15.15,0.11,27,58,0,0
403642,167777042,3,1228,1228,15.15,0.11,27,58,0,0
404051,167877897,3,1228,1228,15.16,0.11,27,58,0,0
404533,167989595,3,1228,1228,15.16,0.11,27,58,0,0
404978,168093222,3,1228,1228,15.16,0.11,27,58,0,0
405425,168204101,3,1228,1228,15.16,0.11,27,58,0,0
405875,168313939,3,1228,1228,15.16,0.11,27,58,0,0
406319,168421355,3,1228,1242,15.16,0.11,27,58,0,0
407215,168641376,3,1241,1228,15.16,0.11,27,58,0,0
407700,168763450,3,1228,1228,15.16,0.11,27,58,0,0
408151,168871563,3,1228,1228,15.16,0.11,27,58,0,0
408548,168962933,3,1228,1228,15.17,0.11,27,58,0,0
408999,169074454,3,1228,1228,15.17,0.11,27,58,0,0
409493,169197932,3,1228,1228,15.16,0.11,27,58,0,0
409933,169296403,3,1228,1228,15.17,0.11,27,58,0,0
410345,169401602,3,1228,1242,15.17,0.11,27,58,0,0
410793,169507008,3,1241,1228,15.17,0.11,27,58,0,0
411234,169612979,3,1228,1228,15.17,0.11,27,58,0,0
411722,169724623,3,1228,1228,15.17,0.11,27,58,0,0
412167,169834026,3,1228,1228,15.17,0.11,27,58,0,0
412616,169944393,3,1228,1228,15.18,0.11,27,58,0,0
413068,170048235,3,1228,1228,15.18,0.11,27,58,0,0
413509,170157112,3,1228,1242,15.18,0.11,27,58,0,0
413994,170269288,3,1242,1242,15.19,0.09999999,27,58,0,0
414444,170375362,3,1242,1242,15.18,0.11,27,58,0,0
414896,170482785,3,1241,1228,15.19,0.11,27,58,0,0
415340,170591172,3,1228,1228,15.18,0.11,27,58,0,0
415788,170699398,3,1228,1228,15.19,0.11,27,58,0,0
416275,170814409,3,1228,1228,15.19,0.11,27,58,0,0
417082,171027787,3,1228,1228,15.18,0.11,27,58,0,0
417488,171128594,3,1228,1228,15.19,0.11,27,58,0,0
417974,171239429,3,1228,1228,15.19,0.11,27,58,0,0
418385,171344190,3,1228,1228,15.18,0.11,27,58,0,0
418875,171458865,3,1228,1228,15.19,0.11,27,58,0,0
419357,171572385,3,1228,1228,15.19,0.11,27,58,0,0
419805,171680110,3,1228,1228,15.2,0.11,27,58,0,0
420245,171787423,3,1228,1228,15.19,0.11,27,58,0,0
420693,171891455,3,1228,1228,15.19,0.11,27,58,0,0
421140,172002158,3,1228,1228,15.19,0.11,27,58,0,0
421588,172117457,3,1229,1242,15.19,0.11,27,58,0,0
422037,172223564,3,1240,1228,15.19,0.11,27,58,0,0
422485,172329422,3,1228,1228,15.2,0.11,27,58,0,0
423370,172548567,3,1228,1242,15.2,0.11,27,58,0,0
423815,172651989,3,1241,1228,15.2,0.11,27,58,0,0
424256,172759651,3,1228,1228,15.2,0.11,27,58,0,0
424712,172871606,3,1228,1228,15.2,0.11,27,58,0,0
425115,172970431,3,1228,1228,15.2,0.11,27,58,0,0
426013,173190566,3,1228,1228,15.2,0.11,27,58,0,0
426458,173294882,3,1228,1228,15.2,0.11,27,58,0,0
426949,173411086,3,1229,1242,15.2,0.11,27,58,0,0
427397,173515249,3,1241,1228,15.2,0.11,27,58,0,0
428320,173736989,3,1228,1228,15.21,0.11,27,58,0,0
429215,173952005,3,1228,1242,15.2,0.11,27,58,0,0
429667,174061159,3,1240,1228,15.2,0.11,27,58,0,0
430116,174169315,3,1228,1228,15.21,0.11,27,58,0,0
430601,174277990,3,1229,1242,15.21,0.11,27,58,0,0
431008,174380161,3,1242,1242,15.2,0.11,27,58,0,0
431458,174485868,3,1241,1228,15.21,0.11,27,58,0,0
431901,174595402,3,1228,1228,15.22,0.11,27,58,0,0
432343,174696788,3,1228,1242,15.22,0.11,27,58,0,0
432790,174806312,3,1241,1228,15.22,0.11,27,58,0,0
433281,174920377,3,1229,1242,15.21,0.11,27,58,0,0
433724,175024773,3,1242,1242,15.23,0.11,27,58,0,0
434175,175137502,3,1240,1228,15.23,0.08,27,58,0,0
434629,175244559,3,1173,300,15.23,0.01,27,58,0,0
435044,175346328,3,297,157,15.23,0.04,27,58,0,0
435540,175459679,3,143,0,15.23,0.04,27,58,0,0
435990,175568401,3,0,0,15.23,0.04,27,58,0,0
436441,175670967,3,0,0,15.24,0.04,27,58,0,0
436932,175785323,3,0,0,15.24,0.04,27,58,0,0
437388,175889430,3,0,0,15.24,0.05,27,58,0,0
437842,176000405,3,0,0,15.24,0.05,27,58,0,0
438337,176114046,3,0,0,15.24,0.04,27,58,0,0
438790,176222476,3,0,0,15.24,0.04,27,58,0,0
439209,176325402,3,0,0,15.24,0.04,27,58,0,0
439670,176440377,3,0,0,15.24,0.04,27,58,0,0
440158,176554771,3,0,0,15.25,0.05,27,58,0,0
440569,176651487,3,0,0,15.24,0.05,27,58,0,0
441022,176762373,3,0,0,15.25,0.04,27,58,0,0
441474,176866631,3,0,0,15.25,0.05,27,58,0,0
441928,176977324,3,0,0,15.25,0.05,27,58,0,0
442348,177081607,3,0,0,15.25,0.05,27,58,0,0
442795,177186591,3,0,0,15.25,0.05,27,58,0,0
443289,177299986,3,0,0,15.25,0.05,27,58,0,0
443741,177407784,3,0,0,15.24,0.05,27,58,0,0
444193,177515925,3,0,0,15.25,0.05,27,58,0,0
444642,177621335,3,0,0,15.25,0.05,27,58,0,0
445095,177731407,3,0,0,15.25,0.05,27,58,0,0
445555,177840627,3,0,0,15.25,0.05,27,58,0,0
446000,177947014,3,0,0,15.25,0.05,27,58,0,0
446495,178061993,3,0,0,15.25,0.05,27,58,0,0
446949,178175214,3,0,0,15.26,0.05,27,58,0,0
447400,178279867,3,0,0,15.25,0.05,27,58,0,0
447853,178387345,3,0,0,15.25,0.05,27,58,0,0
448305,178491590,3,0,0,15.25,0.05,27,58,0,0
448758,178603317,3,0,0,15.25,0.05,27,58,0,0
449254,178717591,3,0,0,15.26,0.05,27,58,0,0
449706,178828121,3,0,0,15.26,0.05,27,58,0,0
450155,178937655,3,0,0,15.26,0.05,27,58,0,0
450609,179042991,3,0,0,15.26,0.05,27,58,0,0
451056,179148028,3,0,0,15.25,0.05,27,58,0,0
451554,179265856,3,0,0,15.25,0.05,27,58,0,0
452003,179373074,3,0,0,15.25,0.05,27,58,0,0
452457,179477101,3,0,0,15.25,0.05,27,58,0,0
452910,179588761,3,0,0,15.26,0.05,27,58,0,0
453362,179694854,3,0,0,15.26,0.05,27,58,0,0
453855,179808584,3,0,0,15.26,0.05,27,58,0,0
454307,179912103,3,0,0,15.26,0.05,27,58,0,0
454758,180018891,3,0,0,15.26,0.05,27,58,0,0
455211,180125319,3,0,0,15.26,0.05,27,58,0,0
455661,180232615,3,0,0,15.26,0.05,27,58,0,0
456159,180349849,3,0,0,15.26,0.05,27,58,0,0
456614,180457550,3,0,0,15.26,0.05,27,58,0,0
457028,180560371,3,0,0,15.26,0.05,27,58,0,0
457526,180677335,3,0,0,15.26,0.05,27,58,0,0
457984,180789880,3,0,0,15.27,0.05,26,58,0,0
458438,180895417,3,0,0,15.27,0.05,26,58,0,0
458847,180997163,3,0,0,15.26,0.05,26,58,0,0
459343,181112181,3,0,0,15.26,0.05,27,58,0,0
459796,181223987,3,0,0,15.27,0.05,27,58,0,0
460244,181331126,3,0,0,15.26,0.05,27,58,0,0
460664,181433960,3,0,0,15.26,0.05,27,58,0,0
461156,181548421,3,0,0,15.27,0.05,26,58,0,0
461612,181654954,3,0,0,15.27,0.05,26,58,0,0
462105,181772149,3,0,0,15.27,0.05,26,58,0,0
462561,181879906,3,0,0,15.27,0.05,26,58,0,0
463053,181997367,3,0,0,15.27,0.05,26,58,0,0
463459,182092977,3,0,0,15.27,0.05,26,58,0,0
463956,182213813,3,0,0,15.27,0.05,26,58,0,0
464411,182319951,3,0,0,15.27,0.05,26,58,0,0
464859,182426560,3,0,0,15.27,0.05,26,58,0,0
465312,182540958,3,0,0,15.27,0.05,26,58,0,0
465771,182649326,3,0,0,15.27,0.05,26,58,0,0
466225,182757139,3,0,0,15.27,0.05,26,58,0,0
466676,182862428,3,0,0,15.27,0.05,26,58,0,0
467130,182972978,3,0,0,15.27,0.05,26,58,0,0
