LineNo,TimeUS,Instance,RPM,RawRPM,Volt,Curr,Temp,CTot,MotTemp,Err
216661,117896056,4,5404,5500,15.35,2.74,30,33,0,0
217113,118004259,4,5489,5342,15.42,2.38,30,33,0,0
217557,118117878,4,5343,5371,15.41,2.28,30,33,0,0
217963,118219053,4,5365,5257,15.41,2.35,30,33,0,0
218404,118326622,4,5258,5285,15.39,2.26,30,33,0,0
219159,118538785,4,5281,5200,15.46,2.09,30,33,0,0
219607,118647926,4,5193,5114,15.45,2.46,30,33,0,0
220052,118758203,4,5112,5085,15.49,2.06,30,34,0,0
220949,118976413,4,5092,5242,15.42,2.22,30,34,0,0
221424,119086898,4,5248,5314,15.47,2.48,30,34,0,0
221829,119185972,4,5318,5400,15.46,2.53,30,34,0,0
222271,119296177,4,5393,5257,15.41,2.53,30,34,0,0
222724,119407155,4,5257,5271,15.41,2.29,30,34,0,0
223180,119524224,4,5263,5185,15.42,2.23,30,34,0,0
223629,119634360,4,5192,5271,15.43,2.44,30,34,0,0
224067,119738844,4,5264,5200,15.46,2.16,30,34,0,0
224468,119838151,4,5204,5300,15.4,2.19,30,34,0,0
224962,119957619,4,5300,5300,15.46,2.34,30,34,0,0
225365,120057234,4,5294,5185,15.38,2.27,30,34,0,0
225809,120167736,4,5192,5328,15.47,2.58,30,34,0,0
226256,120282026,4,5317,5214,15.41,2.46,30,35,0,0
227109,120492269,4,5214,5242,15.41,2.46,30,35,0,0
227560,120604191,4,5245,5300,15.44,2.43,30,35,0,0
228006,120717278,4,5308,5400,15.45,2.57,30,35,0,0
228413,120818613,4,5401,5442,15.4,2.54,30,35,0,0
228856,120926743,4,5442,5442,15.42,2.89,30,35,0,0
229309,121038537,4,5438,5385,15.35,2.45,30,35,0,0
229750,121145907,4,5384,5371,15.45,2.47,30,35,0,0
230201,121256998,4,5373,5414,15.41,2.46,30,35,0,0
230643,121367173,4,5409,5300,15.45,2.45,30,35,0,0
231137,121491039,4,5313,5457,15.48,2.42,30,35,0,0
231582,121595836,4,5439,5285,15.51,2.41,30,36,0,0
231991,121697889,4,5285,5300,15.51,2.17,30,36,0,0
232471,121805955,4,5288,5142,15.54,2.3,30,36,0,0
232884,121913387,4,5142,5142,15.52,2.38,30,36,0,0
233369,122026755,4,5143,5157,15.5,1.82,30,36,0,0
233818,122140801,4,5146,5071,15.5,2.3,30,36,0,0
234222,122236745,4,5073,5271,15.49,2.66,30,36,0,0
234698,122348252,4,5269,5214,15.42,2.32,30,36,0,0
235155,122462958,4,5220,5357,15.5,2.57,30,36,0,0
235598,122573751,4,5358,5371,15.45,2.63,30,36,0,0
236489,122797192,4,5372,5400,15.44,2.66,30,36,0,0
236896,122898306,4,5405,5471,15.36,2.82,30,36,0,0
237344,123009671,4,5454,5300,15.32,2.41,30,37,0,0
237785,123118056,4,5311,5457,15.35,2.53,30,37,0,0
238233,123230014,4,5449,5385,15.29,2.51,30,37,0,0
238677,123341301,4,5367,5214,15.38,2.41,30,37,0,0
239535,123553273,4,5222,5400,15.34,2.95,30,37,0,0
239982,123661957,4,5408,5571,15.33,3.18,30,37,0,0
240422,123771754,4,5583,5714,15.28,3.26,30,37,0,0
240877,123882596,4,5725,5842,15.27,3.15,30,37,0,0
241318,123990010,4,5833,5728,15.38,2.95,30,37,0,0
241768,124101670,4,5731,5800,15.37,2.81,30,37,0,0
242172,124199800,4,5798,5671,15.42,2.75,30,37,0,0
242614,124308269,4,5666,5457,15.4,2.35,30,38,0,0
243108,124427864,4,5437,5242,15.39,2.01,30,38,0,0
243514,124527494,4,5235,5100,15.39,1.92,30,38,0,0
243959,124637060,4,5094,4871,15.45,1.39,30,38,0,0
244854,124858597,4,4856,4571,15.48,1.63,30,38,0,0
245297,124966636,4,4581,4685,15.42,1.54,30,38,0,0
245703,125067151,4,4681,4557,15.35,1.56,30,38,0,0
246144,125175303,4,4570,4857,15.45,2.13,30,38,0,0
246632,125295646,4,4849,4742,15.43,1.35,30,38,0,0
247040,125394038,4,4719,4471,15.44,1.51,30,38,0,0
247484,125505309,4,4475,4542,15.42,1.66,30,38,0,0
247931,125613006,4,4547,4600,15.4,1.81,30,38,0,0
248366,125716458,4,4613,4885,15.4,1.76,30,38,0,0
248822,125830236,4,4880,4785,15.44,1.84,30,38,0,0
249266,125938971,4,4786,4828,15.45,1.79,30,38,0,0
249713,126046147,4,4818,4685,15.45,1.59,30,38,0,0
250159,126159238,4,4677,4600,15.45,1.47,30,38,0,0
250610,126268874,4,4612,4771,15.43,1.64,30,39,0,0
251011,126372278,4,4763,4614,15.42,1.7,30,39,0,0
251458,126484461,4,4622,4814,15.38,1.95,30,39,0,0
251908,126594260,4,4795,4614,15.39,1.57,30,39,0,0
252349,126702303,4,4604,4514,15.41,1.76,30,39,0,0
252797,126811860,4,4530,4771,15.41,1.9,30,39,0,0
253243,126920003,4,4782,4942,15.41,2.31,30,39,0,0
253696,127031167,4,4958,5128,15.38,2.26,30,39,0,0
254101,127136281,4,5130,5157,15.4,2.3,30,39,0,0
254546,127242798,4,5161,5200,15.39,2.38,30,39,0,0
254992,127354020,4,5206,5271,15.39,2.27,30,39,0,0
255440,127462943,4,5277,5342,15.36,2.63,30,39,0,0
255843,127567285,4,5354,5514,15.35,2.69,30,39,0,0
256252,127666435,4,5515,5600,15.32,2.87,30,39,0,0
256693,127776748,4,5602,5657,15.33,3.01,30,39,0,0
257215,127898296,4,5658,5685,15.38,2.93,30,40,0,0
257627,127999369,4,5684,5671,15.4,2.83,30,40,0,0
258071,128110441,4,5663,5485,15.33,2.62,30,40,0,0
258515,128217999,4,5481,5400,15.37,2.18,30,40,0,0
258995,128331400,4,5384,5228,15.36,2.22,30,40,0,0
259445,128440492,4,5210,5028,15.36,2.21,30,40,0,0
259844,128543407,4,5025,4900,15.38,1.75,30,40,0,0
260289,128651951,4,4910,5128,15.44,2.65,30,40,0,0
260732,128762996,4,5134,5214,15.45,2.46,30,40,0,0
261190,128874010,4,5223,5357,15.44,3.15,30,40,0,0
261593,128977514,4,5360,5428,15.36,2.75,30,40,0,0
262044,129090737,4,5410,5228,15.45,2.27,30,40,0,0
262448,129189458,4,5224,5014,15.54,1.93,30,40,0,0
262934,129308062,4,5016,5042,15.57,2.2,30,41,0,0
263384,129416659,4,5020,4728,15.6,2.47,30,41,0,0
264280,129635815,4,4729,4771,15.57,2.52,30,41,0,0
264678,129737836,4,4775,4871,15.52,2.62,30,41,0,0
265173,129854310,4,4886,5042,15.51,2.69,30,41,0,0
265569,129955301,4,5051,5257,15.44,2.67,30,41,0,0
266064,130076243,4,5264,5342,15.36,3,30,41,0,0
266511,130183193,4,5344,5371,15.48,2.8,30,41,0,0
266954,130293385,4,5371,5385,15.51,2.43,30,41,0,0
267403,130398300,4,5378,5314,15.48,2.58,30,41,0,0
267810,130502874,4,5319,5385,15.47,2.34,30,41,0,0
268258,130611051,4,5382,5342,15.42,2.65,30,41,0,0
268702,130720286,4,5340,5314,15.41,2.7,30,42,0,0
269196,130839142,4,5324,5442,15.46,2.73,30,42,0,0
269599,130942346,4,5449,5557,15.47,2.69,30,42,0,0
270050,131050227,4,5548,5428,15.42,2.42,30,42,0,0
270494,131160952,4,5422,5342,15.42,2.62,30,42,0,0
270940,131266991,4,5335,5214,15.4,2.41,30,42,0,0
271393,131383363,4,5212,5200,15.43,2.77,30,42,0,0
271796,131486273,4,5200,5228,15.49,2.32,30,42,0,0
272285,131609670,4,5210,5100,15.41,2.18,30,42,0,0
272691,131707299,4,5101,5128,15.42,2.54,30,42,0,0
273141,131815734,4,5132,5200,15.48,2.49,30,42,0,0
273588,131927885,4,5207,5328,15.39,2.51,30,42,0,0
274078,132051153,4,5314,5214,15.39,2.55,30,42,0,0
274515,132155771,4,5225,5342,15.42,2.9,30,43,0,0
274971,132270225,4,5331,5228,15.35,2.83,30,43,0,0
275371,132366176,4,5262,5557,15.36,3.04,30,43,0,0
276255,132584193,4,5562,5800,15.33,3.53,30,43,0,0
276735,132699216,4,5806,5857,15.2,3.51,30,43,0,0
277182,132807311,4,5846,5757,15.33,3.09,30,43,0,0
277591,132910795,4,5750,5685,15.35,2.83,30,43,0,0
278035,133016663,4,5670,5485,15.4,2.45,30,43,0,0
278451,133131169,4,5461,5300,15.35,3.02,30,43,0,0
278854,133229656,4,5301,5342,15.38,2.53,30,43,0,0
279343,133347508,4,5343,5357,15.35,2.79,30,44,0,0
279747,133447410,4,5354,5300,15.41,2.38,30,44,0,0
280186,133555190,4,5276,5014,15.44,2.22,30,44,0,0
280636,133672282,4,5023,5085,15.38,2.63,30,44,0,0
281455,133874621,4,5086,5228,15.47,3.14,30,44,0,0
281978,133995755,4,5214,5071,15.44,2.34,30,44,0,0
282425,134107961,4,5086,5200,15.35,2.62,30,44,0,0
283272,134315299,4,5204,5300,15.42,3.05,30,44,0,0
283722,134422423,4,5301,5328,15.42,2.55,30,44,0,0
284166,134533288,4,5330,5357,15.42,2.58,30,44,0,0
284610,134640023,4,5353,5314,15.48,2.74,30,45,0,0
285054,134749157,4,5312,5271,15.37,2.66,30,45,0,0
285420,134843035,4,5272,5342,15.45,2.82,30,45,0,0
285907,134960413,4,5343,5357,15.45,2.85,30,45,0,0
287247,135292214,4,5360,5457,15.27,2.63,30,45,0,0
287653,135392823,4,5456,5414,15.36,2.94,30,45,0,0
288099,135503067,4,5416,5442,15.35,3.28,30,45,0,0
288547,135613194,4,5454,5614,15.38,3.22,30,45,0,0
288990,135723832,4,5609,5542,15.26,2.92,30,45,0,0
289443,135835752,4,5563,5785,15.33,3.13,30,45,0,0
289845,135937025,4,5776,5628,15.33,2.92,30,46,0,0
290298,136049956,4,5618,5485,15.32,2.79,30,46,0,0
290744,136162961,4,5491,5557,15.32,2.65,30,46,0,0
291154,136264251,4,5555,5457,15.38,2.29,30,46,0,0
291602,136375842,4,5459,5500,15.44,2.77,30,46,0,0
292050,136484266,4,5483,5314,15.37,2.26,30,46,0,0
292493,136589853,4,5313,5300,15.31,2.69,30,46,0,0
292935,136700892,4,5294,5228,15.33,2.57,30,46,0,0
293385,136809287,4,5223,5128,15.41,2.47,31,46,0,0
293826,136920402,4,5134,5228,15.38,2.27,30,46,0,0
294238,137024795,4,5226,5157,15.43,2.21,30,46,0,0
294682,137135194,4,5157,5171,15.4,2.78,30,46,0,0
295578,137355011,4,5160,4928,15.48,2.18,30,47,0,0
296022,137460030,4,4930,4971,15.38,2.23,30,47,0,0
296424,137563009,4,4971,4971,15.45,2.35,30,47,0,0
296912,137683258,4,4978,5071,15.47,2.56,30,47,0,0
297368,137794286,4,5069,5057,15.32,2.2,30,47,0,0
297851,137908242,4,5063,5128,15.43,2.54,30,47,0,0
298666,138114836,4,5128,5171,15.44,2.54,30,47,0,0
299156,138231968,4,5165,5114,15.42,2.25,30,47,0,0
299638,138344812,4,5120,5185,15.37,2.56,31,47,0,0
300083,138450632,4,5189,5257,15.41,2.71,31,47,0,0
300527,138561751,4,5253,5185,15.38,2.36,31,47,0,0
300970,138668495,4,5189,5285,15.38,2.14,31,48,0,0
301425,138780198,4,5272,5142,15.42,2.41,31,48,0,0
301871,138891639,4,5159,5328,15.42,2.5,30,48,0,0
302317,138997428,4,5327,5314,15.38,2.85,31,48,0,0
302718,139100028,4,5310,5128,15.45,2.22,31,48,0,0
303611,139319654,4,5128,5171,15.45,2.24,31,48,0,0
304101,139441167,4,5153,5014,15.42,2.41,31,48,0,0
304507,139542942,4,5002,4885,15.38,2.54,31,48,0,0
304955,139651272,4,4894,5000,15.43,2.28,31,48,0,0
305356,139751155,4,5002,5142,15.41,2.63,31,48,0,0
305806,139859968,4,5142,5200,15.44,2.87,31,48,0,0
306247,139968625,4,5200,5214,15.43,2.84,31,48,0,0
306695,140080009,4,5194,4885,15.41,2.01,31,48,0,0
307143,140189184,4,4889,5114,15.43,2.4,30,49,0,0
307588,140305271,4,5086,4871,15.37,1.95,31,49,0,0
308036,140413919,4,4875,4914,15.39,2.48,30,49,0,0
308486,140525931,4,4904,4800,15.39,2.3,31,49,0,0
308928,140633849,4,4827,5042,15.32,2.59,31,49,0,0
309380,140745777,4,5036,4971,15.37,2.21,31,49,0,0
310306,140969791,4,4893,3442,15.7,0.47,30,49,0,0
310714,141073180,4,3461,3642,15.66,1.51,31,49,0,0
311161,141185355,4,3620,3342,15.73,0.74,31,49,0,0
311602,141292271,4,3364,3785,15.94,0.86,31,49,0,0
312010,141388588,4,3785,3842,15.87,1,31,49,0,0
312452,141496363,4,3821,3000,15.86,0.07000000000000001,31,49,0,0
312941,141616770,4,2984,2828,15.96,0.42,31,49,0,0
313341,141717787,4,2802,2485,15.94,0.22,31,49,0,0
313789,141826412,4,2488,2571,15.9,0.35,31,49,0,0
314204,141937494,4,2565,2457,15.92,0.15,31,49,0,0
314685,142046618,4,2455,2442,15.93,0.36,31,49,0,0
315132,142158927,4,2443,2457,15.92,0.3,31,49,0,0
315540,142260247,4,2453,2385,15.94,0.32,31,49,0,0
316424,142478230,4,2384,2357,15.94,0.26,31,49,0,0
316914,142594830,4,2362,2414,15.95,0.35,31,49,0,0
317317,142695882,4,2413,2385,15.93,0.27,31,49,0,0
317800,142805660,4,2386,2414,15.95,0.27,31,49,0,0
318700,143023317,4,2409,2271,15.95,0.25,31,49,0,0
319143,143133031,4,2268,2242,15.96,0.23,31,49,0,0
319593,143239236,4,2238,2200,15.96,0.2,31,49,0,0
320030,143343023,4,2192,2014,16.04,0.05,31,49,0,0
320521,143458662,4,1985,1671,16.03,0,30,49,0,0
320923,143558996,4,1666,1385,16.01,0.05,31,49,0,0
321415,143674459,4,1382,1342,16.02,0.09,30,49,0,0
321818,143774216,4,1341,1328,16.02,0.09,30,49,0,0
322312,143891347,4,1328,1328,16.01,0.09,30,49,0,0
322714,143991638,4,1327,1314,16.02,0.09,30,49,0,0
323166,144102009,4,1314,1314,16.02,0.09,30,49,0,0
323616,144207072,4,1314,1314,16.02,0.09,30,49,0,0
324060,144314389,4,1314,1328,16.03,0.09,30,49,0,0
324505,144419188,4,1328,1328,16.03,0.09,30,49,0,0
324952,144529986,4,1328,1328,16.04,0.09,30,49,0,0
325405,144638974,4,1328,1328,16.04,0.09,30,49,0,0
325851,144747748,4,1328,1328,16.04,0.09,30,49,0,0
326291,144845807,4,1328,1328,16.04,0.09,30,49,0,0
326741,144958560,4,1328,1328,16.05,0.09,30,49,0,0
327189,145061430,4,1328,1328,16.04,0.09,30,49,0,0
327632,145168515,4,1328,1328,16.05,0.09,30,49,0,0
328119,145284771,4,1328,1328,16.05,0.09,30,49,0,0
328569,145392183,4,1328,1328,16.05,0.09,30,49,0,0
329014,145498967,4,1328,1328,16.05,0.09999999,30,49,0,0
329499,145620442,4,1328,1328,16.06,0.09,30,49,0,0
329913,145721809,4,1328,1328,16.07,0.09,30,49,0,0
330355,145828970,4,1328,1328,16.07,0.09,30,49,0,0
330764,145930651,4,1328,1328,16.07,0.09999999,30,49,0,0
331246,146041063,4,1328,1328,16.06,0.09,30,49,0,0
332183,146262307,4,1327,1314,16.08,0.09,30,49,0,0
332625,146369448,4,1314,1328,16.08,0.09,30,49,0,0
333070,146475293,4,1328,1328,16.08,0.09,30,49,0,0
333561,146594774,4,1328,1328,16.08,0.09,30,49,0,0
334011,146705983,4,1326,1314,16.08,0.09,30,49,0,0
334455,146808633,4,1314,1328,16.09,0.09,30,49,0,0
334900,146915422,4,1328,1328,16.1,0.09,30,49,0,0
335348,147023744,4,1328,1328,16.08,0.09999999,30,49,0,0
335829,147136875,4,1328,1328,16.09,0.09999999,30,49,0,0
336328,147258833,4,1326,1314,16.08,0.09999999,30,49,0,0
336725,147353286,4,1314,1328,16.08,0.09999999,30,49,0,0
337171,147457150,4,1328,1328,16.09,0.09999999,30,49,0,0
337612,147564799,4,1328,1328,16.08,0.09,30,49,0,0
338071,147677399,4,1328,1328,16.09,0.09999999,30,49,0,0
338520,147783875,4,1328,1328,16.09,0.09999999,30,49,0,0
339002,147897292,4,1328,1328,16.09,0.09999999,30,49,0,0
339450,148004948,4,1328,1328,16.1,0.09999999,30,49,0,0
339825,148107313,4,1328,1328,16.1,0.09999999,30,49,0,0
340316,148220800,4,1328,1328,16.1,0.09999999,30,49,0,0
340763,148325979,4,1328,1328,16.1,0.09999999,30,49,0,0
341212,148432458,4,1328,1328,16.1,0.09999999,30,49,0,0
341656,148541802,4,1328,1328,16.1,0.09999999,30,49,0,0
342107,148650895,4,1328,1328,16.1,0.09999999,30,49,0,0
342560,148763737,4,1328,1328,16.11,0.09999999,30,49,0,0
343451,148977886,4,1328,1328,16.1,0.09999999,30,49,0,0
343855,149078751,4,1328,1328,16.11,0.09999999,30,50,0,0
345233,149409633,4,1328,1328,16.11,0.09999999,30,50,0,0
345678,149514844,4,1328,1328,16.11,0.09999999,30,50,0,0
346129,149624351,4,1328,1328,16.11,0.09999999,30,50,0,0
346569,149729619,4,1328,1328,16.12,0.09999999,30,50,0,0
347465,149948275,4,1328,1328,16.12,0.09999999,30,50,0,0
347911,150052909,4,1328,1328,16.11,0.09999999,30,50,0,0
348360,150161886,4,1328,1328,16.13,0.09999999,30,50,0,0
348807,150272334,4,1328,1328,16.13,0.09999999,30,50,0,0
349262,150383204,4,1328,1328,16.12,0.09999999,30,50,0,0
349715,150496141,4,1328,1328,16.12,0.09999999,30,50,0,0
350160,150599430,4,1328,1328,16.13,0.09999999,30,50,0,0
350603,150705434,4,1328,1328,16.13,0.09999999,30,50,0,0
351055,150813973,4,1328,1328,16.13,0.09999999,30,50,0,0
351459,150914384,4,1328,1328,16.13,0.09,30,50,0,0
351943,151024070,4,1328,1328,16.13,0.09999999,30,50,0,0
352387,151132923,4,1328,1328,16.13,0.09999999,30,50,0,0
352836,151239877,4,1328,1328,16.13,0.09999999,30,50,0,0
353283,151351983,4,1328,1328,16.13,0.09999999,30,50,0,0
353741,151462020,4,1326,1314,16.14,0.09999999,30,50,0,0
354175,151564884,4,1314,1328,16.14,0.09999999,30,50,0,0
354630,151676418,4,1328,1328,16.14,0.09999999,30,50,0,0
355075,151781139,4,1328,1328,16.14,0.09999999,30,50,0,0
355930,151992947,4,1328,1328,16.14,0.09999999,30,50,0,0
356413,152105996,4,1328,1328,16.14,0.09999999,30,50,0,0
356860,152210375,4,1328,1328,16.14,0.09999999,30,50,0,0
357305,152321634,4,1328,1328,16.14,0.09999999,30,50,0,0
357752,152428184,4,1328,1328,16.14,0.09999999,30,50,0,0
358245,152547199,4,1328,1328,16.15,0.09999999,30,50,0,0
358697,152654015,4,1328,1328,16.15,0.09999999,30,50,0,0
359136,152760256,4,1328,1328,16.14,0.09999999,30,50,0,0
359585,152867754,4,1328,1328,16.14,0.09999999,30,50,0,0
360470,153089069,4,1328,1328,16.15,0.09999999,30,50,0,0
360920,153195139,4,1328,1328,16.16,0.09999999,30,50,0,0
361323,153288832,4,1328,1328,16.14,0.09999999,30,50,0,0
362237,153511846,4,1306,271,16.17,0.01,30,50,0,0
362732,153626752,4,244,0,16.17,0.02,30,50,0,0
363182,153732860,4,0,0,16.17,0.03,30,50,0,0
363636,153836386,4,0,0,16.17,0.03,30,50,0,0
364086,153944139,4,0,0,16.17,0.03,30,50,0,0
365033,154166197,4,0,0,16.17,0.03,30,50,0,0
365480,154275160,4,0,0,16.18,0.03,30,50,0,0
365931,154379872,4,0,0,16.17,0.03,30,50,0,0
366429,154493617,4,0,0,16.18,0.03,30,50,0,0
366882,154604211,4,0,0,16.18,0.03,30,50,0,0
367302,154712331,4,0,0,16.19,0.03,30,50,0,0
367753,154817918,4,0,0,16.19,0.03,30,50,0,0
368704,155041427,4,0,0,16.19,0.03,30,50,0,0
369645,155264933,4,0,0,16.19,0.03,30,50,0,0
370093,155368633,4,0,0,16.19,0.03,30,50,0,0
370549,155475496,4,0,0,16.19,0.03,30,50,0,0
371001,155585156,4,0,0,16.2,0.03,30,50,0,0
371458,155698406,4,0,0,16.2,0.03,30,50,0,0
371912,155805780,4,0,0,16.19,0.03,30,50,0,0
372324,155910010,4,0,0,16.19,0.03,30,50,0,0
372818,156025848,4,0,0,16.2,0.03,30,50,0,0
373269,156129920,4,0,0,16.19,0.03,30,50,0,0
373764,156245784,4,0,0,16.19,0.03,30,50,0,0
374204,156346361,4,0,0,16.2,0.03,30,50,0,0
375148,156568359,4,0,0,16.2,0.03,30,50,0,0
375608,156676434,4,0,0,16.2,0.03,30,50,0,0
376056,156786016,4,0,0,16.2,0.03,30,50,0,0
376509,156896848,4,0,0,16.2,0.03,30,50,0,0
376961,157002269,4,0,0,16.2,0.03,30,50,0,0
