LineNo,TimeUS,Instance,RPM,RawRPM,Volt,Curr,Temp,CTot,MotTemp,Err
216166,136702673,2,6279,6028,15.67,3.24,29,30,0,0
216612,136811690,2,6022,5942,15.74,3.33,29,30,0,0
217498,137027144,2,5940,5857,15.7,3.06,29,31,0,0
218351,137241407,2,5858,5942,15.68,3.11,29,31,0,0
218839,137359789,2,5933,5857,15.72,3.09,29,31,0,0
219286,137465371,2,5857,5857,15.73,2.98,29,31,0,0
219689,137569691,2,5855,5842,15.69,3.12,29,31,0,0
220135,137675171,2,5842,5842,15.68,2.9,29,31,0,0
220582,137789129,2,5844,5871,15.73,3.02,29,31,0,0
221069,137902843,2,5857,5714,15.72,3.03,29,31,0,0
221468,138001377,2,5719,5828,15.69,2.92,29,32,0,0
221922,138114084,2,5827,5814,15.7,2.82,29,32,0,0
222365,138221784,2,5814,5857,15.77,3.02,29,32,0,0
222860,138342140,2,5838,5714,15.7,2.93,29,32,0,0
223263,138445117,2,5692,5500,15.74,2.14,29,32,0,0
223697,138544642,2,5498,5442,15.73,2.28,29,32,0,0
224195,138663339,2,5435,5371,15.71,2.27,29,32,0,0
224423,138767324,2,5374,5414,15.68,2.47,29,32,0,0
224838,138877334,2,5429,5571,15.76,2.49,29,32,0,0
225237,138981594,2,5571,5571,15.73,2.32,29,32,0,0
226133,139200857,2,5564,5442,15.67,2.51,29,32,0,0
226577,139305260,2,5440,5357,15.72,2.47,29,32,0,0
227021,139414624,2,5365,5571,15.76,2.48,29,33,0,0
227507,139526464,2,5572,5600,15.66,2.9,29,33,0,0
227952,139634817,2,5606,5700,15.7,2.91,29,33,0,0
228401,139747537,2,5684,5557,15.7,2.7,29,33,0,0
228834,139846836,2,5558,5628,15.66,2.85,29,33,0,0
229289,139957179,2,5621,5471,15.61,2.59,29,33,0,0
229737,140070553,2,5474,5514,15.63,2.77,29,33,0,0
230142,140175001,2,5521,5614,15.62,2.79,29,33,0,0
230587,140281292,2,5615,5657,15.66,2.84,29,33,0,0
231035,140392089,2,5650,5585,15.61,2.89,29,33,0,0
231485,140501346,2,5597,5785,15.69,2.92,29,33,0,0
231886,140601893,2,5783,5685,15.72,2.85,29,33,0,0
232337,140711063,2,5682,5628,15.7,2.92,29,34,0,0
232781,140818246,2,5632,5685,15.7,2.71,29,34,0,0
233274,140937110,2,5673,5542,15.8,2.5,29,34,0,0
233681,141043126,2,5531,5428,15.75,2.3,29,34,0,0
234129,141156865,2,5429,5442,15.71,2.32,29,34,0,0
234532,141257644,2,5445,5485,15.69,2.31,29,34,0,0
235429,141481645,2,5483,5428,15.72,2.39,29,34,0,0
235828,141578394,2,5429,5457,15.76,2.61,29,34,0,0
236280,141688281,2,5457,5485,15.75,2.85,29,34,0,0
236726,141799861,2,5484,5471,15.69,2.7,29,34,0,0
237171,141907375,2,5477,5628,15.64,3.12,29,34,0,0
237616,142017551,2,5637,5771,15.58,3.42,29,34,0,0
238066,142128140,2,5767,5728,15.71,3.09,29,35,0,0
238513,142241338,2,5741,5885,15.67,3.02,29,35,0,0
238991,142354685,2,5874,5771,15.62,3.08,29,35,0,0
239396,142454726,2,5764,5685,15.72,2.8,29,35,0,0
239838,142560651,2,5692,5771,15.76,2.42,29,35,0,0
240289,142670079,2,5769,5757,15.67,3.4,29,35,0,0
240773,142791691,2,5784,5971,15.61,3.32,29,35,0,0
241184,142886806,2,5975,6028,15.66,3.12,29,35,0,0
241587,142989888,2,6021,5871,15.67,3.02,29,35,0,0
242031,143096837,2,5873,6014,15.66,3.41,29,35,0,0
242478,143208770,2,6018,6085,15.69,3.32,29,35,0,0
242929,143317688,2,6069,5857,15.66,3.22,29,36,0,0
243332,143422914,2,5857,5857,15.7,3.16,29,36,0,0
243781,143532866,2,5858,5871,15.62,3.5,29,36,0,0
244227,143642928,2,5860,5614,15.7,2.15,29,36,0,0
244663,143748579,2,5610,5471,15.72,2.33,29,36,0,0
245112,143857291,2,5467,5400,15.78,2.45,29,36,0,0
245558,143966594,2,5402,5585,15.7,2.57,29,36,0,0
246006,144075046,2,5584,5571,15.76,2.58,29,36,0,0
246452,144189639,2,5569,5557,15.7,2.33,29,36,0,0
246895,144298524,2,5562,5642,15.72,2.33,29,36,0,0
247300,144396617,2,5637,5400,15.75,1.86,29,36,0,0
247785,144513767,2,5435,5742,15.7,2.83,29,36,0,0
248237,144625902,2,5736,5685,15.77,2.76,29,37,0,0
248683,144735589,2,5681,5642,15.77,2.58,29,37,0,0
249086,144836612,2,5642,5700,15.7,2.57,29,37,0,0
249536,144943727,2,5690,5485,15.73,2.61,29,37,0,0
250012,145063314,2,5485,5485,15.71,2.86,29,37,0,0
250905,145283175,2,5479,5357,15.64,2.64,29,37,0,0
251344,145388646,2,5352,5314,15.64,2.77,29,37,0,0
251792,145497679,2,5323,5457,15.54,3.16,29,37,0,0
252201,145604808,2,5478,5757,15.6,3.49,29,37,0,0
252652,145716160,2,5750,5600,15.57,2.94,29,37,0,0
253053,145815580,2,5600,5614,15.64,2.74,29,37,0,0
253502,145924357,2,5609,5342,15.67,2.55,29,38,0,0
253946,146036827,2,5340,5314,15.66,2.56,29,38,0,0
254424,146148072,2,5314,5314,15.61,2.76,29,38,0,0
254872,146255625,2,5324,5428,15.69,2.58,29,38,0,0
255760,146473513,2,5428,5442,15.61,2.94,29,38,0,0
256207,146584219,2,5433,5357,15.66,2.51,29,38,0,0
257051,146791049,2,5363,5600,15.73,2.74,29,38,0,0
257504,146898200,2,5597,5571,15.75,2.89,29,38,0,0
257906,147003689,2,5569,5500,15.76,2.88,29,38,0,0
258799,147224703,2,5505,5628,15.72,3.31,29,38,0,0
259247,147332793,2,5635,5728,15.76,3.12,29,39,0,0
259654,147436238,2,5726,5657,15.75,3.11,29,39,0,0
260102,147546278,2,5656,5600,15.69,3.26,29,39,0,0
260549,147654797,2,5600,5614,15.67,3.24,29,39,0,0
260987,147761113,2,5615,5742,15.68,3.04,29,39,0,0
261479,147883171,2,5709,5471,15.63,2.5,29,39,0,0
261915,147988414,2,5472,5485,15.58,2.65,29,39,0,0
262371,148099613,2,5481,5442,15.59,2.49,29,39,0,0
262769,148197800,2,5443,5514,15.58,3.25,29,39,0,0
263222,148310658,2,5522,5728,15.63,3.05,29,39,0,0
264148,148533530,2,5731,5842,15.53,3.51,29,40,0,0
265036,148754283,2,5840,5814,15.61,3.04,29,40,0,0
265484,148862585,2,5824,5971,15.61,3.3,29,40,0,0
265930,148972105,2,5980,6085,15.63,3.64,29,40,0,0
266381,149081657,2,6083,6071,15.55,3.49,29,40,0,0
266827,149191688,2,6061,5957,15.6,3.73,29,40,0,0
267281,149302083,2,5953,5914,15.66,3.42,29,40,0,0
267687,149407928,2,5916,6057,15.68,3.29,29,40,0,0
269509,149849795,2,6058,6157,15.58,4.15,29,41,0,0
269955,149961067,2,6148,6071,15.6,4.11,29,41,0,0
271294,150287796,2,6071,6071,15.63,3.53,29,41,0,0
271748,150401120,2,6050,5842,15.61,3.14,29,41,0,0
272156,150502818,2,5838,5685,15.7,3,29,42,0,0
272639,150618145,2,5678,5614,15.6,2.78,29,42,0,0
273087,150727596,2,5596,5414,15.71,2.81,29,42,0,0
273489,150827095,2,5409,5328,15.66,2.37,29,42,0,0
273934,150933177,2,5321,5200,15.73,2.28,30,42,0,0
274380,151045808,2,5208,5385,15.73,2.87,30,42,0,0
274823,151152182,2,5385,5400,15.79,2.84,29,42,0,0
275273,151264679,2,5396,5300,15.72,2.54,30,42,0,0
275721,151375081,2,5304,5414,15.7,2.98,29,42,0,0
276214,151498676,2,5432,5571,15.72,3.2,30,42,0,0
277064,151706176,2,5571,5642,15.71,3.03,30,43,0,0
277503,151816688,2,5642,5685,15.67,2.98,29,43,0,0
277954,151925166,2,5679,5614,15.7,3.06,30,43,0,0
278355,152030628,2,5619,5685,15.6,3.34,30,43,0,0
278806,152136386,2,5685,5714,15.65,3.33,29,43,0,0
279256,152253677,2,5721,5842,15.66,3.24,30,43,0,0
280152,152473863,2,5837,5742,15.68,2.89,29,43,0,0
280555,152573224,2,5733,5642,15.66,2.62,30,43,0,0
281005,152684228,2,5625,5371,15.72,2.45,30,43,0,0
281440,152788309,2,5375,5557,15.63,2.58,30,43,0,0
281891,152899047,2,5558,5671,15.63,3,30,43,0,0
282339,153011308,2,5666,5614,15.67,2.61,30,44,0,0
282786,153117924,2,5618,5728,15.55,3.1,30,44,0,0
283237,153231128,2,5751,5971,15.63,3.36,30,44,0,0
283684,153338690,2,5983,6100,15.6,3.25,30,44,0,0
284091,153444089,2,6077,5814,15.63,2.78,29,44,0,0
284540,153555779,2,5814,5814,15.63,3.03,30,44,0,0
284989,153664540,2,5831,6014,15.61,3.23,30,44,0,0
285432,153775681,2,6004,5871,15.65,3.23,29,44,0,0
285835,153873617,2,5873,5971,15.7,3.01,30,44,0,0
286311,153984306,2,5976,6085,15.62,3.46,30,44,0,0
286764,154093169,2,6085,6100,15.68,3.24,29,45,0,0
287212,154204489,2,6096,6057,15.61,3.3,30,45,0,0
287657,154310395,2,6070,6257,15.61,3.44,30,45,0,0
288542,154519822,2,6252,6057,15.64,3.26,30,45,0,0
288992,154631517,2,6060,6142,15.64,3.1,30,45,0,0
289476,154749292,2,6143,6157,15.68,3.09,30,45,0,0
289886,154851636,2,6154,6114,15.68,3.13,30,45,0,0
290292,154958139,2,6113,6100,15.66,3.06,30,45,0,0
290788,155073321,2,6095,5985,15.66,2.6,29,45,0,0
291229,155180927,2,5987,6028,15.67,2.39,30,45,0,0
291678,155289604,2,6025,5971,15.73,2.93,30,46,0,0
292126,155400878,2,5969,5900,15.71,2.48,30,46,0,0
292574,155509629,2,5903,6100,15.71,2.57,30,46,0,0
293020,155618071,2,6098,6042,15.64,2.82,30,46,0,0
293513,155737323,2,6036,5985,15.7,2.68,30,46,0,0
293915,155841047,2,5987,6014,15.71,2.43,30,46,0,0
294363,155945818,2,6009,5942,15.7,2.75,30,46,0,0
294810,156055537,2,5948,6100,15.66,2.98,30,46,0,0
295254,156166501,2,6111,6342,15.67,3.13,30,46,0,0
295703,156273784,2,6312,5900,15.7,2.71,30,46,0,0
296154,156383806,2,5909,6114,15.64,3.5,30,46,0,0
296608,156498105,2,6125,6285,15.57,3.69,30,46,0,0
297064,156614256,2,6263,6014,15.63,3.58,29,47,0,0
297471,156713879,2,6017,6100,15.58,3.73,29,47,0,0
297949,156831055,2,6105,6142,15.61,3.55,30,47,0,0
298801,157039873,2,6136,5914,15.66,2.99,30,47,0,0
299289,157161651,2,5912,5900,15.69,2.99,30,47,0,0
299693,157259873,2,5892,5757,15.65,2.84,30,47,0,0
300586,157481639,2,5750,5628,15.7,2.68,30,47,0,0
301028,157592173,2,5623,5585,15.69,2.36,30,47,0,0
301514,157704653,2,5572,5485,15.66,1.97,30,48,0,0
302404,157922283,2,5484,5471,15.69,2.28,30,48,0,0
302850,158032363,2,5471,5471,15.62,2.78,30,48,0,0
303250,158130843,2,5476,5728,15.62,2.91,30,48,0,0
303701,158244052,2,5718,5628,15.67,2.83,30,48,0,0
304181,158356338,2,5629,5642,15.6,3.06,30,48,0,0
305033,158566259,2,5643,5700,15.64,2.97,30,48,0,0
305482,158672067,2,5703,5942,15.69,3.15,30,48,0,0
305926,158784237,2,5940,5842,15.66,3.14,30,48,0,0
306372,158890928,2,5837,5742,15.66,3.33,30,49,0,0
307266,159110856,2,5748,6014,15.71,3.21,30,49,0,0
307707,159218229,2,6015,6042,15.69,3.05,30,49,0,0
308156,159331263,2,6048,6114,15.7,2.99,30,49,0,0
308554,159430058,2,6110,5885,15.64,3.35,30,49,0,0
309004,159543073,2,5894,6114,15.63,3.33,30,49,0,0
309453,159652313,2,6112,6014,15.64,3.51,30,49,0,0
309896,159762106,2,6011,5985,15.62,3.19,30,49,0,0
310382,159872768,2,5987,6028,15.67,3.27,30,49,0,0
310782,159972704,2,6024,5871,15.67,3.08,30,49,0,0
311275,160091642,2,5872,5885,15.68,2.97,30,50,0,0
312570,160415002,2,5885,5914,15.67,3.22,30,50,0,0
313466,160634420,2,5914,5914,15.64,3.34,30,50,0,0
313993,160757777,2,5950,6157,15.61,3.36,30,50,0,0
314393,160855345,2,6144,5971,15.66,3.47,30,50,0,0
314836,160965800,2,5986,6142,15.56,3.54,30,50,0,0
315290,161074572,2,6141,6128,15.53,3.69,30,51,0,0
315770,161189846,2,6120,6042,15.63,3.49,30,51,0,0
316221,161299593,2,6035,5971,15.67,3.3,30,51,0,0
317078,161515597,2,5977,6114,15.67,3.59,30,51,0,0
317522,161625835,2,6099,5885,15.64,3.25,30,51,0,0
317930,161727186,2,5883,5857,15.62,3.23,30,51,0,0
318373,161837180,2,5861,5928,15.66,3.49,30,51,0,0
318824,161953174,2,5921,5842,15.64,3.29,30,51,0,0
319226,162046771,2,5840,5742,15.64,3.43,30,51,0,0
319672,162157114,2,5745,5942,15.61,3.49,30,51,0,0
320154,162270593,2,5949,6057,15.66,3.44,30,52,0,0
320598,162382164,2,6035,5742,15.7,3.19,30,52,0,0
321051,162495052,2,5752,5857,15.64,3.28,30,52,0,0
321453,162592831,2,5859,6028,15.64,3.34,30,52,0,0
321943,162709614,2,6009,5814,15.66,3.43,30,52,0,0
322388,162817787,2,5811,5785,15.72,2.98,30,52,0,0
322834,162922579,2,5715,4200,16.2,0.25,30,52,0,0
323286,163037825,2,4197,4171,16.17,0.78,30,52,0,0
323769,163153872,2,4085,3285,16.07,0.3,30,52,0,0
324208,163263529,2,3234,2842,16.05,0.08,30,52,0,0
324617,163370869,2,2842,2842,16.05,0.57,30,52,0,0
325516,163588591,2,2843,2871,16.06,0.33,30,52,0,0
325924,163687536,2,2871,2900,16.08,0.5600000000000001,30,52,0,0
326405,163810609,2,2900,2900,16.07,0.4,30,52,0,0
326808,163906514,2,2898,2828,16.07,0.42,30,52,0,0
327296,164027477,2,2831,2871,16.07,0.4,30,52,0,0
327705,164129672,2,2867,2828,16.08,0.39,30,52,0,0
328151,164242483,2,2829,2842,16.08,0.44,30,52,0,0
328599,164348176,2,2840,2828,16.07,0.41,30,52,0,0
329045,164462604,2,2831,2857,16.1,0.46,30,52,0,0
329491,164571136,2,2858,2871,16.08,0.44,30,52,0,0
330342,164780204,2,2872,2900,16.08,0.48,30,52,0,0
330787,164884268,2,2901,2928,16.1,0.47,30,52,0,0
331234,164992093,2,2924,2857,16.19,0.23,30,53,0,0
331685,165100604,2,2785,1885,16.16,0,30,53,0,0
332137,165213254,2,1852,1500,16.16,0,30,53,0,0
332543,165309475,2,1497,1357,16.15,0.08,30,53,0,0
333029,165424774,2,1355,1342,16.16,0.09,30,53,0,0
333477,165529681,2,1341,1328,16.15,0.09999999,30,53,0,0
333921,165637512,2,1328,1328,16.16,0.09999999,30,53,0,0
334369,165747362,2,1328,1328,16.16,0.09999999,30,53,0,0
334821,165857269,2,1328,1342,16.16,0.09999999,29,53,0,0
335271,165971820,2,1342,1342,16.17,0.09999999,29,53,0,0
335718,166077813,2,1340,1328,16.17,0.09999999,29,53,0,0
336159,166183600,2,1328,1328,16.16,0.09999999,29,53,0,0
336616,166293246,2,1329,1342,16.16,0.09999999,29,53,0,0
337060,166402059,2,1340,1328,16.17,0.09999999,29,53,0,0
337915,166607596,2,1321,457,16.19,0,29,53,0,0
338412,166722607,2,416,0,16.19,0,29,53,0,0
338859,166827547,2,0,0,16.19,0.02,29,53,0,0
339353,166945531,2,0,0,16.19,0.03,29,53,0,0
339807,167053860,2,0,0,16.19,0.03,29,53,0,0
340215,167154548,2,0,0,16.19,0.03,29,53,0,0
340709,167270799,2,0,0,16.2,0.03,29,53,0,0
341161,167377674,2,0,0,16.2,0.03,29,53,0,0
341615,167482837,2,0,0,16.2,0.03,29,53,0,0
342068,167591643,2,0,0,16.2,0.03,29,53,0,0
342519,167696611,2,0,0,16.2,0.03,29,53,0,0
342967,167805149,2,0,0,16.21,0.03,29,53,0,0
343418,167909647,2,0,0,16.21,0.03,29,53,0,0
343915,168026184,2,0,0,16.21,0.03,29,53,0,0
344412,168141764,2,0,0,16.21,0.03,29,53,0,0
344862,168249403,2,0,0,16.22,0.03,29,53,0,0
345804,168464327,2,0,0,16.22,0.03,29,53,0,0
346707,168680534,2,0,0,16.22,0.03,29,53,0,0
347159,168789681,2,0,0,16.22,0.03,29,53,0,0
347655,168902808,2,0,0,16.22,0.03,29,53,0,0
348100,169005814,2,0,0,16.22,0.03,29,53,0,0
348595,169119901,2,0,0,16.22,0.03,29,53,0,0
349044,169224815,2,0,0,16.23,0.03,29,53,0,0
349538,169338361,2,0,0,16.23,0.03,29,53,0,0
349988,169443793,2,0,0,16.23,0.03,29,53,0,0
350448,169552795,2,0,0,16.23,0.03,29,53,0,0
350899,169657823,2,0,0,16.23,0.03,29,53,0,0
351385,169770488,2,0,0,16.23,0.03,29,53,0,0
351841,169876103,2,0,0,16.23,0.03,29,53,0,0
352296,169986193,2,0,0,16.23,0.03,29,53,0,0
352747,170091855,2,0,0,16.23,0.03,29,53,0,0
353197,170197351,2,0,0,16.23,0.03,29,53,0,0
353694,170313845,2,0,0,16.23,0.03,29,53,0,0
354104,170413064,2,0,0,16.24,0.03,29,53,0,0
354560,170517813,2,0,0,16.24,0.03,29,53,0,0
355013,170629043,2,0,0,16.24,0.03,29,53,0,0
355467,170734269,2,0,0,16.24,0.03,29,53,0,0
355957,170851802,2,0,0,16.24,0.03,29,53,0,0
356407,170955795,2,0,0,16.25,0.03,29,53,0,0
356858,171058324,2,0,0,16.24,0.03,29,53,0,0
357349,171173158,2,0,0,16.25,0.03,29,53,0,0
357800,171278833,2,0,0,16.25,0.03,29,53,0,0
358250,171386180,2,0,0,16.25,0.03,29,53,0,0
358706,171489653,2,0,0,16.25,0.03,29,53,0,0
359199,171607163,2,0,0,16.25,0.03,29,53,0,0
359650,171710117,2,0,0,16.25,0.03,29,53,0,0
360104,171821169,2,0,0,16.25,0.03,29,53,0,0
361017,172040314,2,0,0,16.26,0.03,29,53,0,0
361501,172153322,2,0,0,16.26,0.03,29,53,0,0
361956,172260172,2,0,0,16.26,0.03,29,53,0,0
362408,172370552,2,0,0,16.26,0.02,29,53,0,0
363313,172584661,2,0,0,16.26,0.03,29,53,0,0
363764,172688776,2,0,0,16.26,0.03,29,53,0,0
