LineNo,TimeUS,Instance,RPM,RawRPM,Volt,Curr,Temp,CTot,MotTemp,Err
214302,136252638,1,4593,4457,15.89,1.38,25,16,0,0
214743,136363485,1,4461,4500,15.89,1.39,26,16,0,0
215633,136576034,1,4500,4614,15.86,1.51,26,16,0,0
216077,136681767,1,4614,4671,15.89,1.58,25,16,0,0
216525,136789878,1,4671,4671,15.89,1.42,25,16,0,0
217014,136906617,1,4677,4742,15.89,1.77,25,16,0,0
217411,137005040,1,4746,4914,15.92,1.76,25,16,0,0
218265,137220548,1,4914,4942,15.86,1.62,25,16,0,0
218754,137336855,1,4939,4914,15.86,1.54,25,16,0,0
219197,137444926,1,4909,4842,15.89,1.54,26,16,0,0
219606,137547518,1,4840,4742,15.89,1.47,25,16,0,0
220090,137664565,1,4748,4814,15.9,1.62,25,16,0,0
220493,137768276,1,4811,4742,15.88,1.44,25,16,0,0
220980,137882656,1,4747,4800,15.85,1.63,25,16,0,0
221423,137991161,1,4808,4914,15.89,1.77,25,16,0,0
221833,138094080,1,4916,5028,15.89,1.7,25,16,0,0
222320,138211068,1,5029,5042,15.89,1.77,25,16,0,0
222765,138317635,1,5046,5142,15.87,1.8,26,17,0,0
223174,138423653,1,5141,5128,15.84,1.76,25,17,0,0
223658,138532625,1,5123,5028,15.94,1.81,26,17,0,0
224097,138639273,1,5026,5000,15.88,1.71,25,17,0,0
224336,138742242,1,5006,5128,15.92,1.92,25,17,0,0
224745,138855885,1,5124,5085,15.94,1.68,25,17,0,0
225148,138960082,1,5084,5071,15.91,1.61,25,17,0,0
225596,139069876,1,5071,5100,15.91,1.65,25,17,0,0
226040,139179685,1,5095,4971,15.85,1.69,25,17,0,0
226483,139284880,1,4973,5085,15.88,2.02,26,17,0,0
226928,139394306,1,5082,5028,15.89,1.66,25,17,0,0
227413,139505315,1,5028,5042,15.91,1.69,25,17,0,0
227859,139613841,1,5038,4985,15.83,1.67,25,17,0,0
228309,139722076,1,4985,5000,15.88,1.8,25,17,0,0
228741,139825688,1,5004,5171,15.79,2.16,25,17,0,0
229193,139935891,1,5169,5128,15.84,1.97,25,17,0,0
229641,140047102,1,5128,5128,15.86,2.14,25,17,0,0
230097,140164114,1,5130,5157,15.83,2.21,25,17,0,0
230542,140270891,1,5154,5128,15.85,1.78,25,18,0,0
230942,140371113,1,5112,4914,15.83,1.65,26,18,0,0
231392,140480266,1,4912,4885,15.86,1.55,25,18,0,0
232243,140690170,1,4882,4557,15.96,1.37,25,18,0,0
232687,140797255,1,4553,4471,15.94,1.43,25,18,0,0
233185,140917050,1,4467,4428,15.89,1.39,25,18,0,0
233592,141022060,1,4425,4400,15.85,1.49,26,18,0,0
234041,141130622,1,4406,4500,15.9,1.67,26,18,0,0
234487,141246123,1,4507,4614,15.9,1.55,25,18,0,0
234893,141354046,1,4630,4757,15.92,1.55,25,18,0,0
235338,141461661,1,4744,4585,15.87,1.52,26,18,0,0
235783,141568167,1,4580,4514,15.89,1.56,25,18,0,0
236235,141677280,1,4507,4442,15.89,1.44,25,18,0,0
236680,141789682,1,4443,4457,15.9,1.34,26,18,0,0
237126,141897460,1,4463,4528,15.86,1.72,25,18,0,0
237526,141997651,1,4531,4714,15.76,2.07,25,18,0,0
237974,142107340,1,4714,4757,15.82,1.28,25,18,0,0
238423,142220858,1,4750,4671,15.92,1.56,25,18,0,0
238870,142328692,1,4656,4514,15.85,1.37,25,18,0,0
239306,142433329,1,4509,4457,15.86,1.14,26,18,0,0
239755,142539179,1,4440,4128,15.96,0.9899999,25,18,0,0
240199,142648906,1,4128,4142,15.83,1.7,25,18,0,0
240687,142765800,1,4174,4485,15.84,1.69,25,19,0,0
241091,142863792,1,4488,4642,15.83,1.38,25,19,0,0
241498,142969672,1,4636,4371,15.86,1.2,26,19,0,0
242388,143187959,1,4376,4585,15.83,1.49,25,19,0,0
242836,143295044,1,4582,4471,15.84,1.54,25,19,0,0
243287,143411905,1,4479,4571,15.88,1.78,26,19,0,0
243736,143521531,1,4619,5114,15.85,2.55,25,19,0,0
244138,143622073,1,5107,4714,15.86,0.85,26,19,0,0
245067,143846570,1,4682,3971,15.97,0.87,25,19,0,0
245516,143955802,1,3988,4157,15.89,1.92,25,19,0,0
245961,144065153,1,4181,4442,15.89,1.73,25,19,0,0
246363,144166043,1,4446,4542,15.83,1.33,25,19,0,0
247701,144489692,1,4541,4471,15.81,2.66,25,19,0,0
248151,144603601,1,4496,4857,15.92,1.76,25,19,0,0
248594,144710624,1,4856,4842,15.92,1.52,25,19,0,0
249042,144824667,1,4837,4785,15.94,1.41,25,19,0,0
249489,144933517,1,4790,4842,15.89,1.6,25,19,0,0
250337,145145620,1,4844,5171,15.82,2.58,25,20,0,0
250816,145258827,1,5196,5485,15.77,2.88,25,20,0,0
251302,145376911,1,5507,5728,15.8,2.85,25,20,0,0
251706,145475538,1,5725,5657,15.77,3.22,25,20,0,0
252156,145594316,1,5682,5914,15.8,3.25,25,20,0,0
252566,145693870,1,5914,5971,15.8,2.47,26,20,0,0
253052,145815567,1,5931,5542,15.81,2.18,25,20,0,0
254310,146119897,1,5545,6114,15.85,3.66,26,20,0,0
254786,146233909,1,6116,6385,15.78,3.76,26,20,0,0
255234,146338575,1,6387,6442,15.83,3.51,25,20,0,0
255671,146452544,1,6440,6428,15.79,3.48,25,21,0,0
256119,146559148,1,6422,6142,15.89,2.83,26,21,0,0
256566,146671120,1,6125,5971,15.89,2.73,26,21,0,0
257006,146780864,1,5939,5628,15.87,2.44,26,21,0,0
257458,146887619,1,5613,5414,15.94,2.61,26,21,0,0
257864,146991480,1,5392,5157,15.95,2.05,25,21,0,0
258311,147102189,1,5134,4957,15.86,2.06,25,21,0,0
258713,147203552,1,4948,4857,15.78,1.78,26,21,0,0
259164,147309095,1,4854,4800,15.88,1.8,26,21,0,0
259609,147426113,1,4786,4671,15.89,1.67,26,21,0,0
260058,147534431,1,4677,4728,15.94,2.54,25,21,0,0
260507,147643544,1,4751,5000,15.89,2.2,26,21,0,0
260942,147750065,1,5015,5357,15.82,2.82,26,21,0,0
261390,147858547,1,5361,5414,15.77,2.84,26,22,0,0
261832,147965821,1,5421,5742,15.7,3.37,26,22,0,0
262279,148077039,1,5756,5914,15.83,2.97,26,22,0,0
262724,148187690,1,5911,5785,15.72,2.87,26,22,0,0
263133,148290645,1,5784,5771,15.63,2.78,26,22,0,0
264102,148523596,1,5760,5528,15.73,2.55,26,22,0,0
264988,148741576,1,5513,5257,15.76,1.56,26,22,0,0
265395,148841635,1,5250,4842,15.81,1.29,26,22,0,0
265884,148962042,1,4842,4842,15.79,1.65,26,22,0,0
266289,149060909,1,4838,4771,15.77,1.88,26,22,0,0
266737,149171579,1,4777,4857,15.8,1.74,26,22,0,0
267188,149281135,1,4862,4914,15.8,1.7,26,22,0,0
267637,149396836,1,4915,4928,15.79,1.88,26,23,0,0
268077,149497687,1,4932,5028,15.77,2.44,26,23,0,0
268526,149610453,1,5045,5300,15.78,2.47,26,23,0,0
268970,149717524,1,5302,5371,15.69,2.69,26,23,0,0
269416,149829663,1,5353,5100,15.79,2.06,26,23,0,0
269861,149939641,1,5098,5057,15.8,2.02,26,23,0,0
270317,150052081,1,5051,5000,15.83,1.96,26,23,0,0
270759,150160512,1,4992,4900,15.79,1.79,26,23,0,0
271205,150265907,1,4904,5000,15.83,2.02,26,23,0,0
271658,150379860,1,5001,5014,15.86,2.06,26,23,0,0
272066,150481674,1,5015,5114,15.8,2.11,26,23,0,0
272550,150597422,1,5114,5128,15.86,2.29,26,23,0,0
272998,150706545,1,5145,5328,15.82,2.21,26,23,0,0
273442,150816147,1,5319,5228,15.9,2.09,26,23,0,0
273844,150912794,1,5222,5000,15.93,1.74,26,23,0,0
274289,151024569,1,4997,4928,15.91,1.7,26,23,0,0
274777,151141782,1,4923,4871,15.95,1.75,26,23,0,0
275228,151254776,1,4856,4700,15.94,1.27,26,24,0,0
275676,151365142,1,4692,4614,15.89,1.58,26,24,0,0
276125,151474370,1,4619,4671,15.94,1.88,26,24,0,0
276534,151579998,1,4677,4828,15.86,1.85,26,24,0,0
277022,151694691,1,4832,4885,15.85,1.66,26,24,0,0
277420,151794926,1,4881,4714,15.88,1.49,26,24,0,0
277906,151911603,1,4722,4828,15.83,1.84,26,24,0,0
278313,152018468,1,4856,5042,15.91,1.89,26,24,0,0
278764,152124108,1,5028,4885,15.85,1.76,26,24,0,0
279170,152228887,1,4892,4971,15.86,1.81,26,24,0,0
280063,152445336,1,4972,5057,15.86,2.19,26,24,0,0
280512,152561245,1,5078,5271,15.83,2.06,26,24,0,0
280919,152662157,1,5271,5342,15.87,2.33,26,24,0,0
281394,152778309,1,5342,5342,15.87,2.22,26,24,0,0
281846,152889322,1,5332,5271,15.85,2.13,26,24,0,0
282294,153001218,1,5253,5114,15.81,1.83,26,24,0,0
282741,153107226,1,5111,5085,15.77,1.9,26,25,0,0
283151,153208897,1,5090,5228,15.79,2.2,26,25,0,0
283596,153315824,1,5235,5342,15.85,2.31,26,25,0,0
284005,153422162,1,5340,5257,15.77,1.96,26,25,0,0
284490,153543773,1,5246,5128,15.83,1.51,26,25,0,0
284944,153654060,1,5097,4871,15.8,1.42,26,25,0,0
286266,153973864,1,4861,4357,15.86,1.09,26,25,0,0
286672,154071315,1,4356,4342,15.86,1.15,26,25,0,0
287123,154183628,1,4337,4228,15.86,1.08,26,25,0,0
287568,154289689,1,4227,4214,15.88,1.16,26,25,0,0
288009,154396682,1,4208,4142,15.88,1.16,26,25,0,0
288494,154507588,1,4139,4114,15.85,1.24,26,25,0,0
288947,154621096,1,4112,4100,15.82,1.23,26,25,0,0
289385,154721568,1,4101,4142,15.86,1.2,26,25,0,0
289797,154830810,1,4145,4214,15.88,1.21,26,25,0,0
290245,154941277,1,4223,4414,15.86,1.26,26,25,0,0
290695,155052695,1,4412,4371,15.9,1.13,26,25,0,0
291177,155168387,1,4370,4357,15.89,0.93,26,25,0,0
291629,155279862,1,4349,4271,15.9,1.03,26,25,0,0
292077,155389770,1,4288,4457,15.88,1.33,26,25,0,0
292481,155487356,1,4456,4428,15.87,1.34,26,25,0,0
292927,155596864,1,4429,4542,15.86,1.24,26,25,0,0
293424,155715797,1,4549,4628,15.88,1.42,26,26,0,0
293822,155820834,1,4624,4542,15.82,1.22,26,26,0,0
294268,155924788,1,4537,4442,15.85,1.18,26,26,0,0
294765,156045530,1,4443,4457,15.84,1.33,26,26,0,0
295209,156156026,1,4454,4428,15.83,1.2,26,26,0,0
295613,156253168,1,4431,4500,15.82,1.25,26,26,0,0
296064,156363589,1,4498,4457,15.79,1.55,26,26,0,0
296563,156487171,1,4449,4371,15.79,1.27,26,26,0,0
296975,156594286,1,4373,4414,15.69,1.45,26,26,0,0
297425,156703183,1,4403,4300,15.75,1.26,26,26,0,0
297827,156806099,1,4302,4371,15.8,1.55,26,26,0,0
298311,156917700,1,4378,4457,15.82,1.29,26,26,0,0
298756,157029494,1,4450,4385,15.76,1.29,26,26,0,0
299204,157138144,1,4394,4500,15.83,1.24,26,26,0,0
299603,157238646,1,4497,4385,15.86,1.24,26,26,0,0
300054,157353854,1,4390,4442,15.86,1.12,26,26,0,0
300499,157459646,1,4446,4557,15.88,1.48,26,26,0,0
300942,157567128,1,4562,4685,15.82,1.54,26,26,0,0
301391,157676171,1,4686,4771,15.86,1.61,26,26,0,0
301871,157788513,1,4778,4928,15.88,1.9,26,26,0,0
302321,157898299,1,4941,5142,15.83,2.2,26,26,0,0
302762,158007490,1,5144,5171,15.8,1.87,26,26,0,0
303206,158119528,1,5169,5157,15.83,1.74,26,26,0,0
303656,158233531,1,5115,4828,15.85,1.55,26,26,0,0
304095,158329826,1,4831,4885,15.8,1.73,26,27,0,0
304988,158555853,1,4878,4771,15.8,1.62,26,27,0,0
305437,158661633,1,4771,4771,15.85,1.48,26,27,0,0
305881,158773389,1,4764,4714,15.86,1.28,26,27,0,0
306327,158880123,1,4698,4528,15.92,1.33,26,27,0,0
306728,158981541,1,4526,4457,15.88,1.13,26,27,0,0
307221,159100451,1,4455,4442,15.88,1.22,26,27,0,0
307618,159197377,1,4439,4328,15.85,1.18,26,27,0,0
308067,159310402,1,4326,4300,15.87,1.11,26,27,0,0
308512,159417900,1,4299,4285,15.86,1.23,26,27,0,0
308957,159526600,1,4282,4242,15.86,1.24,26,27,0,0
309364,159631625,1,4242,4257,15.88,1.22,26,27,0,0
310290,159850082,1,4257,4285,15.85,1.22,26,27,0,0
310781,159972690,1,4286,4300,15.82,1.36,26,27,0,0
311189,160069641,1,4312,4585,15.85,1.52,26,27,0,0
311627,160180791,1,4579,4485,15.82,1.33,26,27,0,0
312478,160391801,1,4485,4485,15.84,1.41,26,27,0,0
312931,160503159,1,4485,4557,15.82,1.26,26,27,0,0
313376,160614604,1,4555,4485,15.84,1.3,26,27,0,0
313863,160727484,1,4489,4557,15.85,1.53,26,27,0,0
314303,160834204,1,4557,4600,15.85,1.56,26,27,0,0
314750,160944255,1,4604,4685,15.81,1.55,26,28,0,0
315197,161053626,1,4686,4757,15.77,1.71,26,28,0,0
316125,161276109,1,4755,4714,15.78,1.5,26,28,0,0
316572,161389922,1,4714,4714,15.83,1.53,26,28,0,0
316983,161494685,1,4715,4742,15.75,1.62,26,28,0,0
317429,161605340,1,4727,4514,15.81,1.4,26,28,0,0
317885,161717363,1,4505,4428,15.86,1.1,26,28,0,0
318277,161813917,1,4428,4471,15.8,1.64,26,28,0,0
318729,161926197,1,4469,4442,15.82,1.12,26,28,0,0
319177,162036763,1,4435,4371,15.89,1.49,26,28,0,0
319628,162145353,1,4382,4500,15.83,1.34,26,28,0,0
320061,162250592,1,4497,4371,15.89,1.19,26,28,0,0
320553,162371346,1,4365,4271,15.88,1.1,26,28,0,0
320960,162473665,1,4257,4128,15.88,1.2,26,28,0,0
321408,162583284,1,4140,4271,15.9,1.57,26,28,0,0
321854,162688864,1,4271,4271,15.89,1.4,26,28,0,0
322299,162797228,1,4278,4385,15.94,1.34,26,28,0,0
322789,162911884,1,4251,2728,16.5,0.08,26,28,0,0
323197,163016583,1,2695,2257,16.38,0.27,26,28,0,0
323684,163131319,1,2264,2342,16.28,0.46,26,28,0,0
324124,163239374,1,2328,2114,16.26,0.05,26,28,0,0
324527,163343522,1,2110,1942,16.26,0.14,26,28,0,0
325385,163557559,1,1942,1985,16.27,0.12,26,28,0,0
325835,163665701,1,1984,1942,16.27,0.19,26,28,0,0
326319,163788618,1,1942,1942,16.26,0.15,26,28,0,0
326766,163894346,1,1942,1942,16.27,0.15,26,28,0,0
327178,164001286,1,1940,1914,16.28,0.16,26,28,0,0
327661,164117803,1,1914,1914,16.28,0.16,26,28,0,0
328065,164217876,1,1913,1900,16.28,0.16,26,28,0,0
328554,164338033,1,1900,1900,16.29,0.17,26,28,0,0
328961,164439565,1,1901,1928,16.29,0.16,26,28,0,0
329414,164546182,1,1928,1928,16.29,0.16,26,28,0,0
329854,164660675,1,1929,1942,16.29,0.19,26,28,0,0
330297,164766400,1,1942,1942,16.29,0.17,26,28,0,0
330742,164874103,1,1941,1928,16.29,0.16,26,28,0,0
331149,164969667,1,1929,1985,16.33,0.18,26,28,0,0
331637,165087599,1,1964,1785,16.37,0.02,26,28,0,0
332045,165190695,1,1759,1457,16.36,0,26,28,0,0
332496,165298136,1,1447,1342,16.35,0.06,26,28,0,0
332984,165410631,1,1340,1328,16.36,0.08,26,28,0,0
333391,165507277,1,1328,1328,16.36,0.08,26,28,0,0
333876,165627513,1,1328,1328,16.36,0.08,26,28,0,0
334324,165731500,1,1328,1328,16.36,0.08,26,28,0,0
334731,165836177,1,1328,1328,16.36,0.08,25,28,0,0
335180,165944921,1,1328,1328,16.36,0.08,26,28,0,0
335629,166056683,1,1328,1328,16.37,0.08,25,28,0,0
336069,166163597,1,1328,1328,16.38,0.08,25,28,0,0
336522,166272577,1,1328,1328,16.36,0.09,25,28,0,0
336966,166380535,1,1326,1314,16.37,0.09,26,28,0,0
337414,166485627,1,1314,1328,16.37,0.08,25,28,0,0
337866,166597820,1,1291,471,16.39,0,25,28,0,0
338319,166702119,1,460,200,16.39,0,25,28,0,0
338814,166817551,1,182,0,16.4,0,25,28,0,0
339265,166923106,1,0,0,16.41,0.01,25,28,0,0
339718,167031866,1,0,0,16.4,0.01,25,28,0,0
340620,167249264,1,0,0,16.41,0.01,25,28,0,0
341072,167356823,1,0,0,16.41,0.01,25,28,0,0
341525,167462173,1,0,0,16.41,0.01,25,28,0,0
341979,167571084,1,0,0,16.41,0.01,25,28,0,0
342430,167676094,1,0,0,16.41,0.01,25,28,0,0
342922,167793929,1,0,0,16.41,0.01,25,28,0,0
343373,167900040,1,0,0,16.42,0.01,25,28,0,0
343826,168006312,1,0,0,16.42,0.01,25,28,0,0
344321,168120797,1,0,0,16.42,0.01,25,28,0,0
344773,168227849,1,0,0,16.42,0.01,25,28,0,0
345258,168339201,1,0,0,16.42,0.01,25,28,0,0
345712,168443560,1,0,0,16.42,0.01,25,28,0,0
346617,168659010,1,0,0,16.42,0.01,25,28,0,0
347070,168768531,1,0,0,16.42,0.01,25,28,0,0
347566,168881831,1,0,0,16.42,0.01,25,28,0,0
348010,168985621,1,0,0,16.43,0.01,25,28,0,0
348505,169099037,1,0,0,16.43,0.01,25,28,0,0
349449,169317684,1,0,0,16.42,0.01,25,28,0,0
349898,169422515,1,0,0,16.44,0.01,25,28,0,0
350405,169541734,1,0,0,16.44,0.01,25,28,0,0
350806,169636353,1,0,0,16.44,0.01,25,28,0,0
351288,169747416,1,0,0,16.44,0.01,25,28,0,0
351747,169855216,1,0,0,16.44,0.01,25,28,0,0
352203,169966130,1,0,0,16.44,0.01,25,28,0,0
352702,170081433,1,0,0,16.44,0.01,25,28,0,0
353152,170187677,1,0,0,16.44,0.01,25,28,0,0
353603,170292774,1,0,0,16.44,0.01,25,28,0,0
354059,170403422,1,0,0,16.45,0.01,25,28,0,0
354515,170507684,1,0,0,16.45,0.01,25,28,0,0
354924,170608699,1,0,0,16.45,0.01,25,28,0,0
355376,170712644,1,0,0,16.45,0.02,25,28,0,0
355867,170830561,1,0,0,16.45,0.02,25,28,0,0
356320,170934498,1,0,0,16.45,0.01,25,28,0,0
356769,171037871,1,0,0,16.45,0.01,25,28,0,0
357260,171151645,1,0,0,16.45,0.01,25,28,0,0
357711,171256121,1,0,0,16.45,0.01,25,28,0,0
358161,171364277,1,0,0,16.45,0.01,25,28,0,0
358614,171468886,1,0,0,16.45,0.01,25,28,0,0
359110,171587154,1,0,0,16.46,0.01,25,28,0,0
359605,171700557,1,0,0,16.46,0.01,25,28,0,0
360014,171800009,1,0,0,16.45,0.01,25,28,0,0
360468,171905635,1,0,0,16.46,0.01,25,28,0,0
360928,172019612,1,0,0,16.46,0.01,25,28,0,0
361378,172125054,1,0,0,16.46,0.01,25,28,0,0
361866,172238612,1,0,0,16.46,0.01,25,28,0,0
362360,172358285,1,0,0,16.47,0.01,25,28,0,0
362816,172463654,1,0,0,16.46,0.01,25,28,0,0
363719,172678657,1,0,0,16.47,0.01,25,28,0,0
