LineNo,TimeUS,Instance,RPM,RawRPM,Volt,Curr,Temp,CTot,MotTemp,Err
219068,137411725,5,5860,5900,15.81,3.37,26,33,0,0
219514,137518859,5,5890,5800,15.87,3.29,26,33,0,0
219916,137622047,5,5803,5857,15.86,3.46,26,33,0,0
220409,137745356,5,5871,5957,15.83,3.5,26,34,0,0
220810,137840643,5,5957,5957,15.89,3.5,26,34,0,0
221699,138056607,5,5958,6014,15.79,3.66,26,34,0,0
222147,138167655,5,6013,6000,15.87,3.47,26,34,0,0
222634,138284888,5,5984,5842,15.88,3.4,26,34,0,0
223038,138391807,5,5838,5814,15.88,3.28,26,34,0,0
223522,138501640,5,5829,6028,15.9,3.77,26,34,0,0
223963,138608492,5,6035,6114,15.84,3.72,26,34,0,0
224613,138822762,5,6052,6014,15.86,3.46,26,35,0,0
225061,138933641,5,5995,5828,15.84,3.68,26,35,0,0
225464,139037494,5,5834,5971,15.79,3.66,26,35,0,0
226394,139264165,5,5971,5971,15.87,3.9,26,35,0,0
226795,139359552,5,5971,5985,15.81,4.14,26,35,0,0
227276,139472322,5,5992,6085,15.77,3.8,26,35,0,0
227724,139583329,5,6081,6042,15.8,3.57,26,35,0,0
228174,139691777,5,6019,5814,15.85,3.65,26,35,0,0
229055,139903067,5,5820,6114,15.8,3.88,26,36,0,0
229506,140015871,5,6108,6042,15.86,3.84,26,36,0,0
229913,140117673,5,6035,5885,15.72,3.61,26,36,0,0
230359,140228727,5,5904,6171,15.84,3.68,26,36,0,0
230811,140334114,5,6166,6071,15.82,3.76,26,36,0,0
231253,140446152,5,6057,5885,15.8,3.6,26,36,0,0
231662,140548101,5,5888,5957,15.84,3.41,26,36,0,0
232109,140659317,5,5955,5914,15.94,3.05,26,36,0,0
232598,140776520,5,5908,5828,15.91,3.13,26,37,0,0
232998,140873074,5,5831,5942,15.97,3.09,26,37,0,0
233449,140987776,5,5932,5800,15.93,2.94,26,37,0,0
233901,141100139,5,5798,5771,15.88,2.98,26,37,0,0
234302,141200635,5,5771,5771,15.86,3,26,37,0,0
234756,141313918,5,5770,5757,15.85,2.96,27,37,0,0
235156,141418118,5,5756,5742,15.84,3.05,26,37,0,0
235648,141536138,5,5744,5771,15.87,2.86,26,37,0,0
236498,141746654,5,5766,5642,15.94,2.96,27,37,0,0
236944,141855128,5,5642,5642,15.83,3.23,27,37,0,0
237392,141964901,5,5657,5814,15.79,3.7,27,38,0,0
237836,142074819,5,5842,6128,15.8,3.91,26,38,0,0
238244,142178005,5,6125,6000,15.85,3.04,27,38,0,0
239168,142400390,5,5995,5871,15.85,3.52,26,38,0,0
239615,142507802,5,5857,5671,15.91,2.81,26,38,0,0
240058,142615045,5,5673,5700,15.88,2.94,26,38,0,0
240509,142723266,5,5714,5914,15.76,3.87,26,38,0,0
240953,142833027,5,5918,5971,15.73,3.61,27,38,0,0
241360,142933646,5,5969,5885,15.81,3.51,26,39,0,0
241805,143043595,5,5885,5928,15.85,3.37,27,39,0,0
242698,143264307,5,5925,5871,15.77,3.34,27,39,0,0
243104,143368871,5,5875,5942,15.83,3.15,26,39,0,0
243553,143479085,5,5956,6114,15.75,4.1,27,39,0,0
243998,143590520,5,6095,5914,15.83,3.16,26,39,0,0
244886,143804866,5,5898,5400,15.94,2.41,27,39,0,0
245331,143910764,5,5397,5342,15.92,2.47,26,39,0,0
245779,144022666,5,5348,5528,15.88,3.29,26,39,0,0
246226,144129868,5,5532,5771,15.89,3.54,27,40,0,0
246673,144242070,5,5771,5771,15.95,3.24,27,40,0,0
247124,144353875,5,5748,5471,15.89,2.04,26,40,0,0
247964,144559360,5,5476,5914,15.85,3.72,27,40,0,0
248460,144678702,5,5912,5900,15.92,3.31,27,40,0,0
248863,144783852,5,5881,5642,15.9,2.8,27,40,0,0
249311,144890805,5,5642,5642,15.91,2.95,27,40,0,0
249751,144999374,5,5640,5600,15.88,2.97,27,40,0,0
250201,145106569,5,5597,5542,15.78,3.82,27,40,0,0
250646,145220902,5,5561,5885,15.72,3.84,27,41,0,0
251093,145325889,5,5889,6000,15.76,4.38,27,41,0,0
251576,145443823,5,5994,5942,15.73,3.62,27,41,0,0
252026,145553205,5,5945,6000,15.72,3.7,26,41,0,0
252432,145658667,5,5995,5885,15.73,3.35,27,41,0,0
252875,145769493,5,5880,5814,15.74,2.94,26,41,0,0
253325,145878864,5,5786,5514,15.81,2.76,26,41,0,0
253730,145981670,5,5510,5414,15.91,2.67,26,41,0,0
254174,146088780,5,5420,5571,15.86,2.86,27,41,0,0
254611,146191080,5,5568,5371,15.76,2.43,26,41,0,0
255099,146308124,5,5384,5571,15.79,3.04,26,41,0,0
255539,146415793,5,5564,5471,15.8,3.03,27,42,0,0
255989,146525650,5,5471,5485,15.84,2.69,27,42,0,0
256394,146628608,5,5476,5300,15.89,2.64,27,42,0,0
256881,146746449,5,5314,5442,15.85,2.99,27,42,0,0
257282,146844683,5,5451,5571,15.88,3.51,27,42,0,0
257728,146955786,5,5606,5942,15.83,4.02,27,42,0,0
258181,147069170,5,5955,6100,15.85,3.95,27,42,0,0
258582,147170652,5,6110,6242,15.82,4.44,27,42,0,0
259029,147279021,5,6241,6228,15.86,4.26,27,42,0,0
259436,147383015,5,6225,6171,15.8,4.06,27,43,0,0
260329,147598600,5,6170,6100,15.83,3.74,27,43,0,0
260777,147707845,5,6101,6185,15.8,4.41,27,43,0,0
261664,147925903,5,6185,6257,15.76,4.47,27,43,0,0
262146,148044026,5,6266,6357,15.69,4.32,27,43,0,0
262598,148153860,5,6352,6300,15.67,4.52,27,43,0,0
263044,148262829,5,6294,6242,15.73,4.1,27,44,0,0
263481,148367689,5,6239,6185,15.73,4.22,27,44,0,0
263927,148476689,5,6190,6300,15.7,4.17,27,44,0,0
264374,148587792,5,6293,6228,15.7,4.21,27,44,0,0
264817,148693884,5,6228,6242,15.73,4.3,27,44,0,0
265264,148806141,5,6232,6100,15.76,4.06,27,44,0,0
265712,148914420,5,6102,6271,15.79,4.03,27,44,0,0
266158,149028442,5,6255,6142,15.73,4.31,27,44,0,0
266610,149133246,5,6144,6314,15.7,4.13,27,45,0,0
267051,149245054,5,6299,6142,15.71,3.96,27,45,0,0
267503,149366320,5,6142,6142,15.78,3.8,27,45,0,0
267943,149466839,5,6133,6014,15.76,3.97,27,45,0,0
268392,149578768,5,6016,6042,15.63,4,27,45,0,0
268795,149675065,5,6044,6200,15.61,5.24,27,45,0,0
269282,149798890,5,6192,6128,15.77,3.55,27,45,0,0
269687,149896785,5,6125,6014,15.69,3.53,27,45,0,0
270135,150009670,5,6012,5914,15.79,3.24,27,46,0,0
270581,150117555,5,5903,5714,15.78,2.96,27,46,0,0
271067,150234674,5,5701,5500,15.73,2.92,27,46,0,0
271520,150349301,5,5512,5628,15.76,2.67,27,46,0,0
271928,150449670,5,5619,5414,15.83,2.54,27,46,0,0
272366,150556209,5,5413,5400,15.83,2.6,27,46,0,0
272816,150665334,5,5391,5185,15.87,2.29,27,46,0,0
273257,150772929,5,5178,5042,15.87,2.13,27,46,0,0
273706,150881535,5,5042,5057,15.94,2.17,27,46,0,0
274599,151099075,5,5058,5114,15.91,2.45,27,46,0,0
275046,151212502,5,5106,5014,15.92,2.03,27,46,0,0
275540,151332801,5,5022,5085,15.95,2.34,27,46,0,0
275940,151429796,5,5091,5214,15.91,2.49,27,47,0,0
276396,151547355,5,5221,5300,15.91,2.64,27,47,0,0
276839,151653526,5,5302,5485,15.91,2.55,27,47,0,0
277731,151868878,5,5482,5414,15.85,2.77,27,47,0,0
278129,151972047,5,5425,5657,15.82,3.19,27,47,0,0
278582,152082389,5,5643,5471,15.82,2.4,27,47,0,0
278985,152185805,5,5471,5500,15.8,2.66,27,47,0,0
279484,152305867,5,5495,5442,15.85,2.97,27,47,0,0
279927,152416074,5,5442,5442,15.87,2.55,27,47,0,0
280335,152514492,5,5442,5442,15.85,2.74,27,47,0,0
280783,152625472,5,5441,5414,15.83,2.88,27,47,0,0
281232,152738524,5,5411,5385,15.77,2.79,27,47,0,0
281715,152852632,5,5381,5342,15.79,2.57,27,48,0,0
282121,152951277,5,5341,5300,15.77,2.7,27,48,0,0
282569,153063586,5,5306,5471,15.82,2.94,27,48,0,0
283017,153174587,5,5484,5671,15.72,3.08,27,48,0,0
283465,153282916,5,5691,5900,15.72,3.54,27,48,0,0
283868,153386789,5,5903,5985,15.8,3.6,27,48,0,0
284318,153495559,5,5987,6042,15.8,3.45,27,48,0,0
284768,153607842,5,6034,5928,15.86,3.11,27,48,0,0
285216,153716864,5,5912,5685,15.74,3.3,27,48,0,0
285661,153827288,5,5685,5700,15.83,3.23,27,48,0,0
286107,153935063,5,5719,5914,15.81,3.69,27,49,0,0
286541,154037703,5,5912,5885,15.75,3.64,27,49,0,0
286992,154145034,5,5883,5857,15.83,3.64,27,49,0,0
287440,154255636,5,5858,5928,15.81,3.5,27,49,0,0
287883,154365528,5,5921,5857,15.77,3.55,27,49,0,0
288326,154468521,5,5849,5771,15.82,3.23,27,49,0,0
288772,154579270,5,5765,5657,15.84,3.12,27,49,0,0
289252,154687574,5,5657,5657,15.73,3.48,27,49,0,0
289707,154806556,5,5653,5628,15.79,3.37,27,49,0,0
290114,154908651,5,5617,5485,15.89,2.64,27,50,0,0
290562,155021550,5,5469,5271,15.89,2.79,27,50,0,0
291003,155125137,5,5270,5228,15.86,2.67,27,50,0,0
291448,155235620,5,5225,5128,15.9,2.7,27,50,0,0
291902,155343679,5,5128,5200,15.85,2.58,27,50,0,0
292348,155457089,5,5200,5200,15.9,2.46,27,50,0,0
292792,155565640,5,5208,5328,15.87,2.74,27,50,0,0
293242,155673360,5,5325,5285,15.78,3.17,27,50,0,0
293689,155788604,5,5300,5457,15.79,2.87,27,50,0,0
294133,155894166,5,5463,5571,15.85,3.19,27,50,0,0
294578,156001540,5,5571,5585,15.82,3.16,27,50,0,0
295031,156112585,5,5586,5600,15.8,2.91,27,50,0,0
295472,156220058,5,5601,5642,15.77,3.92,27,51,0,0
295923,156328106,5,5653,5885,15.76,3.8,27,51,0,0
296378,156443587,5,5893,6071,15.78,4,27,51,0,0
296833,156560878,5,6068,6042,15.82,4.21,27,51,0,0
297243,156661669,5,6049,6200,15.7,4.19,27,51,0,0
297645,156764880,5,6195,5971,15.72,3.67,27,51,0,0
298126,156874040,5,5977,6100,15.78,3.59,27,51,0,0
298571,156987305,5,6091,5971,15.79,3.18,27,51,0,0
299021,157096438,5,5966,5900,15.86,3.28,27,51,0,0
299465,157207807,5,5884,5542,15.85,2.48,27,52,0,0
299917,157319169,5,5544,5571,15.75,2.94,27,52,0,0
300316,157417781,5,5570,5542,15.87,2.71,27,52,0,0
300814,157534691,5,5510,5214,15.79,2.37,27,52,0,0
301257,157644069,5,5206,5100,15.88,2.29,27,52,0,0
302143,157857293,5,5101,5257,15.82,2.89,27,52,0,0
302627,157975579,5,5282,5571,15.76,2.83,27,52,0,0
303034,158074916,5,5566,5285,15.78,2.4,27,52,0,0
303478,158185334,5,5280,5171,15.76,2.44,27,52,0,0
303929,158294605,5,5181,5285,15.83,2.73,27,52,0,0
304368,158400094,5,5289,5400,15.76,2.9,27,52,0,0
304856,158515055,5,5403,5442,15.79,2.86,27,52,0,0
305262,158619703,5,5444,5571,15.86,3.06,27,53,0,0
305707,158725580,5,5571,5614,15.79,2.95,27,53,0,0
306155,158836783,5,5613,5600,15.78,3.07,27,53,0,0
306644,158958637,5,5605,5642,15.89,2.8,27,53,0,0
307046,159054159,5,5647,5757,15.86,3.15,27,53,0,0
307490,159164168,5,5749,5600,15.8,3.1,27,53,0,0
308380,159385333,5,5603,5671,15.8,3.18,27,53,0,0
308827,159492611,5,5669,5642,15.86,2.54,27,53,0,0
309276,159605199,5,5639,5614,15.81,3.07,27,53,0,0
309725,159714213,5,5612,5600,15.83,3.09,27,53,0,0
310124,159813701,5,5606,5771,15.79,2.91,27,54,0,0
310610,159924053,5,5753,5514,15.86,2.86,27,54,0,0
311056,160034584,5,5517,5571,15.73,3.12,27,54,0,0
311503,160144795,5,5571,5585,15.76,2.74,27,54,0,0
311946,160255518,5,5581,5542,15.86,2.61,27,54,0,0
312346,160356196,5,5540,5428,15.8,2.73,27,54,0,0
312799,160466865,5,5427,5414,15.83,2.76,27,54,0,0
313244,160582101,5,5415,5457,15.83,2.96,27,54,0,0
313728,160692892,5,5468,5614,15.82,3.02,27,54,0,0
314172,160798638,5,5616,5657,15.79,2.97,27,54,0,0
315511,161127242,5,5657,5685,15.74,3.37,27,55,0,0
315990,161245138,5,5680,5614,15.79,2.55,27,55,0,0
316438,161358651,5,5601,5500,15.75,2.95,27,55,0,0
316848,161458610,5,5505,5585,15.77,3.08,27,55,0,0
317291,161571841,5,5585,5600,15.72,3.07,27,55,0,0
317699,161673119,5,5600,5600,15.79,2.9,27,55,0,0
318142,161783588,5,5600,5614,15.88,3,27,55,0,0
318593,161890686,5,5624,5771,15.77,2.93,27,55,0,0
319043,162001645,5,5760,5614,15.88,2.98,27,55,0,0
319926,162219841,5,5626,5885,15.8,2.95,27,56,0,0
320374,162328561,5,5875,5742,15.91,3.04,27,56,0,0
320821,162438487,5,5732,5600,15.8,2.81,27,56,0,0
321269,162552066,5,5604,5714,15.86,3.26,27,56,0,0
321715,162657792,5,5723,5800,15.83,3.25,27,56,0,0
322160,162766302,5,5807,5885,15.8,3.38,27,56,0,0
322606,162870920,5,5817,4871,16.33,0.76,27,56,0,0
323056,162986145,5,4763,3642,16.01,1.09,27,56,0,0
323498,163086797,5,3618,2700,16.29,0.17,27,56,0,0
323986,163209436,5,2709,2814,16.25,0.49,27,56,0,0
324390,163307545,5,2811,2757,16.25,0.26,27,56,0,0
324843,163424615,5,2745,2614,16.26,0.37,27,56,0,0
325295,163537384,5,2628,2728,16.26,0.5,27,56,0,0
325696,163634399,5,2725,2657,16.27,0.34,27,56,0,0
326144,163742859,5,2657,2671,16.26,0.4,27,56,0,0
326992,163960541,5,2670,2657,16.29,0.4,27,56,0,0
327482,164072222,5,2657,2671,16.25,0.41,27,56,0,0
327930,164186604,5,2673,2700,16.27,0.44,27,56,0,0
328378,164295130,5,2697,2671,16.29,0.37,27,56,0,0
328781,164398837,5,2671,2671,16.29,0.38,27,56,0,0
329230,164503185,5,2671,2671,16.29,0.44,27,56,0,0
330126,164721527,5,2672,2814,16.32,0.43,27,56,0,0
330570,164831027,5,2814,2814,16.27,0.48,27,56,0,0
331021,164937067,5,2814,2814,16.3,0.43,27,56,0,0
331461,165042522,5,2782,2171,16.39,0.04,27,56,0,0
331908,165153623,5,2129,1671,16.38,0,27,56,0,0
332364,165264533,5,1652,1385,16.37,0.06,26,56,0,0
332771,165362862,5,1384,1342,16.36,0.09,26,56,0,0
333257,165476337,5,1341,1328,16.36,0.09999999,27,56,0,0
333743,165592108,5,1328,1328,16.37,0.09999999,26,56,0,0
334193,165698330,5,1328,1328,16.37,0.09999999,26,56,0,0
334640,165808871,5,1328,1328,16.38,0.09999999,26,56,0,0
335048,165911817,5,1328,1328,16.38,0.09999999,26,56,0,0
335494,166024654,5,1328,1328,16.38,0.09999999,26,56,0,0
335939,166131245,5,1328,1328,16.38,0.09,26,56,0,0
336388,166242167,5,1327,1314,16.38,0.09999999,26,56,0,0
336829,166347798,5,1314,1314,16.39,0.09999999,26,56,0,0
337277,166454325,5,1315,1328,16.39,0.09999999,26,56,0,0
337687,166555633,5,1305,714,16.41,0.02,26,56,0,0
338183,166670821,5,669,257,16.41,0,26,56,0,0
338631,166774883,5,246,0,16.41,0.02,26,56,0,0
339126,166891569,5,0,0,16.41,0.02,26,56,0,0
339580,167000701,5,0,0,16.41,0.02,26,56,0,0
340031,167106785,5,0,0,16.41,0.02,26,56,0,0
340482,167218156,5,0,0,16.42,0.02,26,56,0,0
340935,167323392,5,0,0,16.42,0.02,26,56,0,0
341385,167431276,5,0,0,16.42,0.02,26,56,0,0
341839,167535878,5,0,0,16.42,0.02,26,56,0,0
342291,167644834,5,0,0,16.42,0.03,26,56,0,0
342739,167752133,5,0,0,16.42,0.03,26,56,0,0
343190,167858186,5,0,0,16.42,0.03,26,56,0,0
343687,167974911,5,0,0,16.42,0.03,26,56,0,0
344138,168078565,5,0,0,16.43,0.03,26,56,0,0
344638,168196003,5,0,0,16.44,0.02,26,56,0,0
345089,168301582,5,0,0,16.43,0.02,26,56,0,0
345578,168414288,5,0,0,16.44,0.02,26,56,0,0
346035,168519628,5,0,0,16.44,0.02,26,56,0,0
346483,168628282,5,0,0,16.44,0.02,26,56,0,0
346935,168732904,5,0,0,16.44,0.03,26,56,0,0
347386,168841085,5,0,0,16.45,0.03,26,56,0,0
347917,168961795,5,0,0,16.45,0.03,26,56,0,0
348371,169068068,5,0,0,16.44,0.03,26,56,0,0
348821,169173763,5,0,0,16.45,0.03,26,56,0,0
349271,169275849,5,0,0,16.45,0.03,26,56,0,0
349764,169390881,5,0,0,16.45,0.03,26,56,0,0
350218,169495329,5,0,0,16.45,0.03,26,56,0,0
350671,169605140,5,0,0,16.45,0.03,26,56,0,0
351120,169710621,5,0,0,16.45,0.03,26,56,0,0
351613,169824585,5,0,0,16.45,0.03,26,56,0,0
352067,169930913,5,0,0,16.45,0.03,26,56,0,0
352519,170040533,5,0,0,16.45,0.02,26,56,0,0
353010,170154614,5,0,0,16.45,0.03,26,56,0,0
353464,170260848,5,0,0,16.45,0.03,26,56,0,0
353873,170358674,5,0,0,16.46,0.03,26,56,0,0
354331,170466788,5,0,0,16.46,0.03,26,56,0,0
354741,170567357,5,0,0,16.47,0.03,26,56,0,0
355236,170681887,5,0,0,16.47,0.02,25,56,0,0
355684,170787037,5,0,0,16.47,0.02,26,56,0,0
356180,170903643,5,0,0,16.47,0.02,26,56,0,0
356630,171007578,5,0,0,16.47,0.02,26,56,0,0
357126,171120094,5,0,0,16.47,0.02,26,56,0,0
357573,171224058,5,0,0,16.47,0.02,26,56,0,0
358023,171329322,5,0,0,16.47,0.02,26,56,0,0
358480,171439087,5,0,0,16.47,0.02,26,56,0,0
358932,171544441,5,0,0,16.47,0.02,26,56,0,0
359426,171659052,5,0,0,16.47,0.02,25,56,0,0
359836,171759059,5,0,0,16.47,0.02,25,56,0,0
360332,171873119,5,0,0,16.47,0.03,25,56,0,0
360781,171979145,5,0,0,16.48,0.03,25,56,0,0
361244,172093337,5,0,0,16.48,0.03,25,56,0,0
361732,172207024,5,0,0,16.48,0.03,25,56,0,0
362183,172311609,5,0,0,16.48,0.03,25,56,0,0
362638,172421628,5,0,0,16.48,0.02,25,56,0,0
363135,172541160,5,0,0,16.48,0.02,25,56,0,0
363541,172636479,5,0,0,16.48,0.03,25,56,0,0
