LineNo,TimeUS,Instance,RPM,RawRPM,Volt,Curr,Temp,CTot,MotTemp,Err
373324,198135195,1,4667,4542,15.53,1.34,25,15,0,0
373825,198257836,1,4531,4442,15.54,1.04,25,15,0,0
374232,198357090,1,4440,4400,15.54,1.37,25,15,0,0
374677,198462079,1,4402,4457,15.52,1.4,25,15,0,0
375078,198570610,1,4460,4685,15.5,1.48,25,15,0,0
375984,198790610,1,4675,4457,15.47,1.24,25,15,0,0
376426,198899177,1,4451,4342,15.54,1.24,25,15,0,0
376833,199004660,1,4344,4442,15.51,1.52,25,15,0,0
377319,199120658,1,4455,4571,15.55,1.62,25,15,0,0
378130,199324726,1,4572,4785,15.51,1.62,25,15,0,0
378615,199436664,1,4790,4871,15.47,1.76,25,15,0,0
379056,199546516,1,4863,4771,15.47,1.76,25,15,0,0
379507,199659453,1,4769,4757,15.48,1.46,25,15,0,0
379954,199769582,1,4737,4542,15.52,1.2,25,15,0,0
380801,199978436,1,4531,4271,15.51,1.12,25,15,0,0
381248,200084083,1,4271,4300,15.5,1.71,25,16,0,0
381693,200194283,1,4311,4457,15.52,1.34,25,16,0,0
382143,200303633,1,4468,4585,15.48,1.58,25,16,0,0
382529,200404011,1,4584,4557,15.48,1.31,25,16,0,0
382922,200508843,1,4556,4542,15.48,1.56,25,16,0,0
383376,200622104,1,4544,4600,15.44,1.41,25,16,0,0
383819,200729301,1,4599,4585,15.47,1.46,25,16,0,0
384267,200838239,1,4592,4685,15.5,1.4,25,16,0,0
384746,200951690,1,4678,4614,15.51,1.34,25,16,0,0
385199,201063656,1,4611,4585,15.42,1.49,25,16,0,0
385601,201167487,1,4588,4642,15.44,1.75,25,16,0,0
386054,201276231,1,4643,4728,15.46,1.54,25,16,0,0
386524,201394327,1,4717,4614,15.43,1.56,25,16,0,0
386952,201503592,1,4617,4642,15.45,1.42,25,16,0,0
387353,201602204,1,4630,4357,15.5,1,25,16,0,0
387803,201715263,1,4358,4371,15.51,1.39,25,16,0,0
388248,201821030,1,4372,4400,15.51,1.41,25,16,0,0
388954,202039430,1,4314,4328,15.48,1.37,25,16,0,0
389398,202148296,1,4326,4228,15.52,1.27,25,16,0,0
389847,202254389,1,4226,4142,15.45,1.37,25,16,0,0
390291,202361192,1,4143,4200,15.5,1.39,25,16,0,0
390742,202469473,1,4207,4357,15.48,1.49,25,16,0,0
391179,202580392,1,4362,4442,15.44,1.36,25,17,0,0
391607,202686589,1,4447,4528,15.44,1.54,25,17,0,0
392056,202799246,1,4527,4514,15.5,1.61,25,17,0,0
392507,202906880,1,4522,4642,15.41,1.64,25,17,0,0
392952,203021614,1,4645,4685,15.41,1.8,25,17,0,0
393391,203130228,1,4683,4657,15.4,1.6,25,17,0,0
394250,203342688,1,4657,4685,15.48,1.42,25,17,0,0
394703,203454255,1,4677,4528,15.45,1.3,25,17,0,0
395136,203559876,1,4526,4485,15.42,1.41,25,17,0,0
395564,203668252,1,4484,4471,15.44,1.36,25,17,0,0
396009,203780790,1,4461,4371,15.45,1.36,25,17,0,0
396457,203889281,1,4374,4414,15.44,1.38,25,17,0,0
396857,203990405,1,4414,4414,15.4,1.54,25,17,0,0
397750,204208590,1,4414,4485,15.47,1.33,25,17,0,0
398268,204331782,1,4483,4471,15.44,1.51,25,17,0,0
399153,204549421,1,4477,4614,15.5,1.74,25,17,0,0
399585,204656295,1,4618,4685,15.46,1.62,25,17,0,0
400462,204875229,1,4689,4914,15.4,1.76,25,17,0,0
400951,204996060,1,4916,4942,15.44,1.83,25,18,0,0
401351,205091416,1,4937,4828,15.41,1.55,25,18,0,0
401797,205202713,1,4825,4757,15.52,1.58,25,18,0,0
403140,205534594,1,4754,4657,15.47,1.52,25,18,0,0
403588,205644682,1,4659,4700,15.49,1.49,25,18,0,0
403996,205748663,1,4695,4600,15.45,1.45,25,18,0,0
404448,205860212,1,4603,4685,15.48,1.55,25,18,0,0
405344,206084231,1,4682,4628,15.43,1.55,25,18,0,0
405771,206194426,1,4627,4614,15.44,1.63,25,18,0,0
406200,206302438,1,4611,4571,15.47,1.12,25,18,0,0
406640,206410867,1,4542,4157,15.37,0.83,25,18,0,0
407041,206515413,1,4123,3385,15.39,0.82,25,18,0,0
407531,206632252,1,3351,2985,15.39,0.76,25,18,0,0
407935,206733817,1,3002,3457,15.41,1.39,25,18,0,0
408866,206959842,1,3511,4757,15.43,2.34,25,18,0,0
409313,207065306,1,4785,5157,15.44,2.81,25,18,0,0
409706,207166724,1,5160,5428,15.45,2.63,25,18,0,0
410180,207282862,1,5435,5614,15.45,2.82,25,19,0,0
410614,207389260,1,5616,5742,15.48,2.53,25,19,0,0
411542,207612667,1,5733,5485,15.38,2.45,25,19,0,0
411948,207715181,1,5486,5557,15.41,2.37,25,19,0,0
412433,207828291,1,5545,5400,15.44,2.1,25,19,0,0
412835,207929814,1,5399,5385,15.43,2.11,25,19,0,0
413288,208040130,1,5370,5171,15.42,1.67,25,19,0,0
413721,208148818,1,5160,5014,15.43,1.38,25,19,0,0
414151,208257652,1,4993,4700,15.5,1.51,25,19,0,0
414587,208367211,1,4703,4757,15.49,1.47,25,19,0,0
415034,208474716,1,4754,4714,15.46,1.61,25,19,0,0
415440,208580296,1,4716,4785,15.36,1.83,25,19,0,0
415894,208692256,1,4771,4642,15.45,1.42,25,19,0,0
416338,208800655,1,4638,4585,15.47,1.18,25,19,0,0
416786,208913201,1,4581,4542,15.5,1.42,25,19,0,0
417189,209010850,1,4529,4357,15.46,1.63,25,19,0,0
417670,209127844,1,4373,4557,15.47,1.59,25,19,0,0
418097,209234482,1,4570,4742,15.47,1.84,25,20,0,0
418937,209445436,1,4743,4785,15.43,1.36,25,20,0,0
419382,209558919,1,4770,4628,15.42,1.56,25,20,0,0
419868,209669740,1,4642,4828,15.31,1.88,25,20,0,0
420270,209770678,1,4828,4828,15.35,1.64,25,20,0,0
420765,209889696,1,4822,4757,15.37,1.48,25,20,0,0
421197,210000287,1,4752,4671,15.36,1.39,25,20,0,0
421644,210108489,1,4662,4571,15.41,1.39,25,20,0,0
422069,210220311,1,4574,4600,15.4,1.51,25,20,0,0
422500,210333101,1,4572,4342,15.34,1.19,25,20,0,0
422902,210427421,1,4342,4371,15.41,1.21,25,20,0,0
423383,210539626,1,4371,4400,15.39,1.36,25,20,0,0
423835,210647478,1,4413,4571,15.43,1.66,25,20,0,0
424283,210761321,1,4562,4485,15.45,1.35,25,20,0,0
424733,210869663,1,4484,4457,15.33,1.43,25,20,0,0
425175,210979200,1,4451,4400,15.42,1.42,25,20,0,0
425581,211080636,1,4401,4485,15.41,1.45,25,20,0,0
426048,211199063,1,4487,4514,15.44,1.35,25,20,0,0
426477,211306716,1,4521,4571,15.47,1.62,25,20,0,0
426915,211414778,1,4574,4628,15.41,1.49,25,20,0,0
427356,211522292,1,4625,4600,15.33,1.55,25,20,0,0
427807,211631642,1,4608,4728,15.45,1.46,25,21,0,0
428251,211737598,1,4726,4642,15.42,1.47,25,21,0,0
428699,211845421,1,4647,4785,15.42,1.97,25,21,0,0
429150,211959170,1,4790,4871,15.4,1.89,25,21,0,0
429595,212066600,1,4872,4885,15.42,1.89,25,21,0,0
430453,212285658,1,4886,4928,15.37,1.81,25,21,0,0
430854,212387672,1,4925,4871,15.44,1.68,25,21,0,0
431301,212500684,1,4854,4685,15.44,1.29,25,21,0,0
431749,212607845,1,4675,4571,15.39,1.28,25,21,0,0
432192,212719623,1,4567,4500,15.36,1.48,25,21,0,0
432638,212826102,1,4504,4557,15.44,1.52,25,21,0,0
433079,212934304,1,4558,4585,15.42,1.56,25,21,0,0
433529,213040680,1,4590,4700,15.42,1.54,25,21,0,0
433982,213156210,1,4706,4771,15.42,1.49,25,21,0,0
434387,213256029,1,4764,4628,15.45,1.4,25,21,0,0
434826,213365472,1,4634,4714,15.46,1.56,25,21,0,0
435275,213472830,1,4712,4700,15.43,1.68,25,21,0,0
435712,213577423,1,4699,4685,15.4,1.52,25,21,0,0
436165,213689467,1,4684,4671,15.41,1.66,25,21,0,0
436271,213801380,1,4689,4871,15.41,1.74,25,21,0,0
436708,213906471,1,4857,4742,15.42,1.73,25,22,0,0
437160,214017755,1,4759,4942,15.4,1.87,25,22,0,0
437569,214124068,1,4943,4985,15.42,2.14,25,22,0,0
438014,214228051,1,4991,5085,15.41,2.32,25,22,0,0
438413,214330434,1,5085,5100,15.34,2.25,25,22,0,0
438884,214448626,1,5114,5485,15.4,2.5,25,22,0,0
439345,214559643,1,5477,5385,15.4,2.39,25,22,0,0
439756,214663219,1,5382,5257,15.42,2.36,25,22,0,0
440238,214776839,1,5260,5328,15.38,2.43,25,22,0,0
440690,214886193,1,5330,5357,15.45,2.06,25,22,0,0
441134,214996870,1,5344,5157,15.44,2.03,25,22,0,0
441583,215109366,1,5154,5128,15.36,2.49,25,22,0,0
441989,215208038,1,5128,5128,15.38,2.19,25,22,0,0
442467,215323719,1,5133,5214,15.37,2.05,25,22,0,0
442858,215423058,1,5202,4942,15.44,1.39,25,22,0,0
443295,215538491,1,4925,4757,15.39,1.55,25,23,0,0
443742,215644672,1,4759,4800,15.42,1.65,26,23,0,0
444115,215748081,1,4794,4671,15.41,1.44,25,23,0,0
444557,215853442,1,4670,4657,15.41,1.5,25,23,0,0
445000,215963335,1,4657,4657,15.42,1.57,25,23,0,0
445449,216072179,1,4657,4657,15.41,1.56,25,23,0,0
445900,216185687,1,4652,4585,15.33,1.57,25,23,0,0
446352,216298814,1,4596,4700,15.31,1.71,25,23,0,0
446799,216407095,1,4706,4785,15.4,1.81,25,23,0,0
447241,216508786,1,4782,4671,15.38,1.67,25,23,0,0
447685,216618290,1,4667,4585,15.41,1.28,25,23,0,0
448128,216735436,1,4582,4542,15.46,1.54,25,23,0,0
448560,216847676,1,4538,4500,15.44,1.32,25,23,0,0
449001,216961640,1,4485,4314,15.43,1.06,25,23,0,0
449405,217060320,1,4314,4314,15.42,1.36,25,23,0,0
449887,217177715,1,4322,4400,15.42,1.28,25,23,0,0
450338,217288837,1,4416,4571,15.38,1.44,25,23,0,0
450780,217394422,1,4562,4485,15.38,1.46,25,23,0,0
451229,217510056,1,4483,4471,15.44,1.42,25,23,0,0
451676,217616627,1,4472,4485,15.47,1.43,26,23,0,0
452501,217823467,1,4492,4700,15.39,1.82,26,23,0,0
452932,217933812,1,4705,4800,15.4,1.57,25,24,0,0
453816,218150640,1,4797,4728,15.39,1.62,25,24,0,0
454270,218263297,1,4733,4771,15.43,1.63,26,24,0,0
454712,218372797,1,4764,4728,15.36,1.76,26,24,0,0
455162,218476315,1,4731,4785,15.39,1.8,26,24,0,0
455605,218590604,1,4783,4771,15.37,1.47,26,24,0,0
456010,218690424,1,4766,4685,15.41,1.65,25,24,0,0
456441,218803605,1,4683,4657,15.38,1.41,25,24,0,0
456867,218914192,1,4649,4571,15.41,1.54,26,24,0,0
457315,219027804,1,4566,4514,15.4,1.26,25,24,0,0
457717,219130211,1,4512,4442,15.39,1.34,25,24,0,0
458169,219240011,1,4437,4357,15.44,1.17,25,24,0,0
458617,219354205,1,4355,4328,15.42,1.3,26,24,0,0
459074,219465627,1,4329,4342,15.36,1.39,25,24,0,0
459516,219575977,1,4335,4285,15.44,1.14,25,24,0,0
459967,219686606,1,4283,4271,15.44,1.24,25,24,0,0
460357,219790867,1,4274,4314,15.43,1.39,25,24,0,0
461230,220009249,1,4311,4257,15.47,1.2,25,24,0,0
461682,220122911,1,4277,4428,15.44,1.54,25,24,0,0
462084,220221823,1,4425,4285,15.42,1.29,25,24,0,0
463019,220446209,1,4287,4357,15.45,1.15,25,25,0,0
463464,220554833,1,4358,4457,15.47,1.38,25,25,0,0
464341,220774291,1,4457,4528,15.42,1.55,26,25,0,0
464815,220892904,1,4534,4600,15.4,1.58,25,25,0,0
465214,220994654,1,4599,4571,15.4,1.38,25,25,0,0
465663,221107767,1,4575,4614,15.39,1.51,25,25,0,0
466108,221213019,1,4616,4642,15.36,1.33,25,25,0,0
466552,221321610,1,4643,4671,15.44,1.51,25,25,0,0
467001,221430608,1,4658,4528,15.44,1.31,25,25,0,0
467403,221532692,1,4526,4428,15.37,1.28,25,25,0,0
467856,221639470,1,4427,4385,15.45,1.32,25,25,0,0
468293,221750064,1,4386,4457,15.4,1.58,25,25,0,0
468722,221858391,1,4457,4457,15.42,1.29,25,25,0,0
469158,221970226,1,4457,4471,15.42,1.51,25,25,0,0
469612,222082273,1,4477,4542,15.42,1.66,25,25,0,0
470053,222190452,1,4535,4442,15.42,1.4,25,25,0,0
470903,222404246,1,4450,4685,15.4,1.79,26,25,0,0
471351,222517038,1,4692,4757,15.36,1.57,25,25,0,0
471837,222627631,1,4747,4642,15.42,1.56,25,25,0,0
472237,222732481,1,4640,4600,15.38,1.17,25,25,0,0
472663,222837616,1,4582,4357,15.44,1.07,25,26,0,0
473091,222946827,1,4355,4328,15.41,1.28,25,26,0,0
473535,223053811,1,4329,4342,15.39,1.41,25,26,0,0
473981,223163199,1,4342,4342,15.42,1.27,25,26,0,0
474430,223272595,1,4334,4228,15.37,1.04,25,26,0,0
474831,223373036,1,4224,4157,15.44,1.04,25,26,0,0
475285,223483063,1,4157,4171,15.41,1.45,25,26,0,0
475696,223590380,1,4171,4185,15.41,1.33,26,26,0,0
476180,223705382,1,4189,4242,15.42,1.13,25,26,0,0
476571,223807065,1,4242,4257,15.39,1.16,26,26,0,0
477450,224033679,1,4257,4257,15.4,1.25,26,26,0,0
477893,224141805,1,4260,4285,15.43,1.31,25,26,0,0
478297,224235488,1,4285,4300,15.39,1.27,25,26,0,0
478738,224343794,1,4300,4300,15.42,1.62,26,26,0,0
479187,224456074,1,4301,4314,15.4,1.19,26,26,0,0
479591,224555390,1,4314,4342,15.43,1.25,25,26,0,0
480081,224676392,1,4335,4271,15.41,1.2,25,26,0,0
480552,224794646,1,4271,4271,15.41,1.15,25,26,0,0
480939,224893247,1,4286,4385,15.42,1.29,25,26,0,0
481336,224987422,1,4386,4414,15.39,1.35,25,26,0,0
481785,225100787,1,4398,4271,15.41,1.17,26,26,0,0
482262,225214330,1,4267,4242,15.39,1.3,25,26,0,0
482720,225328363,1,4280,4528,15.34,1.4,25,26,0,0
483125,225432076,1,4540,4657,15.39,1.45,26,26,0,0
483534,225533860,1,4649,4585,15.36,1.36,25,27,0,0
483985,225642460,1,4581,4542,15.37,1.38,25,27,0,0
484382,225751209,1,4542,4614,15.39,1.49,25,27,0,0
484814,225854193,1,4611,4500,15.37,1.18,25,27,0,0
485251,225967775,1,4502,4528,15.34,1.49,25,27,0,0
485742,226086580,1,4525,4500,15.35,1.11,25,27,0,0
486179,226192079,1,4486,4357,15.43,1.27,25,27,0,0
486632,226299711,1,4347,4257,15.4,1.51,25,27,0,0
487074,226416044,1,4251,4200,15.42,1.25,25,27,0,0
487479,226514296,1,4201,4300,15.42,1.28,25,27,0,0
487961,226627061,1,4298,4285,15.4,1.43,25,27,0,0
488364,226731561,1,4287,4342,15.42,1.41,25,27,0,0
488787,226836693,1,4340,4242,15.44,1.2,25,27,0,0
489216,226945320,1,4240,4214,15.45,1.33,25,27,0,0
489710,227064240,1,4229,4400,15.36,1.52,25,27,0,0
490068,227156062,1,4403,4614,15.42,1.83,25,27,0,0
491490,227504384,1,4615,4657,15.42,1.54,25,27,0,0
491878,227601649,1,4658,4728,15.41,1.56,25,27,0,0
492347,227720577,1,4724,4700,15.38,1.6,25,27,0,0
492755,227820477,1,4700,4714,15.41,1.71,26,27,0,0
493199,227930226,1,4719,4800,15.41,1.64,26,27,0,0
493610,228031438,1,4799,4785,15.41,1.43,25,28,0,0
494541,228258880,1,4762,4114,15.5,0.93,25,28,0,0
494983,228367735,1,4107,4014,15.48,1.11,25,28,0,0
495392,228468302,1,4015,4128,15.51,1.87,25,28,0,0
495880,228586828,1,4136,4257,15.41,2.22,25,28,0,0
496334,228697778,1,4296,4714,15.36,1.73,25,28,0,0
496724,228803860,1,4714,4728,15.35,1.88,26,28,0,0
497112,228909789,1,4727,4714,15.4,1.78,25,28,0,0
497566,229019474,1,4706,4600,15.47,1.35,25,28,0,0
498009,229126695,1,4597,4571,15.45,1.48,25,28,0,0
498902,229344825,1,4578,4742,15.38,1.84,25,28,0,0
499300,229441478,1,4743,4785,15.37,2.02,26,28,0,0
499744,229554641,1,4794,4985,15.38,1.69,25,28,0,0
500610,229772859,1,4969,4642,15.44,1.49,25,28,0,0
501058,229881176,1,4629,4457,15.4,1.23,25,28,0,0
501461,229983049,1,4460,4542,15.38,1.41,25,28,0,0
501911,230089331,1,4540,4485,15.42,1.31,25,28,0,0
502355,230199783,1,4485,4500,15.38,1.41,25,28,0,0
503251,230422256,1,4500,4528,15.4,1.36,25,28,0,0
503653,230525646,1,4528,4571,15.4,1.48,25,29,0,0
504089,230638857,1,4575,4642,15.36,1.46,25,29,0,0
504528,230751789,1,4645,4685,15.34,1.43,25,29,0,0
504935,230853445,1,4683,4671,15.35,1.64,25,29,0,0
505825,231072290,1,4670,4657,15.36,1.58,25,29,0,0
506231,231178081,1,4669,4828,15.31,1.69,25,29,0,0
506681,231287081,1,4810,4628,15.37,1.22,25,29,0,0
507122,231394391,1,4627,4614,15.36,1.35,26,29,0,0
507568,231504873,1,4612,4600,15.35,1.41,25,29,0,0
507996,231612259,1,4600,4628,15.36,1.5,25,29,0,0
508459,231726677,1,4630,4671,15.3,1.5,25,29,0,0
508909,231835396,1,4664,4585,15.33,1.52,25,29,0,0
509348,231944295,1,4583,4542,15.42,1.42,25,29,0,0
510682,232263710,1,4541,4514,15.38,1.59,26,29,0,0
511090,232368888,1,4514,4557,15.35,1.69,25,29,0,0
511576,232488852,1,4568,4671,15.35,1.92,25,29,0,0
511969,232589590,1,4672,4771,15.43,1.61,25,29,0,0
512470,232715332,1,4771,4771,15.42,1.45,25,29,0,0
512874,232812622,1,4765,4714,15.36,1.8,25,29,0,0
513325,232922328,1,4718,4800,15.41,1.64,25,29,0,0
514215,233142797,1,4806,4957,15.41,1.73,25,30,0,0
514618,233240706,1,4941,4771,15.39,1.52,25,30,0,0
515102,233359072,1,4771,4771,15.36,1.65,25,30,0,0
515508,233458025,1,4772,4785,15.39,1.59,26,30,0,0
515958,233573804,1,4795,4871,15.39,1.67,26,30,0,0
516403,233680491,1,4855,4685,15.36,1.48,25,30,0,0
516823,233783636,1,4688,4728,15.43,1.49,25,30,0,0
517700,234004941,1,4732,4871,15.31,2.06,25,30,0,0
518147,234115624,1,4881,5000,15.39,2.25,25,30,0,0
518592,234224824,1,5005,5057,15.34,2.3,25,30,0,0
519032,234334257,1,5070,5200,15.36,2.39,25,30,0,0
519482,234443605,1,5217,5385,15.38,2.59,25,30,0,0
519926,234551447,1,5377,5271,15.36,2.37,25,30,0,0
520415,234670686,1,5287,5457,15.37,2.52,25,30,0,0
520822,234777600,1,5452,5414,15.32,2.28,25,31,0,0
521226,234876310,1,5406,5271,15.39,1.87,25,31,0,0
521658,234987877,1,5259,5014,15.35,1.78,25,31,0,0
522087,235100194,1,5014,5014,15.4,1.69,25,31,0,0
522538,235210385,1,5008,4942,15.31,1.78,25,31,0,0
522938,235311872,1,4939,4771,15.31,1.72,25,31,0,0
523430,235427678,1,4782,4900,15.36,1.58,25,31,0,0
523878,235539235,1,4894,4742,15.32,1.79,26,31,0,0
524324,235645636,1,4749,4928,15.36,1.81,25,31,0,0
524803,235759706,1,4940,5071,15.34,2.38,25,31,0,0
525254,235869863,1,5084,5228,15.27,2.13,25,31,0,0
525653,235969234,1,5231,5300,15.34,2.2,26,31,0,0
526102,236078487,1,5302,5371,15.37,2.27,25,31,0,0
526546,236189188,1,5371,5371,15.4,2.29,26,31,0,0
526993,236293708,1,5371,5385,15.35,1.93,25,31,0,0
527438,236406286,1,5374,5142,15.33,1.89,26,31,0,0
527922,236519198,1,5143,5157,15.35,1.6,26,31,0,0
528375,236631693,1,5146,5042,15.41,1.52,26,31,0,0
528765,236729279,1,5037,4857,15.38,1.52,25,32,0,0
529242,236850061,1,4873,5042,15.32,1.8,26,32,0,0
530085,237059066,1,5039,4785,15.4,1.43,25,32,0,0
530530,237171095,1,4771,4642,15.38,1.14,25,32,0,0
530965,237271024,1,4638,4500,15.41,1.26,26,32,0,0
531409,237382658,1,4501,4528,15.41,1.43,26,32,0,0
531862,237494718,1,4524,4428,15.44,1.27,25,32,0,0
532300,237601250,1,4429,4500,15.38,1.47,26,32,0,0
532750,237710376,1,4501,4628,15.43,1.71,26,32,0,0
533214,237824921,1,4632,4700,15.38,1.68,25,32,0,0
533640,237930036,1,4699,4685,15.39,1.61,25,32,0,0
534093,238041269,1,4687,4714,15.34,1.56,25,32,0,0
534540,238153578,1,4711,4671,15.42,1.57,26,32,0,0
534985,238259093,1,4672,4714,15.33,1.47,25,32,0,0
535879,238479383,1,4714,4742,15.37,1.37,25,32,0,0
536342,238590185,1,4737,4657,15.36,1.27,25,32,0,0
536771,238697707,1,4659,4700,15.35,1.53,26,32,0,0
537219,238811464,1,4692,4571,15.35,1.19,26,32,0,0
537669,238921012,1,4576,4657,15.39,1.45,26,32,0,0
538072,239019635,1,4654,4600,15.33,1.38,26,32,0,0
538966,239237013,1,4600,4600,15.39,1.31,26,33,0,0
539370,239346064,1,4602,4657,15.35,1.54,25,33,0,0
539794,239451299,1,4657,4657,15.32,1.72,26,33,0,0
540227,239559817,1,4663,4928,15.34,1.83,26,33,0,0
540675,239668456,1,4922,4800,15.3,1.76,26,33,0,0
541568,239892431,1,4796,4700,15.33,1.41,25,33,0,0
542017,240008636,1,4696,4671,15.36,1.66,25,33,0,0
542870,240213724,1,4670,4600,15.36,1.24,25,33,0,0
543313,240329839,1,4594,4557,15.38,1.4,25,33,0,0
543767,240437191,1,4559,4585,15.37,1.48,25,33,0,0
544206,240546488,1,4599,4771,15.4,1.6,26,33,0,0
545094,240764047,1,4768,4714,15.38,1.49,25,33,0,0
545549,240872388,1,4711,4685,15.35,1.47,26,33,0,0
545980,240982710,1,4680,4628,15.35,1.44,26,33,0,0
546409,241095306,1,4632,4671,15.38,1.47,25,33,0,0
547259,241307285,1,4665,4528,15.34,1.28,25,33,0,0
547698,241412308,1,4529,4557,15.32,1.4,26,33,0,0
548189,241535406,1,4563,4614,15.35,1.3,26,34,0,0
548592,241636031,1,4609,4557,15.36,1.32,25,34,0,0
549445,241846838,1,4556,4542,15.36,1.43,26,34,0,0
549885,241957691,1,4545,4628,15.36,1.51,26,34,0,0
550343,242066489,1,4625,4528,15.38,1.39,26,34,0,0
550788,242181481,1,4530,4557,15.33,1.49,25,34,0,0
551237,242291044,1,4564,4628,15.32,1.56,26,34,0,0
551646,242395201,1,4631,4685,15.33,1.45,25,34,0,0
552098,242506214,1,4689,4728,15.36,1.59,25,34,0,0
552498,242607558,1,4729,4742,15.3,1.62,25,34,0,0
552940,242717462,1,4739,4671,15.35,1.69,25,34,0,0
553366,242824158,1,4673,4771,15.37,1.6,26,34,0,0
553797,242931300,1,4772,4800,15.36,1.69,26,34,0,0
554250,243042218,1,4800,4814,15.39,1.46,26,34,0,0
554699,243154592,1,4810,4771,15.34,1.42,26,34,0,0
555145,243261244,1,4760,4657,15.37,1.31,26,34,0,0
556039,243480309,1,4650,4500,15.38,1.52,26,34,0,0
556477,243586201,1,4506,4585,15.38,1.66,25,34,0,0
556924,243696865,1,4599,4728,15.32,1.61,26,34,0,0
557348,243805699,1,4716,4600,15.33,1.52,25,34,0,0
557777,243914717,1,4610,4700,15.35,1.46,25,35,0,0
558226,244022482,1,4703,4757,15.36,1.55,25,35,0,0
558625,244118604,1,4754,4614,15.4,1.36,25,35,0,0
559521,244342372,1,4603,4385,15.45,1.39,26,35,0,0
560404,244559599,1,4393,4585,15.48,1.64,25,35,0,0
560836,244666092,1,4559,4300,15.58,0.82,25,35,0,0
561271,244773042,1,4172,2328,15.76,0.02,25,35,0,0
561719,244879916,1,2313,2014,15.82,0.21,25,35,0,0
562163,244990858,1,2015,2057,15.79,0.47,26,35,0,0
562610,245103215,1,2063,2142,15.79,0.19,25,35,0,0
563018,245204596,1,2131,1914,15.79,0.11,26,35,0,0
563503,245321824,1,1914,1914,15.78,0.18,25,35,0,0
563933,245429100,1,1909,1871,15.79,0.16,26,35,0,0
564322,245528684,1,1870,1857,15.8,0.16,26,35,0,0
564817,245646853,1,1857,1857,15.8,0.16,25,35,0,0
565213,245744586,1,1857,1857,15.8,0.16,25,35,0,0
565701,245857669,1,1857,1857,15.8,0.16,25,35,0,0
566105,245960801,1,1857,1857,15.81,0.16,25,35,0,0
566557,246074176,1,1855,1842,15.81,0.17,26,35,0,0
567001,246184608,1,1842,1842,15.81,0.16,25,35,0,0
567446,246286805,1,1842,1857,15.8,0.17,25,35,0,0
567894,246396638,1,1859,1885,15.82,0.17,25,35,0,0
568336,246505032,1,1887,1914,15.81,0.19,25,35,0,0
568746,246607173,1,1915,1942,15.82,0.22,25,35,0,0
569235,246726423,1,1942,1942,15.8,0.19,25,35,0,0
569687,246835084,1,1927,1785,15.89,0.05,25,35,0,0
570130,246941742,1,1756,1457,15.88,0,25,35,0,0
570579,247049175,1,1443,1314,15.87,0.06,25,35,0,0
571015,247156166,1,1312,1285,15.87,0.08,25,35,0,0
571473,247268457,1,1285,1285,15.87,0.09,25,35,0,0
571881,247369646,1,1285,1285,15.87,0.09,25,35,0,0
572334,247478699,1,1285,1285,15.88,0.09,25,35,0,0
572781,247591847,1,1285,1285,15.88,0.09,25,35,0,0
573227,247703070,1,1285,1285,15.87,0.09,25,35,0,0
573675,247813568,1,1285,1285,15.88,0.09,25,35,0,0
574086,247915741,1,1285,1285,15.88,0.09,25,35,0,0
574532,248024310,1,1285,1285,15.88,0.08,25,35,0,0
574975,248134435,1,1285,1285,15.88,0.09,25,35,0,0
575403,248240204,1,1285,1285,15.89,0.09,25,35,0,0
575840,248352066,1,1285,1285,15.89,0.09,25,35,0,0
576287,248459189,1,1285,1285,15.89,0.09,25,35,0,0
576738,248568854,1,1285,1285,15.88,0.09,25,35,0,0
577190,248677874,1,1285,1285,15.89,0.09,25,35,0,0
577592,248778828,1,1285,1285,15.89,0.09,25,35,0,0
578086,248891820,1,1285,1285,15.89,0.09,25,35,0,0
578466,248988222,1,1285,1285,15.89,0.09,25,35,0,0
578895,249095359,1,1285,1285,15.89,0.09,25,35,0,0
579337,249205795,1,1285,1285,15.89,0.09,25,35,0,0
579781,249314605,1,1285,1285,15.91,0.09,25,35,0,0
580236,249424091,1,1285,1285,15.89,0.09,25,35,0,0
580682,249534457,1,1285,1285,15.9,0.09,25,35,0,0
581127,249639825,1,1285,1285,15.9,0.09,25,35,0,0
581565,249746388,1,1285,1285,15.9,0.09,25,35,0,0
582002,249858554,1,1285,1285,15.91,0.09,25,35,0,0
582438,249966664,1,1285,1285,15.91,0.09,25,35,0,0
582846,250066041,1,1285,1285,15.91,0.09,25,35,0,0
583295,250176413,1,1285,1285,15.91,0.09,25,35,0,0
583746,250282234,1,1285,1285,15.92,0.09,25,35,0,0
584238,250397716,1,1285,1285,15.92,0.09,25,35,0,0
584692,250506180,1,1285,1285,15.92,0.09,25,35,0,0
585083,250609825,1,1285,1285,15.92,0.09,25,35,0,0
585549,250725214,1,1285,1285,15.92,0.08,25,35,0,0
586000,250831085,1,1285,1285,15.93,0.09,25,35,0,0
586401,250927911,1,1285,1285,15.92,0.09,25,35,0,0
586851,251037614,1,1285,1285,15.93,0.09,25,35,0,0
587334,251151864,1,1285,1285,15.93,0.09,25,35,0,0
587784,251259058,1,1285,1285,15.95,0.05,25,35,0,0
588228,251368680,1,1200,342,15.94,0,25,35,0,0
588661,251474622,1,337,0,15.94,0.02,25,35,0,0
589105,251582206,1,0,0,15.95,0.02,25,35,0,0
589602,251696295,1,0,0,15.94,0.02,25,35,0,0
