LineNo,TimeUS,Instance,RPM,RawRPM,Volt,Curr,Temp,CTot,MotTemp,Err
374363,198388602,3,5140,5100,15.37,2.18,28,24,0,0
374856,198507324,3,5101,5114,15.32,2.49,28,24,0,0
375249,198611801,3,5121,5200,15.36,2.31,28,24,0,0
375672,198716705,3,5199,5142,15.36,2.29,28,25,0,0
376116,198823791,3,5139,5100,15.35,2.16,28,25,0,0
376564,198936330,3,5100,5100,15.35,2.13,28,25,0,0
377015,199044912,3,5096,5057,15.33,2.06,28,25,0,0
377460,199153838,3,5065,5157,15.37,2.71,28,25,0,0
377906,199261240,3,5163,5242,15.4,2.41,28,25,0,0
378313,199366199,3,5243,5271,15.35,2.68,28,25,0,0
378797,199478838,3,5284,5414,15.36,2.81,28,25,0,0
379194,199579723,3,5416,5471,15.29,2.75,28,25,0,0
379646,199690290,3,5464,5371,15.31,2.56,28,25,0,0
380092,199801186,3,5350,5142,15.42,1.87,28,25,0,0
380538,199907257,3,5127,4914,15.39,1.65,28,25,0,0
380935,200010421,3,4910,4728,15.35,1.85,28,25,0,0
381878,200235873,3,4741,5014,15.32,2.27,28,25,0,0
382708,200447428,3,5017,5100,15.33,2.53,28,26,0,0
383104,200550194,3,5102,5157,15.32,2.33,28,26,0,0
383559,200664092,3,5159,5200,15.36,2.7,28,26,0,0
384002,200771307,3,5206,5285,15.3,2.52,28,26,0,0
384450,200879846,3,5292,5357,15.39,2.56,28,26,0,0
384888,200985216,3,5344,5171,15.32,2.32,28,26,0,0
385337,201096180,3,5181,5314,15.36,2.49,28,26,0,0
385784,201209229,3,5317,5357,15.27,2.64,28,26,0,0
386234,201322814,3,5360,5400,15.29,2.54,28,26,0,0
386657,201425244,3,5399,5371,15.33,2.64,28,26,0,0
387088,201536329,3,5372,5400,15.31,2.49,28,26,0,0
387536,201644689,3,5378,5057,15.36,1.72,28,27,0,0
387941,201746662,3,5052,4828,15.41,1.59,28,27,0,0
388430,201862425,3,4824,4771,15.38,1.69,28,27,0,0
388692,201974388,3,4778,4857,15.36,1.87,28,27,0,0
389137,202079875,3,4850,4757,15.36,1.72,28,27,0,0
389581,202189577,3,4769,4900,15.35,1.99,28,27,0,0
390028,202296270,3,4901,4914,15.39,1.91,28,27,0,0
390473,202401602,3,4916,4957,15.4,1.96,28,27,0,0
390924,202516724,3,4964,5014,15.32,2.28,28,27,0,0
391308,202610452,3,5015,5085,15.35,2.1,28,27,0,0
391742,202721327,3,5086,5157,15.33,2.29,28,27,0,0
392190,202830279,3,5153,5085,15.3,2.29,28,27,0,0
392676,202956636,3,5098,5228,15.32,2.52,28,27,0,0
393525,203164670,3,5233,5385,15.27,2.53,28,27,0,0
393978,203279402,3,5387,5442,15.32,2.49,28,27,0,0
394387,203381456,3,5440,5371,15.3,2.47,28,28,0,0
394870,203493468,3,5367,5314,15.31,2.27,28,28,0,0
395261,203596698,3,5298,5000,15.33,2.04,28,28,0,0
396137,203814706,3,4997,4914,15.33,1.94,28,28,0,0
396584,203926388,3,4912,4900,15.35,2.08,28,28,0,0
397033,204035683,3,4909,5014,15.35,1.97,28,28,0,0
397434,204134601,3,5010,4871,15.26,1.84,28,28,0,0
397916,204246291,3,4871,4885,15.3,2.05,28,28,0,0
398406,204365194,3,4887,4914,15.28,1.85,28,28,0,0
398855,204474702,3,4921,5000,15.3,2.32,28,28,0,0
399284,204582293,3,5009,5157,15.31,2.36,28,28,0,0
399713,204690690,3,5161,5228,15.34,2.32,28,28,0,0
400153,204800572,3,5227,5214,15.26,2.66,28,28,0,0
400638,204918908,3,5245,5585,15.36,2.77,28,29,0,0
401040,205015936,3,5584,5528,15.33,2.78,28,29,0,0
401484,205127007,3,5526,5485,15.33,2.64,28,29,0,0
401979,205245011,3,5478,5414,15.35,2.47,28,29,0,0
402384,205349427,3,5403,5257,15.36,2.13,28,29,0,0
402833,205457661,3,5257,5271,15.32,2.4,28,29,0,0
404178,205789801,3,5267,5142,15.36,2.29,28,29,0,0
404631,205902637,3,5144,5171,15.3,2.28,28,29,0,0
405035,206006207,3,5172,5200,15.37,2.27,28,29,0,0
405475,206116691,3,5200,5200,15.31,2.31,28,29,0,0
405904,206225651,3,5196,5142,15.27,2.64,28,29,0,0
406295,206329793,3,5143,5200,15.27,2.08,28,29,0,0
406779,206442460,3,5194,4742,15.32,1.15,28,30,0,0
407180,206547586,3,4731,4128,15.25,0.8,28,30,0,0
407670,206663673,3,4110,3871,15.26,0.93,28,30,0,0
408118,206774562,3,3905,4271,15.28,2.23,28,30,0,0
408561,206880056,3,4313,4914,15.32,2.81,28,30,0,0
409005,206990475,3,4923,5457,15.26,3.32,28,30,0,0
409456,207103710,3,5468,5728,15.35,3.38,28,30,0,0
409883,207208054,3,5733,5871,15.29,3.63,28,30,0,0
410348,207324648,3,5876,5942,15.3,3.86,28,30,0,0
411676,207643606,3,5943,6028,15.36,3.44,28,30,0,0
412157,207761616,3,5995,5800,15.33,3.31,28,31,0,0
412567,207857719,3,5801,5828,15.26,3.29,28,31,0,0
412974,207966577,3,5825,5657,15.34,2.82,28,31,0,0
413463,208082257,3,5648,5557,15.3,2.97,28,31,0,0
413851,208179626,3,5563,5700,15.25,2.9,28,31,0,0
414280,208288427,3,5689,5428,15.4,2.48,28,31,0,0
414759,208410306,3,5413,5271,15.33,2.51,28,31,0,0
415168,208514835,3,5271,5271,15.34,2.55,28,31,0,0
415618,208628747,3,5278,5371,15.27,2.6,28,31,0,0
416428,208828595,3,5369,5114,15.34,2.27,28,31,0,0
416916,208948714,3,5133,5271,15.39,2.68,28,31,0,0
417355,209050263,3,5272,5285,15.29,2.8,28,31,0,0
417794,209161568,3,5293,5485,15.27,2.59,28,32,0,0
418222,209270307,3,5475,5385,15.33,2.89,28,32,0,0
418661,209380795,3,5389,5457,15.25,2.7,28,32,0,0
419068,209481587,3,5453,5371,15.35,2.64,28,32,0,0
419548,209594058,3,5376,5485,15.25,2.88,28,32,0,0
420448,209817301,3,5500,5828,15.27,3.25,28,32,0,0
420890,209925408,3,5817,5671,15.27,2.76,28,32,0,0
421333,210031092,3,5667,5600,15.25,2.85,28,32,0,0
422196,210251210,3,5594,5428,15.25,2.6,28,32,0,0
422635,210363411,3,5421,5357,15.35,2.46,28,32,0,0
423081,210469259,3,5359,5385,15.28,2.46,28,33,0,0
423521,210573647,3,5384,5371,15.29,2.71,28,33,0,0
424010,210689870,3,5364,5271,15.28,2.23,28,33,0,0
424416,210794069,3,5272,5300,15.31,2.74,28,33,0,0
424866,210904289,3,5308,5428,15.35,2.78,28,33,0,0
425309,211009880,3,5426,5385,15.25,2.72,28,33,0,0
425749,211124292,3,5390,5442,15.27,2.8,28,33,0,0
426604,211339677,3,5442,5442,15.23,2.67,28,33,0,0
427049,211445718,3,5440,5414,15.29,2.72,28,33,0,0
427537,211562629,3,5420,5514,15.27,2.74,28,33,0,0
427990,211671414,3,5509,5457,15.23,2.62,28,34,0,0
428435,211782259,3,5471,5614,15.26,2.61,28,34,0,0
428881,211887637,3,5576,5200,15.3,2.39,28,34,0,0
429287,211991080,3,5211,5471,15.23,2.94,28,34,0,0
429734,212097343,3,5474,5542,15.22,3.02,28,34,0,0
430156,212208381,3,5541,5528,15.28,2.92,28,34,0,0
430585,212321439,3,5542,5700,15.28,3.01,28,34,0,0
431036,212430660,3,5679,5485,15.29,2.51,28,34,0,0
431438,212531577,3,5476,5314,15.27,2.35,28,34,0,0
431888,212640244,3,5289,4985,15.32,1.76,28,34,0,0
432330,212751290,3,4978,4857,15.25,1.92,28,34,0,0
432775,212857445,3,4859,4900,15.33,1.95,28,34,0,0
433217,212965325,3,4903,5057,15.3,2.36,28,34,0,0
433667,213072277,3,5058,5100,15.26,2.36,28,34,0,0
434120,213186617,3,5103,5157,15.29,2.28,28,35,0,0
434569,213297299,3,5159,5185,15.27,2.32,28,35,0,0
434964,213396284,3,5185,5214,15.31,2.3,28,35,0,0
435900,213620796,3,5207,5057,15.25,2.24,28,35,0,0
436409,213831991,3,5108,5028,15.28,2.15,28,35,0,0
436851,213939917,3,5030,5085,15.3,2.25,28,35,0,0
437298,214049377,3,5086,5114,15.26,2.26,28,35,0,0
437707,214154426,3,5113,5085,15.25,2.44,28,35,0,0
438152,214259107,3,5092,5257,15.22,2.5,28,35,0,0
438589,214371821,3,5264,5457,15.28,2.84,28,35,0,0
439016,214480019,3,5457,5514,15.23,2.81,28,35,0,0
439487,214593493,3,5521,5614,15.3,2.68,28,35,0,0
439941,214704300,3,5592,5385,15.28,2.38,28,36,0,0
440373,214807020,3,5384,5342,15.33,2.41,28,36,0,0
440824,214921845,3,5349,5457,15.3,2.5,28,36,0,0
441270,215032142,3,5452,5400,15.26,2.9,28,36,0,0
441716,215145082,3,5413,5500,15.26,2.26,28,36,0,0
442166,215254030,3,5476,5257,15.21,2.24,28,36,0,0
442594,215358678,3,5238,5057,15.27,2.15,28,36,0,0
443026,215466226,3,5048,4957,15.3,2.32,28,36,0,0
443429,215569274,3,4958,4985,15.29,2.01,28,36,0,0
443873,215680701,3,4978,4914,15.24,1.94,28,36,0,0
444282,215787219,3,4904,4814,15.2,1.93,28,36,0,0
445176,216005272,3,4816,4857,15.33,2.08,28,36,0,0
445624,216119862,3,4855,4842,15.25,2.1,28,36,0,0
446074,216229332,3,4865,5071,15.25,2.21,28,36,0,0
446483,216333618,3,5078,5185,15.25,2.39,28,37,0,0
446922,216436573,3,5184,5171,15.25,2.48,28,37,0,0
447363,216543456,3,5172,5257,15.28,2.37,28,37,0,0
447860,216665599,3,5239,5100,15.29,2.22,28,37,0,0
448257,216774272,3,5080,4885,15.28,1.85,28,37,0,0
448686,216885195,3,4885,4885,15.21,2.11,28,37,0,0
449132,216997791,3,4888,4928,15.3,2.29,28,37,0,0
449575,217100430,3,4937,5100,15.26,2.45,28,37,0,0
450021,217211846,3,5102,5128,15.31,2.39,28,37,0,0
450505,217328589,3,5130,5157,15.32,2.51,28,37,0,0
451316,217531488,3,5157,5157,15.35,2.07,28,37,0,0
451763,217638389,3,5156,5128,15.32,2.19,28,37,0,0
452201,217751280,3,5126,5100,15.23,2.48,28,37,0,0
452626,217856052,3,5102,5214,15.26,2.45,28,38,0,0
453063,217965844,3,5216,5342,15.29,2.64,28,38,0,0
453545,218078040,3,5347,5400,15.29,2.51,28,38,0,0
453953,218183420,3,5404,5471,15.22,2.5,28,38,0,0
454360,218284712,3,5466,5242,15.27,2.35,28,38,0,0
454848,218402337,3,5250,5385,15.25,2.61,28,38,0,0
455296,218511283,3,5388,5442,15.25,2.75,28,38,0,0
455740,218621275,3,5437,5385,15.19,2.63,28,38,0,0
456142,218728336,3,5387,5414,15.27,2.5,28,38,0,0
456568,218834661,3,5407,5271,15.22,2.3,28,38,0,0
457001,218948821,3,5255,5042,15.19,2.01,28,38,0,0
457449,219059956,3,5038,4985,15.3,1.81,28,38,0,0
457895,219171090,3,4981,4928,15.33,1.96,28,38,0,0
458350,219281318,3,4930,4985,15.22,2.12,28,38,0,0
458757,219384811,3,4986,5028,15.29,2.15,28,39,0,0
459211,219497396,3,5023,4928,15.26,2.05,28,39,0,0
459656,219606708,3,4927,4914,15.24,1.9,28,39,0,0
460531,219831441,3,4905,4714,15.3,1.64,28,39,0,0
460918,219931309,3,4712,4628,15.31,1.59,28,39,0,0
461367,220038862,3,4635,4814,15.28,1.83,28,39,0,0
461819,220154285,3,4814,4814,15.29,1.95,28,39,0,0
462266,220263317,3,4817,4857,15.26,2,28,39,0,0
462713,220374043,3,4862,4928,15.32,1.79,28,39,0,0
463201,220487658,3,4923,4871,15.31,1.64,28,39,0,0
464087,220708489,3,4876,4971,15.33,2.01,28,39,0,0
464515,220815636,3,4978,5085,15.26,2.23,28,39,0,0
464945,220927061,3,5090,5171,15.31,2.17,28,39,0,0
465393,221035484,3,5169,5157,15.25,2.15,28,39,0,0
465795,221139852,3,5148,5000,15.29,1.98,28,39,0,0
466242,221247344,3,5005,5114,15.27,1.95,28,40,0,0
466687,221357293,3,5105,5000,15.32,2.1,28,40,0,0
467134,221466243,3,5001,5014,15.3,1.76,28,40,0,0
467584,221578613,3,5009,4971,15.3,1.81,28,40,0,0
468029,221683102,3,4964,4914,15.32,1.83,28,40,0,0
468889,221902862,3,4914,4928,15.31,2.05,28,40,0,0
469334,222016660,3,4934,5000,15.23,1.75,28,40,0,0
469777,222125881,3,4991,4900,15.35,1.69,28,40,0,0
470181,222223687,3,4899,4857,15.32,1.77,28,40,0,0
470627,222339190,3,4871,4971,15.33,2.12,28,40,0,0
471039,222443080,3,4984,5257,15.26,2.43,28,40,0,0
471515,222552470,3,5273,5442,15.22,2.61,28,40,0,0
471929,222655825,3,5441,5400,15.27,2.56,28,40,0,0
472360,222765165,3,5394,5128,15.32,1.92,28,40,0,0
472827,222881212,3,5116,5014,15.31,1.91,28,40,0,0
473666,223087332,3,5011,4928,15.27,2.04,28,41,0,0
474109,223197076,3,4926,4900,15.19,1.78,28,41,0,0
474963,223409087,3,4899,4871,15.29,2.01,28,41,0,0
475418,223525847,3,4875,4914,15.29,2.19,28,41,0,0
475830,223628447,3,4914,4928,15.25,2.04,28,41,0,0
476267,223734186,3,4929,4957,15.22,2.15,28,41,0,0
476699,223845586,3,4962,5042,15.29,2.23,28,41,0,0
477130,223954369,3,5043,5085,15.25,2.25,28,41,0,0
477586,224068718,3,5085,5085,15.31,2.25,28,41,0,0
478027,224171794,3,5077,5000,15.26,1.94,28,41,0,0
478425,224268472,3,5000,5014,15.29,2.11,28,41,0,0
478910,224387873,3,5014,5014,15.29,2.01,28,41,0,0
479764,224599429,3,5013,5000,15.29,2,28,41,0,0
480214,224711205,3,5003,5071,15.29,2.23,27,42,0,0
480639,224815487,3,5065,5014,15.27,2.07,28,42,0,0
481061,224921819,3,5030,5185,15.25,2.38,28,42,0,0
481509,225032276,3,5188,5228,15.29,2.54,28,42,0,0
481913,225134484,3,5229,5271,15.23,2.79,27,42,0,0
482356,225238338,3,5278,5400,15.26,2.42,28,42,0,0
482810,225352583,3,5394,5342,15.19,2.49,28,42,0,0
483261,225462926,3,5349,5442,15.22,2.69,28,42,0,0
483672,225567710,3,5438,5385,15.27,2.76,28,42,0,0
484122,225680867,3,5397,5514,15.25,2.72,28,42,0,0
484512,225782412,3,5512,5428,15.24,2.5,28,42,0,0
484980,225897667,3,5420,5342,15.22,2.47,28,42,0,0
485386,226002620,3,5340,5314,15.25,2.53,28,42,0,0
485867,226115615,3,5318,5371,15.25,2.62,27,42,0,0
486316,226225574,3,5377,5442,15.3,2.3,28,43,0,0
486760,226336341,3,5432,5328,15.28,2.46,28,43,0,0
487208,226447215,3,5317,5214,15.27,2.44,28,43,0,0
487615,226548893,3,5217,5300,15.27,2.55,28,43,0,0
488099,226661325,3,5301,5328,15.27,2.42,28,43,0,0
488956,226879058,3,5321,5200,15.28,2.14,28,43,0,0
489394,226987215,3,5211,5328,15.24,2.85,28,43,0,0
490246,227197817,3,5333,5614,15.17,3.18,28,43,0,0
490689,227308670,3,5615,5757,15.2,3.16,28,43,0,0
491134,227415894,3,5755,5714,15.22,2.82,28,43,0,0
491584,227527167,3,5706,5542,15.27,3.22,28,44,0,0
492052,227642247,3,5552,5700,15.27,3.15,28,44,0,0
492443,227744054,3,5697,5642,15.25,3.03,28,44,0,0
492937,227862695,3,5639,5614,15.27,3.09,28,44,0,0
493336,227962696,3,5618,5714,15.26,2.93,28,44,0,0
493791,228073671,3,5709,5614,15.25,2.82,28,44,0,0
494230,228181381,3,5599,5400,15.39,2.31,28,44,0,0
494678,228288878,3,5397,5342,15.35,1.98,28,44,0,0
495124,228400867,3,5334,5142,15.38,2.28,28,44,0,0
495610,228517689,3,5150,5271,15.33,2.58,28,44,0,0
496018,228618063,3,5277,5414,15.28,2.9,28,44,0,0
496461,228731427,3,5440,5785,15.24,3.63,28,44,0,0
496853,228834392,3,5779,5657,15.24,3.21,28,45,0,0
497251,228940721,3,5661,5771,15.23,3.15,28,45,0,0
497702,229050090,3,5769,5728,15.3,2.98,28,45,0,0
498144,229157580,3,5728,5728,15.28,2.74,28,45,0,0
498591,229264814,3,5725,5671,15.23,3.03,28,45,0,0
499037,229375707,3,5673,5714,15.21,2.97,28,45,0,0
499483,229486829,3,5706,5614,15.27,2.91,28,45,0,0
499913,229600425,3,5619,5657,15.2,3.19,28,45,0,0
500347,229707600,3,5665,5728,15.27,2.89,28,45,0,0
500745,229802717,3,5723,5614,15.29,3.21,28,45,0,0
501191,229920650,3,5612,5600,15.25,2.97,28,45,0,0
501640,230025044,3,5601,5614,15.25,3.18,28,46,0,0
502081,230132405,3,5608,5557,15.25,2.81,28,46,0,0
502532,230241187,3,5548,5442,15.36,2.68,28,46,0,0
502934,230345324,3,5442,5442,15.27,2.82,28,46,0,0
503381,230456340,3,5444,5571,15.32,3.04,28,46,0,0
503827,230574814,3,5566,5500,15.27,2.8,28,46,0,0
504220,230670215,3,5495,5414,15.15,2.9,28,46,0,0
504665,230791275,3,5433,5585,15.17,2.88,28,46,0,0
505103,230891674,3,5592,5685,15.25,3.11,28,46,0,0
505510,230994794,3,5674,5542,15.17,2.84,28,46,0,0
505959,231111847,3,5545,5571,15.25,2.82,28,46,0,0
506364,231211329,3,5570,5542,15.19,3.05,28,47,0,0
506850,231332084,3,5538,5500,15.22,2.78,28,47,0,0
507256,231427282,3,5498,5385,15.2,2.45,28,47,0,0
507698,231539636,3,5377,5200,15.25,2.49,28,47,0,0
508152,231648594,3,5203,5342,15.27,2.69,28,47,0,0
508590,231763260,3,5345,5385,15.26,2.56,28,47,0,0
509482,231977285,3,5384,5371,15.2,2.65,28,47,0,0
509925,232083857,3,5368,5242,15.26,2.08,28,47,0,0
510365,232193587,3,5234,5100,15.29,2.35,28,47,0,0
510815,232300253,3,5098,5071,15.23,2.08,28,47,0,0
511263,232413086,3,5071,5085,15.23,2.56,28,47,0,0
511705,232522382,3,5080,5042,15.28,2.25,28,47,0,0
512136,232630708,3,5056,5214,15.26,2.54,28,47,0,0
513012,232845636,3,5220,5400,15.22,2.58,28,48,0,0
514752,233272446,3,5399,5257,15.26,2.3,28,48,0,0
515192,233380267,3,5255,5214,15.23,2.34,28,48,0,0
515644,233490919,3,5213,5200,15.2,2.33,28,48,0,0
516048,233595178,3,5197,5014,15.19,1.85,28,48,0,0
516492,233705837,3,5012,4885,15.25,1.91,28,48,0,0
517387,233929457,3,4881,4757,15.25,2.06,28,48,0,0
517834,234036842,3,4762,4871,15.23,2.13,28,48,0,0
518278,234147618,3,4877,5000,15.25,2.6,28,49,0,0
518729,234257176,3,5022,5314,15.23,2.67,28,49,0,0
519169,234365844,3,5315,5357,15.17,2.82,28,49,0,0
519621,234474677,3,5361,5428,15.26,2.76,28,49,0,0
520107,234594557,3,5437,5542,15.25,2.94,28,49,0,0
520555,234701635,3,5537,5471,15.26,2.55,28,49,0,0
520959,234808567,3,5462,5342,15.26,2.33,28,49,0,0
521361,234912808,3,5341,5285,15.24,2.33,28,49,0,0
521832,235028450,3,5280,5228,15.22,2.32,28,49,0,0
522228,235133684,3,5223,5114,15.24,2.18,28,49,0,0
522676,235242742,3,5112,5100,15.21,2.44,28,49,0,0
523121,235353059,3,5100,5100,15.2,2.36,28,49,0,0
523570,235459795,3,5100,5114,15.23,2.4,28,49,0,0
524018,235571561,3,5114,5142,15.1,2.54,28,49,0,0
524462,235676319,3,5144,5328,15.19,2.74,28,50,0,0
524942,235791427,3,5333,5400,15.14,2.81,28,50,0,0
525394,235902174,3,5419,5614,15.13,3.21,28,50,0,0
525836,236011204,3,5609,5571,15.17,3.01,28,50,0,0
526241,236112677,3,5571,5585,15.25,3.3,28,50,0,0
526729,236230288,3,5594,5685,15.15,3.29,28,50,0,0
527127,236329426,3,5685,5700,15.14,3.11,28,50,0,0
527621,236448321,3,5700,5700,15.22,3.19,28,50,0,0
528061,236553842,3,5698,5685,15.27,3.32,28,50,0,0
528511,236662227,3,5685,5685,15.21,2.9,28,50,0,0
528943,236776563,3,5672,5585,15.2,2.98,28,51,0,0
529371,236880712,3,5585,5585,15.17,3,28,51,0,0
529816,236990402,3,5573,5400,15.25,2.67,28,51,0,0
530262,237105820,3,5387,5271,15.25,2.39,28,51,0,0
530697,237207608,3,5267,5228,15.26,2.26,28,51,0,0
531141,237315032,3,5216,5071,15.29,2.34,28,51,0,0
531590,237431842,3,5086,5171,15.3,2.33,28,51,0,0
532028,237534637,3,5163,5071,15.26,2.1,28,51,0,0
532479,237647313,3,5074,5100,15.23,2.52,28,51,0,0
532950,237759243,3,5110,5357,15.26,2.58,28,51,0,0
533343,237859361,3,5355,5271,15.29,2.62,28,51,0,0
533824,237977660,3,5279,5371,15.3,2.65,28,51,0,0
534222,238074271,3,5368,5314,15.26,2.58,28,51,0,0
534670,238185801,3,5315,5442,15.23,2.59,28,51,0,0
535563,238404661,3,5441,5400,15.27,2.47,28,52,0,0
536041,238516428,3,5403,5471,15.2,2.77,28,52,0,0
536899,238735879,3,5469,5414,15.15,2.82,28,52,0,0
537348,238846257,3,5420,5542,15.19,2.8,28,52,0,0
537800,238957865,3,5534,5457,15.29,2.5,28,52,0,0
538245,239064244,3,5443,5328,15.26,2.64,28,52,0,0
538695,239174315,3,5326,5314,15.26,2.71,28,52,0,0
539101,239275576,3,5313,5300,15.23,2.51,28,52,0,0
539492,239379100,3,5301,5414,15.23,2.71,28,52,0,0
540400,239602804,3,5420,5600,15.25,3.17,28,53,0,0
540802,239707050,3,5597,5557,15.2,3.01,28,53,0,0
541254,239818813,3,5554,5514,15.23,2.58,28,53,0,0
541700,239929571,3,5499,5328,15.19,2.47,28,53,0,0
542151,240040601,3,5337,5428,15.19,2.61,28,53,0,0
542598,240151169,3,5431,5471,15.11,2.56,28,53,0,0
542998,240247590,3,5468,5328,15.23,2.59,28,53,0,0
543447,240361681,3,5321,5200,15.23,2.31,28,53,0,0
543898,240470334,3,5202,5242,15.28,2.51,28,53,0,0
544341,240577634,3,5244,5300,15.27,2.59,28,53,0,0
544787,240686263,3,5294,5228,15.23,2.56,28,53,0,0
545228,240795638,3,5229,5257,15.18,2.53,28,53,0,0
545676,240906923,3,5258,5342,15.26,2.71,28,54,0,0
546108,241016622,3,5343,5357,15.16,2.81,28,54,0,0
546540,241126855,3,5355,5342,15.24,2.76,28,54,0,0
546987,241235670,3,5340,5328,15.26,2.57,28,54,0,0
547390,241339262,3,5329,5471,15.25,2.55,28,54,0,0
547877,241454715,3,5464,5400,15.2,2.72,28,54,0,0
548323,241566468,3,5406,5485,15.24,2.56,28,54,0,0
549168,241775692,3,5480,5114,15.19,2.42,28,54,0,0
549626,241889897,3,5125,5271,15.2,2.68,28,54,0,0
550058,241999218,3,5280,5371,15.19,2.74,28,54,0,0
550517,242112078,3,5371,5371,15.26,2.77,28,54,0,0
550928,242214465,3,5371,5371,15.23,2.8,28,55,0,0
551374,242325633,3,5369,5342,15.21,2.69,28,55,0,0
551784,242426275,3,5344,5471,15.24,2.79,28,55,0,0
552185,242529855,3,5471,5485,15.14,2.82,28,55,0,0
552636,242638336,3,5486,5585,15.26,2.91,28,55,0,0
553072,242747793,3,5585,5628,15.22,2.88,28,55,0,0
553541,242864595,3,5618,5528,15.18,2.83,28,55,0,0
553938,242964602,3,5529,5571,15.2,2.92,28,55,0,0
554390,243073105,3,5570,5557,15.26,2.63,28,55,0,0
554837,243186877,3,5560,5600,15.16,2.74,28,55,0,0
555283,243291713,3,5588,5414,15.19,2.59,28,55,0,0
555725,243400569,3,5402,5142,15.2,2.38,28,55,0,0
556179,243511822,3,5143,5171,15.28,2.29,28,55,0,0
556616,243617281,3,5168,5100,15.17,2.58,28,56,0,0
557480,243836328,3,5112,5528,15.23,2.74,28,56,0,0
557914,243945623,3,5529,5557,15.19,2.77,28,56,0,0
558364,244053647,3,5555,5500,15.2,2.88,28,56,0,0
558806,244160834,3,5494,5414,15.32,2.36,28,56,0,0
559658,244374282,3,5397,4957,15.33,1.96,28,56,0,0
560108,244483306,3,4959,4985,15.32,2.21,28,56,0,0
560536,244590301,3,4990,5071,15.36,1.96,28,56,0,0
560963,244698564,3,5068,5042,16.11,1.29,28,56,0,0
561405,244804087,3,5021,3728,15.48,1.59,28,56,0,0
561894,244923100,3,3665,3000,15.72,0.24,28,56,0,0
562297,245021684,3,2983,2300,15.68,0.09999999,28,56,0,0
562745,245138836,3,2306,2385,15.69,0.41,28,56,0,0
563194,245246669,3,2389,2428,15.67,0.26,28,56,0,0
563632,245356041,3,2416,2314,15.69,0.25,28,56,0,0
564057,245461786,3,2316,2371,15.69,0.36,28,56,0,0
564500,245574727,3,2372,2385,15.7,0.27,28,56,0,0
564949,245678815,3,2382,2357,15.69,0.33,28,56,0,0
565348,245778841,3,2359,2414,15.69,0.3,28,56,0,0
565835,245894103,3,2410,2385,15.69,0.31,28,56,0,0
566241,245999766,3,2385,2400,15.7,0.31,28,56,0,0
566685,246111858,3,2400,2400,15.69,0.3,28,56,0,0
567125,246213376,3,2400,2400,15.7,0.32,28,56,0,0
567619,246335275,3,2395,2342,15.71,0.22,28,56,0,0
568023,246429693,3,2340,2228,15.72,0.2,28,56,0,0
568427,246533055,3,2225,2142,15.71,0.19,28,56,0,0
568923,246653214,3,2139,2114,15.72,0.22,28,56,0,0
569367,246761722,3,2111,2071,15.8,0.16,28,56,0,0
569824,246869102,3,2037,1700,15.77,0.01,28,56,0,0
570262,246976925,3,1671,1400,15.77,0.03,28,56,0,0
570714,247082262,3,1393,1300,15.77,0.09,28,56,0,0
571141,247190725,3,1299,1285,15.77,0.09999999,28,56,0,0
571607,247305213,3,1285,1285,15.76,0.11,28,56,0,0
572020,247405840,3,1285,1285,15.77,0.09999999,28,56,0,0
572917,247627463,3,1285,1285,15.77,0.11,28,56,0,0
573361,247737098,3,1285,1285,15.77,0.11,28,56,0,0
574221,247950315,3,1285,1285,15.78,0.09999999,28,56,0,0
574666,248056260,3,1285,1285,15.78,0.11,28,57,0,0
575149,248175201,3,1285,1285,15.79,0.11,28,57,0,0
575532,248271347,3,1285,1285,15.79,0.09999999,28,57,0,0
575978,248384608,3,1285,1285,15.78,0.11,28,57,0,0
576428,248493016,3,1285,1285,15.79,0.11,28,57,0,0
576878,248601470,3,1285,1285,15.79,0.11,28,57,0,0
577329,248708586,3,1285,1285,15.79,0.11,28,57,0,0
577774,248818697,3,1285,1285,15.79,0.11,28,57,0,0
578179,248918634,3,1285,1285,15.79,0.11,28,57,0,0
578643,249032101,3,1285,1285,15.79,0.11,28,57,0,0
579068,249137580,3,1285,1285,15.8,0.11,28,57,0,0
579518,249246089,3,1285,1285,15.79,0.11,28,57,0,0
579923,249347818,3,1285,1285,15.8,0.09999999,28,57,0,0
580374,249456518,3,1285,1285,15.8,0.11,28,57,0,0
580819,249565415,3,1285,1285,15.8,0.09999999,28,57,0,0
581309,249680578,3,1285,1285,15.8,0.09999999,28,57,0,0
581738,249787199,3,1285,1285,15.8,0.11,28,57,0,0
582133,249887696,3,1285,1285,15.8,0.11,28,57,0,0
582576,249997089,3,1285,1285,15.79,0.11,28,57,0,0
583027,250106484,3,1284,1271,15.8,0.11,28,57,0,0
583477,250216854,3,1271,1271,15.81,0.11,28,57,0,0
583925,250325225,3,1272,1285,15.81,0.11,28,57,0,0
584373,250432081,3,1285,1285,15.81,0.09999999,28,57,0,0
584821,250548260,3,1285,1285,15.81,0.09999999,28,57,0,0
585242,250648376,3,1285,1285,15.8,0.11,28,57,0,0
585681,250756669,3,1285,1285,15.81,0.11,28,57,0,0
586132,250862324,3,1285,1285,15.81,0.11,28,57,0,0
586536,250963013,3,1285,1285,15.82,0.11,28,57,0,0
586980,251070421,3,1285,1285,15.82,0.11,27,57,0,0
587462,251185423,3,1285,1285,15.82,0.11,28,57,0,0
