LineNo,TimeUS,Instance,RPM,RawRPM,Volt,Curr,Temp,CTot,MotTemp,Err
379553,199670205,2,5723,5842,15.35,2.94,29,31,0,0
380000,199780383,2,5848,5914,15.32,3.21,29,31,0,0
380443,199886669,2,5915,5985,15.32,3.4,29,31,0,0
381783,200214480,2,5987,6085,15.32,3.41,29,31,0,0
382618,200427278,2,6080,5971,15.27,3.12,29,32,0,0
383012,200529856,2,5964,5842,15.29,3.24,29,32,0,0
383466,200642390,2,5849,6042,15.33,3.08,29,32,0,0
383909,200750209,2,6022,5771,15.27,3.24,29,32,0,0
384357,200858790,2,5789,5971,15.33,3.1,29,32,0,0
384792,200961859,2,5968,5885,15.31,3.15,29,32,0,0
385291,201084662,2,5892,5971,15.31,3.14,29,32,0,0
385693,201188660,2,5975,6014,15.26,3.26,29,32,0,0
386147,201297272,2,6005,5885,15.31,3.44,29,32,0,0
386570,201404723,2,5885,5914,15.32,3.29,29,33,0,0
387043,201526704,2,5938,6171,15.22,3.48,29,33,0,0
387445,201624217,2,6161,5985,15.29,3.53,29,33,0,0
387895,201736399,2,5995,6100,15.35,3.22,29,33,0,0
388340,201841702,2,6114,6257,15.29,3.51,29,33,0,0
388603,201952826,2,6246,6142,15.26,3.46,29,33,0,0
389048,202059684,2,6138,6085,15.3,3.77,29,33,0,0
389492,202169338,2,6091,6185,15.32,3.52,29,33,0,0
389940,202274856,2,6171,6000,15.32,3.3,29,33,0,0
390384,202381309,2,6006,6100,15.27,3.38,29,33,0,0
390832,202488832,2,6087,5900,15.33,3.23,29,34,0,0
391265,202600305,2,5915,6100,15.27,3.44,29,34,0,0
391697,202711078,2,6088,5971,15.32,3.15,29,34,0,0
392145,202820129,2,5964,5900,15.31,3.22,29,34,0,0
392593,202932205,2,5906,5971,15.26,3.46,29,34,0,0
393041,203042678,2,5967,5928,15.19,3.61,29,34,0,0
393480,203154672,2,5923,5885,15.29,3.49,29,34,0,0
393889,203258865,2,5896,6128,15.3,3.6,29,34,0,0
394340,203371174,2,6094,5842,15.23,3.4,29,34,0,0
394825,203482659,2,5854,5914,15.3,3.46,29,34,0,0
395218,203586290,2,5925,6014,15.25,3.77,29,35,0,0
395651,203692469,2,6027,6157,15.29,3.84,29,35,0,0
396051,203793218,2,6155,6128,15.23,3.89,29,35,0,0
396499,203900296,2,6128,6128,15.23,3.81,29,35,0,0
396947,204010461,2,6127,6114,15.24,3.91,29,35,0,0
397871,204236408,2,6111,6028,15.3,3.59,29,35,0,0
398313,204342242,2,6030,6057,15.26,3.75,29,35,0,0
398766,204453292,2,6059,6085,15.25,3.46,29,35,0,0
399241,204571906,2,6070,5900,15.33,3.05,29,36,0,0
399625,204667611,2,5900,5900,15.25,3.17,29,36,0,0
400107,204790212,2,5892,5814,15.29,3.17,29,36,0,0
400554,204896279,2,5819,5871,15.25,2.94,29,36,0,0
401442,205116044,2,5868,5828,15.25,2.88,29,36,0,0
401886,205223286,2,5820,5742,15.33,2.69,29,36,0,0
402294,205328614,2,5742,5742,15.29,3.09,29,36,0,0
403229,205556194,2,5745,5828,15.33,3.08,29,36,0,0
403677,205665662,2,5834,5900,15.31,3.02,29,37,0,0
404085,205770226,2,5895,5842,15.27,3.09,29,37,0,0
404537,205881808,2,5847,5928,15.33,3.16,29,37,0,0
404943,205985619,2,5928,5928,15.28,3.09,29,37,0,0
405390,206094406,2,5926,5885,15.27,3.38,29,37,0,0
405815,206204631,2,5887,5942,15.3,3.25,29,37,0,0
406248,206319457,2,5947,6057,15.22,3.62,29,37,0,0
406733,206432010,2,6084,6371,15.24,4.51,29,37,0,0
407134,206537283,2,6400,6671,15.23,5.2,29,37,0,0
407579,206642492,2,6672,6785,15.21,5.1,29,38,0,0
408028,206754325,2,6776,6571,15.23,4.11,29,38,0,0
408471,206859195,2,6566,6242,15.23,3.06,29,38,0,0
408914,206969665,2,6236,5885,15.23,2.54,29,38,0,0
409406,207086977,2,5859,5514,15.26,2.24,29,38,0,0
409798,207187478,2,5512,5428,15.31,2.01,29,38,0,0
410704,207410432,2,5420,5028,15.26,1.89,29,38,0,0
411143,207518346,2,5029,5128,15.25,2.02,29,38,0,0
411631,207634014,2,5130,5157,15.27,2.2,29,38,0,0
412039,207735178,2,5159,5214,15.3,2.35,29,38,0,0
412522,207848384,2,5222,5314,15.32,2.56,29,38,0,0
412926,207950577,2,5322,5485,15.28,2.9,29,38,0,0
413377,208060442,2,5494,5628,15.33,2.86,29,39,0,0
413808,208168679,2,5626,5600,15.26,2.57,29,39,0,0
414236,208278262,2,5600,5600,15.3,2.58,29,39,0,0
414632,208377402,2,5598,5528,15.24,2.79,29,39,0,0
415121,208497268,2,5549,5742,15.24,2.73,29,39,0,0
415529,208601194,2,5744,5771,15.26,3.13,29,39,0,0
415938,208704598,2,5770,5728,15.28,2.71,29,39,0,0
416427,208828581,2,5728,5728,15.3,2.53,29,39,0,0
417278,209032172,2,5725,5685,15.26,2.5,29,39,0,0
417713,209138058,2,5686,5714,15.3,2.71,29,39,0,0
418140,209248375,2,5713,5700,15.31,2.69,29,39,0,0
418571,209360212,2,5709,5885,15.25,3.12,29,40,0,0
419026,209470235,2,5882,5857,15.27,2.84,29,40,0,0
419427,209569688,2,5858,5914,15.22,3.21,29,40,0,0
419913,209686625,2,5913,5871,15.19,3.17,29,40,0,0
420356,209794212,2,5871,5885,15.17,3.29,29,40,0,0
420806,209902264,2,5888,5957,15.2,3.62,29,40,0,0
421244,210010431,2,5965,6142,15.26,3.46,29,40,0,0
422545,210343099,2,6138,5842,15.27,3.48,29,40,0,0
422991,210448590,2,5842,5842,15.23,3.33,29,41,0,0
423472,210560577,2,5840,5828,15.3,3.03,29,41,0,0
423921,210669192,2,5832,5885,15.26,3.29,29,41,0,0
424819,210890614,2,5881,5814,15.27,2.99,29,41,0,0
425220,210990300,2,5806,5671,15.26,2.87,29,41,0,0
425664,211103491,2,5671,5728,15.3,2.95,29,41,0,0
426091,211209696,2,5730,5871,15.23,3.34,29,41,0,0
426514,211318872,2,5871,5871,15.31,2.98,29,41,0,0
427004,211435434,2,5867,5828,15.26,3.07,29,41,0,0
427445,211542472,2,5836,5942,15.24,3.21,29,42,0,0
427898,211651051,2,5934,5814,15.24,3,29,42,0,0
428343,211760419,2,5812,5800,15.25,2.96,29,42,0,0
428789,211866874,2,5807,5914,15.25,3.42,29,42,0,0
429239,211980439,2,5910,5871,15.25,3.16,29,42,0,0
429640,212077192,2,5870,5842,15.22,2.96,29,42,0,0
430107,212195265,2,5836,5757,15.22,3.06,29,42,0,0
430541,212306604,2,5753,5714,15.19,3.15,29,42,0,0
430943,212409129,2,5719,5800,15.27,3.36,29,42,0,0
431346,212511318,2,5801,5828,15.18,3.29,29,42,0,0
431794,212618295,2,5839,6100,15.3,3.9,29,42,0,0
432238,212730001,2,6096,6028,15.2,3.83,29,43,0,0
432683,212836605,2,6029,6085,15.2,3.76,29,43,0,0
433171,212955226,2,6086,6114,15.19,3.5,29,43,0,0
433622,213062081,2,6112,6100,15.27,3.39,29,43,0,0
434030,213166834,2,6103,6171,15.19,3.42,29,43,0,0
434479,213276698,2,6156,5814,15.21,3.31,29,43,0,0
434919,213385983,2,5817,5857,15.26,3.25,29,43,0,0
435320,213483704,2,5858,5957,15.2,3.44,29,43,0,0
435805,213597703,2,5958,5985,15.27,3.28,29,43,0,0
436212,213699616,2,5984,5928,15.24,3.4,29,44,0,0
436316,213811447,2,5935,6100,15.23,3.55,29,44,0,0
436753,213916787,2,6098,6042,15.22,3.56,29,44,0,0
437208,214028682,2,6033,5857,15.23,3.31,29,44,0,0
437661,214144293,2,5860,5900,15.22,3.29,29,44,0,0
438106,214249329,2,5901,5914,15.22,3.39,29,44,0,0
438502,214351264,2,5909,5642,15.25,3.19,29,44,0,0
438930,214459182,2,5644,5814,15.29,3.09,29,44,0,0
439394,214569816,2,5811,5714,15.23,3.1,29,44,0,0
439849,214683880,2,5710,5642,15.25,3.32,29,44,0,0
440328,214797088,2,5648,5785,15.23,3.45,29,45,0,0
440776,214909291,2,5773,5685,15.22,3.24,29,45,0,0
441225,215017833,2,5685,5685,15.22,3.1,29,45,0,0
441629,215119841,2,5690,5814,15.2,3.56,29,45,0,0
442079,215229518,2,5822,5928,15.26,3.58,29,45,0,0
442511,215333857,2,5931,6014,15.23,3.68,30,45,0,0
442944,215444035,2,6024,6171,15.19,3.57,29,45,0,0
443340,215548703,2,6165,5928,15.25,3.57,29,45,0,0
443831,215665666,2,5940,6071,15.24,3.91,30,45,0,0
444205,215768616,2,6071,6071,15.25,3.86,30,45,0,0
444647,215874173,2,6078,6185,15.22,3.9,29,46,0,0
445090,215983656,2,6194,6328,15.2,3.9,30,46,0,0
445541,216092869,2,6328,6328,15.22,3.92,29,46,0,0
445989,216205690,2,6315,6128,15.26,3.83,29,46,0,0
446397,216311669,2,6126,6100,15.22,3.65,29,46,0,0
446844,216418261,2,6098,6014,15.22,3.49,30,46,0,0
447321,216532024,2,6004,5928,15.19,3.58,29,46,0,0
447774,216639477,2,5936,6057,15.19,3.61,29,46,0,0
448214,216763489,2,6061,6100,15.23,3.8,30,46,0,0
448597,216861476,2,6103,6242,15.22,3.42,29,47,0,0
449043,216976618,2,6216,6014,15.23,3.11,30,47,0,0
449491,217086199,2,6007,5914,15.25,3.06,30,47,0,0
449932,217187714,2,5915,5957,15.25,3.13,30,47,0,0
450385,217302385,2,5958,5985,15.2,3.04,30,47,0,0
450866,217416589,2,5973,5814,15.22,3.09,29,47,0,0
451271,217520634,2,5816,6000,15.3,2.92,29,47,0,0
451721,217627070,2,5974,5742,15.3,2.79,29,47,0,0
452583,217844964,2,5750,5942,15.2,3.07,30,47,0,0
453021,217954675,2,5930,5700,15.25,2.94,30,48,0,0
453456,218057026,2,5708,5842,15.26,3.24,30,48,0,0
454315,218273715,2,5846,5942,15.23,3.5,30,48,0,0
454759,218382480,2,5939,5871,15.19,3.55,30,48,0,0
455251,218500579,2,5877,5942,15.17,3.4,30,48,0,0
456099,218717634,2,5949,6100,15.22,3.46,30,48,0,0
456909,218925487,2,6097,6014,15.22,3.92,30,48,0,0
457360,219039290,2,6020,6142,15.22,4.08,30,49,0,0
457806,219150826,2,6142,6142,15.23,3.55,29,49,0,0
458258,219261129,2,6136,6028,15.23,3.4,30,49,0,0
458707,219374851,2,6021,5957,15.22,3.33,30,49,0,0
459119,219476298,2,5952,5857,15.25,3.38,30,49,0,0
459562,219586309,2,5864,6014,15.25,3.36,30,49,0,0
460012,219697209,2,6022,6185,15.17,3.9,30,49,0,0
460443,219811722,2,6191,6257,15.26,3.75,30,49,0,0
460870,219920652,2,6245,6128,15.27,3.78,30,49,0,0
461322,220029422,2,6138,6242,15.25,3.58,30,50,0,0
461727,220133260,2,6241,6228,15.22,3.55,30,50,0,0
462176,220242404,2,6220,6114,15.25,3.3,30,50,0,0
462622,220353609,2,6117,6200,15.27,3.5,30,50,0,0
463111,220467613,2,6194,6142,15.25,3.62,30,50,0,0
463556,220576032,2,6147,6228,15.27,3.5,30,50,0,0
464429,220795234,2,6219,5957,15.19,3.28,30,50,0,0
464860,220903457,2,5959,6014,15.23,3.47,30,50,0,0
465304,221015326,2,6019,6100,15.25,3.4,30,51,0,0
465708,221117926,2,6098,6071,15.22,3.53,30,51,0,0
466642,221343217,2,6072,6100,15.28,3.45,30,51,0,0
467048,221441071,2,6102,6157,15.25,3.63,30,51,0,0
467494,221552717,2,6150,6057,15.21,3.55,30,51,0,0
467946,221660054,2,6054,5985,15.19,3.63,30,51,0,0
468808,221879709,2,5983,5942,15.29,3.16,30,51,0,0
469248,221990880,2,5942,5942,15.26,3.36,30,52,0,0
469659,222099091,2,5950,6128,15.29,3.57,30,52,0,0
470142,222210674,2,6121,6057,15.3,3.39,30,52,0,0
470544,222312494,2,6055,5957,15.25,3.18,30,52,0,0
470994,222429250,2,5935,5742,15.22,3.11,30,52,0,0
471396,222527087,2,5744,5857,15.19,3.24,30,52,0,0
471882,222638308,2,5855,5814,15.26,2.96,30,52,0,0
472317,222754216,2,5822,5900,15.25,3.23,30,52,0,0
472745,222859443,2,5910,6014,15.27,3.42,30,52,0,0
473178,222968902,2,6014,6014,15.24,3.56,30,52,0,0
473621,223077090,2,6017,6042,15.19,3.57,30,53,0,0
474064,223187026,2,6066,6257,15.2,3.92,30,53,0,0
474518,223294676,2,6253,6228,15.25,3.78,30,53,0,0
474918,223398880,2,6216,6128,15.2,3.5,30,53,0,0
475376,223511224,2,6137,6242,15.22,3.36,30,53,0,0
475741,223607452,2,6239,6057,15.19,3.4,30,53,0,0
476227,223723327,2,6062,6100,15.22,3.37,30,53,0,0
476656,223834776,2,6097,6071,15.25,3.27,30,53,0,0
477085,223944231,2,6052,5885,15.23,3.16,30,53,0,0
477495,224044194,2,5889,5928,15.29,3.14,30,53,0,0
477938,224152255,2,5926,5914,15.23,3.26,30,54,0,0
478424,224268458,2,5932,6142,15.25,3.07,30,54,0,0
478821,224367045,2,6129,6014,15.27,3.35,30,54,0,0
479230,224467623,2,6012,5942,15.18,3.21,30,54,0,0
479677,224577600,2,5944,6071,15.2,3.38,30,54,0,0
480126,224686254,2,6068,5914,15.24,3.16,30,54,0,0
480553,224794659,2,5918,6014,15.25,3.23,30,54,0,0
481016,224911396,2,5999,5914,15.16,3.19,30,54,0,0
481420,225010659,2,5918,5985,15.19,3.13,30,54,0,0
481868,225123825,2,5971,5828,15.19,2.85,30,54,0,0
482307,225224703,2,5820,5728,15.21,3.25,30,55,0,0
482721,225328427,2,5733,5971,15.17,3.23,30,55,0,0
483171,225443395,2,5976,6042,15.18,3.38,30,55,0,0
483579,225544224,2,6038,5928,15.18,3.17,30,55,0,0
484033,225659129,2,5924,5885,15.14,3.15,30,55,0,0
484468,225772462,2,5885,5885,15.26,3.3,30,55,0,0
484895,225876975,2,5885,5885,15.16,3.2,30,55,0,0
485296,225981555,2,5881,5800,15.16,3.43,30,55,0,0
485787,226097259,2,5800,5800,15.24,3.09,30,55,0,0
486271,226214616,2,5808,5885,15.22,3.05,30,55,0,0
486671,226312864,2,5874,5714,15.26,2.8,30,55,0,0
487119,226426214,2,5735,5957,15.24,2.98,30,56,0,0
487569,226538327,2,5938,5742,15.23,2.91,30,56,0,0
488053,226650405,2,5738,5700,15.25,2.81,30,56,0,0
488869,226858494,2,5699,5671,15.3,2.82,30,56,0,0
489305,226966572,2,5652,5471,15.27,2.47,30,56,0,0
489755,227075210,2,5485,5671,15.2,2.71,30,56,0,0
490157,227176684,2,5670,5614,15.18,2.59,30,56,0,0
490604,227286022,2,5613,5585,15.23,2.7,30,56,0,0
491088,227405389,2,5585,5585,15.2,2.79,30,56,0,0
491535,227514700,2,5586,5614,15.22,2.62,30,56,0,0
491964,227622222,2,5613,5600,15.25,2.44,30,56,0,0
492395,227733480,2,5571,5300,15.16,2.52,30,57,0,0
492847,227841702,2,5306,5371,15.2,2.37,30,57,0,0
493291,227951698,2,5362,5271,15.19,2.42,30,57,0,0
493746,228063288,2,5290,5485,15.26,2.6,30,57,0,0
494138,228161561,2,5481,5328,15.29,2.41,30,57,0,0
494633,228279247,2,5329,5357,15.28,2.01,30,57,0,0
495031,228378058,2,5353,5214,15.29,2.17,30,57,0,0
495484,228489862,2,5214,5257,15.28,2.1,30,57,0,0
495972,228607283,2,5266,5371,15.2,2.51,30,57,0,0
496381,228708712,2,5371,5385,15.16,2.23,30,57,0,0
496809,228824426,2,5387,5414,15.23,2.43,30,57,0,0
497205,228930561,2,5417,5457,15.25,2.27,30,57,0,0
497655,229040235,2,5435,5214,15.24,2.03,30,57,0,0
498054,229137222,2,5212,5157,15.25,2.14,30,57,0,0
498545,229254580,2,5180,5428,15.2,2.51,30,58,0,0
498947,229355463,2,5430,5557,15.24,2.73,30,58,0,0
499395,229464050,2,5553,5514,15.17,2.85,30,58,0,0
499829,229575791,2,5516,5557,15.25,2.55,30,58,0,0
500257,229683269,2,5538,5357,15.22,2.52,30,58,0,0
500700,229792843,2,5365,5485,15.23,2.3,30,58,0,0
501148,229905960,2,5477,5371,15.24,2.21,30,58,0,0
501552,230003079,2,5368,5314,15.24,2.33,30,58,0,0
501994,230111203,2,5319,5385,15.23,2.39,30,58,0,0
502445,230220570,2,5387,5414,15.23,2.52,30,58,0,0
502847,230323443,2,5412,5357,15.23,2.28,30,58,0,0
503342,230443227,2,5357,5357,15.24,2.56,30,58,0,0
503744,230548631,2,5377,5657,15.2,2.75,30,58,0,0
504176,230660396,2,5652,5585,15.29,2.53,30,58,0,0
504575,230763201,2,5583,5571,15.22,2.58,30,59,0,0
505058,230881062,2,5602,5771,15.18,2.83,30,59,0,0
505465,230984246,2,5776,5828,15.18,2.86,30,59,0,0
505871,231083218,2,5830,5871,15.2,2.94,30,59,0,0
506322,231198772,2,5887,6057,15.11,3.33,30,59,0,0
506729,231297657,2,6056,6042,15.11,3.31,30,59,0,0
507213,231415831,2,6049,6128,15.17,3.41,30,59,0,0
507655,231529246,2,6126,6114,15.22,3.33,30,59,0,0
508112,231637224,2,6096,5971,15.15,3.17,30,59,0,0
508501,231741650,2,5969,5814,15.23,3.02,30,59,0,0
509393,231955025,2,5814,5842,15.17,3.04,30,60,0,0
510320,232182827,2,5836,5728,15.2,2.73,30,60,0,0
510767,232287387,2,5729,5742,15.23,3.29,30,60,0,0
511173,232392265,2,5747,5814,15.2,2.99,30,60,0,0
511622,232499170,2,5818,5885,15.19,3.29,30,60,0,0
512054,232609696,2,5884,5871,15.27,2.83,30,60,0,0
512515,232725678,2,5864,5800,15.23,2.59,30,60,0,0
512922,232825041,2,5781,5542,15.2,2.75,30,60,0,0
513370,232936833,2,5560,5800,15.2,2.76,30,60,0,0
514260,233153691,2,5803,5871,15.18,3.15,30,61,0,0
514707,233261436,2,5874,5914,15.2,3.23,30,61,0,0
515147,233369687,2,5914,5914,15.15,3.18,30,61,0,0
516003,233584447,2,5914,5914,15.23,3.66,30,61,0,0
516448,233691570,2,5913,5885,15.18,3.57,30,61,0,0
516908,233804480,2,5891,5971,15.19,3.68,30,61,0,0
517342,233919402,2,5974,6014,15.17,3.79,30,61,0,0
517745,234015673,2,6016,6114,15.17,3.49,30,61,0,0
518189,234127094,2,6108,5900,15.22,3.29,30,61,0,0
518637,234235715,2,5901,5928,15.24,3.08,30,62,0,0
519077,234344611,2,5923,5828,15.2,2.98,30,62,0,0
519527,234453823,2,5826,5728,15.14,2.84,30,62,0,0
520015,234572831,2,5720,5642,15.17,2.74,30,62,0,0
520460,234681292,2,5646,5714,15.2,3.01,30,62,0,0
520867,234787054,2,5712,5685,15.22,3.11,30,62,0,0
521317,234901284,2,5692,5757,15.25,2.97,30,62,0,0
521743,235008298,2,5766,5957,15.22,3.21,30,62,0,0
522132,235110642,2,5954,5871,15.22,3.29,30,62,0,0
522583,235221411,2,5871,5914,15.24,3.27,30,62,0,0
523029,235332872,2,5919,6042,15.19,3.48,30,63,0,0
523476,235438401,2,6038,5828,15.17,3.26,30,63,0,0
523925,235550081,2,5827,5785,15.14,3.27,30,63,0,0
524417,235666406,2,5787,5814,15.11,3.17,30,63,0,0
524851,235770178,2,5812,5785,15.22,3.16,30,63,0,0
525303,235881301,2,5780,5671,15.19,2.84,30,63,0,0
525746,235990280,2,5670,5657,15.2,2.93,30,63,0,0
526194,236098583,2,5647,5514,15.21,2.6,30,63,0,0
526639,236209246,2,5510,5471,15.16,2.53,30,63,0,0
527082,236318483,2,5478,5557,15.17,2.7,30,63,0,0
527532,236426199,2,5554,5528,15.21,2.45,30,63,0,0
528420,236642066,2,5525,5400,15.17,2.59,30,64,0,0
528856,236752312,2,5415,5628,15.17,2.7,30,64,0,0
529726,236970308,2,5630,5714,15.2,3.02,30,64,0,0
530176,237080656,2,5720,5785,15.22,3,30,64,0,0
530575,237182372,2,5786,5842,15.22,2.99,30,64,0,0
531055,237292194,2,5841,5828,15.26,2.85,30,64,0,0
531499,237403715,2,5813,5600,15.2,2.42,30,64,0,0
531986,237523188,2,5603,5628,15.25,2.37,30,64,0,0
532391,237621776,2,5620,5514,15.25,2.55,30,64,0,0
532838,237733566,2,5512,5385,15.24,2.44,30,64,0,0
533300,237845655,2,5393,5514,15.2,2.61,30,65,0,0
533733,237953560,2,5505,5400,15.19,2.55,30,65,0,0
534183,238062253,2,5413,5542,15.22,2.7,30,65,0,0
534630,238173555,2,5548,5614,15.22,2.68,29,65,0,0
535076,238286788,2,5630,5742,15.24,2.6,30,65,0,0
535476,238382854,2,5739,5614,15.19,2.83,30,65,0,0
535997,238505177,2,5620,5685,15.25,2.5,30,65,0,0
536425,238615645,2,5690,5742,15.25,2.5,30,65,0,0
536854,238725081,2,5764,5942,15.15,2.92,30,65,0,0
537259,238825433,2,5937,5742,15.16,2.71,30,65,0,0
537711,238936256,2,5742,5757,15.21,2.86,30,65,0,0
538156,239042287,2,5758,5785,15.2,2.77,30,65,0,0
538647,239161600,2,5797,5914,15.23,2.76,30,65,0,0
539053,239262708,2,5914,5914,15.17,2.79,30,66,0,0
539874,239475101,2,5908,5800,15.16,2.95,30,66,0,0
540310,239582244,2,5795,5742,15.13,2.75,29,66,0,0
540760,239691634,2,5750,5914,15.17,3.26,30,66,0,0
541163,239797797,2,5914,5942,15.13,3.38,30,66,0,0
541613,239903139,2,5939,5857,15.17,3.31,30,66,0,0
542062,240020401,2,5872,6014,15.12,3.31,30,66,0,0
542512,240129459,2,6014,6014,15.17,3.36,30,66,0,0
542953,240237584,2,6000,5842,15.23,2.84,30,66,0,0
543358,240340785,2,5848,5971,15.17,2.77,30,66,0,0
543853,240460272,2,5954,5714,15.23,2.98,30,67,0,0
544251,240556921,2,5713,5685,15.19,2.72,30,67,0,0
545139,240774705,2,5685,5728,15.23,2.84,30,67,0,0
545637,240894698,2,5728,5728,15.23,2.73,30,67,0,0
546062,241004282,2,5738,5828,15.23,2.79,30,67,0,0
546898,241213900,2,5830,5885,15.18,3.13,30,67,0,0
547345,241329606,2,5873,5757,15.22,2.94,30,67,0,0
547788,241433470,2,5762,5885,15.2,3.02,30,67,0,0
548234,241546029,2,5893,6014,15.22,2.98,30,67,0,0
548681,241656182,2,6010,5971,15.23,3.14,30,68,0,0
549123,241765216,2,5981,6114,15.16,2.96,30,68,0,0
549534,241868264,2,6107,5785,15.16,2.92,30,68,0,0
549970,241978247,2,5784,5771,15.22,2.93,30,68,0,0
550428,242086571,2,5773,5828,15.22,2.75,30,68,0,0
550836,242194288,2,5817,5685,15.17,2.83,29,68,0,0
551282,242305391,2,5690,5757,15.18,2.85,30,68,0,0
551691,242405305,2,5758,5828,15.13,2.79,30,68,0,0
552140,242519652,2,5823,5714,15.2,2.85,29,68,0,0
552587,242627444,2,5716,5742,15.17,2.88,30,68,0,0
552984,242727864,2,5743,5828,15.21,2.74,30,68,0,0
553453,242844448,2,5820,5742,15.13,2.71,30,68,0,0
553890,242954387,2,5742,5742,15.19,2.61,30,69,0,0
554342,243063010,2,5739,5714,15.19,2.68,30,69,0,0
554744,243165792,2,5713,5700,15.1,2.59,29,69,0,0
555190,243272028,2,5705,5942,15.2,2.83,30,69,0,0
555680,243390231,2,5917,5671,15.17,2.86,30,69,0,0
556085,243490818,2,5673,5814,15.17,2.81,30,69,0,0
556571,243606788,2,5834,6042,15.18,2.88,30,69,0,0
556964,243707808,2,6041,6014,15.22,2.58,30,69,0,0
557395,243816055,2,6009,5728,15.17,2.7,29,69,0,0
557825,243925256,2,5729,5757,15.17,2.86,30,69,0,0
558274,244033621,2,5754,5657,15.19,2.6,29,69,0,0
558717,244139686,2,5658,5771,15.25,2.6,30,69,0,0
559569,244352953,2,5764,5500,15.23,2.28,29,70,0,0
560019,244462044,2,5500,5514,15.26,2.37,29,70,0,0
560450,244569896,2,5510,5442,15.32,2.37,30,70,0,0
560879,244676787,2,5435,5028,15.64,0.91,30,70,0,0
561316,244783222,2,4996,3128,15.38,0.51,30,70,0,0
562252,245011463,2,3113,2700,15.58,0.64,30,70,0,0
562699,245124302,2,2689,2585,15.6,0.24,29,70,0,0
563107,245224403,2,2579,2457,15.58,0.25,29,70,0,0
563546,245331292,2,2462,2600,15.59,0.38,30,70,0,0
563977,245439167,2,2597,2542,15.61,0.26,30,70,0,0
564411,245549852,2,2541,2528,15.6,0.31,29,70,0,0
564862,245657296,2,2528,2542,15.61,0.31,30,70,0,0
565302,245768251,2,2536,2485,15.6,0.28,29,70,0,0
565793,245878698,2,2488,2528,15.61,0.3,29,70,0,0
566195,245982304,2,2527,2514,15.62,0.28,29,70,0,0
566646,246095717,2,2514,2514,15.62,0.31,29,70,0,0
567046,246194843,2,2514,2514,15.63,0.3,30,70,0,0
567538,246313789,2,2517,2542,15.61,0.37,29,70,0,0
567939,246406718,2,2543,2628,15.6,0.4,29,70,0,0
568384,246517484,2,2631,2700,15.63,0.44,29,70,0,0
568836,246631236,2,2701,2714,15.63,0.38,30,70,0,0
569280,246740312,2,2717,2771,15.63,0.42,29,70,0,0
569733,246849296,2,2710,2000,15.7,0.01,29,70,0,0
570176,246955602,2,1964,1500,15.69,0,29,70,0,0
570669,247071793,2,1490,1328,15.67,0.06,29,70,0,0
571056,247170874,2,1327,1300,15.68,0.08,29,70,0,0
571927,247379748,2,1300,1300,15.69,0.09,29,70,0,0
572426,247503232,2,1298,1285,15.68,0.09,29,70,0,0
572827,247605685,2,1285,1285,15.68,0.09,29,70,0,0
573269,247713909,2,1285,1285,15.69,0.09,29,70,0,0
573721,247823848,2,1285,1285,15.69,0.09,29,70,0,0
574131,247929705,2,1285,1285,15.69,0.09,29,70,0,0
574577,248034858,2,1285,1300,15.69,0.09,29,70,0,0
575018,248144309,2,1299,1285,15.69,0.09,29,70,0,0
575489,248261288,2,1286,1300,15.7,0.09,29,70,0,0
575886,248363268,2,1300,1300,15.69,0.09,29,70,0,0
576333,248469606,2,1300,1300,15.7,0.09,29,70,0,0
576783,248579075,2,1300,1300,15.7,0.09,29,70,0,0
577235,248687646,2,1300,1300,15.7,0.09,29,70,0,0
577682,248799247,2,1300,1300,15.7,0.09,29,70,0,0
578136,248909239,2,1300,1300,15.7,0.09,29,70,0,0
578555,249011239,2,1300,1300,15.7,0.09,29,70,0,0
578982,249115798,2,1300,1300,15.71,0.09,29,70,0,0
579426,249225828,2,1300,1300,15.72,0.09,29,70,0,0
579878,249337403,2,1300,1300,15.72,0.09,29,70,0,0
580329,249445558,2,1300,1300,15.7,0.09,29,70,0,0
580727,249544876,2,1299,1285,15.72,0.09,29,70,0,0
581220,249660808,2,1285,1285,15.72,0.09,29,70,0,0
581653,249766860,2,1285,1285,15.72,0.09,29,70,0,0
582048,249868054,2,1285,1300,15.72,0.09,29,70,0,0
582486,249977056,2,1300,1300,15.72,0.09,29,70,0,0
582938,250086203,2,1300,1300,15.72,0.09,29,70,0,0
583388,250196650,2,1300,1300,15.73,0.09,29,70,0,0
583835,250302843,2,1300,1300,15.73,0.09,29,70,0,0
584284,250408037,2,1299,1285,15.73,0.09,29,70,0,0
584735,250521195,2,1285,1300,15.73,0.09,29,70,0,0
585169,250630661,2,1299,1285,15.73,0.09,29,70,0,0
585595,250735666,2,1285,1300,15.73,0.09,29,70,0,0
586046,250841490,2,1300,1300,15.73,0.09,29,70,0,0
586491,250949249,2,1300,1300,15.73,0.09,29,70,0,0
586941,251057651,2,1300,1300,15.73,0.09,29,70,0,0
587873,251280785,2,1280,842,15.76,0.03,29,70,0,0
588314,251390565,2,790,257,15.75,0,29,70,0,0
588749,251496416,2,253,0,15.75,0.02,29,70,0,0
589195,251604048,2,0,0,15.75,0.02,29,70,0,0
589691,251718991,2,0,0,15.76,0.03,29,70,0,0
590145,251827589,2,0,0,15.76,0.03,28,70,0,0
590593,251931296,2,0,0,15.75,0.03,29,70,0,0
