LineNo,TimeUS,Instance,RPM,RawRPM,Volt,Curr,Temp,CTot,MotTemp,Err
378886,199499443,4,5308,5400,15.2,2.6,29,25,0,0
379287,199601411,4,5409,5528,15.29,2.85,29,25,0,0
379738,199710819,4,5526,5500,15.3,2.4,29,25,0,0
380138,199812643,4,5497,5371,15.27,2.63,29,25,0,0
380622,199929671,4,5378,5457,15.34,2.3,29,25,0,0
381028,200031191,4,5428,5071,15.33,2.04,29,25,0,0
381473,200140003,4,5068,5014,15.29,1.98,29,25,0,0
381923,200246220,4,5012,4957,15.22,2.2,29,25,0,0
382361,200358224,4,4969,5128,15.27,2.64,29,25,0,0
382793,200467818,4,5131,5171,15.26,2.36,29,25,0,0
383194,200571389,4,5179,5285,15.3,2.68,29,25,0,0
383648,200684401,4,5298,5442,15.2,2.57,29,25,0,0
384091,200791599,4,5439,5414,15.27,2.64,29,25,0,0
384495,200890008,4,5413,5357,15.3,2.59,29,25,0,0
384978,201006285,4,5359,5400,15.25,2.67,29,26,0,0
385384,201109676,4,5401,5500,15.28,2.45,29,26,0,0
385831,201219829,4,5500,5542,15.22,2.62,29,26,0,0
386277,201332632,4,5539,5414,15.26,2.57,29,26,0,0
386742,201445824,4,5397,5228,15.23,2.4,29,26,0,0
387177,201556272,4,5247,5457,15.21,3.05,29,26,0,0
387622,201670826,4,5451,5414,15.3,2.24,29,26,0,0
388030,201766248,4,5395,5114,15.32,2.11,29,26,0,0
388475,201872868,4,5120,5257,15.29,2.31,29,26,0,0
388734,201985409,4,5255,5128,15.26,2.28,29,26,0,0
389179,202095058,4,5136,5314,15.27,2.67,29,26,0,0
389623,202200906,4,5313,5300,15.22,2.53,29,26,0,0
390072,202308237,4,5298,5200,15.28,2.37,29,26,0,0
390556,202425678,4,5192,5128,15.3,2.38,29,26,0,0
391387,202633664,4,5139,5414,15.29,2.47,29,27,0,0
391825,202745189,4,5408,5342,15.25,2.59,29,27,0,0
392277,202855041,4,5340,5314,15.2,2.69,29,27,0,0
392721,202966736,4,5326,5500,15.25,2.99,29,27,0,0
393168,203075227,4,5497,5457,15.18,2.98,29,27,0,0
393611,203186617,4,5461,5528,15.21,2.73,29,27,0,0
394023,203289483,4,5528,5571,15.2,2.65,29,27,0,0
394476,203401648,4,5551,5357,15.27,2.38,29,27,0,0
394956,203516231,4,5349,5285,15.22,2.63,29,27,0,0
395346,203617243,4,5279,5200,15.26,2.33,29,27,0,0
396182,203824821,4,5200,5200,15.26,2.57,29,27,0,0
396629,203936860,4,5200,5257,15.29,2.19,29,28,0,0
397078,204046030,4,5258,5328,15.22,2.62,29,28,0,0
397520,204156494,4,5325,5214,15.26,2.23,29,28,0,0
398009,204268650,4,5211,5157,15.18,2.24,29,28,0,0
398451,204375421,4,5159,5200,15.29,2.63,29,28,0,0
398900,204485677,4,5206,5357,15.26,2.52,29,28,0,0
399373,204602428,4,5349,5271,15.26,2.69,29,28,0,0
399806,204718574,4,5295,5485,15.26,3.02,29,28,0,0
400245,204821836,4,5486,5500,15.26,2.85,29,28,0,0
400686,204929711,4,5506,5657,15.25,3.03,29,28,0,0
401132,205036380,4,5656,5628,15.27,3.1,29,28,0,0
401577,205148297,4,5632,5700,15.26,2.93,29,29,0,0
402024,205255576,4,5696,5614,15.3,2.35,29,29,0,0
402478,205370383,4,5597,5371,15.26,2.52,29,29,0,0
402923,205479296,4,5367,5314,15.23,2.57,29,29,0,0
403367,205587270,4,5314,5328,15.24,2.5,29,29,0,0
403816,205697231,4,5328,5328,15.25,2.36,29,29,0,0
404268,205811082,4,5321,5257,15.25,2.35,29,29,0,0
404675,205917055,4,5257,5257,15.26,2.34,29,29,0,0
405125,206027211,4,5245,5128,15.25,2.24,29,29,0,0
405560,206137779,4,5134,5228,15.25,2.35,29,29,0,0
405989,206245636,4,5219,5085,15.24,1.97,29,29,0,0
406384,206350293,4,5083,4971,15.2,1.82,29,29,0,0
407269,206568237,4,4962,3985,15.25,0.85,29,29,0,0
407758,206686290,4,3962,3757,15.26,1.03,29,29,0,0
408163,206784642,4,3762,4157,15.19,1.71,29,29,0,0
408652,206904718,4,4230,4900,15.2,2.72,29,29,0,0
409092,207012233,4,4924,5228,15.17,2.62,29,30,0,0
409577,207136585,4,5240,5385,15.24,2.77,30,30,0,0
409965,207229680,4,5404,5557,15.26,2.63,29,30,0,0
410875,207454366,4,5557,5571,15.2,2.56,29,30,0,0
411314,207562085,4,5563,5500,15.22,2.46,29,30,0,0
412202,207772048,4,5496,5357,15.26,2.34,29,30,0,0
412650,207881640,4,5359,5385,15.17,2.3,30,30,0,0
413060,207989459,4,5381,5328,15.23,2.09,29,30,0,0
413933,208205559,4,5319,5142,15.23,2.04,30,30,0,0
414361,208312054,4,5131,5028,15.35,1.93,29,30,0,0
414807,208422831,4,5024,4985,15.26,2.02,29,30,0,0
415663,208639721,4,4987,5042,15.23,1.98,29,31,0,0
416109,208748649,4,5036,4985,15.32,1.81,29,31,0,0
416518,208849040,4,4984,4971,15.16,2.19,29,31,0,0
416961,208959282,4,4991,5257,15.29,2.7,30,31,0,0
417444,209071446,4,5245,5100,15.26,2.08,29,31,0,0
417837,209172141,4,5102,5185,15.29,2.43,30,31,0,0
418265,209280683,4,5187,5285,15.26,2.45,29,31,0,0
418706,209391439,4,5285,5300,15.27,2.66,30,31,0,0
419637,209618557,4,5306,5485,15.14,2.64,29,31,0,0
420043,209718718,4,5483,5400,15.2,2.51,29,31,0,0
420494,209827795,4,5399,5385,15.17,2.91,29,31,0,0
421422,210052100,4,5379,5242,15.12,2.2,29,32,0,0
421861,210166190,4,5238,5200,15.13,2.21,29,32,0,0
422285,210272080,4,5195,5128,15.22,2.17,29,32,0,0
422681,210373466,4,5129,5228,15.16,2.42,29,32,0,0
423126,210479042,4,5226,5171,15.2,2.25,29,32,0,0
423613,210595027,4,5165,5085,15.25,2.06,29,32,0,0
424060,210699844,4,5086,5128,15.24,2.66,30,32,0,0
424509,210814607,4,5143,5300,15.22,2.51,29,32,0,0
424908,210915298,4,5299,5257,15.2,2.64,29,32,0,0
425840,211144797,4,5262,5385,15.26,2.56,29,32,0,0
426263,211251064,4,5399,5542,15.25,2.53,29,32,0,0
426698,211360477,4,5519,5171,15.23,2.15,29,32,0,0
427143,211467240,4,5184,5357,15.22,2.53,30,33,0,0
427586,211575226,4,5361,5428,15.18,2.43,29,33,0,0
428037,211682373,4,5424,5214,15.17,2.53,29,33,0,0
428481,211792397,4,5223,5357,15.23,2.52,29,33,0,0
428929,211898624,4,5362,5471,15.16,2.93,29,33,0,0
429377,212011419,4,5469,5442,15.22,2.54,29,33,0,0
429814,212120030,4,5437,5357,15.16,2.76,30,33,0,0
430243,212228468,4,5356,5342,15.22,2.57,29,33,0,0
430632,212331791,4,5344,5428,15.16,2.85,29,33,0,0
431081,212440822,4,5432,5528,15.17,2.77,30,33,0,0
431528,212552169,4,5520,5414,15.25,2.41,29,33,0,0
431978,212661891,4,5415,5442,15.23,2.34,30,33,0,0
432421,212771915,4,5433,5314,15.22,2.43,29,33,0,0
432866,212878239,4,5297,5085,15.2,2.16,29,33,0,0
433307,212986067,4,5083,5057,15.23,2.21,29,34,0,0
433757,213092494,4,5063,5200,15.25,2.31,29,34,0,0
434210,213214699,4,5198,5185,15.18,2.4,29,34,0,0
434617,213308421,4,5184,5157,15.19,2.35,29,34,0,0
435054,213416292,4,5156,5142,15.2,2.57,30,34,0,0
435533,213531923,4,5150,5242,15.26,2.63,29,34,0,0
435945,213634857,4,5244,5271,15.17,2.59,29,34,0,0
436498,213853816,4,5271,5271,15.25,2.53,29,34,0,0
436940,213960297,4,5277,5342,15.19,2.63,30,34,0,0
437796,214174681,4,5342,5357,15.21,2.58,30,34,0,0
438241,214280204,4,5364,5457,15.18,2.88,29,34,0,0
438674,214393073,4,5460,5500,15.2,3.07,30,35,0,0
439131,214504582,4,5505,5571,15.22,3.07,30,35,0,0
439578,214621407,4,5571,5571,15.19,3.06,29,35,0,0
440463,214834324,4,5575,5657,15.15,2.94,29,35,0,0
440911,214944081,4,5634,5400,15.25,2.63,29,35,0,0
441763,215155724,4,5400,5442,15.19,2.46,29,35,0,0
442211,215264983,4,5440,5371,15.21,2.32,29,35,0,0
442637,215369188,4,5366,5185,15.2,2.04,29,35,0,0
443109,215487748,4,5182,5157,15.22,2.24,30,35,0,0
443512,215592688,4,5154,5128,15.15,2.09,29,35,0,0
443921,215694211,4,5126,5028,15.2,2.2,30,35,0,0
444371,215808717,4,5029,5042,15.22,2.15,29,36,0,0
444815,215919881,4,5049,5114,15.19,2.44,29,36,0,0
445267,216030305,4,5115,5128,15.21,2.25,30,36,0,0
445670,216131069,4,5128,5157,15.14,2.46,30,36,0,0
446123,216242006,4,5154,5128,15.19,2.45,30,36,0,0
446525,216345223,4,5129,5285,15.19,2.43,29,36,0,0
447011,216457455,4,5286,5314,15.14,2.55,29,36,0,0
447455,216566783,4,5311,5271,15.17,2.48,30,36,0,0
448301,216784321,4,5268,5128,15.22,2.18,29,36,0,0
448729,216895721,4,5126,5100,15.15,2.28,30,36,0,0
449178,217008313,4,5100,5114,15.25,2.33,29,36,0,0
449658,217122681,4,5121,5200,15.22,2.26,30,36,0,0
450111,217232232,4,5197,5157,15.23,2.36,30,37,0,0
450554,217341216,4,5157,5157,15.26,2.61,30,37,0,0
451002,217449312,4,5177,5385,15.25,2.82,30,37,0,0
451405,217551448,4,5387,5542,15.21,2.94,29,37,0,0
451852,217658865,4,5543,5585,15.23,2.67,30,37,0,0
452286,217771715,4,5571,5428,15.22,2.46,30,37,0,0
452712,217876839,4,5421,5328,15.24,2.57,29,37,0,0
453152,217986053,4,5334,5428,15.2,2.58,30,37,0,0
453593,218090626,4,5429,5471,15.17,2.57,30,37,0,0
454045,218204325,4,5470,5457,15.19,3.04,30,37,0,0
454940,218423631,4,5457,5457,15.16,2.39,30,37,0,0
455788,218632082,4,5455,5385,15.2,2.67,30,38,0,0
456231,218748881,4,5378,5314,15.14,2.57,30,38,0,0
456656,218855732,4,5311,5271,15.17,2.29,30,38,0,0
457093,218970439,4,5274,5314,15.25,2.44,30,38,0,0
457541,219080637,4,5317,5371,15.11,2.8,30,38,0,0
457988,219191717,4,5368,5342,15.16,2.52,30,38,0,0
458439,219305281,4,5336,5285,15.23,2.32,30,38,0,0
458848,219405673,4,5277,5171,15.15,2.41,30,38,0,0
459746,219627054,4,5175,5300,15.2,2.28,30,38,0,0
460575,219841855,4,5299,5214,15.22,2.31,30,38,0,0
461009,219951607,4,5209,5071,15.22,2.2,30,38,0,0
461457,220059431,4,5069,5028,15.17,2.24,30,39,0,0
462356,220284617,4,5031,5100,15.19,2.56,30,39,0,0
462759,220384580,4,5104,5300,15.19,2.92,30,39,0,0
463285,220511580,4,5311,5414,15.16,2.79,30,39,0,0
463730,220620100,4,5409,5371,15.2,2.73,30,39,0,0
464594,220839089,4,5380,5557,15.14,2.91,30,39,0,0
464987,220939069,4,5557,5585,15.22,2.94,30,39,0,0
465432,221048390,4,5583,5542,15.16,2.85,30,39,0,0
465881,221160860,4,5542,5542,15.17,2.85,30,39,0,0
466328,221269345,4,5542,5542,15.16,2.9,30,39,0,0
466773,221379194,4,5545,5571,15.15,2.69,30,40,0,0
467225,221487815,4,5571,5571,15.16,3.03,30,40,0,0
467629,221588484,4,5571,5571,15.16,2.72,30,40,0,0
468074,221693206,4,5570,5557,15.2,2.7,30,40,0,0
468547,221816572,4,5549,5471,15.23,2.83,30,40,0,0
468931,221917702,4,5458,5342,15.15,2.37,30,40,0,0
469382,222028858,4,5357,5585,15.15,3.07,30,40,0,0
469825,222138630,4,5583,5571,15.26,3.16,30,40,0,0
470270,222245406,4,5571,5571,15.23,2.97,30,40,0,0
470675,222352230,4,5562,5457,15.22,2.44,30,40,0,0
471128,222463712,4,5458,5471,15.22,2.74,30,40,0,0
471609,222575632,4,5472,5500,15.15,2.89,30,40,0,0
472445,222786251,4,5498,5457,15.23,2.85,30,41,0,0
472870,222891346,4,5456,5414,15.17,2.31,30,41,0,0
473308,223000684,4,5412,5300,15.22,2.34,30,41,0,0
473754,223110018,4,5294,5228,15.14,2.32,30,41,0,0
474202,223219665,4,5231,5257,15.2,2.49,30,41,0,0
474604,223322206,4,5260,5300,15.18,2.47,30,41,0,0
475057,223432205,4,5299,5285,15.23,2.36,30,41,0,0
475463,223535696,4,5275,5085,15.22,2.04,30,41,0,0
475919,223648480,4,5093,5185,15.22,2.57,30,41,0,0
476352,223754702,4,5186,5214,15.19,2.49,30,41,0,0
476784,223866757,4,5215,5242,15.18,2.33,30,41,0,0
477219,223975208,4,5250,5357,15.25,2.37,30,41,0,0
477631,224078871,4,5354,5285,15.19,2.42,30,41,0,0
478113,224193643,4,5285,5285,15.15,2.57,30,42,0,0
478514,224289721,4,5281,5214,15.18,2.18,30,42,0,0
478956,224398253,4,5216,5257,15.23,2.34,30,42,0,0
479406,224514175,4,5264,5314,15.2,2.32,30,42,0,0
479853,224620566,4,5302,5185,15.2,2.25,30,42,0,0
480256,224722395,4,5184,5157,15.17,2.18,30,42,0,0
480724,224836243,4,5159,5185,15.19,2.24,30,42,0,0
481153,224945866,4,5193,5271,15.2,2.44,30,42,0,0
481556,225043130,4,5274,5314,15.23,2.3,30,42,0,0
481958,225144594,4,5312,5228,15.19,2.29,30,42,0,0
482445,225258412,4,5230,5285,15.16,2.54,30,42,0,0
482900,225374580,4,5276,5200,15.1,2.6,30,42,0,0
483306,225473219,4,5205,5342,15.14,2.4,30,42,0,0
483761,225588263,4,5347,5400,15.12,2.34,30,42,0,0
484167,225690741,4,5398,5285,15.16,2.4,30,43,0,0
484597,225802670,4,5285,5300,15.2,2.51,30,43,0,0
485026,225908569,4,5300,5300,15.19,2.33,30,43,0,0
485475,226023517,4,5295,5257,15.19,2.3,30,43,0,0
486361,226236082,4,5256,5242,15.2,2.41,30,43,0,0
487258,226457191,4,5243,5328,15.24,2.31,30,43,0,0
487708,226568979,4,5324,5242,15.2,2.5,30,43,0,0
488191,226682391,4,5238,5185,15.2,2.24,30,43,0,0
489002,226889667,4,5186,5400,15.27,2.44,30,43,0,0
489442,226998056,4,5386,5114,15.17,2.19,30,43,0,0
489894,227109362,4,5121,5271,15.13,2.29,30,44,0,0
490339,227218306,4,5272,5300,15.14,2.14,30,44,0,0
490782,227329613,4,5303,5357,15.13,2.53,30,44,0,0
491226,227436014,4,5361,5457,15.2,2.62,30,44,0,0
491670,227548073,4,5453,5400,15.16,2.15,30,44,0,0
492142,227665101,4,5388,5271,15.19,2.31,30,44,0,0
492535,227764719,4,5275,5328,15.17,2.47,30,44,0,0
492983,227872267,4,5332,5400,15.12,2.58,30,44,0,0
493427,227983178,4,5391,5214,15.22,2.38,30,44,0,0
493880,228095011,4,5245,5528,15.18,2.85,30,44,0,0
494320,228202069,4,5500,5228,15.29,1.97,30,44,0,0
494764,228311633,4,5224,5185,15.3,2.21,30,44,0,0
495211,228426248,4,5170,5071,15.27,1.92,30,44,0,0
495652,228532312,4,5084,5228,15.22,2.16,30,44,0,0
496107,228642858,4,5215,5100,15.23,2.07,30,45,0,0
496504,228748621,4,5121,5342,15.22,2.64,30,45,0,0
496932,228858234,4,5347,5400,15.22,2.45,30,45,0,0
497335,228964423,4,5403,5442,15.2,2.43,30,45,0,0
497787,229073838,4,5438,5385,15.25,2.33,30,45,0,0
498230,229179086,4,5382,5342,15.22,2.32,30,45,0,0
498674,229286977,4,5353,5471,15.16,2.67,30,45,0,0
499120,229399690,4,5476,5557,15.21,2.61,30,45,0,0
499574,229509394,4,5547,5428,15.22,2.43,30,45,0,0
499957,229610427,4,5426,5400,15.23,2.44,30,45,0,0
500430,229729420,4,5401,5414,15.22,2.32,30,45,0,0
500829,229826014,4,5405,5300,15.25,2.29,30,45,0,0
501236,229931648,4,5303,5371,15.25,2.28,30,45,0,0
501726,230047650,4,5365,5314,15.24,2.31,30,45,0,0
502172,230156698,4,5305,5242,15.25,2.13,30,46,0,0
502618,230263570,4,5250,5328,15.2,2.2,30,46,0,0
503024,230369010,4,5329,5342,15.16,2.21,30,46,0,0
503474,230479319,4,5350,5442,15.17,2.27,30,46,0,0
503873,230587477,4,5439,5414,15.2,2.36,30,46,0,0
504301,230693314,4,5414,5414,15.17,2.45,30,46,0,0
505151,230904280,4,5414,5457,15.2,2.61,30,46,0,0
505596,231017059,4,5448,5357,15.12,2.42,30,46,0,0
506001,231123354,4,5364,5514,15.17,2.62,30,46,0,0
506455,231235425,4,5504,5428,15.06,2.7,30,46,0,0
506895,231342635,4,5431,5471,15.16,2.67,30,46,0,0
507342,231448867,4,5473,5500,15.11,2.35,30,46,0,0
507783,231560618,4,5489,5257,15.17,2,30,46,0,0
508240,231671622,4,5250,5157,15.15,2.17,30,47,0,0
508682,231782777,4,5155,5128,15.2,2.25,30,47,0,0
509125,231888709,4,5129,5214,15.16,2.44,30,47,0,0
509571,231997801,4,5213,5171,15.19,2.31,30,47,0,0
510055,232116212,4,5173,5200,15.16,2.19,30,47,0,0
510454,232212912,4,5198,5157,15.21,2.13,30,47,0,0
510863,232317276,4,5158,5271,15.22,2.49,30,47,0,0
511353,232434437,4,5278,5357,15.21,2.45,30,47,0,0
511794,232545251,4,5353,5314,15.17,2.23,30,47,0,0
512224,232651654,4,5312,5300,15.15,2.45,30,47,0,0
512648,232757062,4,5304,5357,15.21,2.47,30,47,0,0
513104,232865616,4,5360,5400,15.17,2.45,30,47,0,0
513505,232966964,4,5394,5314,15.16,2.18,30,47,0,0
513953,233074872,4,5310,5100,15.18,2.38,30,47,0,0
514396,233184055,4,5110,5257,15.19,2.59,30,48,0,0
514844,233293817,4,5259,5285,15.2,2.32,30,48,0,0
515287,233403656,4,5275,5157,15.11,2.1,30,48,0,0
515736,233517021,4,5144,5042,15.16,1.59,30,48,0,0
516140,233616038,4,5039,4928,15.19,2.07,30,48,0,0
516580,233726279,4,4929,5057,15.23,2.2,30,48,0,0
517039,233835635,4,5049,4742,15.19,1.78,30,48,0,0
517479,233950425,4,4754,4885,15.18,2.23,30,48,0,0
517926,234057576,4,4889,4957,15.17,2.55,30,48,0,0
518371,234168438,4,4967,5114,15.19,2.32,30,48,0,0
519711,234496042,4,5115,5200,15.14,2.21,30,48,0,0
520152,234604850,4,5199,5171,15.11,2.23,30,48,0,0
520642,234727331,4,5173,5200,15.19,2.16,30,48,0,0
521050,234828286,4,5181,5000,15.2,1.95,30,49,0,0
521447,234933692,4,4994,4928,15.17,1.85,30,49,0,0
521879,235041702,4,4922,4828,15.14,1.8,30,49,0,0
522318,235153831,4,4826,4800,15.19,1.81,30,49,0,0
522721,235253584,4,4798,4700,15.18,1.55,30,49,0,0
523168,235364387,4,4701,4757,15.15,1.7,30,49,0,0
524108,235592338,4,4758,4814,15.13,1.75,30,49,0,0
524548,235699481,4,4814,4814,15.14,1.8,30,49,0,0
525032,235818834,4,4817,4842,15.05,2.12,30,49,0,0
525474,235925675,4,4865,5071,15.14,2.02,30,49,0,0
525923,236033575,4,5081,5171,15.11,2.34,30,49,0,0
526326,236135614,4,5168,5142,15.17,2.24,30,49,0,0
526774,236239703,4,5144,5214,15.11,2.28,30,49,0,0
527215,236350395,4,5214,5271,15.17,2.56,30,49,0,0
528149,236575736,4,5275,5414,15.19,2.43,30,50,0,0
528594,236685061,4,5411,5385,15.19,2.54,30,50,0,0
528987,236787445,4,5385,5400,15.16,2.2,30,50,0,0
529451,236906171,4,5397,5371,15.16,2.41,30,50,0,0
529859,237005344,4,5369,5271,15.19,1.93,30,50,0,0
530303,237118447,4,5272,5285,15.19,2.27,30,50,0,0
530739,237219383,4,5283,5228,15.2,2.14,30,50,0,0
531224,237338679,4,5213,5071,15.2,1.81,30,50,0,0
532074,237549241,4,5069,4828,15.23,1.77,30,50,0,0
532524,237658029,4,4830,4885,15.22,1.94,30,50,0,0
532993,237769568,4,4889,4971,15.23,2.15,30,50,0,0
533425,237881475,4,4987,5142,15.15,2.22,30,50,0,0
533866,237989465,4,5140,5128,15.19,2.33,30,50,0,0
534312,238095579,4,5143,5342,15.18,2.54,30,50,0,0
534759,238206819,4,5348,5442,15.19,2.67,30,51,0,0
535161,238309703,4,5440,5342,15.11,2.42,30,51,0,0
535650,238426230,4,5343,5414,15.17,2.58,30,51,0,0
536124,238538234,4,5408,5300,15.17,2.19,30,51,0,0
536552,238646227,4,5306,5400,15.19,2.28,30,51,0,0
536991,238759656,4,5388,5271,15.14,2.39,30,51,0,0
537437,238867197,4,5273,5314,15.17,2.57,30,51,0,0
537845,238968664,4,5315,5357,15.14,2.47,30,51,0,0
538290,239074256,4,5366,5557,15.17,2.61,30,51,0,0
538740,239185039,4,5548,5428,15.15,2.62,30,51,0,0
539191,239297517,4,5435,5514,15.16,2.46,30,51,0,0
540445,239613470,4,5509,5257,15.08,2.66,30,52,0,0
540892,239727407,4,5266,5400,15.09,2.63,30,52,0,0
541745,239939821,4,5399,5314,15.15,2.52,30,52,0,0
542196,240051047,4,5313,5300,15.08,2.47,30,52,0,0
543087,240268230,4,5297,5214,15.16,2.32,30,52,0,0
543536,240382465,4,5215,5242,15.18,2.27,30,52,0,0
543943,240481076,4,5242,5271,15.14,2.39,30,52,0,0
544430,240598872,4,5271,5271,15.2,2.47,30,52,0,0
544876,240709701,4,5274,5314,15.19,2.38,30,52,0,0
545323,240816849,4,5311,5285,15.13,2.38,30,52,0,0
545764,240927263,4,5289,5357,15.17,2.55,30,52,0,0
546196,241037232,4,5365,5457,15.18,2.42,30,52,0,0
546632,241147315,4,5455,5442,15.1,2.39,30,53,0,0
547079,241257058,4,5444,5471,15.19,2.76,30,53,0,0
547969,241475230,4,5467,5371,15.14,2.46,30,53,0,0
548817,241685884,4,5372,5414,15.14,2.57,30,53,0,0
549260,241795846,4,5404,5200,15.17,2.16,30,53,0,0
549717,241915420,4,5207,5257,15.15,2.5,30,53,0,0
550101,242008882,4,5257,5257,15.13,2.45,30,53,0,0
550562,242121823,4,5260,5328,15.12,2.31,30,53,0,0
551017,242236017,4,5316,5200,15.14,2.32,30,53,0,0
551464,242346325,4,5211,5371,15.09,2.71,30,53,0,0
551873,242447470,4,5375,5428,15.1,2.51,30,53,0,0
552277,242550388,4,5429,5514,15.16,2.67,30,53,0,0
552725,242659323,4,5508,5442,15.14,2.59,30,54,0,0
553157,242769660,4,5442,5442,15.12,2.62,30,54,0,0
553584,242875195,4,5442,5442,15.19,2.46,30,54,0,0
554027,242985196,4,5432,5300,15.17,2.4,30,54,0,0
554480,243094472,4,5309,5442,15.16,2.46,30,54,0,0
554882,243197300,4,5441,5385,15.18,2.58,30,54,0,0
555369,243314390,4,5382,5357,15.14,2.57,30,54,0,0
555815,243420916,4,5365,5485,15.2,2.23,30,54,0,0
556260,243530597,4,5480,5371,15.09,2.61,30,54,0,0
556706,243642241,4,5362,5257,15.16,2.46,30,54,0,0
557138,243749257,4,5261,5300,15.14,2.52,30,54,0,0
557567,243860271,4,5310,5385,15.19,2.58,30,54,0,0
558005,243966517,4,5387,5414,15.12,2.65,30,54,0,0
558451,244074647,4,5414,5414,15.18,2.38,30,55,0,0
558897,244180631,4,5396,5228,15.26,2.31,30,55,0,0
559340,244294866,4,5213,5085,15.24,1.87,30,55,0,0
559748,244396436,4,5070,4914,15.23,1.88,30,55,0,0
560198,244505107,4,4918,4957,15.23,1.93,30,55,0,0
560620,244615430,4,4955,4942,15.25,2.05,30,55,0,0
561003,244710411,4,4930,4114,15.8,0.6899999999999999,30,55,0,0
561490,244827207,4,4107,3600,15.38,1.48,30,55,0,0
561936,244938699,4,3508,2628,15.6,0.15,30,55,0,0
562381,245044487,4,2601,2242,15.57,0.06,30,55,0,0
562837,245162703,4,2247,2285,15.56,0.45,30,55,0,0
563239,245257175,4,2285,2285,15.59,0.21,30,55,0,0
563719,245375816,4,2272,2142,15.58,0.23,30,55,0,0
564142,245482517,4,2147,2200,15.58,0.27,30,55,0,0
564545,245585299,4,2198,2157,15.6,0.21,30,55,0,0
565472,245805971,4,2154,2114,15.6,0.23,30,55,0,0
565876,245905961,4,2114,2142,15.58,0.26,30,55,0,0
566330,246020804,4,2139,2114,15.58,0.23,30,55,0,0
566730,246122302,4,2114,2128,15.6,0.26,30,55,0,0
567219,246235631,4,2128,2128,15.6,0.25,30,55,0,0
567620,246335289,4,2127,2085,15.58,0.23,30,55,0,0
568113,246450820,4,2082,2042,15.59,0.21,30,55,0,0
568519,246555456,4,2039,2000,15.58,0.23,30,55,0,0
568968,246663291,4,2001,2028,15.6,0.23,30,55,0,0
569456,246782303,4,2023,1957,15.69,0.13,30,55,0,0
569910,246890564,4,1932,1671,15.67,0.01,29,55,0,0
570352,246998290,4,1645,1371,15.66,0.04,29,55,0,0
570802,247104171,4,1366,1300,15.66,0.09999999,29,55,0,0
571226,247211449,4,1300,1300,15.66,0.09999999,29,55,0,0
571652,247315581,4,1300,1300,15.66,0.11,29,55,0,0
572065,247416484,4,1299,1285,15.66,0.11,29,55,0,0
572559,247537087,4,1286,1300,15.66,0.11,29,55,0,0
572962,247637803,4,1299,1285,15.66,0.11,29,55,0,0
573409,247747289,4,1285,1285,15.66,0.11,29,55,0,0
573859,247854557,4,1285,1285,15.66,0.11,29,55,0,0
574313,247970612,4,1285,1285,15.67,0.11,29,55,0,0
574758,248077294,4,1285,1300,15.67,0.11,29,55,0,0
575192,248185831,4,1300,1300,15.67,0.11,29,55,0,0
575620,248291357,4,1300,1300,15.67,0.09999999,29,55,0,0
576067,248404174,4,1300,1300,15.67,0.11,29,55,0,0
576519,248512849,4,1299,1285,15.67,0.11,29,55,0,0
576967,248621437,4,1285,1300,15.68,0.11,29,55,0,0
577412,248730778,4,1298,1285,15.68,0.09999999,29,55,0,0
577867,248838692,4,1285,1300,15.68,0.11,29,55,0,0
578264,248938682,4,1298,1285,15.68,0.11,29,55,0,0
578728,249051616,4,1285,1285,15.69,0.11,29,55,0,0
579116,249149850,4,1285,1285,15.69,0.11,29,55,0,0
579563,249257194,4,1285,1285,15.69,0.11,29,55,0,0
580012,249367200,4,1285,1285,15.69,0.09999999,29,55,0,0
580464,249476616,4,1285,1285,15.69,0.11,29,55,0,0
580908,249585815,4,1285,1300,15.69,0.11,29,55,0,0
581392,249703776,4,1300,1300,15.69,0.11,29,55,0,0
581781,249797674,4,1300,1300,15.69,0.09999999,29,55,0,0
582216,249914726,4,1300,1300,15.7,0.11,29,55,0,0
582665,250024602,4,1300,1300,15.69,0.11,29,55,0,0
583116,250134847,4,1300,1300,15.69,0.11,29,55,0,0
583564,250241306,4,1300,1300,15.7,0.11,29,55,0,0
583970,250335279,4,1300,1300,15.7,0.11,29,55,0,0
584463,250453300,4,1300,1300,15.7,0.11,29,55,0,0
584865,250558417,4,1300,1300,15.7,0.11,29,55,0,0
585287,250658580,4,1300,1300,15.7,0.11,29,55,0,0
585727,250770394,4,1299,1285,15.71,0.11,29,55,0,0
586219,250883875,4,1286,1300,15.7,0.11,29,55,0,0
587070,251091443,4,1299,1285,15.71,0.11,29,55,0,0
587551,251206187,4,1285,1300,15.71,0.11,29,55,0,0
588013,251312330,4,1243,500,15.73,0.01,29,55,0,0
588443,251422649,4,480,200,15.72,0.03,29,55,0,0
588878,251530492,4,190,0,15.73,0.04,29,55,0,0
589374,251644384,4,0,0,15.73,0.04,29,55,0,0
589825,251753318,4,0,0,15.72,0.04,29,55,0,0
590280,251859027,4,0,0,15.73,0.04,29,55,0,0
590776,251974643,4,0,0,15.73,0.04,29,55,0,0
591227,252078286,4,0,0,15.73,0.04,29,55,0,0
591660,252181719,4,0,0,15.73,0.04,29,55,0,0
592135,252294429,4,0,0,15.73,0.04,29,55,0,0
592582,252401627,4,0,0,15.73,0.04,29,55,0,0
593036,252512082,4,0,0,15.73,0.04,29,55,0,0
