LineNo,TimeUS,Instance,RPM,RawRPM,Volt,Curr,Temp,CTot,MotTemp,Err
381117,200052415,5,5501,5657,15.46,3.62,26,34,0,0
381562,200160420,5,5678,5914,15.44,3.64,26,34,0,0
382012,200266659,5,5910,5857,15.48,4.02,26,34,0,0
382407,200370656,5,5857,5857,15.45,3.28,26,34,0,0
382836,200478686,5,5858,5900,15.46,3.53,26,34,0,0
383239,200581583,5,5898,5842,15.49,3.21,26,34,0,0
383734,200706383,5,5839,5814,15.42,3.41,26,34,0,0
384177,200816583,5,5808,5771,15.45,3.22,26,34,0,0
384583,200915226,5,5771,5771,15.42,3.27,26,35,0,0
385061,201029813,5,5767,5700,15.5,3.28,26,35,0,0
385470,201135058,5,5709,5842,15.41,3.5,26,35,0,0
385923,201244601,5,5839,5814,15.35,3.59,26,35,0,0
386396,201362838,5,5825,5914,15.41,3.58,26,35,0,0
386825,201467604,5,5917,5957,15.36,3.76,26,35,0,0
387260,201579480,5,5935,5742,15.49,2.95,26,35,0,0
387667,201680405,5,5734,5657,15.53,3.37,26,35,0,0
388113,201789663,5,5658,5671,15.36,3.4,26,35,0,0
388820,202007130,5,5672,5714,15.51,3.52,26,36,0,0
389264,202116272,5,5716,5742,15.47,3.29,26,36,0,0
389714,202221799,5,5736,5657,15.48,3.13,26,36,0,0
390155,202330430,5,5658,5685,15.45,3.13,26,36,0,0
390601,202435878,5,5680,5585,15.44,3.14,26,36,0,0
391005,202539403,5,5587,5771,15.43,3.28,26,36,0,0
391475,202656105,5,5769,5757,15.44,3.41,26,36,0,0
391873,202758062,5,5751,5642,15.41,3.06,26,36,0,0
392366,202875821,5,5658,5828,15.41,3.61,26,36,0,0
392810,202987620,5,5819,5728,15.4,3.17,26,37,0,0
393656,203197028,5,5729,5842,15.39,3.43,26,37,0,0
394159,203321721,5,5847,5914,15.37,3.51,26,37,0,0
394521,203411717,5,5914,5957,15.46,3.87,26,37,0,0
394999,203526313,5,5954,5900,15.44,3.62,26,37,0,0
395389,203627291,5,5900,5900,15.44,3.84,26,37,0,0
395826,203739265,5,5895,5842,15.44,3.58,26,37,0,0
396274,203847834,5,5847,5928,15.35,3.52,26,37,0,0
396718,203958579,5,5936,6014,15.38,3.79,26,37,0,0
397167,204067471,5,6005,5885,15.47,3.1,26,37,0,0
397612,204176665,5,5878,5785,15.48,3.34,26,38,0,0
398101,204289181,5,5793,5914,15.41,3.52,26,38,0,0
398543,204396290,5,5899,5714,15.48,2.95,26,38,0,0
398994,204507173,5,5721,5828,15.38,3.61,26,38,0,0
399416,204612980,5,5821,5671,15.48,2.89,26,38,0,0
400335,204843095,5,5670,5657,15.38,3.11,26,38,0,0
400776,204950652,5,5651,5528,15.43,3.08,26,38,0,0
401223,205058318,5,5537,5657,15.44,2.89,26,38,0,0
401667,205169256,5,5640,5471,15.45,2.93,26,38,0,0
402115,205276367,5,5477,5571,15.41,3.07,26,39,0,0
402567,205390326,5,5581,5700,15.37,3.34,26,39,0,0
403013,205501181,5,5698,5685,15.45,3.22,26,39,0,0
403456,205611664,5,5678,5614,15.47,3.2,26,39,0,0
403906,205727799,5,5651,5914,15.38,3.34,26,39,0,0
404313,205821281,5,5908,5785,15.44,3.51,26,39,0,0
404764,205940856,5,5787,5814,15.4,3.41,26,39,0,0
405170,206037437,5,5814,5857,15.48,3.62,26,39,0,0
405642,206163723,5,5873,6014,15.44,3.81,26,39,0,0
406069,206268863,5,6032,6214,15.44,4.32,26,39,0,0
406503,206376635,5,6214,6228,15.41,4.65,26,40,0,0
406956,206491692,5,6275,6628,15.35,5.36,26,40,0,0
407357,206590573,5,6639,6885,15.34,5.76,26,40,0,0
407846,206713275,5,6876,6828,15.41,5,26,40,0,0
408691,206916884,5,6824,6128,15.45,3.44,26,40,0,0
409178,207033265,5,6120,5942,15.45,3.43,26,40,0,0
409578,207136598,5,5934,5771,15.42,2.99,26,41,0,0
410047,207250637,5,5749,5542,15.49,3.14,26,41,0,0
410475,207358016,5,5549,5628,15.41,3.1,26,41,0,0
410920,207464570,5,5628,5685,15.38,2.94,26,41,0,0
411359,207572785,5,5682,5628,15.49,3.27,26,41,0,0
411854,207688674,5,5636,5714,15.43,3.7,26,41,0,0
412294,207795043,5,5722,5814,15.42,3.49,26,41,0,0
412744,207904786,5,5820,5885,15.41,3.56,26,41,0,0
413149,208009472,5,5888,5928,15.44,3.74,26,41,0,0
413585,208115384,5,5924,5885,15.38,3.78,26,42,0,0
414447,208336428,5,5887,5942,15.5,3.43,26,42,0,0
414852,208433593,5,5942,5957,15.4,3.57,26,42,0,0
415301,208549582,5,5967,6071,15.45,3.87,26,42,0,0
415708,208649634,5,6071,6071,15.38,3.72,26,42,0,0
416154,208759044,5,6063,5900,15.48,3.21,26,42,0,0
416607,208869489,5,5901,5942,15.38,3.51,26,42,0,0
417051,208979827,5,5926,5771,15.43,2.72,26,42,0,0
417492,209084267,5,5777,5857,15.41,3.44,26,42,0,0
417922,209192684,5,5853,5785,15.47,3.39,26,43,0,0
418353,209301406,5,5786,5857,15.44,3.11,26,43,0,0
418795,209412240,5,5857,5857,15.38,3.41,26,43,0,0
419682,209628230,5,5857,5900,15.28,3.98,26,43,0,0
420135,209739188,5,5929,6328,15.26,4.35,26,43,0,0
420586,209848490,5,6325,6257,15.4,3.68,26,43,0,0
421470,210062390,5,6256,6185,15.34,4.17,26,43,0,0
421904,210176600,5,6186,6228,15.35,4.36,26,44,0,0
422371,210292845,5,6237,6342,15.33,3.9,26,44,0,0
422774,210394408,5,6336,6057,15.35,3.86,26,44,0,0
423221,210500839,5,6056,6042,15.38,3.68,26,44,0,0
423703,210615831,5,6052,6157,15.43,3.93,26,44,0,0
424148,210722069,5,6140,5914,15.41,3.07,26,44,0,0
424555,210825439,5,5912,5842,15.35,3.43,26,44,0,0
425003,210936234,5,5841,5800,15.44,3.24,26,44,0,0
425491,211051719,5,5801,5814,15.44,3.37,26,44,0,0
425884,211155493,5,5813,5800,15.44,3.07,26,45,0,0
426350,211270976,5,5802,5828,15.39,3.25,26,45,0,0
427232,211486567,5,5828,5857,15.43,3.59,26,45,0,0
427676,211600286,5,5864,5928,15.35,3.72,27,45,0,0
428128,211702272,5,5924,5871,15.39,3.5,26,45,0,0
428567,211814003,5,5866,5814,15.38,3.35,26,45,0,0
429013,211924662,5,5815,5828,15.38,3.49,26,45,0,0
429464,212034204,5,5836,5942,15.29,3.8,26,45,0,0
429899,212141700,5,5935,5857,15.38,3.42,26,45,0,0
430325,212250622,5,5861,5914,15.33,3.52,26,46,0,0
430719,212353714,5,5911,5871,15.37,3.51,26,46,0,0
431165,212464293,5,5865,5814,15.34,3.48,27,46,0,0
431573,212562184,5,5815,5900,15.41,3.43,26,46,0,0
432065,212685130,5,5882,5657,15.38,3.41,26,46,0,0
432463,212783692,5,5662,5857,15.4,3.84,26,46,0,0
432951,212900782,5,5855,5828,15.33,3.81,26,46,0,0
433394,213009287,5,5848,6071,15.42,3.81,26,46,0,0
433844,213122616,5,6059,5971,15.3,3.69,26,46,0,0
435141,213442786,5,5969,5928,15.38,3.54,26,47,0,0
435578,213546074,5,5905,5657,15.43,3.49,26,47,0,0
436031,213658306,5,5677,5871,15.42,3.24,27,47,0,0
436587,213880826,5,5710,5685,15.39,3.31,27,47,0,0
437430,214085482,5,5687,5771,15.39,3.42,27,47,0,0
437882,214196445,5,5760,5657,15.36,3.22,26,47,0,0
438326,214309836,5,5654,5628,15.36,3.21,27,48,0,0
439214,214527341,5,5625,5585,15.41,3.07,27,48,0,0
440101,214744854,5,5583,5557,15.39,2.97,26,48,0,0
440552,214855088,5,5559,5585,15.41,2.98,26,48,0,0
440953,214955192,5,5586,5628,15.42,3.28,27,48,0,0
441405,215066225,5,5638,5800,15.34,3.43,27,48,0,0
441852,215176967,5,5797,5771,15.38,3.74,27,48,0,0
442300,215285281,5,5780,5871,15.33,3.46,27,48,0,0
442724,215390327,5,5871,5885,15.39,3.57,26,49,0,0
443152,215498229,5,5882,5842,15.35,3.73,27,49,0,0
443559,215603558,5,5850,6014,15.39,3.75,27,49,0,0
443978,215717295,5,6016,6042,15.39,3.84,27,49,0,0
444417,215819103,5,6046,6128,15.38,3.56,26,49,0,0
444860,215929928,5,6122,6014,15.46,3.59,26,49,0,0
445312,216040829,5,6011,5971,15.33,3.83,27,49,0,0
445762,216154213,5,5973,6000,15.42,3.81,27,49,0,0
446212,216263182,5,5990,5900,15.36,3.8,27,49,0,0
446615,216365362,5,5901,6014,15.33,3.84,27,50,0,0
447101,216478023,5,6028,6214,15.35,3.62,27,50,0,0
447545,216587185,5,6201,6014,15.36,3.63,27,50,0,0
447994,216697518,5,6011,5971,15.42,3.36,27,50,0,0
448386,216805430,5,5969,5942,15.42,3.51,27,50,0,0
448821,216921294,5,5930,5785,15.39,3.17,27,50,0,0
449270,217029560,5,5790,5842,15.4,3.38,27,50,0,0
449704,217133306,5,5834,5700,15.39,3.57,27,50,0,0
450159,217242669,5,5701,5728,15.32,3.44,27,50,0,0
450602,217352243,5,5729,5757,15.41,3.12,27,50,0,0
451095,217471045,5,5734,5500,15.45,2.62,27,51,0,0
451498,217572694,5,5483,5271,15.39,2.33,27,51,0,0
451944,217680192,5,5268,5228,15.46,2.33,27,51,0,0
452333,217782393,5,5230,5385,15.35,3.28,27,51,0,0
452801,217902724,5,5413,5600,15.41,3.16,27,51,0,0
453246,218007043,5,5606,5671,15.32,3.08,27,51,0,0
453691,218115814,5,5690,5857,15.34,3.42,27,51,0,0
454135,218224388,5,5828,5542,15.38,2.89,27,51,0,0
454576,218333311,5,5550,5614,15.33,3.23,27,51,0,0
454985,218434209,5,5624,5857,15.3,3.78,27,51,0,0
455432,218546797,5,5854,5828,15.35,3.59,27,51,0,0
455879,218653834,5,5834,5914,15.3,3.45,27,52,0,0
456275,218759301,5,5914,5942,15.41,3.48,27,52,0,0
456743,218876607,5,5946,6014,15.33,3.59,27,52,0,0
457140,218980815,5,6010,5942,15.4,3.29,27,52,0,0
457636,219106067,5,5922,5771,15.42,3.13,27,52,0,0
458033,219202278,5,5766,5685,15.41,3.09,27,52,0,0
458934,219431985,5,5681,5628,15.4,3.24,27,52,0,0
459382,219540291,5,5633,5685,15.37,3.11,27,52,0,0
459832,219653601,5,5690,5742,15.43,2.89,27,53,0,0
460229,219752160,5,5739,5628,15.37,3.46,26,53,0,0
460657,219867317,5,5637,5714,15.33,3.33,27,53,0,0
461092,219975618,5,5736,5914,15.4,3.23,27,53,0,0
461548,220087707,5,5901,5814,15.33,3.55,27,53,0,0
462400,220300411,5,5813,5714,15.42,3.09,27,53,0,0
462881,220412214,5,5700,5571,15.42,2.57,27,53,0,0
463329,220522789,5,5568,5542,15.42,2.74,27,53,0,0
463775,220630664,5,5539,5485,15.35,2.87,27,53,0,0
464211,220744216,5,5487,5514,15.33,3.07,27,53,0,0
464637,220849692,5,5517,5642,15.39,3.05,27,54,0,0
465076,220962657,5,5637,5585,15.33,2.85,27,54,0,0
465521,221069586,5,5577,5485,15.33,2.86,27,54,0,0
465970,221181871,5,5488,5528,15.41,2.89,26,54,0,0
466373,221278686,5,5528,5585,15.31,3.07,27,54,0,0
466819,221389831,5,5584,5571,15.38,3.08,27,54,0,0
467718,221608682,5,5571,5571,15.38,2.82,27,54,0,0
468590,221826249,5,5568,5514,15.45,2.64,27,54,0,0
468976,221928359,5,5517,5628,15.41,2.82,27,54,0,0
469427,222039624,5,5626,5500,15.42,2.61,27,55,0,0
469870,222148836,5,5491,5300,15.44,2.35,27,55,0,0
470359,222266878,5,5289,5185,15.45,2.45,27,55,0,0
470765,222372668,5,5206,5428,15.45,3.16,27,55,0,0
471173,222473728,5,5431,5600,15.32,3.17,27,55,0,0
471654,222586417,5,5600,5614,15.35,3.23,27,55,0,0
472108,222697863,5,5615,5657,15.36,3.2,27,55,0,0
472488,222796128,5,5652,5371,15.39,2.51,27,55,0,0
472957,222911446,5,5385,5600,15.3,3.39,27,55,0,0
473397,223021309,5,5615,5771,15.41,3.3,27,55,0,0
474247,223230836,5,5772,5828,15.3,3.44,27,56,0,0
475149,223453040,5,5829,5914,15.27,3.37,27,56,0,0
475557,223556659,5,5911,5857,15.34,3.57,26,56,0,0
476011,223669090,5,5839,5657,15.32,3.14,27,56,0,0
476441,223775868,5,5662,5728,15.42,3.31,27,56,0,0
476873,223888249,5,5724,5685,15.37,3.25,27,56,0,0
477270,223988648,5,5683,5657,15.41,3.03,27,56,0,0
477757,224104190,5,5661,5714,15.39,3.22,27,56,0,0
478161,224204416,5,5706,5614,15.45,2.94,27,56,0,0
478608,224310699,5,5620,5757,15.41,3.31,26,57,0,0
479454,224524596,5,5757,5757,15.41,3.44,27,57,0,0
479901,224630600,5,5755,5728,15.42,3.31,26,57,0,0
480344,224742352,5,5727,5714,15.3,3.46,26,57,0,0
480770,224846843,5,5715,5742,15.39,3.7,27,57,0,0
481201,224956074,5,5747,5828,15.35,3.4,27,57,0,0
481648,225062876,5,5835,5942,15.36,3.4,27,57,0,0
482051,225164926,5,5943,5985,15.32,3.4,27,57,0,0
482537,225279483,5,5979,5928,15.31,3.78,27,57,0,0
482948,225384290,5,5926,5885,15.37,3.65,27,58,0,0
483398,225494675,5,5893,6014,15.36,3.6,27,58,0,0
483809,225598799,5,6011,5957,15.29,3.52,26,58,0,0
484685,225823464,5,5960,6057,15.38,3.29,27,58,0,0
485112,225931336,5,6047,5957,15.33,3.57,27,58,0,0
485525,226033322,5,5956,5928,15.3,3.6,27,58,0,0
486003,226146986,5,5925,5885,15.38,3.45,27,58,0,0
486454,226257604,5,5877,5785,15.38,3.32,27,58,0,0
486897,226368216,5,5785,5785,15.44,2.92,27,59,0,0
487347,226479065,5,5783,5757,15.37,3.24,27,59,0,0
487798,226590261,5,5760,5800,15.39,3.17,26,59,0,0
488239,226699853,5,5800,5800,15.35,3.18,27,59,0,0
488662,226805201,5,5798,5757,15.47,2.7,26,59,0,0
489090,226910146,5,5753,5585,15.44,2.62,27,59,0,0
489535,227018343,5,5592,5742,15.36,3.35,27,59,0,0
489981,227131494,5,5753,5857,15.36,3.61,27,59,0,0
490384,227228311,5,5860,6014,15.32,3.49,27,59,0,0
490872,227349799,5,5997,5814,15.32,3.39,27,59,0,0
491316,227456607,5,5812,5785,15.39,2.94,27,60,0,0
491756,227567720,5,5786,5814,15.36,3.34,27,60,0,0
492185,227682217,5,5819,5857,15.4,3.15,27,60,0,0
492621,227790588,5,5853,5828,15.38,3.25,27,60,0,0
493066,227895582,5,5817,5742,15.39,2.96,27,60,0,0
493472,227999839,5,5741,5657,15.44,3.07,27,60,0,0
493922,228106584,5,5652,5528,15.42,2.47,27,60,0,0
494362,228213436,5,5527,5457,15.47,2.53,27,60,0,0
495256,228436304,5,5456,5428,15.47,2.72,27,60,0,0
495701,228544671,5,5427,5414,15.45,2.92,27,60,0,0
496197,228667103,5,5446,5800,15.34,3.33,27,60,0,0
496978,228871395,5,5797,5714,15.42,3.03,27,61,0,0
497380,228974963,5,5711,5614,15.41,2.8,26,61,0,0
497832,229084047,5,5608,5500,15.39,2.68,27,61,0,0
498272,229190401,5,5501,5571,15.37,2.97,27,61,0,0
498722,229299239,5,5577,5714,15.41,3.16,27,61,0,0
499166,229410278,5,5716,5771,15.32,3.08,27,61,0,0
500042,229631827,5,5775,5871,15.42,3.19,27,61,0,0
500431,229729433,5,5868,5700,15.44,3.1,27,61,0,0
500921,229849239,5,5716,5885,15.36,2.94,27,61,0,0
501771,230058622,5,5876,5657,15.35,3.07,27,62,0,0
502218,230168006,5,5654,5628,15.45,2.96,27,62,0,0
503113,230390244,5,5627,5614,15.36,3.05,26,62,0,0
503521,230490179,5,5621,5785,15.37,3.3,27,62,0,0
503916,230598364,5,5785,5785,15.38,3.19,26,62,0,0
504343,230708013,5,5783,5728,15.37,3.14,27,62,0,0
505236,230927180,5,5733,5885,15.41,3.47,27,62,0,0
505644,231030294,5,5882,5857,15.27,3.61,27,62,0,0
506094,231146316,5,5855,5842,15.26,3.8,27,63,0,0
506500,231245638,5,5860,6114,15.3,3.8,27,63,0,0
506941,231352808,5,6111,5914,15.3,3.74,27,63,0,0
507387,231459394,5,5916,6114,15.33,3.73,27,63,0,0
507823,231571254,5,6113,6071,15.33,3.92,26,63,0,0
508329,231692259,5,6082,6200,15.33,4.03,26,63,0,0
508774,231804289,5,6186,6057,15.36,3.61,27,63,0,0
509216,231913197,5,6048,5971,15.33,3.49,27,63,0,0
509664,232019412,5,5973,6000,15.41,3.38,27,64,0,0
510056,232116226,5,5996,5757,15.35,3.3,27,64,0,0
510547,232233823,5,5755,5728,15.41,3.12,27,64,0,0
510955,232338297,5,5725,5671,15.37,2.93,26,64,0,0
511401,232445442,5,5671,5685,15.44,3.03,27,64,0,0
511840,232555217,5,5680,5614,15.35,3.25,27,64,0,0
512268,232662312,5,5617,5700,15.39,3.09,27,64,0,0
512696,232767592,5,5698,5642,15.41,3.15,27,64,0,0
513598,232987443,5,5645,5757,15.38,3.57,27,64,0,0
514043,233095193,5,5756,5742,15.33,3.35,27,65,0,0
514486,233205467,5,5744,5771,15.33,3.15,27,65,0,0
514888,233308410,5,5773,5814,15.4,3.36,27,65,0,0
515781,233527362,5,5820,6014,15.35,4.46,27,65,0,0
516230,233636567,5,6010,5957,15.38,3.46,27,65,0,0
516666,233746613,5,5953,5871,15.29,3.86,27,65,0,0
517125,233856459,5,5878,6014,15.39,4.03,27,65,0,0
517527,233960306,5,6013,5957,15.38,3.63,27,65,0,0
518017,234078364,5,5948,5785,15.29,3.68,27,66,0,0
518420,234181607,5,5794,5971,15.35,3.74,27,66,0,0
518904,234300055,5,5954,5800,15.32,3.68,27,66,0,0
519348,234407595,5,5797,5771,15.35,3.64,27,66,0,0
519798,234518442,5,5781,5871,15.37,3.8,27,66,0,0
520240,234627455,5,5877,5957,15.29,3.88,27,66,0,0
520684,234739332,5,5951,5885,15.36,3.75,27,66,0,0
521095,234838888,5,5885,5900,15.33,3.88,27,66,0,0
521532,234956219,5,5905,5971,15.33,4.09,27,66,0,0
521964,235065714,5,5982,6085,15.32,4.38,27,67,0,0
522404,235175850,5,6082,6057,15.35,4.1,27,67,0,0
522808,235278868,5,6060,6142,15.3,4.28,27,67,0,0
523254,235385471,5,6142,6157,15.31,4.43,27,67,0,0
523746,235507709,5,6155,6142,15.26,4.25,27,67,0,0
524191,235615577,5,6143,6157,15.33,4.18,27,67,0,0
524666,235725678,5,6151,6114,15.26,4.47,27,67,0,0
525516,235937492,5,6114,6285,15.3,4.23,27,68,0,0
525965,236045102,5,6274,6071,15.29,3.9,27,68,0,0
526412,236158283,5,6069,6057,15.3,4.15,27,68,0,0
526857,236262412,5,6054,6014,15.35,3.66,27,68,0,0
527304,236374861,5,5996,5814,15.33,3.34,27,68,0,0
527751,236480214,5,5820,5985,15.29,3.62,27,68,0,0
528191,236587393,5,5981,5842,15.31,3.47,27,68,0,0
528639,236696057,5,5836,5714,15.33,2.95,27,68,0,0
529069,236808719,5,5723,5857,15.25,3.72,27,68,0,0
529948,237026591,5,5860,5971,15.27,3.65,27,69,0,0
530348,237128356,5,5972,6000,15.31,3.28,27,69,0,0
530828,237240300,5,5987,5828,15.4,3.28,27,69,0,0
531272,237351306,5,5831,5885,15.38,3.26,27,69,0,0
532163,237570616,5,5884,5871,15.46,3.13,27,69,0,0
532613,237678464,5,5863,5757,15.36,3.28,27,69,0,0
533082,237793048,5,5763,5828,15.37,2.98,27,69,0,0
533468,237891275,5,5826,5728,15.38,3.16,27,69,0,0
533911,237999636,5,5730,5785,15.36,3.3,27,70,0,0
534356,238110059,5,5781,5614,15.37,3.05,27,70,0,0
534848,238228485,5,5620,5685,15.36,3.04,27,70,0,0
535250,238330089,5,5685,5714,15.41,3.05,27,70,0,0
535741,238447379,5,5709,5600,15.38,3.15,27,70,0,0
536168,238548726,5,5601,5642,15.36,3.09,27,70,0,0
536595,238656682,5,5644,5728,15.3,3.32,27,70,0,0
537036,238770622,5,5731,5800,15.33,3.67,27,70,0,0
537482,238877657,5,5799,5785,15.32,3.14,27,70,0,0
537934,238989198,5,5785,5785,15.3,3.21,27,70,0,0
538380,239094469,5,5780,5714,15.36,3.17,27,70,0,0
538832,239206078,5,5707,5642,15.33,2.94,27,71,0,0
539241,239314803,5,5650,5714,15.35,3.36,27,71,0,0
540091,239529577,5,5721,5914,15.31,3.87,27,71,0,0
540540,239637399,5,5918,5971,15.29,3.72,27,71,0,0
541392,239850447,5,5969,5914,15.3,3.61,27,71,0,0
541838,239960627,5,5909,5814,15.32,3.52,27,71,0,0
542289,240072283,5,5818,5885,15.3,3.59,27,71,0,0
542734,240181820,5,5885,5900,15.33,3.51,27,72,0,0
543185,240291686,5,5888,5728,15.3,3.25,27,72,0,0
543587,240395084,5,5725,5685,15.39,3.15,27,72,0,0
544036,240501233,5,5686,5742,15.35,3.43,27,72,0,0
544479,240609442,5,5741,5728,15.34,3.2,27,72,0,0
544921,240720433,5,5718,5528,15.33,3.1,27,72,0,0
545368,240827479,5,5532,5700,15.34,3.3,27,72,0,0
545807,240937432,5,5700,5714,15.33,3.16,27,72,0,0
546240,241047805,5,5716,5771,15.35,3.18,27,72,0,0
546677,241157784,5,5770,5757,15.25,3.67,27,72,0,0
547125,241267803,5,5757,5771,15.35,3.26,27,73,0,0
547572,241381394,5,5767,5728,15.23,3.59,27,73,0,0
548904,241708706,5,5730,5828,15.27,3.37,27,73,0,0
549352,241816412,5,5828,5842,15.3,3.61,27,73,0,0
550187,242030101,5,5842,5857,15.36,3.25,27,73,0,0
550653,242150194,5,5857,5857,15.34,3.43,27,73,0,0
551513,242362405,5,5851,5742,15.38,3.23,27,74,0,0
551958,242472053,5,5753,5842,15.32,3.35,27,74,0,0
552815,242683868,5,5836,5757,15.32,3.19,27,74,0,0
553240,242791476,5,5748,5671,15.32,3.19,27,74,0,0
553672,242895996,5,5672,5714,15.26,3.26,27,74,0,0
554111,243008082,5,5714,5714,15.34,3.25,27,74,0,0
554568,243123450,5,5704,5657,15.3,3.19,27,74,0,0
554973,243218571,5,5659,5714,15.28,2.88,27,74,0,0
555411,243325734,5,5706,5542,15.38,3.3,27,74,0,0
555902,243443877,5,5544,5585,15.34,3.14,27,75,0,0
556343,243553726,5,5590,5642,15.29,3.1,27,75,0,0
557178,243763848,5,5642,5742,15.32,3.21,27,75,0,0
557610,243870998,5,5742,5757,15.33,3.18,27,75,0,0
558092,243991472,5,5753,5714,15.36,3.37,27,75,0,0
558495,244085861,5,5714,5757,15.38,3.12,27,75,0,0
558980,244204614,5,5745,5585,15.45,2.55,27,75,0,0
559385,244305177,5,5567,5357,15.42,2.75,27,75,0,0
559837,244420618,5,5371,5485,15.38,2.9,27,75,0,0
560276,244528481,5,5479,5428,15.42,2.69,27,75,0,0
560663,244625194,5,5424,5371,15.42,2.51,27,76,0,0
561090,244731368,5,5342,3500,15.94,0.19,27,76,0,0
561579,244847704,5,3492,3414,15.85,0.98,27,76,0,0
561981,244948902,5,3397,2714,15.81,0.23,27,76,0,0
562471,245065081,5,2720,2800,15.8,0.58,27,76,0,0
563327,245279103,5,2796,2642,15.82,0.51,27,76,0,0
563801,245397172,5,2646,2700,15.81,0.38,27,76,0,0
564187,245496577,5,2699,2671,15.81,0.34,27,76,0,0
564635,245605636,5,2673,2728,15.8,0.47,27,76,0,0
565078,245711802,5,2727,2714,15.82,0.41,27,76,0,0
565518,245816530,5,2714,2728,15.8,0.43,27,76,0,0
565965,245927094,5,2726,2714,15.82,0.37,27,76,0,0
566375,246031258,5,2713,2700,15.82,0.4,27,76,0,0
566819,246143616,5,2700,2700,15.81,0.37,27,76,0,0
567309,246256613,5,2701,2714,15.8,0.43,27,76,0,0
567710,246356100,5,2715,2757,15.81,0.46,27,76,0,0
568202,246471337,5,2760,2814,15.8,0.45,27,76,0,0
568608,246577427,5,2814,2814,15.82,0.43,27,76,0,0
569057,246684855,5,2812,2800,15.82,0.44,27,76,0,0
569501,246792294,5,2778,2328,15.92,0.08,27,76,0,0
569992,246908040,5,2265,1714,15.9,0,27,76,0,0
570397,247008838,5,1699,1371,15.89,0.02,27,76,0,0
570841,247114888,5,1370,1300,15.88,0.07000000000000001,27,76,0,0
571314,247231167,5,1298,1285,15.88,0.09,27,76,0,0
571700,247325832,5,1285,1285,15.88,0.09,27,76,0,0
572157,247436575,5,1284,1271,15.88,0.09,27,76,0,0
573054,247658054,5,1271,1271,15.88,0.09,27,76,0,0
573498,247767435,5,1271,1285,15.9,0.09,27,76,0,0
573948,247875061,5,1285,1285,15.89,0.09,27,76,0,0
574358,247980277,5,1285,1285,15.89,0.09,27,76,0,0
574849,248097877,5,1285,1285,15.9,0.09,27,76,0,0
575277,248205255,5,1283,1271,15.89,0.09,27,76,0,0
575707,248312129,5,1272,1285,15.89,0.09,27,76,0,0
576150,248427643,5,1285,1285,15.91,0.09,27,76,0,0
576605,248536592,5,1285,1285,15.91,0.09,26,76,0,0
577051,248645340,5,1285,1285,15.91,0.09,27,76,0,0
577454,248745827,5,1285,1285,15.91,0.09,27,76,0,0
577912,248848393,5,1284,1271,15.91,0.09,27,76,0,0
578379,248967466,5,1272,1285,15.91,0.09,26,76,0,0
578807,249075362,5,1283,1271,15.91,0.09,26,76,0,0
579691,249289878,5,1271,1271,15.92,0.09,26,76,0,0
580100,249389488,5,1272,1285,15.92,0.09,26,76,0,0
580548,249499804,5,1285,1285,15.92,0.09,26,76,0,0
580992,249608617,5,1285,1285,15.92,0.09,26,76,0,0
581437,249714834,5,1284,1271,15.92,0.09,27,76,0,0
581868,249824902,5,1271,1271,15.91,0.09,26,76,0,0
582259,249925574,5,1271,1285,15.92,0.09,27,76,0,0
582711,250034723,5,1285,1285,15.92,0.09,26,76,0,0
583161,250145567,5,1285,1285,15.93,0.09,26,76,0,0
583609,250251716,5,1283,1271,15.92,0.09,26,76,0,0
584057,250357219,5,1271,1271,15.93,0.09,26,76,0,0
584511,250465822,5,1271,1285,15.92,0.09,26,76,0,0
584952,250579085,5,1283,1271,15.93,0.09,26,76,0,0
585372,250678783,5,1271,1285,15.94,0.09,26,76,0,0
585816,250790388,5,1285,1285,15.94,0.09,26,76,0,0
586264,250894237,5,1285,1285,15.93,0.09,26,76,0,0
586670,250996619,5,1285,1285,15.94,0.09,26,76,0,0
587149,251108707,5,1285,1285,15.94,0.09,26,76,0,0
587640,251226184,5,1285,1285,15.94,0.09,26,76,0,0
588055,251326569,5,1274,400,15.96,0,26,76,0,0
588532,251444051,5,370,0,15.95,0,26,76,0,0
588970,251552735,5,0,0,15.96,0.01,26,76,0,0
589422,251655624,5,0,0,15.96,0.01,26,76,0,0
589873,251764084,5,0,0,15.96,0.01,26,76,0,0
590372,251878744,5,0,0,15.96,0.02,26,76,0,0
590821,251985279,5,0,0,15.97,0.02,26,76,0,0
591316,252098354,5,0,0,15.96,0.02,26,76,0,0
591746,252202061,5,0,0,15.97,0.02,26,76,0,0
592672,252423645,5,0,0,15.97,0.02,26,76,0,0
593081,252522490,5,0,0,15.97,0.01,26,76,0,0
593580,252636270,5,0,0,15.97,0.01,26,76,0,0
594030,252742845,5,0,0,15.97,0.02,26,76,0,0
594484,252847849,5,0,0,15.97,0.02,26,76,0,0
594934,252955239,5,0,0,15.97,0.02,26,76,0,0
595386,253059838,5,0,0,15.97,0.02,26,76,0,0
595869,253178261,5,0,0,15.97,0.01,26,76,0,0
596345,253291235,5,0,0,15.98,0.01,26,76,0,0
596753,253391588,5,0,0,15.98,0.01,26,76,0,0
597205,253498277,5,0,0,15.98,0.02,26,76,0,0
597657,253605252,5,0,0,15.98,0.02,26,76,0,0
598147,253718041,5,0,0,15.98,0.01,26,76,0,0
598600,253822304,5,0,0,15.98,0.02,26,76,0,0
