LineNo,TimeUS,Instance,RPM,RawRPM,Volt,Curr,Temp,CTot,MotTemp,Err
3.5132e+05,1.3035e+08,1,4653,4614,15.92,1.28,28,28,0,0
3.5176e+05,1.3045e+08,1,4609,4428,15.86,1.63,28,28,0,0
3.522e+05,1.3057e+08,1,4434,4514,15.91,1.46,28,28,0,0
3.5265e+05,1.3067e+08,1,4516,4685,15.92,1.63,28,28,0,0
3.5314e+05,1.3079e+08,1,4698,4842,15.97,1.84,28,28,0,0
3.5354e+05,1.3089e+08,1,4842,4857,15.91,1.68,28,29,0,0
3.5398e+05,1.31e+08,1,4862,4985,15.92,2,28,29,0,0
3.5443e+05,1.3111e+08,1,4988,5014,15.85,1.95,28,29,0,0
3.5488e+05,1.3122e+08,1,5019,5071,15.89,2.08,28,29,0,0
3.5529e+05,1.3133e+08,1,5065,5014,15.94,1.87,28,29,0,0
3.557e+05,1.3143e+08,1,4999,4742,16.13,0.92,28,29,0,0
3.561e+05,1.3153e+08,1,4634,2600,16,0.17,28,29,0,0
3.5655e+05,1.3164e+08,1,2591,2471,16.33,0.23,28,29,0,0
3.57e+05,1.3175e+08,1,2478,2671,16.27,0.69,28,29,0,0
3.5792e+05,1.3197e+08,1,2650,2100,16.27,0.15,28,29,0,0
3.5832e+05,1.3207e+08,1,2100,2114,16.25,0.24,28,29,0,0
3.5877e+05,1.3218e+08,1,2112,2042,16.25,0.21,28,29,0,0
3.5922e+05,1.323e+08,1,2039,2000,16.25,0.18,28,29,0,0
3.5963e+05,1.324e+08,1,1999,1985,16.28,0.2,28,29,0,0
3.6097e+05,1.3273e+08,1,1985,2014,16.27,0.19,28,29,0,0
3.6138e+05,1.3284e+08,1,2011,1957,16.27,0.16,28,29,0,0
3.6183e+05,1.3295e+08,1,1962,2028,16.27,0.21,28,29,0,0
3.6227e+05,1.3306e+08,1,2027,2014,16.27,0.19,28,29,0,0
3.6272e+05,1.3317e+08,1,2016,2042,16.25,0.25,28,29,0,0
3.6317e+05,1.3327e+08,1,2044,2071,16.3,0.21,28,29,0,0
3.6357e+05,1.3337e+08,1,2072,2114,16.29,0.22,28,29,0,0
3.6401e+05,1.3348e+08,1,2115,2142,16.3,0.28,28,29,0,0
3.6447e+05,1.3359e+08,1,2126,1914,16.36,0.03,28,29,0,0
3.6491e+05,1.3369e+08,1,1899,1571,16.36,0,28,29,0,0
3.6536e+05,1.338e+08,1,1567,1357,16.34,0.05,28,29,0,0
3.6581e+05,1.3391e+08,1,1355,1328,16.33,0.08,28,29,0,0
3.6626e+05,1.3402e+08,1,1328,1328,16.34,0.09,28,29,0,0
3.6671e+05,1.3413e+08,1,1328,1328,16.34,0.08,28,29,0,0
3.6716e+05,1.3424e+08,1,1326,1314,16.35,0.09,28,29,0,0
3.6761e+05,1.3435e+08,1,1315,1328,16.34,0.09,28,29,0,0
3.6805e+05,1.3445e+08,1,1328,1328,16.35,0.09,28,29,0,0
3.6854e+05,1.3457e+08,1,1327,1314,16.35,0.09,28,29,0,0
3.6891e+05,1.3467e+08,1,1314,1328,16.35,0.09,28,29,0,0
3.694e+05,1.3478e+08,1,1328,1328,16.36,0.09,28,29,0,0
3.6984e+05,1.3488e+08,1,1327,1314,16.35,0.09,28,29,0,0
3.7034e+05,1.35e+08,1,1314,1314,16.36,0.09,28,29,0,0
3.7077e+05,1.351e+08,1,1314,1328,16.35,0.09,28,29,0,0
3.7215e+05,1.3544e+08,1,1327,1314,16.36,0.09,28,29,0,0
3.726e+05,1.3555e+08,1,1314,1314,16.36,0.09,28,29,0,0
3.7304e+05,1.3565e+08,1,1314,1314,16.36,0.09,28,29,0,0
3.7345e+05,1.3575e+08,1,1314,1314,16.37,0.09,28,29,0,0
3.739e+05,1.3587e+08,1,1314,1314,16.37,0.09,28,29,0,0
3.7435e+05,1.3597e+08,1,1314,1314,16.37,0.09,28,29,0,0
3.7476e+05,1.3607e+08,1,1314,1328,16.38,0.09,28,29,0,0
3.7521e+05,1.3618e+08,1,1328,1328,16.38,0.09,28,29,0,0
3.7566e+05,1.3629e+08,1,1328,1328,16.38,0.09,28,29,0,0
3.77e+05,1.3662e+08,1,1328,1328,16.38,0.09,28,29,0,0
3.7744e+05,1.3673e+08,1,1328,1328,16.38,0.09,28,29,0,0
3.7789e+05,1.3683e+08,1,1328,1328,16.38,0.09,28,29,0,0
3.783e+05,1.3693e+08,1,1328,1328,16.38,0.09,28,29,0,0
3.7874e+05,1.3704e+08,1,1328,1328,16.39,0.09,28,29,0,0
3.7923e+05,1.3715e+08,1,1328,1328,16.38,0.09,27,29,0,0
3.7968e+05,1.3727e+08,1,1328,1328,16.39,0.09,27,29,0,0
3.8013e+05,1.3737e+08,1,1328,1328,16.38,0.09,28,29,0,0
3.8057e+05,1.3748e+08,1,1328,1328,16.39,0.09,27,29,0,0
3.8102e+05,1.3758e+08,1,1328,1328,16.39,0.08,27,29,0,0
3.8147e+05,1.3769e+08,1,1328,1328,16.39,0.09,27,29,0,0
3.8196e+05,1.3781e+08,1,1328,1328,16.39,0.09,28,29,0,0
3.824e+05,1.3791e+08,1,1328,1328,16.4,0.09,27,29,0,0
3.8288e+05,1.3802e+08,1,1328,1328,16.39,0.09,28,29,0,0
3.8329e+05,1.3812e+08,1,1328,1328,16.4,0.09,28,29,0,0
3.8374e+05,1.3823e+08,1,1328,1328,16.39,0.09,27,29,0,0
3.8419e+05,1.3834e+08,1,1328,1328,16.4,0.09,27,29,0,0
3.8464e+05,1.3845e+08,1,1328,1328,16.4,0.09,27,29,0,0
3.8508e+05,1.3855e+08,1,1328,1328,16.4,0.09,28,29,0,0
3.8553e+05,1.3866e+08,1,1328,1328,16.41,0.09,27,29,0,0
3.8598e+05,1.3877e+08,1,1328,1328,16.41,0.09,28,29,0,0
3.8642e+05,1.3888e+08,1,1328,1328,16.41,0.09,27,29,0,0
3.8687e+05,1.3898e+08,1,1328,1328,16.41,0.09,28,29,0,0
3.8732e+05,1.391e+08,1,1328,1328,16.41,0.09,28,29,0,0
3.8777e+05,1.3921e+08,1,1328,1328,16.41,0.09,28,29,0,0
3.882e+05,1.3931e+08,1,1328,1328,16.41,0.09,27,29,0,0
3.8866e+05,1.3942e+08,1,1328,1328,16.41,0.09,27,29,0,0
3.891e+05,1.3953e+08,1,1328,1328,16.41,0.09,28,29,0,0
3.8954e+05,1.3964e+08,1,1328,1328,16.41,0.09,27,29,0,0
3.9e+05,1.3974e+08,1,1328,1328,16.41,0.09,27,29,0,0
3.9044e+05,1.3985e+08,1,1328,1328,16.42,0.09,27,29,0,0
3.9132e+05,1.4006e+08,1,1328,1328,16.42,0.09,27,29,0,0
3.9227e+05,1.4028e+08,1,1289,242,16.43,0,27,29,0,0
3.9272e+05,1.4039e+08,1,224,0,16.43,0.01,27,29,0,0
3.9322e+05,1.405e+08,1,0,0,16.43,0.02,27,29,0,0
3.9367e+05,1.4061e+08,1,0,0,16.43,0.01,27,29,0,0
3.9412e+05,1.4072e+08,1,0,0,16.44,0.02,27,29,0,0
3.9458e+05,1.4083e+08,1,0,0,16.43,0.02,27,29,0,0
3.9503e+05,1.4094e+08,1,0,0,16.44,0.01,27,29,0,0
3.9548e+05,1.4105e+08,1,0,0,16.44,0.02,27,29,0,0
3.9594e+05,1.4115e+08,1,0,0,16.44,0.02,27,29,0,0
3.9643e+05,1.4126e+08,1,0,0,16.44,0.02,27,29,0,0
3.9688e+05,1.4137e+08,1,0,0,16.44,0.02,27,29,0,0
3.9733e+05,1.4148e+08,1,0,0,16.44,0.02,27,29,0,0
3.9783e+05,1.4159e+08,1,0,0,16.45,0.02,27,29,0,0
3.9828e+05,1.417e+08,1,0,0,16.44,0.02,27,29,0,0
3.9873e+05,1.4181e+08,1,0,0,16.44,0.02,27,29,0,0
3.9919e+05,1.4192e+08,1,0,0,16.45,0.02,27,29,0,0
3.9964e+05,1.4203e+08,1,0,0,16.45,0.02,27,29,0,0
4.0009e+05,1.4213e+08,1,0,0,16.45,0.02,27,29,0,0
4.0054e+05,1.4224e+08,1,0,0,16.45,0.02,27,29,0,0
4.0104e+05,1.4236e+08,1,0,0,16.44,0.02,27,29,0,0
4.0149e+05,1.4246e+08,1,0,0,16.45,0.02,27,29,0,0
4.0194e+05,1.4257e+08,1,0,0,16.45,0.02,27,29,0,0
4.0239e+05,1.4268e+08,1,0,0,16.45,0.02,27,29,0,0
4.0289e+05,1.4279e+08,1,0,0,16.45,0.02,27,29,0,0
4.0334e+05,1.429e+08,1,0,0,16.45,0.02,27,29,0,0
4.0379e+05,1.4301e+08,1,0,0,16.45,0.02,27,29,0,0
4.0425e+05,1.4312e+08,1,0,0,16.45,0.02,27,29,0,0
4.047e+05,1.4322e+08,1,0,0,16.45,0.02,27,29,0,0
4.0515e+05,1.4333e+08,1,0,0,16.45,0.02,27,29,0,0
4.056e+05,1.4344e+08,1,0,0,16.45,0.02,27,29,0,0
4.0605e+05,1.4354e+08,1,0,0,16.46,0.02,27,29,0,0
4.0655e+05,1.4366e+08,1,0,0,16.46,0.02,27,29,0,0
4.07e+05,1.4377e+08,1,0,0,16.46,0.02,27,29,0,0
4.0745e+05,1.4387e+08,1,0,0,16.46,0.02,27,29,0,0
4.079e+05,1.4398e+08,1,0,0,16.46,0.02,27,29,0,0
4.084e+05,1.4409e+08,1,0,0,16.46,0.02,27,29,0,0
4.0885e+05,1.442e+08,1,0,0,16.46,0.02,27,29,0,0
4.0931e+05,1.4431e+08,1,0,0,16.46,0.02,27,29,0,0
